,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
100,,1997,신규,21.09~23.09,2021,계산동,"46,000",은행마을(강북),7,0,1,102.48,,,1084-2,28245,9
101,사용,1990,갱신,21.08~23.08,2021,계산동,"13,500",주공,7,0,1,36.34,"13,000",,20,28245,12
102,사용,1993,갱신,21.07~23.10,2021,계산동,"12,000",뉴서울1,7,0,1,52.68,"12,000",,288-5,28245,5
103,,1988,신규,21.08~23.10,2021,계산동,"10,000",하나,7,0,1,39.96,,,348-2,28245,4
104,,1990,신규,21.07~23.07,2021,계산동,"1,000",태산,7,50,2,54.54,,,36,28245,1
105,,1991,,,2021,계산동,"1,500",서해3,7,55,2,58.33,,,954-30,28245,1
106,,1986,신규,21.07~24.01,2021,계산동,"2,000",삼천리,7,42,2,51.925,,,321-2,28245,5
107,,1986,,,2021,계산동,"2,000",삼천리,7,42,2,51.925,,,321-2,28245,5
108,,1991,,21.09~23.09,2021,계산동,"1,500",서해3,7,55,2,58.33,,,954-30,28245,1
109,,1984,신규,21.07~23.07,2021,계산동,500,제성,7,50,2,47.29,,,924-5,28245,3
110,,1990,신규,21.07~23.07,2021,계산동,"3,000",주공,7,45,4,49.94,,,20,28245,14
111,,1997,신규,21.08~23.08,2021,계산동,"2,000",은행마을(아주),7,100,5,60.33,,,1085-2,28245,3
112,,1988,신규,21.08~23.08,2021,계산동,"1,000",삼보3,7,45,5,49.59,,,12-4,28245,2
113,,1988,신규,21.08~23.08,2021,계산동,"11,000",하나,7,0,6,39.96,,,348-2,28245,3
114,,1990,신규,21.08~23.08,2021,계산동,"10,000",동남(55-1),7,15,6,63.99,,,55-1,28245,5
115,,1990,,,2021,계산동,500,동남(55-1),7,40,6,43.71,,,55-1,28245,2
116,,1988,신규,21.08~23.08,2021,계산동,"1,000",삼보1,7,40,6,40.59,,,342-1,28245,5
117,,1988,신규,21.08~23.08,2021,계산동,"10,800",삼보1,7,0,6,40.59,,,342-1,28245,2
118,,1988,,,2021,계산동,"1,000",삼보3,7,30,7,41.67,,,12-4,28245,6
119,,1989,신규,21.08~23.08,2021,계산동,"15,000",팬더2,7,0,7,53.87,,,18-4,28245,4
120,,1990,신규,21.08~23.08,2021,계산동,"17,000",주공,7,0,7,49.94,,,20,28245,10
121,,1987,신규,21.07~23.07,2021,계산동,"7,300",정광,7,0,7,40.92,,,731,28245,4
122,,2005,신규,21.10~23.10,2021,계산동,"28,000",신도브래뉴,7,0,7,57.6852,,,941,28245,13
123,,2005,신규,21.10~23.10,2021,계산동,"28,000",신도브래뉴,7,0,7,57.6852,,,941,28245,13
124,,1990,신규,21.08~23.08,2021,계산동,"14,000",주공,7,0,8,36.16,,,20,28245,11
125,,1990,신규,21.07~23.07,2021,계산동,500,태산,7,45,8,45.99,,,36,28245,3
126,,1990,신규,21.07~23.07,2021,계산동,"1,000",주공,7,45,8,36.16,,,20,28245,12
127,,1997,신규,21.09~23.09,2021,계산동,"31,000",은행마을(아주),7,0,9,73.19,,,1085-2,28245,12
128,,1997,신규,21.09~23.09,2021,계산동,"31,000",은행마을(아주),7,0,9,73.19,,,1085-2,28245,12
129,,1988,신규,21.08~23.08,2021,계산동,"13,000",삼보3,7,0,9,49.59,,,12-4,28245,1
130,,1991,신규,21.08~23.08,2021,계산동,"11,000",서해3,7,0,9,58.33,,,954-30,28245,6
131,,1989,신규,21.08~23.08,2021,계산동,"12,000",팬더1,7,0,9,51.46,,,18-13,28245,4
132,,1990,신규,21.08~23.08,2021,계산동,"12,000",영남,7,0,9,57.87,,,76,28245,6
133,,1987,신규,21.08~23.08,2021,계산동,"13,500",삼보1,7,0,10,58.17,,,342-1,28245,5
134,,1987,신규,21.08~23.08,2021,계산동,"1,000",하나,7,35,10,39.96,,,348-2,28245,6
135,,1990,신규,21.08~23.08,2021,계산동,"11,000",동남(55-1),7,0,10,43.71,,,55-1,28245,4
136,,1990,,,2021,계산동,200,주공,7,20,10,41.3,,,20,28245,7
137,,1987,신규,21.07~23.07,2021,계산동,700,하나,7,40,10,39.96,,,348-2,28245,4
138,,1988,신규,21.08~23.08,2021,계산동,"11,500",삼보1,7,0,10,40.59,,,342-1,28245,3
139,,1986,신규,21.08~23.08,2021,계산동,"10,000",영동,7,0,11,46.68,,,931-16,28245,4
140,,1988,신규,21.08~23.08,2021,계산동,"1,000",극동,7,45,11,52.45,,,899,28245,5
141,사용,1990,갱신,21.07~23.07,2021,계산동,"11,500",태평,7,0,11,44.81,"11,000",,49-4,28245,3
142,,1986,신규,21.08~23.08,2021,계산동,"10,000",영동,7,0,11,46.68,,,931-16,28245,4
143,,1988,신규,21.08~23.08,2021,계산동,500,하나,7,35,12,37.17,,,348-2,28245,1
144,,1992,신규,21.07~23.07,2021,계산동,"2,000",현대,7,95,12,84.945,,,62-1,28245,17
145,,1990,신규,21.07~23.07,2021,계산동,500,주공,7,40,12,36.16,,,20,28245,15
146,,2020,신규,21.10~23.10,2021,계산동,"34,000",계양산파크트루엘,7,0,12,59.99,,,1110,28245,6
147,,1990,,,2021,계산동,"1,600",태산,7,52,13,54.54,,,36,28245,5
148,,1990,신규,21.07~23.07,2021,계산동,"1,600",태산,7,52,13,54.54,,,36,28245,5
149,,1988,신규,21.07~23.07,2021,계산동,500,하나,7,40,13,37.17,,,348-2,28245,5
150,,1990,신규,21.09~23.09,2021,계산동,"13,000",주공,7,0,14,41.3,,,20,28245,3
151,,1997,,,2021,계산동,"28,000",은행마을(아주),7,0,14,60.33,,,1085-2,28245,24
152,,1997,신규,21.08~23.08,2021,계산동,"28,000",은행마을(아주),7,0,14,60.33,,,1085-2,28245,24
153,,1987,신규,21.08~23.08,2021,계산동,"1,000",삼천리,7,35,14,37.615,,,321-2,28245,5
154,,1987,,,2021,계산동,500,하나,7,35,15,39.96,,,348-2,28245,6
155,,1987,신규,21.08~23.08,2021,계산동,500,하나,7,35,15,39.96,,,348-2,28245,6
156,,1988,,21.08~23.08,2021,계산동,"14,000",극동,7,0,15,52.45,,,899,28245,2
157,,1988,신규,21.07~23.07,2021,계산동,500,삼보1,7,45,15,40.59,,,342-1,28245,4
158,,1991,신규,21.09~23.09,2021,계산동,"29,000",한국,7,0,15,83.72,,,355-1,28245,5
159,사용,2016,갱신,21.11~23.11,2021,계산동,"16,800",조이너스계산,7,0,15,54.69,"16,000",,1109,28245,4
160,,1989,신규,21.08~23.08,2021,계산동,"1,000",삼환1,7,50,15,57.78,,,930,28245,4
161,,1989,신규,21.08~23.08,2021,계산동,"12,000",팬더2,7,0,16,49.13,,,18-4,28245,6
162,,1988,신규,21.09~24.04,2021,계산동,"13,000",극동,7,0,16,52.45,,,899,28245,5
163,,1997,신규,21.09~23.09,2021,계산동,"30,000",은행마을(태평),7,0,16,68.05,,,1085-2,28245,6
164,,1987,신규,21.07~23.07,2021,계산동,"8,000",하나,7,0,16,39.96,,,348-2,28245,6
165,,1987,신규,21.08~23.08,2021,계산동,"10,000",하나,7,0,16,39.96,,,348-2,28245,5
166,,1997,신규,21.09~23.09,2021,계산동,"30,000",은행마을(태평),7,0,16,68.05,,,1085-2,28245,8
167,,1990,신규,21.08~23.08,2021,계산동,"17,000",주공,7,0,16,49.94,,,20,28245,3
168,,1989,신규,21.08~23.08,2021,계산동,"1,000",팬더2,7,53,16,49.13,,,18-4,28245,3
169,,1990,신규,21.09~23.09,2021,계산동,"13,000",동남(55-1),7,0,16,55.53,,,55-1,28245,4
170,,1993,신규,21.09~23.09,2021,계산동,"15,500",뉴서울1,7,0,17,52.68,,,288-5,28245,7
171,,1990,,,2021,계산동,"11,000",태평,7,0,17,44.81,,,49-4,28245,5
172,,1990,신규,21.07~23.07,2021,계산동,"11,000",태평,7,0,17,44.81,,,49-4,28245,5
173,,1993,,,2021,계산동,"15,500",뉴서울1,7,0,17,52.68,,,288-5,28245,7
174,,1990,신규,21.08~23.08,2021,계산동,"1,000",서해2,7,50,17,58.14,,,753,28245,1
175,,1990,,,2021,계산동,"9,450",태평,7,0,18,44.81,,,49-4,28245,2
176,,1988,신규,21.08~23.08,2021,계산동,"9,500",삼보3,7,0,19,49.59,,,12-4,28245,6
177,,1990,신규,21.08~23.08,2021,계산동,"14,000",영남,7,0,19,57.87,,,76,28245,3
178,,1990,신규,21.10~23.10,2021,계산동,"19,200",주공,7,0,19,49.94,,,20,28245,2
179,,1990,신규,21.08~23.08,2021,계산동,"14,000",영남,7,0,19,57.87,,,76,28245,3
180,,1989,신규,21.08~23.08,2021,계산동,500,팬더1,7,40,19,41.21,,,18-13,28245,2
181,,2016,신규,21.07~23.06,2021,계산동,"24,000",휴인아파트,7,0,19,68.3143,,,906-2,28245,3
182,,1987,신규,21.07~23.07,2021,계산동,"12,000",동남(975-8),7,0,19,48.87,,,975-8,28245,5
183,,1988,신규,21.07~23.07,2021,계산동,500,삼보1,7,45,20,40.59,,,342-1,28245,3
184,,1990,신규,,2021,계산동,"1,000",주공,7,45,20,36.16,,,20,28245,13
185,,1986,신규,21.07~23.07,2021,계산동,"1,000",영동,7,40,21,41.16,,,931-16,28245,3
186,,1987,신규,21.08~23.08,2021,계산동,"8,500",팬더,7,0,21,38.7,,,857-3,28245,3
187,,1996,신규,21.08~23.08,2021,계산동,"19,000",기산,7,0,21,59.67,,,949-4,28245,5
188,,1996,,,2021,계산동,"19,000",기산,7,0,21,59.67,,,949-4,28245,5
189,,1985,신규,21.08~23.08,2021,계산동,"11,000",삼우,7,0,21,70.38,,,987-14,28245,5
190,,1985,신규,21.09~23.09,2021,계산동,"13,000",연희,7,0,21,57.84,,,900,28245,1
191,,1985,신규,21.09~23.09,2021,계산동,"13,000",연희,7,0,21,57.84,,,900,28245,1
192,,1997,갱신,,2021,계산동,"2,000",은행마을(아주),7,85,21,60.33,"3,000",75,1085-2,28245,21
193,,1990,신규,21.08~23.08,2021,계산동,500,주공,7,50,22,36.16,,,20,28245,12
194,,1989,신규,21.07~23.07,2021,계산동,700,동남,7,45,22,49.22,,,898-1,28245,1
195,,1990,신규,21.09~23.09,2021,계산동,"11,000",영남,7,0,22,57.87,,,76,28245,1
196,,1988,신규,21.08~23.08,2021,계산동,"11,000",하나,7,0,22,51.12,,,348-2,28245,5
197,,1986,신규,21.08~23.08,2021,계산동,"10,000","신한(가,나동)",7,0,22,50.95,,,931-8,28245,1
198,,2016,신규,21.08~23.08,2021,계산동,"23,000",휴인아파트,7,0,22,84.5074,,,906-2,28245,1
199,,1988,,21.07~23.07,2021,계산동,"13,600",극동,7,0,22,52.45,,,899,28245,4
200,,1990,신규,21.08~23.08,2021,계산동,"1,500",주공,7,60,22,49.94,,,20,28245,13
201,,1987,신규,21.09~23.09,2021,계산동,"7,000",하나,7,0,23,39.96,,,348-2,28245,6
202,,1989,신규,21.08~23.08,2021,계산동,"11,000",팬더2,7,0,23,40.76,,,18-4,28245,5
203,사용,1997,갱신,21.07~23.07,2021,계산동,"24,150",은행마을(아주),7,0,24,73.19,"23,000",,1085-2,28245,5
204,,1990,,21.10~23.10,2021,계산동,"13,500",주공,7,0,24,41.3,,,20,28245,9
205,,1990,,21.09~23.09,2021,계산동,"13,500",주공,7,0,24,41.3,,,20,28245,9
206,,1988,신규,21.08~23.08,2021,계산동,"1,000",삼보3,7,43,24,57.96,,,12-4,28245,6
207,,1988,신규,21.08~23.08,2021,계산동,"1,000",하나,7,40,24,39.96,,,348-2,28245,2
208,,1988,신규,21.09~23.09,2021,계산동,"12,000",삼보1,7,0,24,40.59,,,342-1,28245,3
209,,1989,신규,21.09~23.09,2021,계산동,"12,500",팬더1,7,0,24,49.13,,,18-13,28245,2
210,,1990,,,2021,계산동,"2,000",태평,7,30,24,44.81,,,49-4,28245,1
211,,1990,신규,21.08~23.08,2021,계산동,"2,000",동남(55-1),7,40,25,55.53,,,55-1,28245,3
212,,1991,신규,21.09~23.09,2021,계산동,"1,000",원흥,7,45,26,54.27,,,337-11,28245,4
213,,1989,,21.10~23.10,2021,계산동,"15,000",팬더1,7,0,26,58.43,,,18-13,28245,4
214,,1987,신규,21.07~23.07,2021,계산동,500,하나,7,42,26,39.96,,,348-2,28245,5
215,,1987,신규,21.10~23.10,2021,계산동,"10,500",삼천리,7,0,26,43.105,,,321-2,28245,1
216,,1987,신규,21.08~23.08,2021,계산동,"11,000",하나,7,0,26,42.75,,,348-2,28245,6
217,,1985,신규,21.09~23.09,2021,계산동,"2,000",삼우,7,45,27,69.3,,,987-14,28245,2
218,사용,1987,갱신,,2021,계산동,"8,920",삼보1,7,0,27,40.59,"8,500",,342-1,28245,6
219,,1990,,,2021,계산동,"10,000",태산,7,0,28,42.33,,,36,28245,6
220,,1990,신규,21.08~23.08,2021,계산동,"1,000",영남,7,50,28,59.92,,,76,28245,6
221,,1988,신규,21.09~23.09,2021,계산동,"11,000",하나,7,0,28,39.96,,,348-2,28245,2
222,,1989,신규,21.09~23.09,2021,계산동,500,팬더1,7,40,28,40.76,,,18-13,28245,1
223,,1988,신규,21.08~23.08,2021,계산동,"1,000",하나,7,45,29,37.17,,,348-2,28245,2
224,,1997,신규,21.09~23.09,2021,계산동,"31,500",은행마을(아주),7,0,29,73.19,,,1085-2,28245,2
225,,1990,신규,21.09~23.09,2021,계산동,"11,000",영남,7,0,29,54.54,,,76,28245,6
226,,1987,신규,21.09~23.09,2021,계산동,"10,000",삼천리,7,0,29,43.105,,,321-2,28245,3
227,,1990,신규,21.07~24.03,2021,계산동,"15,000",동남(55-1),7,0,29,63.99,,,55-1,28245,2
228,,1987,신규,21.08~23.08,2021,계산동,"11,000",동남(975-8),7,0,30,41.565,,,975-8,28245,4
229,,1985,신규,21.08~23.08,2021,계산동,"9,000",신동양,7,0,30,39.15,,,935-5,28245,3
230,,1987,신규,21.09~23.09,2021,계산동,"1,000",삼천리,7,35,30,40.36,,,321-2,28245,2
231,,1992,신규,21.10~23.10,2021,계산동,"33,000",현대,7,0,30,84.945,,,62-1,28245,5
232,,1987,신규,21.08~23.08,2021,계산동,"7,500",경신,7,0,30,42.48,,,산37-6,28245,5
233,,1992,,,2021,계산동,"33,000",현대,7,0,30,84.945,,,62-1,28245,5
234,,1990,,,2021,계산동,"1,000",주공,7,60,30,49.94,,,20,28245,3
235,,1990,신규,21.08~23.08,2021,계산동,"1,000",주공,7,60,30,49.94,,,20,28245,3
236,,2016,신규,21.07~23.07,2021,계산동,"16,000",휴인아파트,7,0,30,47.2078,,,906-2,28245,6
237,사용,1992,갱신,21.08~23.08,2021,계산동,"25,000",현대,7,0,31,84.945,"25,000",,62-1,28245,6
238,,1987,신규,21.08~23.08,2021,계산동,"8,500",하나,7,0,31,39.96,,,348-2,28245,6
239,,1990,신규,21.09~23.09,2021,계산동,"13,000",주공,7,0,31,36.16,,,20,28245,2
240,,1989,신규,21.09~23.09,2021,계산동,"8,000",동남,7,0,31,49.22,,,898-1,28245,5
241,,1990,갱신,21.11~23.11,2021,계산동,"13,500",주공,7,0,31,36.16,"13,000",,20,28245,9
242,,1989,신규,21.08~23.08,2021,작전동,"19,000",코오롱,7,0,1,53.055,,,861-1,28245,2
243,,1988,신규,21.07~23.07,2021,작전동,"1,000",삼천리,7,50,1,41.884,,,34-5,28245,2
244,,1988,신규,21.07~23.07,2021,작전동,"1,000",삼천리,7,50,1,41.884,,,34-5,28245,2
245,,2003,신규,21.10~23.10,2021,작전동,"3,000",풍림아이원,7,75,1,68.3337,,,169,28245,6
246,,1997,신규,21.09~23.09,2021,작전동,"2,000",도두리마을동남,7,75,2,59.52,,,912-4,28245,1
247,,1997,신규,21.09~23.09,2021,작전동,"13,000",까치마을한진,7,0,2,37.38,,,915-1,28245,11
248,,1997,신규,21.08~23.08,2021,작전동,"27,000",까치마을한진,7,0,2,59.91,,,915-1,28245,11
249,,1997,신규,21.07~22.07,2021,작전동,"2,000",까치마을한진,7,32,2,37.38,,,915-1,28245,6
250,,1989,신규,21.07~23.07,2021,작전동,"3,000",광명11,7,35,2,47.26,,,131-1,28245,1
251,,1997,신규,21.07~23.07,2021,작전동,"1,000",까치마을태화,7,47,2,37.38,,,915-1,28245,15
252,,2003,갱신,21.07~23.10,2021,작전동,"24,000",풍림아이원,7,0,2,68.3337,"22,500",,169,28245,1
253,,1989,신규,21.07~23.01,2021,작전동,"12,000",무지개,7,0,2,43.16,,,103-2,28245,11
254,,1997,신규,21.08~23.08,2021,작전동,"12,500",도두리마을롯데,7,0,2,40.32,,,912-4,28245,2
255,,1997,,,2021,작전동,"19,425",도두리마을대동,7,0,3,59.84,,,912-5,28245,3
256,,1987,신규,21.08~23.07,2021,작전동,500,신진,7,35,3,40.66,,,140-2,28245,1
257,,1984,,,2021,작전동,"3,000",신한,7,30,3,48.28,,,852-14,28245,4
258,,1997,신규,21.09~23.09,2021,작전동,"12,000",까치마을태화,7,0,3,37.38,,,915-1,28245,8
259,사용,1997,갱신,21.07~23.07,2021,작전동,"19,425",도두리마을대동,7,0,3,59.84,"18,500",,912-5,28245,3
260,,2013,,,2021,작전동,"21,000",상록파라브,7,0,3,62.97,,,948,28245,5
261,,1991,신규,21.09~23.09,2021,작전동,"29,000",한신,7,0,3,84.97,,,382-1,28245,1
262,,1996,신규,21.10~23.10,2021,작전동,"27,000",도두리마을동보,7,0,3,59.88,,,912-3,28245,13
263,사용,1997,갱신,21.07~23.07,2021,작전동,"8,925",까치마을태화,7,0,5,37.38,"8,500",,915-1,28245,6
264,,1997,신규,21.07~23.07,2021,작전동,"12,500",까치마을한진,7,0,5,37.38,,,915-1,28245,11
265,,1997,신규,21.07~23.07,2021,작전동,"13,000",까치마을한진,7,0,5,37.78,,,915-1,28245,8
266,,1988,갱신,21.07~22.07,2021,작전동,"9,000",뉴서울1,7,0,5,39.6,"9,000",,102-3,28245,4
267,,1997,,,2021,작전동,"18,500",도두리마을대동,7,0,5,59.84,,,912-5,28245,11
268,,1996,신규,21.08~23.08,2021,작전동,"22,000",도두리마을동보,7,0,5,59.88,,,912-3,28245,13
269,,1996,신규,21.08~23.08,2021,작전동,"7,800",도두리마을동보,7,0,5,23.85,,,912-3,28245,16
270,,1997,신규,21.08~23.08,2021,작전동,"13,000",도두리마을롯데,7,0,5,40.32,,,912-4,28245,11
271,,1985,신규,21.07~23.07,2021,작전동,"1,000",동성,7,37,5,48.12,,,869-19,28245,1
272,,1988,신규,21.08~23.08,2021,작전동,"10,000",삼천리,7,0,5,41.884,,,34-5,28245,2
273,,1986,신규,21.07~23.07,2021,작전동,600,선우,7,50,5,58.59,,,30-1,28245,4
274,사용,1991,갱신,21.08~23.08,2021,작전동,"23,100",현대2-1차,7,0,5,84.995,"22,000",,580,28245,5
275,,2003,신규,21.09~23.09,2021,작전동,"32,000",풍림아이원,7,0,5,68.3337,,,169,28245,2
276,,1997,신규,21.07~23.07,2021,작전동,"2,000",까치마을태화,7,40,6,37.38,,,915-1,28245,17
277,,1997,신규,21.08~23.08,2021,작전동,"13,000",까치마을한진,7,0,6,37.38,,,915-1,28245,11
278,,1982,신규,21.09~23.09,2021,작전동,"10,000",성우,7,0,6,51.4,,,869-18,28245,1
279,,1995,,,2021,작전동,"31,000",동보,7,0,6,84.58,,,388-2,28245,7
280,사용,1997,갱신,21.07~23.07,2021,작전동,"9,900",도두리마을동남,7,0,6,40.32,"9,500",,912-4,28245,1
281,,1988,,,2021,작전동,"10,000",뉴서울1,7,0,6,39.24,,,102-3,28245,10
282,,1988,신규,21.10~23.10,2021,작전동,"10,000",뉴서울1,7,0,6,39.24,,,102-3,28245,4
283,,1988,신규,21.07~23.07,2021,작전동,500,뉴서울1,7,40,6,39.24,,,102-3,28245,7
284,,1988,신규,21.07~23.07,2021,작전동,"10,000",뉴서울1,7,0,6,39.24,,,102-3,28245,1
285,,1997,신규,21.08~23.08,2021,작전동,"12,000",까치마을한진,7,0,6,37.38,,,915-1,28245,6
286,,1986,신규,21.07~23.07,2021,작전동,"15,000",선우,7,0,7,58.59,,,30-1,28245,4
287,,1988,신규,21.08~23.07,2021,작전동,500,삼천리,7,40,7,41.884,,,34-5,28245,5
288,,1994,신규,21.10~23.10,2021,작전동,"19,000",삼보,7,0,7,59.88,,,64-1,28245,3
289,,2003,신규,21.09~23.09,2021,작전동,"28,400",풍림아이원,7,0,8,68.3337,,,169,28245,1
290,,2019,신규,21.07~23.07,2021,작전동,"10,000",안톤스테이,7,0,8,27.57,,,853-7,28245,4
291,,1988,신규,21.08~23.08,2021,작전동,500,뉴서울1,7,45,8,39.24,,,102-3,28245,1
292,사용,1987,갱신,21.09~23.09,2021,작전동,"7,350",신진,7,0,9,40.66,"7,000",,140-2,28245,5
293,,1997,신규,,2021,작전동,"2,000",도두리마을롯데,7,35,9,40.32,,,912-4,28245,8
294,,1985,신규,21.08~23.08,2021,작전동,"1,000",동성,7,40,9,48.12,,,869-19,28245,3
295,,1995,신규,21.10~23.10,2021,작전동,"21,000",동보,7,0,9,60,,,388-2,28245,14
296,,1995,신규,21.11~23.11,2021,작전동,"19,950",동보,7,0,9,60,,,388-2,28245,16
297,,1997,신규,21.09~23.08,2021,작전동,"24,000",도두리마을롯데,7,0,9,59.52,,,912-4,28245,11
298,,1997,,,2021,작전동,"2,000",도두리마을롯데,7,35,9,40.32,,,912-4,28245,8
299,,1987,신규,21.07~23.07,2021,작전동,500,신진,7,40,10,43.36,,,140-2,28245,2
300,,1994,신규,21.08~23.08,2021,작전동,"14,000",삼보,7,0,10,59.88,,,64-1,28245,4
301,,1996,갱신,21.07~23.07,2021,작전동,"23,500",도두리마을동보,7,0,10,59.88,"22,500",,912-3,28245,6
302,,1997,신규,21.08~23.08,2021,작전동,"12,000",도두리마을롯데,7,0,10,40.32,,,912-4,28245,7
303,,1990,신규,21.10~23.10,2021,작전동,"29,000",작전현대1차,7,0,10,84.945,,,111,28245,7
304,,1990,신규,21.10~23.09,2021,작전동,"23,000",작전현대1차,7,0,10,84.945,,,111,28245,3
305,,1997,신규,21.11~23.11,2021,작전동,"25,500",도두리마을대동,7,0,10,59.84,,,912-5,28245,14
306,사용,1997,갱신,,2021,작전동,"11,500",도두리마을대동,7,0,12,40.05,"11,000",,912-5,28245,9
307,,1987,신규,21.08~23.08,2021,작전동,"7,800",신진,7,0,12,40.66,,,140-2,28245,2
308,,1986,신규,21.08~23.08,2021,작전동,500,선우,7,40,12,48.96,,,30-1,28245,5
309,,1988,갱신,21.07~23.07,2021,작전동,"10,100",삼천리,7,0,12,44.677,"10,000",,34-5,28245,1
310,,1994,,21.08~23.08,2021,작전동,"4,000",삼보,7,90,12,84.96,,,64-1,28245,10
311,,1994,,,2021,작전동,"2,000",삼보,7,90,12,84.96,,,64-1,28245,10
312,,1989,신규,21.09~23.09,2021,작전동,"14,000",광명11,7,0,12,58.59,,,131-1,28245,5
313,,1990,신규,21.10~23.10,2021,작전동,"18,000",미도아파트,7,0,12,59.93,,,420,28245,7
314,,1994,신규,21.10~23.10,2021,작전동,"19,000",삼보,7,0,13,59.88,,,64-1,28245,4
315,,1989,신규,21.10~23.10,2021,작전동,"13,000",광명11,7,0,13,58.59,,,131-1,28245,3
316,,1997,,21.07~23.07,2021,작전동,"11,000",도두리마을동남,7,0,13,40.32,,,912-4,28245,15
317,,1982,신규,21.09~23.09,2021,작전동,"1,000",성우,7,40,13,52.56,,,869-18,28245,1
318,,1997,,,2021,작전동,"21,500",까치마을한진,7,0,13,59.91,,,915-1,28245,7
319,,1986,신규,21.09~23.09,2021,작전동,"2,000",선우,7,50,13,58.59,,,30-1,28245,3
320,,1989,,,2021,작전동,"13,000",광명11,7,0,13,58.59,,,131-1,28245,3
321,,1988,신규,21.08~23.08,2021,작전동,"8,000",삼천리,7,0,14,41.884,,,34-5,28245,6
322,,1991,신규,21.09~23.09,2021,작전동,"2,000",한일,7,65,14,63,,,855-2,28245,4
323,,1997,신규,21.08~23.08,2021,작전동,"14,000",도두리마을대동,7,0,15,40.05,,,912-5,28245,16
324,,1997,신규,21.08~23.08,2021,작전동,"1,000",도두리마을대동,7,50,15,40.05,,,912-5,28245,9
325,,1997,,,2021,작전동,"12,500",까치마을태화,7,0,15,37.38,,,915-1,28245,7
326,,1997,갱신,21.08~23.08,2021,작전동,"12,500",까치마을태화,7,0,15,37.38,"12,000",,915-1,28245,7
327,,1989,신규,21.09~23.01,2021,작전동,"11,500",금보,7,0,15,45.04,,,30-3,28245,2
328,,1997,갱신,21.07~23.07,2021,작전동,"1,100",까치마을태화,7,45,16,37.38,"1,000",45,915-1,28245,10
329,,1988,신규,21.08~23.08,2021,작전동,"10,000",삼천리,7,0,16,44.677,,,34-5,28245,6
330,사용,1992,갱신,21.07~23.07,2021,작전동,"12,600",현광,7,0,17,56.92,"12,000",,707-5,28245,18
331,,1997,신규,21.10~23.10,2021,작전동,"27,000",도두리마을동남,7,0,17,59.52,,,912-4,28245,21
332,,1988,신규,21.09~23.09,2021,작전동,"10,000",뉴서울1,7,0,17,39.24,,,102-3,28245,10
333,,1989,신규,21.08~24.08,2021,작전동,"10,000",광명11,7,0,17,47.26,,,131-1,28245,5
334,,1989,신규,21.10~23.10,2021,작전동,"2,000",코오롱,7,55,17,53.055,,,861-1,28245,2
335,,2006,신규,21.08~23.08,2021,작전동,"5,000",우남푸르미아,7,70,18,84.72,,,863-17,28245,8
336,,1987,신규,21.08~23.08,2021,작전동,"1,000",신진,7,35,19,40.66,,,140-2,28245,1
337,,1988,,,2021,작전동,"9,000",뉴서울1,7,0,19,39.24,,,102-3,28245,1
338,,1988,신규,21.10~23.10,2021,작전동,"9,000",뉴서울1,7,0,19,39.24,,,102-3,28245,1
339,,1989,신규,21.08~23.08,2021,작전동,"2,000",광명11,7,50,19,61.29,,,131-1,28245,2
340,사용,1997,갱신,21.07~23.07,2021,작전동,"10,500",까치마을태화,7,0,19,37.38,"10,000",,915-1,28245,17
341,,1988,,,2021,작전동,300,삼천리,7,29,19,41.884,,,34-5,28245,6
342,,1997,신규,21.08~23.08,2021,작전동,"11,500",도두리마을대동,7,0,19,40.05,,,912-5,28245,1
343,,1997,신규,21.09~23.09,2021,작전동,"14,000",도두리마을대동,7,0,19,40.05,,,912-5,28245,11
344,,1997,신규,21.09~23.09,2021,작전동,"12,500",도두리마을동남,7,0,19,40.32,,,912-4,28245,10
345,,1997,신규,21.09~23.09,2021,작전동,"12,500",도두리마을동남,7,0,19,40.32,,,912-4,28245,10
346,,1985,신규,21.10~23.10,2021,작전동,"12,000",동양,7,0,19,54.45,,,856-75,28245,1
347,,1996,신규,21.08~23.08,2021,작전동,"8,000",도두리마을동보,7,0,19,23.85,,,912-3,28245,2
348,,1996,갱신,21.07~23.07,2021,작전동,"2,000",도두리마을동보,7,75,19,59.88,"2,000",75,912-3,28245,21
349,,1996,신규,21.08~23.08,2021,작전동,"8,500",도두리마을동보,7,0,21,23.85,,,912-3,28245,14
350,,1997,,21.09~23.09,2021,작전동,"26,000",도두리마을대동,7,0,21,59.84,,,912-5,28245,13
351,,1997,,21.09~23.09,2021,작전동,"26,000",도두리마을대동,7,0,21,59.84,,,912-5,28245,13
352,,1997,신규,21.08~23.08,2021,작전동,"1,000",도두리마을대동,7,50,21,40.05,,,912-5,28245,12
353,,1997,신규,21.08~23.08,2021,작전동,"1,000",까치마을한진,7,45,21,37.38,,,915-1,28245,6
354,,1997,,,2021,작전동,"10,000",까치마을태화,7,0,21,37.38,,,915-1,28245,16
355,,1989,신규,21.09~23.09,2021,작전동,"10,000",팬더(53),7,0,21,47.24,,,53,28245,4
356,,1989,,,2021,작전동,"10,000",팬더(53),7,0,21,47.24,,,53,28245,4
357,,1997,신규,21.07~23.07,2021,작전동,"1,000",도두리마을대동,7,45,22,40.05,,,912-5,28245,19
