,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
242,,2018,,,2022,도화동,"6,578",e편한세상도화5단지,3,56,5,84.91,,,1004,28177,22
243,,2018,,,2022,도화동,"11,132",e편한세상도화6-1단지,3,36,5,72.84,,,1009,28177,7
244,,2014,,,2022,도화동,"7,500",그랜트,3,0,5,49.65,,,427-2,28177,8
245,,2015,갱신,22.03~24.03,2022,도화동,"14,200",더젠시티,3,0,5,49.69,"13,500",,437-4,28177,11
246,,2018,,,2022,도화동,"6,578",e편한세상도화5단지,3,56,7,84.91,,,1004,28177,8
247,,2018,,,2022,도화동,"5,060",e편한세상도화5단지,3,44,7,59.79,,,1004,28177,28
248,,2018,,,2022,도화동,"6,578",e편한세상도화5단지,3,56,7,84.99,,,1004,28177,28
249,,2018,,,2022,도화동,"6,578",e편한세상도화5단지,3,56,7,84.91,,,1004,28177,8
250,,2018,,,2022,도화동,"13,662",e편한세상도화6-1단지,3,38,7,84.91,,,1009,28177,6
251,,2018,,,2022,도화동,"6,578",e편한세상도화6-1단지,3,56,7,84.91,,,1009,28177,9
252,,2018,,,2022,도화동,"5,060",e편한세상도화6-1단지,3,44,7,59.79,,,1009,28177,12
253,,2018,,,2022,도화동,"6,072",e편한세상도화6-1단지,3,49,7,72.87,,,1009,28177,29
254,,2018,,,2022,도화동,"7,489",e편한세상도화6-1단지,3,37,7,59.79,,,1009,28177,5
255,,2018,,,2022,도화동,"5,060",e편한세상도화6-1단지,3,44,7,59.9,,,1009,28177,5
256,,2018,,,2022,도화동,"6,072",e편한세상도화6-1단지,3,49,7,72.87,,,1009,28177,26
257,,2018,,,2022,도화동,"6,578",e편한세상도화6-1단지,3,55,7,84.99,,,1009,28177,4
258,,2018,,,2022,도화동,"6,578",e편한세상도화5단지,3,56,7,84.91,,,1004,28177,9
259,,2018,,,2022,도화동,"7,995",e편한세상도화5단지,3,53,7,84.91,,,1004,28177,23
260,,2018,,,2022,도화동,"5,060",e편한세상도화5단지,3,44,7,59.79,,,1004,28177,24
261,,2018,,,2022,도화동,"6,578",e편한세상도화5단지,3,56,7,84.91,,,1004,28177,5
262,,2018,,,2022,도화동,"6,578",e편한세상도화5단지,3,56,7,84.91,,,1004,28177,21
263,,2018,,,2022,도화동,"6,578",e편한세상도화5단지,3,54,7,84.97,,,1004,28177,3
264,,2018,,,2022,도화동,"6,578",e편한세상도화5단지,3,56,8,84.91,,,1004,28177,12
265,,2018,,,2022,도화동,"13,662",e편한세상도화5단지,3,35,8,84.91,,,1004,28177,2
266,,2018,,,2022,도화동,"6,578",e편한세상도화5단지,3,56,8,84.91,,,1004,28177,13
267,,2018,,,2022,도화동,"6,578",e편한세상도화5단지,3,56,8,84.99,,,1004,28177,10
268,,2018,,,2022,도화동,"5,060",e편한세상도화5단지,3,44,8,59.79,,,1004,28177,11
269,,2018,,,2022,도화동,"6,072",e편한세상도화6-1단지,3,49,8,72.14,,,1009,28177,9
270,,2018,,,2022,도화동,"11,132",e편한세상도화6-1단지,3,36,8,72.14,,,1009,28177,26
271,,2018,,,2022,도화동,"6,679",e편한세상도화6-1단지,3,40,8,59.9,,,1009,28177,15
272,,2018,,,2022,도화동,"6,072",e편한세상도화6-1단지,3,49,8,72.14,,,1009,28177,27
273,,2018,,,2022,도화동,"6,072",e편한세상도화6-1단지,3,49,8,72.87,,,1009,28177,6
274,,2018,,,2022,도화동,"5,060",e편한세상도화6-1단지,3,44,8,59.79,,,1009,28177,19
275,,2018,,,2022,도화동,"11,132",e편한세상도화6-1단지,3,36,8,72.84,,,1009,28177,14
276,,1984,신규,22.04~24.04,2022,도화동,800,삼덕진주,3,60,9,60.855,,,106-4,28177,4
277,,2018,,,2022,도화동,"6,578",e편한세상도화6-1단지,3,56,10,84.99,,,1009,28177,9
278,,2018,,,2022,도화동,"6,072",e편한세상도화6-1단지,3,49,10,72.14,,,1009,28177,5
279,,2018,,,2022,도화동,"6,072",e편한세상도화6-1단지,3,49,10,72.14,,,1009,28177,5
280,,2018,,,2022,도화동,"6,578",e편한세상도화5단지,3,56,10,84.91,,,1004,28177,27
281,,2018,,,2022,도화동,"6,578",e편한세상도화5단지,3,56,10,84.97,,,1004,28177,15
282,,2018,,,2022,도화동,"5,060",e편한세상도화6-1단지,3,44,10,59.9,,,1009,28177,13
283,,2018,,,2022,도화동,"7,060",e편한세상도화6-2단지,3,35,10,59.22,,,1008,28177,8
284,,2018,,,2022,도화동,"5,060",e편한세상도화5단지,3,44,10,59.79,,,1004,28177,7
285,,2018,,,2022,도화동,"5,060",e편한세상도화6-1단지,3,44,10,59.79,,,1009,28177,6
286,,2018,,,2022,도화동,"11,132",e편한세상도화6-1단지,3,36,10,72.87,,,1009,28177,27
287,,2018,,,2022,도화동,"6,072",e편한세상도화6-1단지,3,49,10,72.14,,,1009,28177,29
288,,2018,,,2022,도화동,"13,662",e편한세상도화5단지,3,38,10,84.91,,,1004,28177,15
289,,2020,신규,22.04~24.04,2022,도화동,"20,000",더샵인천스카이타워1단지,3,0,11,74.9643,,,1011,28177,5
290,,2018,,,2022,도화동,"5,060",e편한세상도화6-2단지,3,40,11,59.22,,,1008,28177,28
291,,2018,,,2022,도화동,"6,578",e편한세상도화5단지,3,56,11,84.91,,,1004,28177,27
292,,2018,,,2022,도화동,"5,060",e편한세상도화6-1단지,3,44,11,59.79,,,1009,28177,5
293,,2002,신규,22.05~24.05,2022,도화동,"5,000",TS굿모닝,3,60,11,84.27,,,108-1,28177,4
294,,2018,,,2022,도화동,"6,578",e편한세상도화5단지,3,56,11,84.97,,,1004,28177,10
295,,2018,,,2022,도화동,"10,060",e편한세상도화6-2단지,3,27,11,59.22,,,1008,28177,24
296,,2018,,,2022,도화동,"6,578",e편한세상도화6-1단지,3,56,11,84.91,,,1009,28177,10
297,,2018,,,2022,도화동,"6,072",e편한세상도화6-1단지,3,49,11,72.14,,,1009,28177,14
298,,2018,,,2022,도화동,"6,578",e편한세상도화5단지,3,56,11,84.97,,,1004,28177,10
299,,2018,,,2022,도화동,"5,060",e편한세상도화6-1단지,3,44,11,59.79,,,1009,28177,8
300,,2018,,,2022,도화동,"7,489",e편한세상도화6-1단지,3,38,11,59.79,,,1009,28177,12
301,,2018,,,2022,도화동,"6,072",e편한세상도화6-1단지,3,49,11,72.84,,,1009,28177,23
302,,2018,,,2022,도화동,"6,072",e편한세상도화6-1단지,3,48,11,72.84,,,1009,28177,4
303,,2018,,,2022,도화동,"5,060",e편한세상도화6-1단지,3,44,12,59.79,,,1009,28177,13
304,,1983,신규,22.04~24.04,2022,도화동,"1,000",신태양3차,3,40,12,48.985,,,132-1,28177,1
305,,2018,,,2022,도화동,"6,578",e편한세상도화5단지,3,56,12,84.97,,,1004,28177,17
306,,2018,,,2022,도화동,"13,662",e편한세상도화5단지,3,38,12,84.91,,,1004,28177,11
307,,2018,,,2022,도화동,"6,578",e편한세상도화6-1단지,3,56,12,84.91,,,1009,28177,23
308,,2018,,,2022,도화동,"6,679",e편한세상도화5단지,3,40,12,59.79,,,1004,28177,6
309,,2020,신규,22.04~24.04,2022,도화동,"25,000",더샵인천스카이타워1단지,3,90,13,84.9823,,,1011,28177,8
310,,2018,,,2022,도화동,"5,060",e편한세상도화6-2단지,3,40,13,59.22,,,1008,28177,9
311,,2018,,,2022,도화동,"6,578",e편한세상도화5단지,3,56,14,84.99,,,1004,28177,28
312,,2018,,,2022,도화동,"13,662",e편한세상도화5단지,3,38,14,84.97,,,1004,28177,16
313,,2018,,,2022,도화동,"6,578",e편한세상도화6-1단지,3,56,14,84.97,,,1009,28177,9
314,,2018,,,2022,도화동,"6,578",e편한세상도화6-1단지,3,56,14,84.99,,,1009,28177,10
315,,2018,,,2022,도화동,"10,828",e편한세상도화5단지,3,46,14,84.91,,,1004,28177,8
316,,2018,,,2022,도화동,"6,578",e편한세상도화6-1단지,3,53,14,84.97,,,1009,28177,2
317,,2018,,,2022,도화동,"11,132",e편한세상도화6-1단지,3,36,14,72.14,,,1009,28177,22
318,,2018,,,2022,도화동,"6,072",e편한세상도화6-1단지,3,49,15,72.14,,,1009,28177,28
319,,2018,,,2022,도화동,"11,132",e편한세상도화6-1단지,3,36,15,72.84,,,1009,28177,27
320,,2018,,,2022,도화동,"6,072",e편한세상도화6-1단지,3,49,15,72.14,,,1009,28177,14
321,,2018,,,2022,도화동,"5,060",e편한세상도화6-1단지,3,44,15,59.9,,,1009,28177,10
322,,2018,,,2022,도화동,"5,060",e편한세상도화6-2단지,3,40,15,59.22,,,1008,28177,20
323,,2018,,,2022,도화동,"9,108",e편한세상도화6-1단지,3,30,15,59.79,,,1009,28177,2
324,,2018,,,2022,도화동,"6,578",e편한세상도화5단지,3,56,15,84.91,,,1004,28177,19
325,,2018,,,2022,도화동,"6,578",e편한세상도화5단지,3,56,15,84.91,,,1004,28177,19
326,,2018,,,2022,도화동,"5,060",e편한세상도화5단지,3,44,15,59.79,,,1004,28177,25
327,,2018,,,2022,도화동,"6,578",e편한세상도화5단지,3,56,15,84.91,,,1004,28177,24
328,,2018,,,2022,도화동,"5,060",e편한세상도화5단지,3,44,15,59.79,,,1004,28177,17
329,,2018,,,2022,도화동,"13,632",e편한세상도화5단지,3,38,16,84.99,,,1004,28177,7
330,,2018,,,2022,도화동,"5,060",e편한세상도화6-2단지,3,40,16,59.22,,,1008,28177,25
331,,2018,,,2022,도화동,"5,060",e편한세상도화6-1단지,3,44,16,59.79,,,1009,28177,18
332,,2018,,,2022,도화동,"13,662",e편한세상도화5단지,3,38,16,84.91,,,1004,28177,23
333,사용,2017,갱신,22.03~24.03,2022,도화동,"7,350",신세계아파트,3,0,16,49.61,"7,000",,424-2,28177,11
334,,2018,,,2022,도화동,"6,072",e편한세상도화6-1단지,3,49,16,72.14,,,1009,28177,29
335,,2018,,,2022,도화동,"6,072",e편한세상도화6-1단지,3,49,16,72.84,,,1009,28177,16
336,,1992,갱신,22.03~23.08,2022,도화동,"19,000",동아,3,0,16,84.95,"18,000",,601-1,28177,3
337,,2014,갱신,22.04~24.03,2022,도화동,"5,726",도화역대성유니드,3,40,16,59.888,"4,726",45,984,28177,7
338,,2018,,,2022,도화동,"5,060",e편한세상도화6-1단지,3,44,16,59.9,,,1009,28177,14
339,,2018,,,2022,도화동,"5,060",e편한세상도화6-2단지,3,40,17,59.22,,,1008,28177,24
340,,2018,,,2022,도화동,"10,060",e편한세상도화6-2단지,3,27,17,59.22,,,1008,28177,26
341,,2018,,,2022,도화동,"6,578",e편한세상도화6-1단지,3,56,17,84.97,,,1009,28177,14
342,,2018,,,2022,도화동,"6,578",e편한세상도화6-1단지,3,55,17,84.91,,,1009,28177,4
343,,2018,,,2022,도화동,"6,072",e편한세상도화6-1단지,3,49,17,72.14,,,1009,28177,17
344,,2018,,,2022,도화동,"6,578",e편한세상도화6-1단지,3,56,17,84.97,,,1009,28177,18
345,,2018,,,2022,도화동,"6,072",e편한세상도화6-1단지,3,49,17,72.84,,,1009,28177,27
346,,2018,,,2022,도화동,"5,060",e편한세상도화6-1단지,3,44,17,59.79,,,1009,28177,11
347,,2018,,,2022,도화동,"5,060",e편한세상도화6-2단지,3,40,17,59.22,,,1008,28177,24
348,,2018,,,2022,도화동,"10,060",e편한세상도화6-2단지,3,27,17,59.22,,,1008,28177,10
349,,2018,,,2022,도화동,"5,060",e편한세상도화6-2단지,3,40,17,59.22,,,1008,28177,20
350,,2018,,,2022,도화동,"10,060",e편한세상도화6-2단지,3,27,17,59.22,,,1008,28177,8
351,,2018,,,2022,도화동,"5,060",e편한세상도화6-2단지,3,40,17,59.22,,,1008,28177,12
352,,2018,,,2022,도화동,"5,060",e편한세상도화6-2단지,3,40,17,59.22,,,1008,28177,23
353,,2018,,,2022,도화동,"5,060",e편한세상도화6-2단지,3,40,17,59.22,,,1008,28177,6
354,,2018,,,2022,도화동,"8,060",e편한세상도화6-2단지,3,32,17,59.22,,,1008,28177,18
355,,2018,,,2022,도화동,"10,060",e편한세상도화6-2단지,3,27,17,59.22,,,1008,28177,14
356,,2018,,,2022,도화동,"5,060",e편한세상도화6-2단지,3,37,17,59.22,,,1008,28177,3
357,,2018,,,2022,도화동,"8,060",e편한세상도화6-2단지,3,32,17,59.22,,,1008,28177,29
358,,2018,,,2022,도화동,"5,060",e편한세상도화6-2단지,3,40,17,59.22,,,1008,28177,13
359,,2018,,,2022,도화동,"10,060",e편한세상도화6-2단지,3,27,17,59.22,,,1008,28177,5
360,,2018,,,2022,도화동,"10,060",e편한세상도화6-2단지,3,27,17,59.22,,,1008,28177,25
361,,2018,,,2022,도화동,"5,060",e편한세상도화6-2단지,3,34,17,59.22,,,1008,28177,1
362,,2018,,,2022,도화동,"10,060",e편한세상도화6-2단지,3,27,17,59.22,,,1008,28177,15
363,,2018,,,2022,도화동,"5,060",e편한세상도화6-2단지,3,40,17,59.22,,,1008,28177,22
364,,2018,,,2022,도화동,"5,060",e편한세상도화6-2단지,3,40,17,59.22,,,1008,28177,28
365,,2018,,,2022,도화동,"7,060",e편한세상도화6-2단지,3,35,17,59.22,,,1008,28177,15
366,,2018,,,2022,도화동,"5,060",e편한세상도화6-2단지,3,40,17,59.22,,,1008,28177,22
367,,2018,,,2022,도화동,"5,060",e편한세상도화6-2단지,3,40,17,59.22,,,1008,28177,17
368,,2018,,,2022,도화동,"5,060",e편한세상도화6-2단지,3,40,17,59.22,,,1008,28177,16
369,,2018,,,2022,도화동,"5,060",e편한세상도화6-2단지,3,40,17,59.22,,,1008,28177,26
370,,2018,,,2022,도화동,"5,060",e편한세상도화6-2단지,3,40,17,59.22,,,1008,28177,15
371,,2018,,,2022,도화동,"5,060",e편한세상도화6-2단지,3,38,17,59.22,,,1008,28177,4
372,,2018,,,2022,도화동,"10,060",e편한세상도화6-2단지,3,27,17,59.22,,,1008,28177,23
373,,2018,,,2022,도화동,"10,060",e편한세상도화6-2단지,3,27,17,59.22,,,1008,28177,20
374,,2018,,,2022,도화동,"5,060",e편한세상도화6-2단지,3,40,17,59.22,,,1008,28177,27
375,,2018,,,2022,도화동,"5,060",e편한세상도화6-2단지,3,39,17,59.22,,,1008,28177,5
376,,2018,,,2022,도화동,"5,060",e편한세상도화6-2단지,3,40,17,59.22,,,1008,28177,10
377,,2018,,,2022,도화동,"10,060",e편한세상도화6-2단지,3,27,17,59.22,,,1008,28177,14
378,,2018,,,2022,도화동,"5,060",e편한세상도화6-2단지,3,40,17,59.22,,,1008,28177,26
379,,2018,,,2022,도화동,"5,060",e편한세상도화6-2단지,3,40,17,59.22,,,1008,28177,25
380,,2018,,,2022,도화동,"10,060",e편한세상도화6-2단지,3,27,17,59.22,,,1008,28177,12
381,,2018,,,2022,도화동,"5,060",e편한세상도화6-2단지,3,40,17,59.22,,,1008,28177,29
382,,2018,,,2022,도화동,"5,060",e편한세상도화6-2단지,3,40,17,59.22,,,1008,28177,13
383,,2018,,,2022,도화동,"5,060",e편한세상도화6-2단지,3,40,17,59.22,,,1008,28177,21
384,,2018,,,2022,도화동,"5,060",e편한세상도화6-2단지,3,40,17,59.22,,,1008,28177,19
385,,2018,,,2022,도화동,"5,060",e편한세상도화6-2단지,3,40,17,59.22,,,1008,28177,9
386,,2018,,,2022,도화동,"5,060",e편한세상도화6-2단지,3,40,17,59.22,,,1008,28177,9
387,,2018,,,2022,도화동,"5,060",e편한세상도화6-2단지,3,36,17,59.22,,,1008,28177,2
388,,2018,,,2022,도화동,"10,060",e편한세상도화6-2단지,3,27,17,59.22,,,1008,28177,13
389,,2018,,,2022,도화동,"10,060",e편한세상도화6-2단지,3,27,17,59.22,,,1008,28177,12
390,,2018,,,2022,도화동,"5,060",e편한세상도화6-2단지,3,40,17,59.22,,,1008,28177,21
391,,2018,,,2022,도화동,"5,060",e편한세상도화6-2단지,3,40,17,59.22,,,1008,28177,18
392,,2018,,,2022,도화동,"5,060",e편한세상도화6-2단지,3,40,17,59.22,,,1008,28177,25
393,,2018,,,2022,도화동,"5,060",e편한세상도화6-2단지,3,40,17,59.22,,,1008,28177,23
394,,2018,,,2022,도화동,"5,060",e편한세상도화6-2단지,3,40,17,59.22,,,1008,28177,6
395,,1987,갱신,22.03~24.03,2022,도화동,"7,000",동원,3,0,17,47.07,"7,000",,557-1,28177,4
396,,2018,,,2022,도화동,"6,578",e편한세상도화5단지,3,56,17,84.91,,,1004,28177,9
397,,2018,,,2022,도화동,"6,578",e편한세상도화5단지,3,56,17,84.91,,,1004,28177,16
398,,2018,,,2022,도화동,"6,578",e편한세상도화5단지,3,56,17,84.91,,,1004,28177,14
399,,2018,,,2022,도화동,"5,060",e편한세상도화5단지,3,44,17,59.79,,,1004,28177,21
400,,2018,,,2022,도화동,"6,578",e편한세상도화5단지,3,56,17,84.97,,,1004,28177,6
401,,2018,,,2022,도화동,"6,578",e편한세상도화5단지,3,50,17,84.91,,,1004,28177,1
402,,2018,,,2022,도화동,"5,060",e편한세상도화5단지,3,44,17,59.79,,,1004,28177,28
403,,2014,갱신,22.04~24.03,2022,도화동,"2,617",도화역대성유니드,3,31,18,38.083,"2,617",31,984,28177,4
404,,2018,,,2022,도화동,"5,060",e편한세상도화5단지,3,44,18,59.79,,,1004,28177,27
405,,2018,,,2022,도화동,"10,828",e편한세상도화5단지,3,46,18,84.99,,,1004,28177,22
406,,2018,,,2022,도화동,"6,578",e편한세상도화5단지,3,56,18,84.91,,,1004,28177,29
407,,2018,,,2022,도화동,"13,662",e편한세상도화5단지,3,37,18,84.91,,,1004,28177,4
408,,2018,,,2022,도화동,"6,072",e편한세상도화6-1단지,3,49,18,72.14,,,1009,28177,24
409,,2018,,,2022,도화동,"6,578",e편한세상도화6-1단지,3,56,18,84.99,,,1009,28177,6
410,,2018,,,2022,도화동,"5,060",e편한세상도화6-1단지,3,44,18,59.9,,,1009,28177,25
411,,2018,,,2022,도화동,"7,960",e편한세상도화6-2단지,3,32,18,59.22,,,1008,28177,5
412,,2018,,,2022,도화동,"5,060",e편한세상도화6-2단지,3,40,18,59.22,,,1008,28177,14
413,,2018,,,2022,도화동,"10,060",e편한세상도화6-2단지,3,27,18,59.22,,,1008,28177,18
414,,2018,,,2022,도화동,"10,060",e편한세상도화6-2단지,3,27,18,59.22,,,1008,28177,7
415,,2018,,,2022,도화동,"10,060",e편한세상도화6-2단지,3,27,18,59.22,,,1008,28177,9
416,,2018,,,2022,도화동,"6,060",e편한세상도화6-2단지,3,35,18,59.22,,,1008,28177,3
417,,2018,,,2022,도화동,"5,060",e편한세상도화6-2단지,3,39,18,59.22,,,1008,28177,5
418,,2018,,,2022,도화동,"10,060",e편한세상도화6-2단지,3,27,18,59.22,,,1008,28177,5
419,,2018,,,2022,도화동,"5,060",e편한세상도화6-2단지,3,40,18,59.22,,,1008,28177,27
420,,2018,,,2022,도화동,"5,060",e편한세상도화6-2단지,3,40,18,59.22,,,1008,28177,15
421,,2018,,,2022,도화동,"5,060",e편한세상도화6-2단지,3,40,18,59.22,,,1008,28177,15
422,,2018,,,2022,도화동,"5,060",e편한세상도화6-2단지,3,40,18,59.22,,,1008,28177,24
423,,2018,,,2022,도화동,"9,960",e편한세상도화6-2단지,3,28,18,59.22,,,1008,28177,18
424,,2018,,,2022,도화동,"5,060",e편한세상도화6-2단지,3,40,18,59.22,,,1008,28177,16
425,,2018,,,2022,도화동,"8,060",e편한세상도화6-2단지,3,32,18,59.22,,,1008,28177,13
426,,2018,,,2022,도화동,"5,060",e편한세상도화6-2단지,3,40,18,59.22,,,1008,28177,25
427,,2018,,,2022,도화동,"10,060",e편한세상도화6-2단지,3,27,18,59.22,,,1008,28177,13
428,,2018,,,2022,도화동,"5,060",e편한세상도화6-2단지,3,40,18,59.22,,,1008,28177,10
429,,2018,,,2022,도화동,"8,060",e편한세상도화6-2단지,3,32,18,59.22,,,1008,28177,19
430,,2018,,,2022,도화동,"10,060",e편한세상도화6-2단지,3,27,18,59.22,,,1008,28177,7
431,,2018,,,2022,도화동,"5,560",e편한세상도화6-2단지,3,39,18,59.22,,,1008,28177,16
432,,2018,,,2022,도화동,"5,060",e편한세상도화6-2단지,3,40,18,59.22,,,1008,28177,21
433,,2018,,,2022,도화동,"5,060",e편한세상도화6-2단지,3,40,18,59.22,,,1008,28177,7
434,,2018,,,2022,도화동,"5,060",e편한세상도화6-2단지,3,40,18,59.22,,,1008,28177,6
435,,2018,,,2022,도화동,"5,060",e편한세상도화6-2단지,3,40,18,59.22,,,1008,28177,21
436,,2018,,,2022,도화동,"6,060",e편한세상도화6-2단지,3,37,18,59.22,,,1008,28177,24
437,,2018,,,2022,도화동,"5,060",e편한세상도화6-2단지,3,38,18,59.22,,,1008,28177,4
438,,2018,,,2022,도화동,"5,060",e편한세상도화6-2단지,3,40,18,59.22,,,1008,28177,18
439,,2018,,,2022,도화동,"6,060",e편한세상도화6-2단지,3,37,18,59.22,,,1008,28177,10
440,,2018,,,2022,도화동,"5,060",e편한세상도화6-2단지,3,39,18,59.22,,,1008,28177,5
441,,2018,,,2022,도화동,"5,060",e편한세상도화6-2단지,3,40,18,59.22,,,1008,28177,6
442,,2018,신규,22.04~24.04,2022,도화동,"11,500",올레오,3,0,18,65.4539,,,432-2,28177,21
443,,2018,,,2022,도화동,"11,132",e편한세상도화6-1단지,3,36,19,72.84,,,1009,28177,6
444,,2018,,,2022,도화동,"5,870",e편한세상도화6-1단지,3,42,19,59.79,,,1009,28177,25
445,,2018,,,2022,도화동,"8,096",e편한세상도화6-1단지,3,44,19,72.14,,,1009,28177,9
446,,2018,,,2022,도화동,"6,072",e편한세상도화6-1단지,3,47,19,72.14,,,1009,28177,3
447,,2018,,,2022,도화동,"6,072",e편한세상도화6-1단지,3,49,19,72.87,,,1009,28177,11
448,,2018,,,2022,도화동,"6,578",e편한세상도화5단지,3,56,21,84.91,,,1004,28177,13
449,,2018,,,2022,도화동,"13,662",e편한세상도화5단지,3,38,21,84.91,,,1004,28177,10
450,,2018,,,2022,도화동,"13,662",e편한세상도화5단지,3,35,21,84.91,,,1004,28177,2
451,,2018,,,2022,도화동,"10,060",e편한세상도화6-2단지,3,27,21,59.22,,,1008,28177,20
452,,2018,,,2022,도화동,"10,060",e편한세상도화6-2단지,3,27,21,59.22,,,1008,28177,29
453,,2018,,,2022,도화동,"6,072",e편한세상도화6-1단지,3,46,21,72.14,,,1009,28177,2
454,,2018,,,2022,도화동,"7,084",e편한세상도화6-1단지,3,47,21,72.14,,,1009,28177,8
455,,2018,,,2022,도화동,"6,072",e편한세상도화6-1단지,3,49,21,72.87,,,1009,28177,7
456,,2018,,,2022,도화동,"13,662",e편한세상도화6-1단지,3,38,21,84.97,,,1009,28177,16
457,,2018,,,2022,도화동,"6,072",e편한세상도화6-1단지,3,47,21,72.87,,,1009,28177,3
458,,2017,신규,22.05~24.05,2022,도화동,"23,500",대영아파트,3,0,21,49.8662,,,440-1,28177,7
459,,2018,,,2022,도화동,"13,662",e편한세상도화5단지,3,38,21,84.99,,,1004,28177,8
460,,2018,,,2022,도화동,"10,060",e편한세상도화6-2단지,3,27,21,59.22,,,1008,28177,20
461,,2018,,,2022,도화동,"5,060",e편한세상도화6-2단지,3,40,21,59.22,,,1008,28177,14
462,,2018,,,2022,도화동,"10,060",e편한세상도화6-2단지,3,27,21,59.22,,,1008,28177,12
463,,2018,,,2022,도화동,"5,060",e편한세상도화6-2단지,3,34,21,59.22,,,1008,28177,1
464,,2018,,,2022,도화동,"6,072",e편한세상도화6-1단지,3,49,22,72.14,,,1009,28177,18
465,,2018,,,2022,도화동,"6,072",e편한세상도화6-1단지,3,49,22,72.84,,,1009,28177,8
466,,2018,,,2022,도화동,"13,662",e편한세상도화6-1단지,3,38,22,84.91,,,1009,28177,21
467,,2018,,,2022,도화동,"6,578",e편한세상도화5단지,3,56,22,84.99,,,1004,28177,19
468,,2018,,,2022,도화동,"6,578",e편한세상도화5단지,3,56,22,84.91,,,1004,28177,20
469,사용,1983,갱신,22.04~24.05,2022,도화동,"9,450",신태양3차,3,0,22,55.985,"9,000",,132-1,28177,2
470,,2018,,,2022,도화동,"6,060",e편한세상도화6-2단지,3,37,22,59.22,,,1008,28177,11
471,,2018,,,2022,도화동,"5,060",e편한세상도화6-2단지,3,40,22,59.22,,,1008,28177,17
472,,1984,신규,22.04~24.04,2022,도화동,"1,000",삼덕진주,3,55,23,61.625,,,106-4,28177,3
473,,2018,,,2022,도화동,"5,060",e편한세상도화6-2단지,3,40,23,59.22,,,1008,28177,11
474,,2014,,,2022,도화동,"2,617",도화역대성유니드,3,31,23,38.083,,,984,28177,3
475,,2018,,,2022,도화동,"9,108",e편한세상도화6-1단지,3,30,23,59.79,,,1009,28177,2
476,,2018,,,2022,도화동,"5,060",e편한세상도화6-2단지,3,40,24,59.22,,,1008,28177,14
477,,2020,신규,22.04~24.04,2022,도화동,"25,200",더젠씨티,3,0,24,53.3,,,642-4,28177,2
478,,2018,,,2022,도화동,"6,578",e편한세상도화6-1단지,3,56,24,84.99,,,1009,28177,20
479,,2018,,,2022,도화동,"10,060",e편한세상도화6-2단지,3,27,24,59.22,,,1008,28177,17
480,,2018,,,2022,도화동,"6,578",e편한세상도화5단지,3,56,25,84.91,,,1004,28177,16
481,,2018,,,2022,도화동,"10,060",e편한세상도화6-2단지,3,27,25,59.22,,,1008,28177,10
482,,2018,,,2022,도화동,"10,060",e편한세상도화6-2단지,3,27,25,59.22,,,1008,28177,17
483,,2018,,,2022,도화동,"6,072",e편한세상도화6-1단지,3,49,25,72.87,,,1009,28177,26
484,,2018,,,2022,도화동,"6,578",e편한세상도화5단지,3,56,25,84.97,,,1004,28177,11
485,,2018,,,2022,도화동,"6,578",e편한세상도화5단지,3,56,25,84.91,,,1004,28177,5
486,,1984,신규,,2022,도화동,"1,000",태화,3,45,25,64.855,,,105-1,28177,1
487,,2018,,,2022,도화동,"7,760",e편한세상도화6-2단지,3,30,25,59.22,,,1008,28177,2
488,,2016,신규,22.04~24.04,2022,도화동,"14,000",뉴더웰,3,0,26,70.73,,,618-2,28177,12
489,,2018,,,2022,도화동,"6,578",e편한세상도화5단지,3,55,26,84.91,,,1004,28177,4
490,,2018,,,2022,도화동,"6,578",e편한세상도화5단지,3,56,26,84.97,,,1004,28177,15
491,,2018,,,2022,도화동,"6,578",e편한세상도화5단지,3,56,26,84.91,,,1004,28177,15
492,,2018,,,2022,도화동,"13,662",e편한세상도화5단지,3,38,26,84.91,,,1004,28177,11
493,,2018,,,2022,도화동,"13,662",e편한세상도화5단지,3,38,28,84.91,,,1004,28177,13
494,,1984,신규,22.06~24.06,2022,도화동,"17,500",신태양4차,3,0,28,69.56,,,134-2,28177,3
495,,2018,,,2022,도화동,"13,662",e편한세상도화5단지,3,38,28,84.97,,,1004,28177,13
496,,2018,,,2022,도화동,"6,578",e편한세상도화5단지,3,56,28,84.91,,,1004,28177,28
497,,2018,,,2022,도화동,"6,254",e편한세상도화6-1단지,3,50,28,72.87,,,1009,28177,5
498,,2018,,,2022,도화동,"8,096",e편한세상도화6-1단지,3,43,28,72.14,,,1009,28177,4
499,,2018,,,2022,도화동,"11,132",e편한세상도화6-1단지,3,36,28,72.14,,,1009,28177,25
500,,2018,,,2022,도화동,"13,662",e편한세상도화5단지,3,38,28,84.91,,,1004,28177,14
501,,2018,,,2022,도화동,"13,662",e편한세상도화5단지,3,38,29,84.91,,,1004,28177,20
502,,2018,,,2022,도화동,"10,060",e편한세상도화6-2단지,3,24,29,59.22,,,1008,28177,2
503,,2018,,,2022,도화동,"5,060",e편한세상도화6-1단지,3,44,29,59.79,,,1009,28177,26
504,,2018,,,2022,도화동,"11,132",e편한세상도화6-1단지,3,36,29,72.84,,,1009,28177,6
