,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
44,,2021,,,2021,완산동,"21,000",e편한세상센텀스타시티영천1블럭,4,0,19,84.7086,,,1436,47230,12
45,,2016,,,2021,완산동,"1,000",동부품안애,4,30,20,46.78,,,1084-6,47230,13
46,,2021,,,2021,완산동,"17,000",e편한세상센텀스타시티영천2블럭,4,0,21,84.7086,,,1437,47230,7
47,,2021,,,2021,완산동,"17,000",e편한세상센텀스타시티영천2블럭,4,0,21,84.7086,,,1437,47230,7
48,,2021,,,2021,완산동,"17,000",e편한세상센텀스타시티영천2블럭,4,0,24,84.7086,,,1437,47230,17
49,,2021,,,2021,완산동,"17,000",e편한세상센텀스타시티영천2블럭,4,0,24,84.7086,,,1437,47230,17
50,,2021,,,2021,완산동,"17,000",e편한세상센텀스타시티영천2블럭,4,0,24,84.9806,,,1437,47230,23
51,,2018,,,2021,완산동,"17,000",영천완산미소지움1차,4,0,26,84.9888,,,1460,47230,5
52,,2018,,,2021,완산동,"16,000",영천완산미소지움1차,4,0,29,84.9888,,,1460,47230,15
53,,2014,,,2021,봉동,500,봉동선원가와인,4,40,28,59.8989,,,805,47230,13
54,,1997,,,2021,금호읍 교대리,"1,500",금호우방타운,4,10,21,59.98,,,410,47230,15
0,,1997,,,2021,망정동,500,창신영천타운,5,30,2,59.34,,,462-2,47230,1
1,,2015,,,2021,망정동,"14,000",인터불고코아루,5,0,3,84.916,,,461,47230,4
2,,2014,,,2021,망정동,"10,670",영천아이존빌스타,5,7,3,84.9598,,,468,47230,21
3,,2014,,,2021,망정동,"8,150",영천아이존빌스타,5,30,3,84.9598,,,468,47230,21
4,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,3,59.8993,,,468,47230,7
5,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,3,59.8993,,,468,47230,9
6,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,3,59.8993,,,468,47230,3
7,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,3,59.8378,,,468,47230,15
8,,2014,,,2021,망정동,"10,670",영천아이존빌스타,5,7,3,84.9598,,,468,47230,1
9,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,3,59.8993,,,468,47230,2
10,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,3,59.8993,,,468,47230,3
11,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,3,59.8993,,,468,47230,11
12,,2014,,,2021,망정동,"10,670",영천아이존빌스타,5,7,3,84.9598,,,468,47230,7
13,,2014,,,2021,망정동,"10,833",영천아이존빌스타,5,7,3,84.9598,,,468,47230,9
14,,2014,,,2021,망정동,"8,234",영천아이존빌스타,5,5,3,59.9491,,,468,47230,9
15,,2014,,,2021,망정동,"9,013",영천아이존빌스타,5,23,3,84.9598,,,468,47230,19
16,,2014,,,2021,망정동,"9,013",영천아이존빌스타,5,23,3,84.9598,,,468,47230,19
17,,2014,,,2021,망정동,"8,234",영천아이존빌스타,5,5,3,59.9491,,,468,47230,11
18,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,3,59.8993,,,468,47230,5
19,,2014,,,2021,망정동,"10,670",영천아이존빌스타,5,7,3,84.9598,,,468,47230,17
20,,2014,,,2021,망정동,"10,670",영천아이존빌스타,5,7,3,84.9598,,,468,47230,7
21,,2014,,,2021,망정동,"8,234",영천아이존빌스타,5,5,3,59.8993,,,468,47230,13
22,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,3,59.8993,,,468,47230,8
23,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,3,59.8378,,,468,47230,14
24,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,3,59.8993,,,468,47230,7
25,,2014,,,2021,망정동,"8,234",영천아이존빌스타,5,5,3,59.8993,,,468,47230,7
26,,2014,,,2021,망정동,"10,670",영천아이존빌스타,5,7,3,84.9598,,,468,47230,13
27,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,3,59.8993,,,468,47230,3
28,,2014,,,2021,망정동,"8,234",영천아이존빌스타,5,5,3,59.8993,,,468,47230,2
29,,2014,,,2021,망정동,"10,670",영천아이존빌스타,5,7,3,84.9598,,,468,47230,10
30,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,3,59.8993,,,468,47230,5
31,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,3,59.8378,,,468,47230,11
32,,2014,,,2021,망정동,"10,670",영천아이존빌스타,5,7,3,84.9598,,,468,47230,6
33,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,3,59.8993,,,468,47230,12
34,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,3,59.9491,,,468,47230,17
35,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,3,59.8993,,,468,47230,7
36,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,3,59.8993,,,468,47230,8
37,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,3,59.8993,,,468,47230,3
38,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,3,59.8378,,,468,47230,10
39,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,3,59.8378,,,468,47230,1
40,,2014,,,2021,망정동,"8,234",영천아이존빌스타,5,5,3,59.8378,,,468,47230,1
41,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,3,59.8378,,,468,47230,8
42,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,3,59.8993,,,468,47230,2
43,,2014,,,2021,망정동,"10,670",영천아이존빌스타,5,7,4,84.9598,,,468,47230,17
44,,2014,,,2021,망정동,"8,234",영천아이존빌스타,5,5,4,59.8378,,,468,47230,16
45,,2014,,,2021,망정동,"10,670",영천아이존빌스타,5,7,4,84.9598,,,468,47230,5
46,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,4,59.8993,,,468,47230,14
47,,2014,,,2021,망정동,"10,670",영천아이존빌스타,5,7,4,84.9598,,,468,47230,2
48,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,4,59.8378,,,468,47230,17
49,,2014,,,2021,망정동,"10,670",영천아이존빌스타,5,7,4,84.9598,,,468,47230,4
50,,2014,,,2021,망정동,"10,670",영천아이존빌스타,5,7,4,84.9598,,,468,47230,17
51,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,4,59.8993,,,468,47230,16
52,,2014,,,2021,망정동,"8,234",영천아이존빌스타,5,5,4,59.9491,,,468,47230,7
53,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,4,59.8993,,,468,47230,11
54,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,4,59.9491,,,468,47230,14
55,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,4,59.8993,,,468,47230,15
56,,2014,,,2021,망정동,"8,234",영천아이존빌스타,5,5,4,59.9491,,,468,47230,10
57,,2014,,,2021,망정동,"8,234",영천아이존빌스타,5,5,4,59.8993,,,468,47230,12
58,,2014,,,2021,망정동,"10,670",영천아이존빌스타,5,7,4,84.9598,,,468,47230,4
59,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,4,59.8993,,,468,47230,16
60,,2014,,,2021,망정동,"8,234",영천아이존빌스타,5,5,4,59.9491,,,468,47230,11
61,,2014,,,2021,망정동,"8,234",영천아이존빌스타,5,5,4,59.8378,,,468,47230,19
62,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,4,59.8378,,,468,47230,15
63,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,4,59.8378,,,468,47230,19
64,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,4,59.8378,,,468,47230,10
65,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,4,59.8993,,,468,47230,12
66,,2014,,,2021,망정동,"8,234",영천아이존빌스타,5,5,4,59.8993,,,468,47230,9
67,,2014,,,2021,망정동,"8,234",영천아이존빌스타,5,5,4,59.8993,,,468,47230,8
68,,2014,,,2021,망정동,"8,234",영천아이존빌스타,5,5,4,59.8378,,,468,47230,9
69,,2014,,,2021,망정동,"8,885",영천아이존빌스타,5,23,4,84.9598,,,468,47230,11
70,,2014,,,2021,망정동,"6,325",영천아이존빌스타,5,21,4,59.8993,,,468,47230,5
71,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,4,59.8378,,,468,47230,12
72,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,4,59.9491,,,468,47230,18
73,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,4,59.8993,,,468,47230,15
74,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,4,59.9491,,,468,47230,15
75,,2014,,,2021,망정동,"10,670",영천아이존빌스타,5,7,6,84.9598,,,468,47230,2
76,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,6,59.8378,,,468,47230,18
77,,2014,,,2021,망정동,"10,833",영천아이존빌스타,5,7,6,84.9598,,,468,47230,1
78,,2014,,,2021,망정동,"10,670",영천아이존빌스타,5,7,6,84.9598,,,468,47230,20
79,,2014,,,2021,망정동,"10,670",영천아이존빌스타,5,7,6,84.9598,,,468,47230,17
80,,2014,,,2021,망정동,"10,670",영천아이존빌스타,5,7,6,84.9598,,,468,47230,13
81,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,6,59.9491,,,468,47230,15
82,,2014,,,2021,망정동,"10,833",영천아이존빌스타,5,7,6,84.9598,,,468,47230,6
83,,2014,,,2021,망정동,"10,833",영천아이존빌스타,5,7,6,84.9598,,,468,47230,17
84,,2014,,,2021,망정동,"10,670",영천아이존빌스타,5,7,6,84.9598,,,468,47230,20
85,,2014,,,2021,망정동,"10,670",영천아이존빌스타,5,7,6,84.9598,,,468,47230,5
86,,2014,,,2021,망정동,"10,670",영천아이존빌스타,5,7,6,84.9598,,,468,47230,10
87,,2014,,,2021,망정동,"8,234",영천아이존빌스타,5,5,6,59.8993,,,468,47230,9
88,,2014,,,2021,망정동,"10,833",영천아이존빌스타,5,7,6,84.9598,,,468,47230,4
89,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,6,59.8378,,,468,47230,14
90,,2014,,,2021,망정동,"10,670",영천아이존빌스타,5,7,6,84.9598,,,468,47230,12
91,,2014,,,2021,망정동,"10,670",영천아이존빌스타,5,7,6,84.9598,,,468,47230,14
92,,2014,,,2021,망정동,"10,670",영천아이존빌스타,5,7,6,84.9598,,,468,47230,7
93,,2014,,,2021,망정동,"10,670",영천아이존빌스타,5,7,6,84.9598,,,468,47230,19
94,,2014,,,2021,망정동,"10,833",영천아이존빌스타,5,7,6,84.9598,,,468,47230,21
95,,2014,,,2021,망정동,"10,670",영천아이존빌스타,5,7,6,84.9598,,,468,47230,7
96,,2014,,,2021,망정동,"10,833",영천아이존빌스타,5,7,6,84.9598,,,468,47230,12
97,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,6,59.8993,,,468,47230,3
98,,2014,,,2021,망정동,"10,670",영천아이존빌스타,5,7,6,84.9598,,,468,47230,10
99,,2014,,,2021,망정동,"10,670",영천아이존빌스타,5,7,6,84.9598,,,468,47230,12
100,,2014,,,2021,망정동,"10,670",영천아이존빌스타,5,7,6,84.9598,,,468,47230,6
101,,2014,,,2021,망정동,"10,670",영천아이존빌스타,5,7,6,84.9598,,,468,47230,15
102,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,7,59.9491,,,468,47230,4
103,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,7,59.8993,,,468,47230,12
104,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,7,59.8378,,,468,47230,4
105,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,7,59.9491,,,468,47230,3
106,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,7,59.9491,,,468,47230,5
107,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,7,59.8993,,,468,47230,4
108,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,7,59.8993,,,468,47230,2
109,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,7,59.9491,,,468,47230,8
110,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,7,59.9491,,,468,47230,4
111,,2014,,,2021,망정동,"6,325",영천아이존빌스타,5,21,7,59.9491,,,468,47230,2
112,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,7,59.9491,,,468,47230,2
113,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,7,59.8378,,,468,47230,13
114,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,7,59.8993,,,468,47230,3
115,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,7,59.9491,,,468,47230,19
116,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,7,59.8378,,,468,47230,8
117,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,7,59.9491,,,468,47230,17
118,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,7,59.8993,,,468,47230,15
119,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,7,59.9491,,,468,47230,3
120,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,7,59.9491,,,468,47230,19
121,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,7,59.9491,,,468,47230,11
122,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,7,59.8378,,,468,47230,5
123,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,7,59.9491,,,468,47230,5
124,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,7,59.9491,,,468,47230,8
125,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,7,59.8378,,,468,47230,19
126,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,7,59.9491,,,468,47230,9
127,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,7,59.8993,,,468,47230,11
128,,2014,,,2021,망정동,"10,670",영천아이존빌스타,5,7,7,84.9598,,,468,47230,13
129,,2014,,,2021,망정동,"8,234",영천아이존빌스타,5,5,7,59.9491,,,468,47230,5
130,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,7,59.9491,,,468,47230,18
131,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,7,59.9491,,,468,47230,3
132,,2014,,,2021,망정동,"8,234",영천아이존빌스타,5,5,7,59.9491,,,468,47230,6
133,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,7,59.8993,,,468,47230,15
134,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,7,59.9491,,,468,47230,16
135,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,7,59.8993,,,468,47230,12
136,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,7,59.8378,,,468,47230,6
137,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,7,59.9491,,,468,47230,5
138,,2014,,,2021,망정동,"6,325",영천아이존빌스타,5,21,7,59.8993,,,468,47230,3
139,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,7,59.8993,,,468,47230,9
140,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,7,59.8993,,,468,47230,3
141,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,7,59.8378,,,468,47230,4
142,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,7,59.9491,,,468,47230,6
143,,2014,,,2021,망정동,"7,165",영천아이존빌스타,5,13,7,59.9491,,,468,47230,8
144,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,7,59.8993,,,468,47230,2
145,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,7,59.8993,,,468,47230,9
146,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,7,59.9491,,,468,47230,9
147,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,7,59.8378,,,468,47230,6
148,,2014,,,2021,망정동,"8,234",영천아이존빌스타,5,5,8,59.8993,,,468,47230,7
149,,2014,,,2021,망정동,"8,234",영천아이존빌스타,5,5,10,59.9491,,,468,47230,10
150,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,10,59.8993,,,468,47230,4
151,,2001,,,2021,망정동,500,청솔,5,25,11,47.1934,,,461-1,47230,14
152,,2014,,,2021,망정동,"8,234",영천아이존빌스타,5,5,11,59.9491,,,468,47230,13
153,,2014,,,2021,망정동,"8,234",영천아이존빌스타,5,5,11,59.8993,,,468,47230,18
154,,2014,,,2021,망정동,"8,234",영천아이존빌스타,5,5,11,59.9491,,,468,47230,1
155,,2014,,,2021,망정동,"8,234",영천아이존빌스타,5,5,11,59.8378,,,468,47230,8
156,,2014,,,2021,망정동,"8,885",영천아이존빌스타,5,23,12,84.9598,,,468,47230,9
157,,2014,,,2021,망정동,"10,833",영천아이존빌스타,5,7,12,84.9598,,,468,47230,14
158,,2014,,,2021,망정동,"8,234",영천아이존빌스타,5,5,12,59.8378,,,468,47230,4
159,,2014,,,2021,망정동,"8,234",영천아이존빌스타,5,5,12,59.8378,,,468,47230,3
160,,2014,,,2021,망정동,"8,234",영천아이존빌스타,5,5,13,59.8993,,,468,47230,14
161,,2014,,,2021,망정동,"10,833",영천아이존빌스타,5,7,13,84.9598,,,468,47230,17
162,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,13,59.8993,,,468,47230,1
163,,2014,,,2021,망정동,"10,833",영천아이존빌스타,5,7,13,84.9598,,,468,47230,1
164,,2014,,,2021,망정동,"10,670",영천아이존빌스타,5,7,13,84.9598,,,468,47230,10
165,,2014,,,2021,망정동,"10,670",영천아이존빌스타,5,7,13,84.9598,,,468,47230,5
166,,2014,,,2021,망정동,"10,670",영천아이존빌스타,5,7,13,84.9598,,,468,47230,2
167,,2014,,,2021,망정동,"8,234",영천아이존빌스타,5,5,15,59.8993,,,468,47230,10
168,,2014,,,2021,망정동,"8,234",영천아이존빌스타,5,5,17,59.8993,,,468,47230,7
169,,2014,,,2021,망정동,"8,234",영천아이존빌스타,5,5,17,59.8993,,,468,47230,1
170,,2014,,,2021,망정동,"10,833",영천아이존빌스타,5,7,17,84.9598,,,468,47230,5
171,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,17,59.8993,,,468,47230,18
172,,2015,,,2021,망정동,"13,000",인터불고코아루,5,0,17,75.6367,,,461,47230,21
173,,1998,,,2021,망정동,"1,000",영천망정3주공,5,30,17,59.99,,,116,47230,9
174,,1994,,,2021,망정동,"3,500",청호,5,0,18,59.4,,,177-1,47230,6
175,,2014,,,2021,망정동,"10,833",영천아이존빌스타,5,7,18,84.9598,,,468,47230,2
176,,2014,,,2021,망정동,"8,234",영천아이존빌스타,5,5,18,59.8993,,,468,47230,5
177,,2014,,,2021,망정동,"10,670",영천아이존빌스타,5,7,18,84.9598,,,468,47230,16
178,,2014,,,2021,망정동,"10,833",영천아이존빌스타,5,7,18,84.9598,,,468,47230,4
179,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,18,59.9491,,,468,47230,17
180,,2014,,,2021,망정동,"8,234",영천아이존빌스타,5,5,18,59.8378,,,468,47230,11
181,,2014,,,2021,망정동,"8,234",영천아이존빌스타,5,5,18,59.8993,,,468,47230,9
182,,2014,,,2021,망정동,"8,234",영천아이존빌스타,5,5,18,59.8378,,,468,47230,2
183,,2014,,,2021,망정동,"10,670",영천아이존빌스타,5,7,18,84.9598,,,468,47230,17
184,,2014,,,2021,망정동,"10,670",영천아이존빌스타,5,7,18,84.9598,,,468,47230,5
185,,2014,,,2021,망정동,"10,670",영천아이존빌스타,5,7,18,84.9598,,,468,47230,14
186,,2014,,,2021,망정동,"8,234",영천아이존빌스타,5,5,18,59.8993,,,468,47230,8
187,,2014,,,2021,망정동,"10,833",영천아이존빌스타,5,7,18,84.9598,,,468,47230,2
188,,2014,,,2021,망정동,"10,833",영천아이존빌스타,5,7,18,84.9598,,,468,47230,8
189,,2014,,,2021,망정동,"10,670",영천아이존빌스타,5,7,18,84.9598,,,468,47230,10
190,,2014,,,2021,망정동,"8,234",영천아이존빌스타,5,5,18,59.8378,,,468,47230,9
191,,2014,,,2021,망정동,"10,833",영천아이존빌스타,5,7,18,84.9598,,,468,47230,5
192,,2014,,,2021,망정동,"8,234",영천아이존빌스타,5,5,18,59.9491,,,468,47230,7
193,,2014,,,2021,망정동,"7,165",영천아이존빌스타,5,13,18,59.8378,,,468,47230,3
194,,2014,,,2021,망정동,"10,670",영천아이존빌스타,5,7,18,84.9598,,,468,47230,11
195,,2014,,,2021,망정동,"10,670",영천아이존빌스타,5,7,18,84.9598,,,468,47230,4
196,,2014,,,2021,망정동,"10,670",영천아이존빌스타,5,7,18,84.9598,,,468,47230,1
197,,2014,,,2021,망정동,"8,234",영천아이존빌스타,5,5,20,59.8378,,,468,47230,19
198,,2014,,,2021,망정동,"8,234",영천아이존빌스타,5,5,20,59.8993,,,468,47230,7
199,,2014,,,2021,망정동,"8,234",영천아이존빌스타,5,5,20,59.9491,,,468,47230,8
200,,1994,,,2021,망정동,"5,000",청호,5,0,21,67.35,,,177-1,47230,7
201,,2014,,,2021,망정동,"10,833",영천아이존빌스타,5,7,24,84.9598,,,468,47230,1
202,,2014,,,2021,망정동,"8,234",영천아이존빌스타,5,5,24,59.8993,,,468,47230,9
203,,2014,,,2021,망정동,"8,234",영천아이존빌스타,5,5,24,59.8378,,,468,47230,10
204,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,25,59.9491,,,468,47230,15
205,,2014,,,2021,망정동,"10,833",영천아이존빌스타,5,7,25,84.9598,,,468,47230,10
206,,2014,,,2021,망정동,"8,110",영천아이존빌스타,5,5,27,59.8993,,,468,47230,8
207,,2014,,,2021,망정동,"8,234",영천아이존빌스타,5,5,27,59.8993,,,468,47230,9
208,,2014,,,2021,망정동,"8,234",영천아이존빌스타,5,5,31,59.8378,,,468,47230,16
209,,2017,,,2021,야사동,"10,000",한신더휴영천퍼스트,5,30,6,84.9389,,,671,47230,7
210,,2017,,,2021,야사동,"2,000",한신더휴영천퍼스트,5,60,20,84.9389,,,671,47230,14
211,,2017,,,2021,야사동,"16,000",한신더휴영천퍼스트,5,0,24,75.7055,,,671,47230,18
212,,2017,,,2021,야사동,"16,000",한신더휴영천퍼스트,5,0,24,75.7055,,,671,47230,24
213,,2017,,,2021,야사동,"3,000",한신더휴영천퍼스트,5,55,24,84.9389,,,671,47230,14
214,,2017,,,2021,야사동,"2,000",한신더휴영천퍼스트,5,60,28,84.4707,,,671,47230,2
215,,2008,,,2021,문내동,"12,000",영천대동다숲,5,0,5,84.9752,,,1-1,47230,2
216,,1993,,,2021,문외동,"1,000",삼산무지개타운,5,30,31,59.8256,,,200,47230,10
217,,2013,,,2021,성내동,"2,000",윤창미가,5,50,1,78.6988,,,177,47230,7
218,,2013,,,2021,성내동,"2,000",윤창미가,5,50,4,78.6988,,,177,47230,7
219,,2013,,,2021,성내동,"2,000",윤창미가,5,50,10,78.6988,,,177,47230,7
220,,1991,,,2021,화룡동,300,녹원맨션,5,25,3,59.9,,,181-2,47230,5
221,,2018,,,2021,완산동,"2,000",영천완산미소지움1차,5,60,1,84.9888,,,1460,47230,18
222,,2021,,,2021,완산동,"4,000",e편한세상센텀스타시티영천2블럭,5,50,3,84.7086,,,1437,47230,6
223,,2021,,,2021,완산동,"17,000",e편한세상센텀스타시티영천2블럭,5,0,5,84.7086,,,1437,47230,17
224,,2021,,,2021,완산동,"19,000",e편한세상센텀스타시티영천1블럭,5,0,7,84.7086,,,1436,47230,18
225,,2021,,,2021,완산동,"2,000",e편한세상센텀스타시티영천2블럭,5,65,8,84.7086,,,1437,47230,10
226,,2021,,,2021,완산동,"17,500",e편한세상센텀스타시티영천2블럭,5,0,8,84.7086,,,1437,47230,22
227,,2021,,,2021,완산동,"17,000",e편한세상센텀스타시티영천2블럭,5,0,8,84.9806,,,1437,47230,10
228,,2018,,,2021,완산동,"17,000",영천완산미소지움1차,5,0,9,84.9888,,,1460,47230,7
229,,2021,,,2021,완산동,"21,000",e편한세상센텀스타시티영천1블럭,5,0,9,84.7086,,,1436,47230,8
230,,2021,,,2021,완산동,"20,000",e편한세상센텀스타시티영천1블럭,5,0,10,84.7086,,,1436,47230,16
231,,2021,,,2021,완산동,"19,000",e편한세상센텀스타시티영천2블럭,5,0,10,84.9806,,,1437,47230,13
232,,2021,,,2021,완산동,"3,000",e편한세상센텀스타시티영천2블럭,5,60,10,84.7086,,,1437,47230,20
233,,2021,,,2021,완산동,"19,000",e편한세상센텀스타시티영천2블럭,5,0,10,84.9806,,,1437,47230,13
234,,2018,,,2021,완산동,"17,000",영천완산미소지움1차,5,0,12,84.9888,,,1460,47230,7
235,,2021,,,2021,완산동,"16,000",e편한세상센텀스타시티영천2블럭,5,0,12,84.9806,,,1437,47230,13
236,,2021,,,2021,완산동,"18,000",e편한세상센텀스타시티영천1블럭,5,0,14,84.7342,,,1436,47230,8
237,,2021,,,2021,완산동,"17,000",e편한세상센텀스타시티영천1블럭,5,0,14,84.9806,,,1436,47230,7
238,,2021,,,2021,완산동,"22,000",e편한세상센텀스타시티영천1블럭,5,0,15,84.7086,,,1436,47230,8
239,,2021,,,2021,완산동,"22,000",e편한세상센텀스타시티영천1블럭,5,0,15,84.7086,,,1436,47230,8
240,,2021,,,2021,완산동,"17,000",e편한세상센텀스타시티영천2블럭,5,0,17,74.7538,,,1437,47230,25
241,,2021,,,2021,완산동,"16,000",e편한세상센텀스타시티영천2블럭,5,0,18,74.7538,,,1437,47230,22
242,,2018,,,2021,완산동,"15,500",영천완산미소지움1차,5,0,19,84.806,,,1460,47230,7
243,,2021,,,2021,완산동,"3,000",e편한세상센텀스타시티영천2블럭,5,60,20,84.7086,,,1437,47230,20
244,,2021,,,2021,완산동,"2,000",e편한세상센텀스타시티영천2블럭,5,60,25,74.8246,,,1437,47230,7
245,,2021,,,2021,완산동,"19,000",e편한세상센텀스타시티영천1블럭,5,0,27,74.8246,,,1436,47230,22
246,,2021,,,2021,완산동,"19,500",e편한세상센텀스타시티영천2블럭,5,0,29,84.9806,,,1437,47230,17
247,,2021,,,2021,완산동,"20,000",e편한세상센텀스타시티영천2블럭,5,0,29,84.7086,,,1437,47230,7
248,,2021,,,2021,완산동,"18,000",e편한세상센텀스타시티영천2블럭,5,0,30,84.7086,,,1437,47230,19
249,,2021,,,2021,완산동,"17,000",e편한세상센텀스타시티영천2블럭,5,0,30,74.8246,,,1437,47230,9
250,,2014,,,2021,봉동,"2,000",봉동선원가와인,5,38,3,84.8345,,,805,47230,2
251,,2014,,,2021,봉동,"10,000",봉동선원가와인,5,0,14,84.8345,,,805,47230,11
252,,2014,,,2021,봉동,"9,000",봉동선원가와인,5,0,21,84.8345,,,805,47230,4
253,,1993,,,2021,금호읍 덕성리,300,금호태성,5,27,8,59.82,,,101-4,47230,12
0,,2001,,,2021,망정동,"2,000",청솔,6,10,1,47.1934,,,461-1,47230,3
1,,1997,,,2021,망정동,200,창신영천타운,6,30,1,59.34,,,462-2,47230,6
2,,2014,신규,21.06~23.06,2021,망정동,"10,833",영천아이존빌스타,6,7,2,84.9598,,,468,47230,5
3,,2014,신규,21.06~23.06,2021,망정동,"8,234",영천아이존빌스타,6,5,2,59.8993,,,468,47230,14
4,,2014,신규,21.07~23.07,2021,망정동,"8,234",영천아이존빌스타,6,5,2,59.8378,,,468,47230,7
5,,2014,신규,21.08~23.08,2021,망정동,"8,234",영천아이존빌스타,6,5,3,59.8993,,,468,47230,10
6,,2014,신규,21.07~23.07,2021,망정동,"10,833",영천아이존빌스타,6,7,3,84.9598,,,468,47230,9
