,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
61,,2014,신규,22.02~24.02,2022,금천동,"3,000",금천우미린,2,58,21,76.0938,,,476,43111,14
62,,2002,,,2022,금천동,"13,000",장자마을부영(9단지),2,0,21,48.3895,,,317,43111,14
63,,2002,신규,22.03~24.03,2022,금천동,"13,000",장자마을부영(9단지),2,0,21,48.3895,,,317,43111,14
64,,1997,,,2022,금천동,"4,000",경희,2,0,24,31.2,,,50-3,43111,7
65,,2001,신규,22.03~24.03,2022,금천동,"1,000",장자마을부영(275-7단지),2,50,24,48.3895,,,275,43111,8
66,,2014,신규,22.04~24.04,2022,금천동,"25,500",금천우미린,2,0,24,76.0938,,,476,43111,5
67,,2002,신규,22.02~24.02,2022,금천동,"21,000",장자마을부영(318-10단지),2,0,24,84.9767,,,318,43111,4
68,,1993,신규,22.03~24.03,2022,금천동,"14,000",수정,2,0,24,84.95,,,115-1,43111,4
69,,1992,신규,22.03~24.03,2022,금천동,"8,000",현대,2,0,25,62.08,,,199-1,43111,6
70,,2004,신규,22.03~24.03,2022,금천동,"21,900",장자마을부영(325-1단지),2,0,25,84.9916,,,325,43111,1
71,,2004,신규,22.03~24.03,2022,금천동,"21,900",장자마을부영(325-1단지),2,0,25,84.9916,,,325,43111,1
72,,2004,신규,22.03~24.03,2022,금천동,"21,900",장자마을부영(325-1단지),2,0,25,84.9916,,,325,43111,1
73,,2004,신규,22.02~22.04,2022,금천동,"18,900",장자마을부영(325-1단지),2,0,25,84.9916,,,325,43111,2
74,,2020,,,2022,금천동,"1,000",금천센트럴파크스타힐스,2,85,26,67.7429,,,477,43111,5
75,,1997,,,2022,금천동,300,경희,2,25,26,31.2,,,50-3,43111,3
76,,1997,,,2022,금천동,"4,000",경희,2,0,28,31.2,,,50-3,43111,9
77,,2018,신규,22.02~24.02,2022,용담동,"36,000",우미린에듀파크2단지,2,0,3,84.9854,,,467,43111,9
78,사용,2004,갱신,22.02~24.03,2022,용담동,"2,000",가좌마을용담이-편한세상,2,70,4,139.233,"2,000",70,436,43111,8
79,사용,2018,갱신,22.03~24.03,2022,용담동,"21,000",우미린에듀파크2단지,2,0,4,72.9398,"20,000",,467,43111,22
80,,2005,,22.02~24.02,2022,용담동,"27,500",세영첼시빌,2,0,4,84.993,,,421,43111,6
81,사용,2003,갱신,22.03~23.03,2022,용담동,"13,650",가좌마을부영,2,0,5,59.987,"13,000",,425,43111,6
82,,2018,갱신,22.04~24.04,2022,용담동,"34,000",우미린에듀파크2단지,2,0,6,84.9696,"20,000",,467,43111,2
83,사용,2004,갱신,22.03~24.03,2022,용담동,"16,800",가좌마을부영(418),2,0,6,84.9916,"16,000",,418,43111,6
84,,2004,신규,22.02~24.02,2022,용담동,"34,300",가좌마을용담이-편한세상,2,0,7,139.233,,,436,43111,10
85,,2009,,,2022,용담동,"4,500",홍은모드니,2,0,8,51,,,190-1,43111,3
86,,2003,신규,22.02~24.02,2022,용담동,"18,400",가좌마을부영,2,0,10,59.987,,,425,43111,12
87,,2018,신규,22.03~24.03,2022,용담동,"36,000",우미린에듀파크2단지,2,0,11,84.9813,,,467,43111,8
88,,2003,신규,22.04~24.04,2022,용담동,"21,000",부영E그린,2,0,12,84.9916,,,423,43111,8
89,,2003,,22.02~24.02,2022,용담동,"17,000",가좌마을부영,2,0,13,59.987,,,425,43111,15
90,,2018,신규,22.03~24.03,2022,용담동,"3,000",우미린에듀파크2단지,2,120,13,84.9854,,,467,43111,6
91,,2004,신규,22.03~24.03,2022,용담동,"23,700",가좌마을부영(418),2,0,18,84.9916,,,418,43111,11
92,,2003,신규,22.04~24.04,2022,용담동,"17,000",가좌마을부영,2,0,19,59.987,,,425,43111,15
93,,2003,,,2022,용담동,"16,800",부영E그린,2,0,20,84.9916,,,423,43111,6
94,사용,2003,갱신,22.02~24.02,2022,용담동,"12,600",가좌마을부영,2,0,22,59.987,"12,000",,425,43111,1
95,사용,2003,갱신,22.02~24.02,2022,용담동,"12,600",가좌마을부영,2,0,22,59.987,"12,000",,425,43111,1
96,,2005,신규,22.03~24.02,2022,용담동,"3,000",세영첼시빌,2,100,23,84.993,,,421,43111,7
97,,2003,신규,22.03~24.03,2022,용담동,"2,000",가좌마을부영,2,70,23,59.987,,,425,43111,3
98,,2003,신규,22.04~24.04,2022,용담동,"2,000",가좌마을부영,2,65,23,59.987,,,425,43111,9
99,,2003,신규,22.02~24.02,2022,용담동,"18,400",가좌마을부영,2,0,24,59.987,,,425,43111,7
100,,2018,갱신,22.03~24.03,2022,용담동,"35,000",우미린에듀파크2단지,2,0,25,84.9854,"25,000",,467,43111,5
101,,2004,신규,22.03~24.03,2022,용담동,"1,500",가좌마을부영(418),2,80,25,84.9916,,,418,43111,2
102,,2003,신규,22.04~24.04,2022,용담동,"18,400",가좌마을부영,2,0,26,59.987,,,425,43111,3
103,,2018,갱신,22.03~24.03,2022,용담동,"35,000",우미린에듀파크2단지,2,0,26,84.9813,"25,000",,467,43111,15
104,,1994,신규,22.03~24.03,2022,용암동,"8,500",세원한아름,2,0,2,41.85,,,2064,43111,14
105,,2003,신규,22.03~23.08,2022,용암동,"17,000",중흥마을부영(2542-0),2,0,3,59.987,,,2542,43111,2
106,,2003,신규,22.03~24.03,2022,용암동,"18,500",중흥마을부영(2542-0),2,0,3,59.987,,,2542,43111,8
107,,1996,,,2022,용암동,"10,500",부영,2,0,3,50.49,,,2060,43111,13
108,,2001,신규,22.02~24.02,2022,용암동,"16,000",중흥마을부영,2,0,3,84.9508,,,2444,43111,1
109,,2003,신규,22.03~24.03,2022,용암동,"18,500",중흥마을부영(2542-0),2,0,3,59.987,,,2542,43111,8
110,,2003,신규,22.03~24.03,2022,용암동,"18,500",중흥마을부영(2542-0),2,0,4,59.987,,,2542,43111,9
111,,1994,,,2022,용암동,"5,775",세원한아름,2,0,4,41.85,,,2064,43111,7
112,,2021,신규,22.03~24.03,2022,용암동,"35,000",청주동남우미린에듀포레,2,45,4,100.9672,,,3150,43111,11
113,,2021,,,2022,용암동,"35,000",청주동남우미린에듀포레,2,45,4,100.9672,,,3150,43111,11
114,,2021,신규,22.03~24.03,2022,용암동,"5,000",청주동남우미린에듀포레,2,160,4,100.9672,,,3150,43111,15
115,,2021,신규,22.03~24.03,2022,용암동,"36,000",청주동남우미린에듀포레,2,0,5,84.9687,,,3150,43111,4
116,,2021,신규,22.03~24.03,2022,용암동,"40,000",청주동남우미린에듀포레,2,20,5,100.9672,,,3150,43111,12
117,,2021,신규,22.02~24.02,2022,용암동,"38,500",청주동남우미린에듀포레,2,0,5,84.9687,,,3150,43111,14
118,,2019,신규,22.02~24.02,2022,용암동,"33,000",칸타빌더테라스1단지,2,0,5,78.8917,,,3151,43111,23
119,,2003,,22.03~24.03,2022,용암동,"17,000",중흥마을부영(2542-0),2,0,5,59.987,,,2542,43111,11
120,,2020,,,2022,용암동,"30,000",시티프라디움2단지,2,0,5,84.9924,,,3147,43111,22
121,,2020,신규,22.02~24.02,2022,용암동,"37,000",시티프라디움2단지,2,0,5,84.9826,,,3147,43111,17
122,,2020,신규,22.02~24.02,2022,용암동,"37,000",시티프라디움2단지,2,0,5,84.9826,,,3147,43111,17
123,,2020,신규,22.03~24.03,2022,용암동,"3,000",시티프라디움1단지,2,120,5,84.9954,,,3146,43111,11
124,,2003,신규,22.03~24.03,2022,용암동,"18,000",중흥마을부영(2542-0),2,0,6,59.987,,,2542,43111,6
125,,1994,신규,22.03~24.03,2022,용암동,"9,000",청주용암주공1단지아파트(해누리),2,0,6,49.8,,,2108,43111,15
126,,2021,신규,22.02~24.02,2022,용암동,"37,500",청주동남우미린에듀포레,2,0,6,84.9687,,,3150,43111,20
127,,2021,신규,22.02~24.02,2022,용암동,"37,500",청주동남우미린에듀포레,2,0,6,84.9687,,,3150,43111,20
128,,2018,,,2022,용암동,"24,000",용암서희스타힐스,2,0,8,59.9924,,,2953,43111,6
129,,1994,신규,22.02~24.02,2022,용암동,"11,500",효성,2,0,8,59.43,,,2086,43111,9
130,,2018,신규,22.03~24.03,2022,용암동,"24,000",용암서희스타힐스,2,0,8,59.9924,,,2953,43111,6
131,,2018,신규,22.03~24.03,2022,용암동,"24,000",용암서희스타힐스,2,0,8,59.9924,,,2953,43111,6
132,,1994,신규,22.02~24.02,2022,용암동,"2,000",세원한아름,2,50,9,59.76,,,2064,43111,10
133,,1994,신규,22.03~24.03,2022,용암동,"9,500",청주용암주공1단지아파트(해누리),2,0,9,49.8,,,2108,43111,6
134,,1995,신규,22.02~24.02,2022,용암동,"22,500",현대3,2,0,9,83.82,,,2096,43111,10
135,사용,2001,갱신,22.04~24.04,2022,용암동,"14,150",중흥마을부영,2,0,9,84.9508,"13,500",,2444,43111,8
136,,2019,신규,22.02~24.02,2022,용암동,"34,000",칸타빌더테라스2단지,2,0,9,78.8917,,,3157,43111,18
137,,2003,신규,22.03~24.03,2022,용암동,"16,500",중흥마을마이빌아파트,2,0,10,59.3245,,,2537,43111,5
138,,2019,,22.02~24.02,2022,용암동,"38,000",칸타빌더테라스2단지,2,0,10,84.5746,,,3157,43111,10
139,,2019,신규,22.02~24.02,2022,용암동,"38,000",칸타빌더테라스1단지,2,0,10,105.5912,,,3151,43111,16
140,,2003,신규,22.03~24.03,2022,용암동,"18,000",중흥마을부영(2542-0),2,0,10,59.987,,,2542,43111,6
141,,1996,신규,22.02~23.12,2022,용암동,"10,700",부영,2,0,10,60,,,2060,43111,1
142,,1994,신규,22.02~24.02,2022,용암동,"9,500",청주용암주공1단지아파트(해누리),2,0,10,49.8,,,2108,43111,11
143,,1994,신규,22.03~24.03,2022,용암동,"13,500",소라,2,0,10,59.43,,,2082,43111,15
144,,2021,,,2022,용암동,"1,000",청주동남우미린에듀포레,2,160,10,100.9672,,,3150,43111,20
145,,2001,갱신,22.07~23.07,2022,용암동,"20,000",중흥마을부영,2,0,11,84.9508,"14,000",,2444,43111,7
146,,1996,신규,22.04~24.04,2022,용암동,"11,500",부영,2,0,12,60,,,2060,43111,2
147,,2021,신규,22.03~24.03,2022,용암동,"38,000",청주동남우미린에듀포레,2,0,12,84.9687,,,3150,43111,5
148,,1994,신규,22.03~24.03,2022,용암동,"8,800",청주용암주공1단지아파트(해누리),2,0,12,49.8,,,2108,43111,7
149,,1994,신규,22.03~24.03,2022,용암동,"19,500",현대2,2,0,12,84.23,,,2104,43111,11
150,,1994,신규,22.02~24.02,2022,용암동,"19,000",형석,2,0,12,84.78,,,2088,43111,5
151,,1996,,,2022,용암동,500,부영,2,35,12,50.49,,,2060,43111,15
152,,2021,신규,22.02~24.02,2022,용암동,"39,000",청주동남우미린에듀포레,2,0,12,84.9687,,,3150,43111,18
153,,2003,,22.05~24.05,2022,용암동,"16,000",중흥마을마이빌아파트,2,0,12,59.9187,,,2537,43111,13
154,,2003,신규,22.02~24.02,2022,용암동,"17,500",중흥마을마이빌아파트,2,0,12,59.9187,,,2537,43111,10
155,,2001,신규,22.03~24.03,2022,용암동,"2,000",중흥마을부영(2433),2,85,12,84.9538,,,2433,43111,12
156,,2021,신규,22.03~24.03,2022,용암동,"38,000",청주동남우미린에듀포레,2,0,12,84.9687,,,3150,43111,19
157,,1995,신규,22.03~24.03,2022,용암동,"21,000",형석,2,0,12,84.78,,,2088,43111,13
158,,1996,신규,22.02~24.02,2022,용암동,"10,000",부영,2,0,13,50.49,,,2060,43111,1
159,,2021,신규,22.02~24.02,2022,용암동,"20,000",청주동남우미린에듀포레,2,75,13,84.9395,,,3150,43111,13
160,,2019,신규,22.03~24.03,2022,용암동,"23,000",칸타빌더테라스2단지,2,0,13,84.9258,,,3157,43111,24
161,,2021,신규,22.02~24.03,2022,용암동,"39,000",청주동남우미린에듀포레,2,0,14,84.9687,,,3150,43111,16
162,,1996,신규,22.04~23.04,2022,용암동,"7,035",부영,2,0,14,50.49,,,2060,43111,7
163,,2020,신규,22.03~24.03,2022,용암동,"28,000",시티프라디움1단지,2,0,14,84.9954,,,3146,43111,5
164,,1996,신규,22.03~24.03,2022,용암동,500,부영,2,40,14,50.49,,,2060,43111,14
165,,1996,신규,22.03~23.03,2022,용암동,"12,000",부영,2,0,14,60,,,2060,43111,3
166,,2020,신규,22.02~24.08,2022,용암동,"22,900",동남힐데스하임,2,0,15,84.8429,,,2944-1-41,43111,6
167,,1994,,,2022,용암동,"2,000",세원한아름,2,30,15,59.76,,,2064,43111,9
168,,1994,신규,22.04~24.04,2022,용암동,"1,000",세원한아름,2,50,16,59.76,,,2064,43111,5
169,,1994,,,2022,용암동,"1,000",세원한아름,2,50,16,59.76,,,2064,43111,5
170,,1994,신규,22.06~24.06,2022,용암동,"14,000",소라,2,0,16,59.7,,,2082,43111,11
171,,2003,신규,22.03~24.03,2022,용암동,"17,500",중흥마을마이빌아파트,2,0,16,59.4045,,,2537,43111,8
172,,2003,신규,22.03~24.03,2022,용암동,"17,500",중흥마을마이빌아파트,2,0,16,59.4045,,,2537,43111,8
173,,1995,,,2022,용암동,"11,000",현대3,2,25,17,99.95,,,2096,43111,5
174,,1994,신규,22.03~24.03,2022,용암동,"20,950",현대2,2,0,17,84.23,,,2104,43111,4
175,,2020,신규,22.03~23.11,2022,용암동,"35,000",시티프라디움2단지,2,0,18,84.9826,,,3147,43111,11
176,,1996,신규,22.02~24.02,2022,용암동,"12,000",부영,2,0,18,60,,,2060,43111,12
177,,1995,신규,22.03~24.03,2022,용암동,"18,500",형석,2,0,18,84.78,,,2088,43111,13
178,,2019,,22.02~24.02,2022,용암동,"10,000",칸타빌더테라스1단지,2,145,18,105.5912,,,3151,43111,25
179,,2019,,,2022,용암동,"10,000",칸타빌더테라스1단지,2,145,18,105.5912,,,3151,43111,25
180,,2019,신규,22.06~24.06,2022,용암동,"3,000",칸타빌더테라스2단지,2,120,19,84.5746,,,3157,43111,3
181,,2019,신규,22.03~24.03,2022,용암동,"19,000",칸타빌더테라스2단지,2,0,19,78.8917,,,3157,43111,24
182,,2021,,22.04~24.04,2022,용암동,"53,000",청주동남우미린에듀포레,2,0,19,115.958,,,3150,43111,7
183,,2021,,22.03~24.03,2022,용암동,"53,000",청주동남우미린에듀포레,2,0,19,115.958,,,3150,43111,7
184,,2021,신규,22.02~24.02,2022,용암동,"54,000",청주동남우미린에듀포레,2,0,19,115.958,,,3150,43111,24
185,사용,2020,갱신,22.03~24.03,2022,용암동,"2,000",시티프라디움1단지,2,73,19,84.9823,"2,000",70,3146,43111,24
186,,2019,신규,22.06~24.06,2022,용암동,"3,000",칸타빌더테라스2단지,2,120,19,84.5746,,,3157,43111,3
187,,2003,신규,22.03~24.03,2022,용암동,"18,000",중흥마을부영(2542-0),2,0,19,59.987,,,2542,43111,9
188,,1994,신규,22.02~24.02,2022,용암동,"14,000",효성,2,0,19,59.22,,,2086,43111,13
189,,1995,신규,22.04~24.04,2022,용암동,"19,500",진흥한우리,2,0,19,84.41,,,2105,43111,2
190,,1994,신규,22.03~24.02,2022,용암동,"1,000",세원한아름,2,50,19,59.76,,,2064,43111,5
191,,1995,신규,22.03~24.03,2022,용암동,"14,000",덕성그린타운,2,0,19,59.58,,,2085,43111,5
192,,2020,,22.03~24.03,2022,용암동,"24,000",시티프라디움2단지,2,0,19,84.9826,,,3147,43111,22
193,,2003,신규,22.04~24.04,2022,용암동,"18,000",중흥마을부영(2542-0),2,0,20,59.987,,,2542,43111,2
194,,1994,,,2022,용암동,237,청주용암주공2단지,2,5,21,26.4,,,2108,43111,6
195,,1994,,,2022,용암동,300,세원한아름,2,30,21,41.85,,,2064,43111,7
196,,1994,신규,22.02~24.02,2022,용암동,"9,000",청주용암주공1단지아파트(해누리),2,0,21,49.8,,,2108,43111,2
197,,2020,신규,22.05~23.09,2022,용암동,"32,000",시티프라디움2단지,2,0,21,84.9954,,,3147,43111,20
198,,2003,신규,22.03~24.03,2022,용암동,"16,500",중흥마을마이빌아파트,2,0,21,59.9187,,,2537,43111,2
199,,2003,신규,22.02~23.04,2022,용암동,"10,000",중흥마을마이빌아파트,2,30,22,59.3245,,,2537,43111,6
200,,1999,신규,22.03~24.03,2022,용암동,"2,000",건영,2,85,22,99.96,,,2099,43111,12
201,,2019,신규,22.04~24.04,2022,용암동,"10,000",칸타빌더테라스1단지,2,0,23,84.5746,,,3151,43111,11
202,사용,2003,갱신,22.06~24.06,2022,용암동,"11,500",중흥마을부영(2542-0),2,0,23,59.987,"11,000",,2542,43111,9
203,,1999,신규,22.03~24.03,2022,용암동,"21,000",건영,2,0,23,99.96,,,2099,43111,3
204,,1994,신규,22.04~24.04,2022,용암동,"1,000",삼일무지개,2,50,24,59.94,,,2083,43111,7
205,,2019,,22.03~24.03,2022,용암동,"19,000",칸타빌더테라스2단지,2,0,24,78.8917,,,3157,43111,24
206,,1996,신규,22.02~22.04,2022,용암동,"8,000",부영,2,0,25,50.49,,,2060,43111,5
207,,2001,신규,22.05~24.05,2022,용암동,"22,500",중흥마을부영,2,0,25,84.9508,,,2444,43111,11
208,,1994,신규,22.03~24.03,2022,용암동,"19,500",현대2,2,0,25,84.23,,,2104,43111,11
209,사용,1994,갱신,22.02~24.02,2022,용암동,"7,870",청주용암주공1단지아파트(해누리),2,0,25,49.8,"7,500",,2108,43111,5
210,,1999,신규,22.03~24.03,2022,용암동,"23,000",건영,2,0,25,99.96,,,2099,43111,6
211,,1999,신규,22.03~24.03,2022,용암동,"21,000",건영,2,0,25,84.93,,,2099,43111,9
212,사용,2020,갱신,22.06~24.06,2022,용암동,"23,000",시티프라디움2단지,2,0,25,84.9804,"22,000",,3147,43111,20
213,,2020,,22.04~24.04,2022,용암동,"22,050",시티프라디움2단지,2,0,25,84.9954,,,3147,43111,21
214,,2020,신규,22.03~24.03,2022,용암동,"18,900",시티프라디움1단지,2,0,25,84.9954,,,3146,43111,13
215,,2020,신규,22.05~24.05,2022,용암동,"35,000",시티프라디움1단지,2,0,25,84.9501,,,3146,43111,14
216,,1994,신규,22.04~24.04,2022,용암동,"13,000",삼일무지개,2,0,26,59.94,,,2083,43111,11
217,,2021,신규,22.03~24.03,2022,용암동,"2,000",청주동남우미린에듀포레,2,130,26,84.9687,,,3150,43111,24
218,사용,2020,갱신,22.03~24.03,2022,용암동,"22,000",시티프라디움2단지,2,0,26,84.9804,"22,000",,3147,43111,14
219,,2019,신규,22.03~24.03,2022,용암동,"3,000",칸타빌더테라스2단지,2,120,26,84.9258,,,3157,43111,17
220,,2021,신규,22.03~24.03,2022,용암동,"40,000",청주동남우미린에듀포레,2,0,27,84.9687,,,3150,43111,25
221,,1995,신규,22.04~24.04,2022,용암동,"20,000",진흥한우리,2,0,28,84.41,,,2105,43111,2
222,,2003,신규,22.03~24.03,2022,용암동,"17,000",중흥마을부영(2542-0),2,0,28,59.987,,,2542,43111,1
223,,2013,신규,22.02~24.02,2022,용정동,"35,000",청주용정한라비발디,2,0,8,84.96,,,1116,43111,22
224,,2013,신규,22.02~24.02,2022,용정동,"29,000",청주용정한라비발디,2,0,8,84.96,,,1116,43111,8
225,,2017,신규,22.04~24.04,2022,용정동,"35,000",우미린에듀파크1단지,2,0,8,84.9556,,,1286,43111,8
226,,2013,신규,22.03~24.03,2022,용정동,"34,500",청주용정한라비발디,2,0,11,84.92,,,1116,43111,18
227,,2013,신규,22.03~23.08,2022,용정동,"32,000",청주용정한라비발디,2,0,14,84.46,,,1116,43111,18
228,,2013,신규,22.02~24.02,2022,용정동,"1,000",청주용정한라비발디,2,50,22,84.46,,,1116,43111,8
229,,2013,신규,22.02~24.02,2022,용정동,"35,000",청주용정한라비발디,2,0,22,84.92,,,1116,43111,9
230,,2013,,22.06~24.06,2022,용정동,"3,000",청주용정한라비발디,2,100,24,84.96,,,1116,43111,24
231,,2013,신규,,2022,용정동,"35,000",청주용정한라비발디,2,0,26,84.96,,,1116,43111,11
232,,2013,,22.07~24.07,2022,용정동,"32,000",청주용정한라비발디,2,0,26,84.92,,,1116,43111,22
233,,2018,신규,22.02~24.02,2022,방서동,"37,000",중흥에스-클래스더퍼스트,2,0,7,84.9935,,,653,43111,10
234,,2018,신규,22.03~24.04,2022,방서동,"37,000",청주센트럴자이,2,0,10,84.7377,,,654,43111,17
235,사용,2018,갱신,22.03~24.03,2022,방서동,"27,300",중흥에스-클래스더퍼스트,2,0,12,84.997,"26,000",,653,43111,24
236,,2018,신규,22.03~24.03,2022,방서동,"42,000",청주센트럴자이,2,0,13,84.7377,,,654,43111,18
237,,2018,신규,22.04~24.04,2022,방서동,"4,000",중흥에스-클래스더퍼스트,2,140,15,84.997,,,653,43111,3
238,,2019,신규,22.04~24.10,2022,방서동,"34,000",청주하트리움리버파크,2,0,15,84.8401,,,655,43111,10
239,,2018,신규,22.03~24.03,2022,방서동,"48,000",중흥에스-클래스더퍼스트,2,0,16,105.0776,,,653,43111,12
240,,2018,신규,22.04~24.04,2022,방서동,"3,000",중흥에스-클래스더퍼스트,2,130,17,84.997,,,653,43111,7
241,,2018,신규,22.03~24.03,2022,방서동,"39,500",중흥에스-클래스더퍼스트,2,0,20,84.997,,,653,43111,7
242,,2018,,22.02~24.02,2022,방서동,"27,825",중흥에스-클래스더퍼스트,2,0,21,84.997,,,653,43111,20
243,,2019,,22.02~26.02,2022,방서동,"33,000",청주하트리움리버파크,2,0,22,84.891,,,655,43111,18
244,,2018,신규,22.03~24.03,2022,방서동,"39,000",중흥에스-클래스더퍼스트,2,0,24,84.997,,,653,43111,3
245,,2018,신규,22.03~24.03,2022,방서동,"39,000",중흥에스-클래스더퍼스트,2,0,24,84.997,,,653,43111,3
246,,1992,,,2022,미원면 미원리,300,통경,2,29,19,59.9,,,560-14,43111,2
0,,1983,신규,,2022,영동,"12,000",평화,3,0,21,71.82,,,50,43111,3
1,,1983,신규,,2022,영동,"12,000",평화,3,0,21,71.82,,,50,43111,3
2,,2016,,,2022,북문로2가동,"2,500",아트에비뉴198,3,20,7,38.03,,,78-10,43111,15
3,,2016,신규,22.04~23.03,2022,북문로2가동,300,아트에비뉴198,3,32,30,20.725,,,78-10,43111,6
4,,2020,신규,22.05~24.05,2022,북문로3가동,"3,000",청주행정타운코아루휴티스,3,95,25,84.9935,,,123,43111,24
5,,2020,신규,22.05~24.05,2022,북문로3가동,"3,000",청주행정타운코아루휴티스,3,95,25,84.9935,,,123,43111,24
6,,2016,신규,22.03~23.03,2022,남문로1가동,300,트레비앙,3,35,31,31.82,,,53,43111,4
7,,2018,신규,22.06~24.06,2022,문화동,"34,000",문화동센트럴칸타빌,3,0,14,84.7409,,,118,43111,23
8,,2018,신규,22.04~24.04,2022,문화동,"33,000",문화동센트럴칸타빌,3,0,20,84.7409,,,118,43111,15
9,,2018,신규,22.06~24.06,2022,문화동,"34,000",문화동센트럴칸타빌,3,0,21,84.9662,,,118,43111,10
10,,2018,갱신,22.03~25.03,2022,문화동,"31,000",문화동센트럴칸타빌,3,0,25,84.9662,"26,000",,118,43111,4
11,,2014,신규,22.03~24.03,2022,탑동,"7,000",엘에이치청주탑동,3,0,1,39.9,,,344,43111,17
12,,1998,신규,22.03~24.03,2022,탑동,500,보성트윈힐스,3,35,11,38.89,,,42,43111,13
13,,1991,신규,22.03~23.01,2022,탑동,"12,500",현대,3,0,15,84.945,,,44,43111,2
14,,1991,,,2022,탑동,"8,000",현대,3,10,23,71.175,,,44,43111,7
15,,1991,신규,22.03~23.10,2022,탑동,"13,000",현대,3,0,28,84.945,,,44,43111,12
16,,1991,,,2022,대성동,"10,000",우성,3,0,16,84.95,,,5,43111,7
17,,1995,,,2022,영운동,500,태암수정,3,30,4,42.24,,,73-5,43111,5
18,,1995,,,2022,영운동,500,태암수정,3,30,4,42.24,,,73-5,43111,5
19,,1991,,,2022,영운동,"5,500",미림,3,0,4,49.99,,,179-11,43111,3
20,,1991,,,2022,영운동,"5,500",미림,3,0,5,49.99,,,179-11,43111,3
21,,1995,신규,22.03~24.03,2022,영운동,"1,000",태암수정,3,40,9,54.12,,,73-5,43111,7
22,,1995,,,2022,영운동,300,태암수정,3,26,15,38.72,,,73-5,43111,3
23,,1997,,,2022,영운동,500,한진신세대,3,27,17,43.24,,,33-1,43111,2
24,,1992,,,2022,영운동,"2,000",두산하이츠,3,0,24,22.93,,,135-19,43111,5
25,,1995,,,2022,영운동,"5,000",태암수정,3,0,28,42.24,,,73-5,43111,8
26,,1995,,,2022,영운동,500,태암수정,3,30,31,42.24,,,73-5,43111,8
27,,1991,,,2022,영운동,"5,500",미림,3,0,31,49.99,,,179-11,43111,2
28,,1992,신규,22.03~24.03,2022,금천동,"2,000",현대,3,50,1,84.84,,,199-1,43111,2
29,,2001,신규,22.03~24.03,2022,금천동,"17,500",장자마을부영(275-7단지),3,0,1,59.2962,,,275,43111,12
30,,2002,신규,22.04~24.04,2022,금천동,"17,000",장자마을부영(9단지),3,0,2,59.2962,,,317,43111,2
31,,2002,갱신,22.03~22.12,2022,금천동,"15,500",장자마을현대(2단지),3,0,4,74.9581,"14,500",,270,43111,10
32,,1993,신규,22.03~24.03,2022,금천동,"10,000",뉴타운,3,0,5,84.9,,,77-7,43111,1
33,사용,2002,갱신,22.03~24.03,2022,금천동,"17,000",장자마을현대(2단지),3,0,5,84.8943,"17,000",,270,43111,9
34,,2002,신규,22.04~24.04,2022,금천동,"18,000",장자마을부영(9단지),3,0,5,59.2962,,,317,43111,12
35,,2014,신규,22.06~24.06,2022,금천동,"25,000",금천우미린,3,0,6,76.0337,,,476,43111,6
36,,2014,신규,22.06~24.06,2022,금천동,"25,000",금천우미린,3,0,6,76.0337,,,476,43111,6
37,,2003,신규,22.03~24.03,2022,금천동,"3,000",장자마을부영(324-3단지),3,80,6,84.9916,,,324,43111,9
38,,2020,신규,22.04~24.04,2022,금천동,"29,500",금천센트럴파크스타힐스,3,0,7,67.7429,,,477,43111,3
39,,2004,신규,22.04~24.04,2022,금천동,"22,700",장자마을부영(325-1단지),3,0,9,84.9916,,,325,43111,2
40,,2002,신규,22.04~24.04,2022,금천동,"17,700",장자마을부영(9단지),3,0,10,59.2962,,,317,43111,2
41,,1992,신규,22.03~22.12,2022,금천동,"16,000",현대,3,0,11,84.84,,,199-1,43111,11
42,,1993,신규,22.03~24.03,2022,금천동,"1,000",뉴타운,3,50,11,59.96,,,77-7,43111,9
43,,2002,신규,22.04~24.04,2022,금천동,"17,500",장자마을부영(9단지),3,0,11,59.2962,,,317,43111,13
44,,2002,신규,22.03~24.03,2022,금천동,"21,000",장자마을부영(320)-8단지,3,0,11,84.9767,,,320,43111,2
45,,2001,신규,22.04~24.04,2022,금천동,"16,000",장자마을부영(275-7단지),3,0,11,59.2962,,,275,43111,13
46,,2003,,22.04~24.04,2022,금천동,"22,000",장자마을부영(324-3단지),3,0,12,84.9916,,,324,43111,3
47,,2001,신규,22.03~24.03,2022,금천동,"12,000",장자마을부영(275-7단지),3,0,12,48.3895,,,275,43111,5
48,,2020,신규,22.03~23.03,2022,금천동,"1,000",금천센트럴파크스타힐스,3,100,14,67.7429,,,477,43111,5
49,,2003,신규,22.04~24.03,2022,금천동,"2,000",장자마을부영(312),3,80,14,84.9767,,,312,43111,15
50,,1992,신규,22.03~24.03,2022,금천동,"13,000",현대,3,0,14,70.22,,,199-1,43111,10
51,,2005,갱신,22.03~24.03,2022,금천동,"1,000",장자마을부영그린타운2차,3,100,15,84.8612,"1,000",85,311,43111,5
52,,2002,신규,22.04~24.04,2022,금천동,"12,000",장자마을부영(9단지),3,0,15,48.3895,,,317,43111,4
53,사용,2001,갱신,22.03~23.01,2022,금천동,"11,000",장자마을부영(275-7단지),3,0,15,59.2962,"11,000",,275,43111,13
