,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
206,,2018,갱신,,2022,광안동,"29,400",월드파크5,8,0,27,55.33,"28,000",,175-3,26500,3
207,,2020,갱신,22.09~24.09,2022,광안동,"5,000",광안자이,8,100,28,73.67,"5,000",90,1334,26500,4
208,,2017,신규,22.08~23.08,2022,광안동,"1,000",에이스센텀빌리지,8,60,29,29.69,,,44-16,26500,9
209,,2012,신규,22.09~23.08,2022,광안동,"12,000",호텔형킹스턴파크,8,0,29,32.82,,,98-7,26500,9
210,사용,2020,갱신,22.10~24.10,2022,광안동,"35,700",광안자이,8,0,29,73.67,"34,000",,1334,26500,10
211,,2020,갱신,22.10~24.10,2022,광안동,"29,000",가비펠리치,8,0,29,49.8,"28,000",,199-3,26500,14
212,사용,2003,갱신,22.08~24.08,2022,광안동,"21,000",세종타워,8,0,30,81.02,"20,000",,546-3,26500,9
213,,2012,신규,22.09~24.09,2022,광안동,"15,000",호텔형킹스턴파크,8,0,30,44.635,,,98-7,26500,5
214,,2013,신규,22.10~24.10,2022,광안동,"25,000",광안협성엠파이어Ⅱ,8,0,31,50.7624,,,142-6,26500,13
215,,2013,신규,22.09~24.09,2022,광안동,"30,000",광안협성엠파이어Ⅱ,8,0,31,59.8274,,,142-6,26500,5
216,,2014,신규,22.09~24.09,2022,광안동,"60,000",쌍용예가디오션,8,0,31,84.9616,,,1330,26500,27
217,,2005,신규,22.11~24.12,2022,광안동,"13,000",삼정그린코아,8,160,31,127.845,,,172-1,26500,19
218,,1996,신규,22.09~24.09,2022,광안동,"2,000",비치-그린아파트,8,65,31,59.76,,,529,26500,11
219,,1996,,,2022,광안동,"2,000",비치-그린아파트,8,65,31,59.76,,,529,26500,11
220,,2013,신규,22.09~24.09,2022,광안동,"30,000",광안협성엠파이어Ⅱ,8,0,31,59.8274,,,142-6,26500,5
221,,2014,신규,22.09~24.09,2022,광안동,"60,000",쌍용예가디오션,8,0,31,84.9897,,,1330,26500,31
222,,2006,신규,22.08~23.08,2022,광안동,500,롯데골드로즈,8,50,31,33.06,,,99-5,26500,19
223,,2009,신규,22.09~24.09,2022,남천동,"45,000",코오롱하늘채골든비치,8,50,1,101.97,,,151,26500,22
224,,2009,신규,22.09~24.09,2022,남천동,"45,000",코오롱하늘채골든비치,8,50,1,101.97,,,151,26500,22
225,,1980,신규,22.09~24.09,2022,남천동,"3,000",삼익비치,8,70,4,73.92,,,148-4,26500,8
226,,1982,신규,22.09~24.09,2022,남천동,500,삼익비치,8,40,4,41.52,,,148-4,26500,5
227,,2011,신규,22.08~24.08,2022,남천동,"8,000",궁전아이브,8,0,4,27.42,,,36-13,26500,3
228,,1987,신규,22.08~24.02,2022,남천동,"2,000",반도보라맨션,8,70,4,79.02,,,558-2,26500,1
229,사용,2020,갱신,22.09~24.09,2022,남천동,"40,000",남천우성스마트시티뷰,8,0,6,84.9536,"40,000",,556-7,26500,12
230,,2018,신규,22.10~24.10,2022,남천동,"19,000",라움팰리스타워,8,0,6,48.7949,,,18-5,26500,12
231,사용,1987,갱신,22.09~24.09,2022,남천동,"15,750",뉴비치,8,0,6,42.93,"15,000",,556-3,26500,15
232,,1982,,,2022,남천동,"4,500",삼익비치,8,30,6,41.52,,,148-4,26500,10
233,,1980,신규,22.08~24.08,2022,남천동,"2,000",삼익비치,8,90,6,84.83,,,148-4,26500,10
234,,1984,신규,22.08~24.08,2022,남천동,"2,000",협진태양,8,67,6,84.55,,,3-5,26500,4
235,,1987,신규,22.09~24.09,2022,남천동,"15,000",뉴비치,8,0,8,42.93,,,556-3,26500,13
236,,1984,신규,22.09~24.09,2022,남천동,"2,000",협진태양,8,85,8,84.55,,,3-5,26500,5
237,,1987,,,2022,남천동,"15,000",뉴비치,8,0,8,42.93,,,556-3,26500,13
238,,1989,신규,22.09~24.09,2022,남천동,"25,000",우성보라,8,50,8,136.18,,,171,26500,1
239,,1979,신규,22.08~24.08,2022,남천동,"1,000",삼익비치,8,65,8,84.83,,,148-4,26500,3
240,,2019,신규,22.08~23.08,2022,남천동,"10,000",남천금호어울림더비치,8,170,9,84.983,,,595,26500,15
241,사용,2000,갱신,22.08~24.08,2022,남천동,"35,000",남천동원로얄듀크,8,0,9,182.09,"35,000",,490,26500,9
242,,1979,신규,22.08~24.08,2022,남천동,"3,500",삼익비치,8,90,10,131.27,,,148-4,26500,5
243,,1979,신규,22.08~24.08,2022,남천동,"1,000",삼익비치,8,50,10,60.83,,,148-4,26500,4
244,,2019,,,2022,남천동,"24,000",오션스카이남천,8,0,11,46.7123,,,48-3,26500,5
245,,1988,신규,22.08~24.08,2022,남천동,"1,000",뉴비치,8,55,11,41.46,,,556-3,26500,6
246,,2011,신규,22.10~24.10,2022,남천동,500,궁전아이브,8,60,12,32.04,,,36-13,26500,10
247,,2012,신규,22.09~24.09,2022,남천동,"22,000",한성그린,8,0,12,73.05,,,44-15,26500,3
248,,1982,신규,22.09~24.09,2022,남천동,"11,000",삼익비치,8,0,12,73.92,,,148-4,26500,4
249,,1982,신규,22.08~24.08,2022,남천동,"10,000",삼익비치,8,0,12,41.52,,,148-4,26500,3
250,,2012,신규,22.11~24.11,2022,남천동,"20,000",한성그린,8,0,13,73.05,,,44-15,26500,1
251,사용,2019,갱신,22.08~24.08,2022,남천동,"2,000",오션스카이남천,8,80,15,47.0923,"2,000",76,48-3,26500,3
252,,1980,신규,22.08~24.08,2022,남천동,"1,000",삼익비치,8,60,15,73.92,,,148-4,26500,11
253,,1979,,,2022,남천동,"1,000",삼익비치,8,50,15,73.92,,,148-4,26500,6
254,,1984,갱신,22.08~24.08,2022,남천동,"32,000",협진태양,8,0,16,84.55,"23,000",,3-5,26500,2
255,,1982,신규,22.10~24.10,2022,남천동,"12,000",삼익비치,8,0,16,73.92,,,148-4,26500,12
256,,1987,신규,22.10~24.10,2022,남천동,"14,500",반도보라맨션,8,0,17,79.02,,,558-2,26500,2
257,,1987,신규,22.08~24.08,2022,남천동,"1,000",뉴비치,8,57,18,42.93,,,556-3,26500,9
258,,1981,신규,22.08~24.08,2022,남천동,"18,800",삼익비치,8,0,18,115.6,,,148-4,26500,12
259,사용,1979,갱신,22.08~23.04,2022,남천동,"24,150",삼익비치,8,0,20,131.27,"23,000",,148-4,26500,8
260,사용,1987,갱신,22.08~24.08,2022,남천동,"2,000",반도보라맨션,8,55,20,58.71,"2,000",55,558-2,26500,3
261,,1980,신규,22.10~24.10,2022,남천동,"3,000",삼익비치,8,75,22,115.6,,,148-4,26500,11
262,,1981,신규,22.10~24.10,2022,남천동,"22,000",삼익비치,8,0,22,95.17,,,148-4,26500,7
263,,1986,갱신,22.09~24.09,2022,남천동,"40,000",뉴비치,8,0,22,123.19,"35,000",,556-3,26500,3
264,,1982,신규,22.10~24.10,2022,남천동,"1,000",삼익비치,8,60,22,73.92,,,148-4,26500,11
265,,1981,신규,22.09~24.09,2022,남천동,"20,000",삼익비치,8,0,23,115.6,,,148-4,26500,3
266,,1981,신규,22.08~24.08,2022,남천동,"3,000",삼익비치,8,70,23,115.6,,,148-4,26500,5
267,,2020,신규,22.09~24.09,2022,남천동,"39,000",남천우성스마트시티뷰,8,0,23,84.6744,,,556-7,26500,13
268,,2019,신규,22.09~24.09,2022,남천동,"16,000",남천금호어울림더비치,8,135,23,84.983,,,595,26500,2
269,,1982,신규,22.09~24.09,2022,남천동,"1,000",삼익비치,8,40,24,61.09,,,148-4,26500,2
270,,1979,신규,22.09~24.08,2022,남천동,"11,000",삼익비치,8,0,24,60.83,,,148-4,26500,3
271,,1988,신규,22.10~24.10,2022,남천동,500,뉴비치,8,55,24,41.46,,,556-3,26500,10
272,,1981,신규,22.10~24.10,2022,남천동,"22,000",삼익비치,8,0,25,95.17,,,148-4,26500,7
273,,2019,신규,22.09~24.09,2022,남천동,"47,000",남천금호어울림더비치,8,0,25,84.94,,,595,26500,13
274,,1996,신규,22.09~24.09,2022,남천동,"10,000",진흥목화,8,30,26,59.99,,,44-10,26500,7
275,,2013,,,2022,남천동,"6,000",남천알파타워,8,0,26,18.62,,,10-14,26500,4
276,,1979,신규,22.09~24.09,2022,남천동,"16,000",삼익비치,8,0,26,84.83,,,148-4,26500,6
277,,1980,신규,22.10~24.10,2022,남천동,"20,000",삼익비치,8,0,26,131.27,,,148-4,26500,9
278,,1979,신규,22.09~24.09,2022,남천동,"1,000",삼익비치,8,65,27,84.83,,,148-4,26500,10
279,,2020,신규,22.10~24.10,2022,남천동,"50,000",남천우성스마트시티뷰,8,0,27,84.9536,,,556-7,26500,17
280,,2012,신규,22.12~24.10,2022,남천동,"6,000",엑슬루타워,8,220,29,144.06,,,323,26500,34
281,,1980,신규,22.09~24.09,2022,남천동,"1,000",삼익비치,8,50,29,60.83,,,148-4,26500,12
282,,2009,신규,22.10~24.10,2022,남천동,"75,000",코오롱하늘채골든비치,8,0,30,129.64,,,151,26500,19
283,,1986,신규,22.09~24.09,2022,남천동,"3,000",뉴비치,8,95,31,84.96,,,556-3,26500,3
284,사용,2009,갱신,22.09~24.09,2022,남천동,"49,350",코오롱하늘채골든비치,8,0,31,101.97,"47,000",,151,26500,20
285,,1979,,,2022,남천동,"8,000",소라맨션,8,18,31,64.89,,,41-2,26500,4
286,,1988,신규,22.09~24.09,2022,남천동,"1,000",뉴비치,8,55,31,41.46,,,556-3,26500,8
0,,2004,신규,22.10~24.10,2022,망미동,"2,000",이편한세상2차,9,110,1,84.939,,,1128,26500,10
1,사용,2019,갱신,22.09~24.09,2022,망미동,"37,800",수영SKVIEW1단지,9,0,7,84.9819,"36,000",,1176,26500,20
2,,2004,,22.09~24.09,2022,망미동,"28,000",이편한세상1차,9,0,8,84.9357,,,1154,26500,7
3,,2019,신규,22.10~24.10,2022,망미동,"30,000",수영SKVIEW1단지,9,0,13,59.9876,,,1176,26500,14
4,,2007,갱신,,2022,망미동,"36,750",더샵파크리치,9,0,15,117.6106,"35,000",,693-1,26500,17
5,,2019,신규,22.11~24.11,2022,망미동,"27,000",수영SKVIEW1단지,9,0,16,59.9164,,,1176,26500,5
6,,2019,신규,22.11~24.11,2022,망미동,"28,000",수영SKVIEW1단지,9,0,16,59.9164,,,1176,26500,7
7,,2019,신규,22.11~24.11,2022,망미동,"27,000",수영SKVIEW1단지,9,0,16,59.9164,,,1176,26500,5
8,사용,2019,갱신,22.09~24.09,2022,망미동,"36,700",수영SKVIEW1단지,9,0,17,84.9819,"35,700",,1176,26500,4
9,,2019,,,2022,망미동,"36,700",수영SKVIEW1단지,9,0,17,84.9819,,,1176,26500,4
10,,2004,신규,22.10~24.10,2022,망미동,"2,000",이편한세상2차,9,85,17,59.901,,,1128,26500,10
11,,2005,신규,22.10~24.10,2022,망미동,"16,100",백광월드타워,9,0,20,68.4,,,795-11,26500,7
12,,2019,신규,22.10~24.10,2022,망미동,"35,000",수영SKVIEW1단지,9,0,20,84.9819,,,1176,26500,25
13,,2019,신규,22.09~24.09,2022,망미동,"16,500",수영SKVIEW2단지,9,0,20,38.5757,,,1168,26500,3
14,,2004,신규,22.10~24.10,2022,망미동,"28,500",이편한세상2차,9,0,21,84.939,,,1128,26500,14
15,,2019,신규,22.11~24.11,2022,망미동,"27,000",수영SKVIEW1단지,9,0,21,59.9164,,,1176,26500,3
16,,2017,,,2022,망미동,"22,000",디아이라뷰,9,0,22,49.84,,,443-1,26500,3
17,,2005,신규,22.11~24.11,2022,망미동,"3,000",이편한세상3차,9,100,22,84.977,,,1136,26500,6
18,,2017,신규,22.11~24.11,2022,망미동,"22,000",디아이라뷰,9,0,22,49.84,,,443-1,26500,3
19,,1975,,,2022,망미동,"1,000",망미,9,30,24,49.59,,,822-4,26500,1
20,,1981,신규,22.10~24.10,2022,망미동,"2,000",복음,9,40,24,49.12,,,208-6,26500,2
21,,2005,신규,22.09~24.09,2022,망미동,"28,000",이편한세상3차,9,0,26,84.732,,,1136,26500,8
22,,1993,신규,22.10~24.10,2022,망미동,"13,000",로얄베스토피아,9,0,26,84.42,,,941-1,26500,3
23,,2004,신규,22.11~24.11,2022,망미동,"25,000",이편한세상1차,9,0,30,84.9357,,,1154,26500,19
24,사용,2005,갱신,22.10~24.10,2022,망미동,"26,250",이편한세상3차,9,0,30,84.977,"25,000",,1136,26500,23
25,,1988,신규,22.10~24.10,2022,수영동,"5,000",현대,9,45,6,52.38,,,541,26500,7
26,,2004,,,2022,수영동,"32,500",수영협성르네상스타운,9,0,9,84.9468,,,432-1,26500,15
27,,1988,신규,22.09~24.09,2022,수영동,"23,500",현대,9,0,15,68.85,,,541,26500,8
28,,1988,신규,22.10~24.10,2022,수영동,"27,000",현대,9,0,15,84.37,,,541,26500,1
29,,1988,신규,22.11~24.11,2022,수영동,"21,000",현대,9,0,16,52.29,,,541,26500,3
30,,1988,신규,22.10~24.11,2022,수영동,"7,000",현대,9,40,17,52.38,,,541,26500,4
31,,1988,신규,22.10~24.10,2022,수영동,"20,000",현대,9,0,20,52.38,,,541,26500,5
32,,2004,갱신,22.09~24.09,2022,수영동,"29,000",수영협성르네상스타운,9,20,22,84.9468,"25,000",25,432-1,26500,4
33,,1988,신규,22.11~24.11,2022,수영동,"17,000",현대,9,0,23,52.29,,,541,26500,4
34,,1988,신규,22.11~24.11,2022,수영동,"17,000",현대,9,0,23,52.29,,,541,26500,4
35,,1982,신규,22.10~24.10,2022,수영동,"4,000",해운맨숀,9,45,24,59.37,,,456-10,26500,3
36,,2004,갱신,22.09~24.09,2022,수영동,"37,000",수영협성르네상스타운,9,0,25,84.9468,"27,500",,432-1,26500,3
37,,1988,신규,22.10~24.10,2022,수영동,"24,000",현대,9,0,27,68.76,,,541,26500,4
38,,2014,신규,22.11~24.11,2022,수영동,"34,000",수영강동원로얄듀크,9,0,29,80.5623,,,552,26500,8
39,,2014,신규,22.11~24.11,2022,민락동,"34,000",부산더샵센텀포레,9,0,1,59.9415,,,765,26500,18
40,,2020,신규,22.09~24.09,2022,민락동,"5,000",e편한세상오션테라스1단지,9,160,1,84.9776,,,780,26500,8
41,,2016,갱신,22.09~24.09,2022,민락동,"40,000",e편한세상광안비치,9,0,2,84.997,"35,000",,773,26500,13
42,,2016,신규,22.09~24.09,2022,민락동,"10,000",민락동신화하니엘그린시티공동주택,9,0,2,28.2728,,,772,26500,8
43,,2003,신규,22.09~24.09,2022,민락동,"37,000",센텀비치푸르지오,9,0,3,84.88,,,108-1,26500,8
44,,2014,신규,22.09~22.12,2022,민락동,"38,500",부산더샵센텀포레,9,0,3,84.8954,,,765,26500,14
45,,2003,신규,22.09~24.09,2022,민락동,"37,000",센텀비치푸르지오,9,0,3,84.88,,,108-1,26500,8
46,,2003,신규,22.10~24.09,2022,민락동,"3,000",센텀비치푸르지오,9,140,4,84.97,,,108-1,26500,12
47,,2014,,,2022,민락동,"36,200",부산더샵센텀포레,9,0,4,84.9112,,,765,26500,7
48,,2014,신규,22.10~24.10,2022,민락동,"36,200",부산더샵센텀포레,9,0,4,84.9112,,,765,26500,7
49,,2014,갱신,22.09~24.09,2022,민락동,"48,000",부산더샵센텀포레,9,0,5,84.9112,"38,000",,765,26500,19
50,,2017,갱신,22.09~24.09,2022,민락동,"38,850",센텀비스타동원2차,9,0,7,84.951,"37,000",,774,26500,7
51,,2014,신규,22.11~24.11,2022,민락동,"36,000",부산더샵센텀포레,9,0,8,84.9112,,,765,26500,15
52,,2014,신규,22.09~24.09,2022,민락동,"42,000",부산더샵센텀포레,9,0,8,84.8344,,,765,26500,7
53,,2003,신규,22.11~24.11,2022,민락동,"5,000",센텀비치푸르지오,9,120,13,84.88,,,108-1,26500,20
54,,2017,신규,22.09~24.09,2022,민락동,"39,000",센텀비스타동원2차,9,0,13,84.951,,,774,26500,4
55,,2017,신규,22.10~24.10,2022,민락동,"38,000",센텀비스타동원2차,9,0,14,84.951,,,774,26500,14
56,,2017,신규,22.09~23.09,2022,민락동,"1,500",센텀비스타동원2차,9,150,15,84.9414,,,774,26500,25
57,사용,2017,갱신,22.09~24.09,2022,민락동,"37,000",센텀비스타동원2차,9,0,15,84.9414,"35,500",,774,26500,28
58,,2017,신규,22.10~24.10,2022,민락동,"40,000",센텀비스타동원,9,0,17,84.8264,,,778,26500,16
59,사용,2016,갱신,22.10~24.10,2022,민락동,"31,000",e편한세상광안비치,9,0,17,84.988,"31,000",,773,26500,26
60,,2017,신규,22.11~24.10,2022,민락동,"44,000",센텀비스타동원,9,0,17,84.9316,,,778,26500,24
61,,2003,신규,22.10~24.10,2022,민락동,"3,000",센텀비치푸르지오,9,100,18,84.98,,,108-1,26500,24
62,,2014,신규,22.10~23.10,2022,민락동,"2,000",민락동센텀메르빌,9,135,18,68.7083,,,336-48,26500,30
63,,2020,신규,22.11~24.11,2022,민락동,"65,000",e편한세상오션테라스1단지,9,0,19,114.932,,,780,26500,13
64,,2016,신규,22.10~24.10,2022,민락동,"5,000",e편한세상광안비치,9,150,19,84.988,,,773,26500,13
65,,2014,신규,22.10~24.12,2022,민락동,"39,500",부산더샵센텀포레,9,0,19,84.9112,,,765,26500,21
66,,2017,신규,22.10~24.10,2022,민락동,"20,000",센텀비스타동원,9,90,20,84.9316,,,778,26500,26
67,,2017,신규,22.11~24.11,2022,민락동,"20,000",센텀비스타동원,9,80,20,84.9316,,,778,26500,18
68,,2017,신규,22.11~24.11,2022,민락동,"43,000",센텀비스타동원,9,0,21,84.8264,,,778,26500,19
69,,2016,갱신,22.10~24.10,2022,민락동,"42,000",e편한세상광안비치,9,0,21,84.997,"34,000",,773,26500,24
70,,2021,신규,22.09~23.09,2022,민락동,"30,000",광안리슈빌DS,9,50,21,76.0609,,,184-2,26500,10
71,,1997,신규,22.10~24.10,2022,민락동,"25,000",진로비치(101~103동),9,0,21,84.86,,,113-23,26500,15
72,,2014,갱신,22.10~24.10,2022,민락동,"10,500",부산더샵센텀포레,9,84,22,84.8344,"10,000",80,765,26500,16
73,사용,2002,갱신,22.10~24.10,2022,민락동,"2,000",금토그랑프리빌,9,65,23,82.81,"3,000",65,163-3,26500,5
74,,1997,갱신,22.09~23.09,2022,민락동,"28,000",진로비치(101~103동),9,0,23,84.86,"22,000",,113-23,26500,2
75,,2014,신규,22.12~24.12,2022,민락동,"75,000",부산더샵센텀포레,9,0,24,128.6082,,,765,26500,23
76,사용,2003,갱신,22.12~24.12,2022,민락동,"38,000",센텀비치푸르지오,9,0,24,84.97,"37,000",,108-1,26500,22
77,,2003,신규,22.10~24.10,2022,민락동,"38,000",센텀비치푸르지오,9,0,26,84.97,,,108-1,26500,12
78,,2003,신규,23.01~25.01,2022,민락동,"34,000",센텀비치푸르지오,9,0,26,73.09,,,108-1,26500,19
79,,2017,신규,22.11~24.11,2022,민락동,"42,000",센텀비스타동원,9,0,26,84.8264,,,778,26500,21
80,,2020,신규,22.12~24.12,2022,민락동,"60,000",e편한세상오션테라스4단지,9,0,27,114.98,,,782,26500,15
81,사용,2014,갱신,22.10~24.10,2022,민락동,"40,000",부산더샵센텀포레,9,0,27,84.9112,"40,000",,765,26500,11
82,,2017,신규,22.10~24.10,2022,민락동,"20,000",센텀비스타동원2차,9,60,28,84.9275,,,774,26500,7
83,,2020,신규,22.09~24.03,2022,민락동,"20,000",e편한세상오션테라스4단지,9,145,28,91.9754,,,782,26500,10
84,,2014,,,2022,민락동,"20,000",민락동센텀메르빌,9,50,28,68.7083,,,336-48,26500,4
85,,2014,신규,22.10~24.10,2022,민락동,"55,000",부산더샵센텀포레,9,0,29,99.1497,,,765,26500,20
86,,2021,신규,22.10~24.10,2022,민락동,"20,000",광안KCC스위첸하버뷰,9,0,29,23.4994,,,181-79,26500,16
87,,2016,갱신,22.10~24.10,2022,민락동,"42,000",e편한세상광안비치,9,0,30,84.988,"29,000",,773,26500,11
88,,2014,갱신,22.11~24.11,2022,민락동,"40,000",부산더샵센텀포레,9,0,30,84.9112,"40,000",,765,26500,9
89,,2020,신규,22.11~24.10,2022,민락동,"10,000",e편한세상오션테라스4단지,9,130,30,91.9754,,,782,26500,4
90,,2020,신규,22.11~24.10,2022,민락동,"10,000",e편한세상오션테라스4단지,9,130,30,91.9754,,,782,26500,4
91,,2021,,22.10~24.10,2022,민락동,"38,000",광안KCC스위첸하버뷰,9,0,30,40.3845,,,181-79,26500,11
92,,2021,,22.11~24.11,2022,민락동,"38,000",광안KCC스위첸하버뷰,9,0,30,40.3845,,,181-79,26500,11
93,,2017,갱신,22.11~24.11,2022,민락동,"45,000",센텀비스타동원2차,9,0,30,84.9547,"45,000",,774,26500,24
94,,2003,신규,22.11~24.11,2022,민락동,"30,450",롯데캐슬자이언트,9,0,30,84.9393,,,110-8,26500,23
95,사용,2020,갱신,22.10~24.10,2022,광안동,"47,250",광안자이,9,0,1,84.48,"45,000",,1334,26500,19
96,,2013,,,2022,광안동,"1,000",복하우스비,9,30,1,18.82,,,1070-20,26500,3
97,,2014,갱신,22.09~24.07,2022,광안동,"47,250",쌍용예가디오션,9,0,1,84.9897,"45,000",,1330,26500,27
98,,2014,신규,22.11~24.11,2022,광안동,"43,000",쌍용예가디오션,9,0,2,84.9897,,,1330,26500,19
99,,1996,갱신,22.09~23.09,2022,광안동,"24,780",비치-그린아파트,9,0,2,84.9,"23,600",,529,26500,18
100,,1995,신규,22.09~24.09,2022,광안동,"2,000",광원,9,80,2,59.94,,,526-1,26500,25
101,,2014,신규,22.11~24.11,2022,광안동,"8,000",쌍용예가디오션,9,150,3,84.9897,,,1330,26500,16
102,,2004,신규,22.09~23.09,2022,광안동,500,유림주상복합,9,35,3,23.04,,,744-32,26500,15
103,,1997,갱신,22.09~22.10,2022,광안동,"20,000",태평양하이츠,9,0,5,69.29,"20,000",,182-4,26500,16
104,,2004,신규,22.09~23.09,2022,광안동,500,유림주상복합,9,38,5,27.36,,,744-32,26500,14
105,,1988,신규,22.10~24.10,2022,광안동,"1,000",상아,9,60,6,73.34,,,1046-7,26500,3
106,,2005,신규,22.10~24.10,2022,광안동,"5,000","협성엠파이어(103,105동)",9,120,7,84.987,,,745-2,26500,22
107,사용,2020,갱신,22.10~24.10,2022,광안동,"54,600",광안자이,9,0,7,100.43,"52,000",,1334,26500,6
108,,2018,신규,22.09~23.09,2022,광안동,"21,000",월드파크5,9,0,8,43.2275,,,175-3,26500,18
109,,2006,갱신,22.09~23.09,2022,광안동,"1,000",롯데골드로즈,9,57,8,41.61,"1,000",57,99-5,26500,14
110,사용,2020,갱신,22.09~24.09,2022,광안동,"34,500",광안자이,9,0,8,73.67,"33,000",,1334,26500,8
111,,2020,신규,22.10~24.10,2022,광안동,"41,000",광안자이,9,0,8,84.57,,,1334,26500,7
112,,2003,신규,22.10~24.10,2022,광안동,"25,000",광안메르빌,9,0,8,84.8828,,,519-8,26500,1
113,사용,2020,갱신,22.10~24.02,2022,광안동,"20,000",광안자이,9,65,9,84.48,"20,000",60,1334,26500,14
114,사용,2020,갱신,22.10~24.10,2022,광안동,"47,250",광안자이,9,0,9,84.93,"45,000",,1334,26500,23
115,,2004,신규,22.09~23.09,2022,광안동,500,유림주상복합,9,40,13,23.04,,,744-32,26500,23
116,,1988,신규,22.10~24.10,2022,광안동,"10,000",상아,9,50,14,84.93,,,1046-7,26500,3
117,,2020,신규,22.11~24.11,2022,광안동,"14,000",가비펠리치,9,0,15,39.39,,,199-3,26500,9
118,,2020,신규,22.09~23.09,2022,광안동,500,가비펠리치,9,65,15,39.39,,,199-3,26500,3
119,,1980,신규,22.10~24.10,2022,광안동,"10,000",개나리,9,0,15,64.51,,,194-5,26500,2
120,,2020,신규,22.09~25.03,2022,광안동,"5,000",광안자이,9,130,15,59.85,,,1334,26500,15
121,,2017,신규,22.09~24.09,2022,광안동,"5,000",광안더샵,9,150,15,84.98,,,1332,26500,12
122,,2020,,,2022,광안동,"5,000",광안자이,9,130,15,59.85,,,1334,26500,15
123,,2018,갱신,22.10~24.09,2022,광안동,"15,400",디아이세라뷰,9,0,16,48.35,"14,700",,379-35,26500,5
124,,2020,신규,22.10~24.10,2022,광안동,"14,500",가비펠리치,9,3,16,39.39,,,199-3,26500,17
125,사용,2020,갱신,22.09~23.12,2022,광안동,"43,000",광안자이,9,0,16,84.48,"41,000",,1334,26500,22
126,,2020,신규,22.11~24.11,2022,광안동,"43,000",광안자이,9,0,16,84.48,,,1334,26500,4
127,,2020,신규,22.11~24.11,2022,광안동,"43,000",광안자이,9,0,16,84.48,,,1334,26500,4
128,사용,2017,갱신,22.09~24.09,2022,광안동,"26,200",디아이하우스,9,0,17,53.4026,"25,000",,380,26500,10
129,,2015,신규,22.09~23.09,2022,광안동,"1,000",힐탑더블시티,9,65,17,37.1974,,,662-1,26500,21
130,사용,1988,갱신,22.10~24.10,2022,광안동,"14,000",금보빌라,9,0,19,84.63,"14,000",,1258-6,26500,6
131,,2018,신규,22.09~24.09,2022,광안동,"14,800",디아이세라뷰,9,0,19,49.15,,,379-35,26500,3
132,,2015,,,2022,광안동,"3,000",힐탑더블시티,9,54,19,49.9174,,,662-1,26500,7
133,,2014,신규,22.09~24.09,2022,광안동,"40,000",쌍용예가디오션,9,0,20,84.98,,,1330,26500,32
134,,2021,신규,22.09~24.09,2022,광안동,"24,000",광안비치올리브씨,9,0,20,45.814,,,191-1,26500,7
135,,2021,신규,22.09~24.09,2022,광안동,"24,000",광안비치올리브씨,9,0,20,45.814,,,191-1,26500,7
136,사용,2020,갱신,22.10~24.10,2022,광안동,"42,000",광안자이,9,0,20,84.93,"40,000",,1334,26500,16
137,,2004,,,2022,광안동,"2,000",유림주상복합,9,22,20,27.36,,,744-32,26500,10
138,,2019,신규,22.11~24.11,2022,광안동,"2,000",광안지음주상복합,9,38,21,40.541,,,165-9,26500,10
139,,2012,신규,22.10~24.10,2022,광안동,"14,500",성우스카이뷰,9,0,21,42.92,,,379-12,26500,6
140,,2014,신규,22.10~24.10,2022,광안동,"60,000",쌍용예가디오션,9,0,22,112.0164,,,1330,26500,31
141,,2020,신규,22.10~24.10,2022,광안동,"35,000",광안자이,9,0,22,59.85,,,1334,26500,24
142,,2020,갱신,22.11~24.11,2022,광안동,"10,500",광안자이,9,105,23,84.48,"10,000",100,1334,26500,7
143,,2020,갱신,22.09~24.09,2022,광안동,"33,600",광안자이,9,0,23,59.85,"32,000",,1334,26500,23
144,,1983,신규,22.10~24.10,2022,광안동,"5,000",동림리라,9,40,24,61.85,,,95-5,26500,3
145,,1983,,,2022,광안동,"3,000",동림리라,9,60,24,61.85,,,95-5,26500,3
146,,1983,,,2022,광안동,"6,000",동림리라,9,0,24,61.85,,,95-5,26500,3
147,,2014,갱신,,2022,광안동,"70,000",쌍용예가디오션,9,0,25,113.5016,"67,000",,1330,26500,19
148,,2020,갱신,22.10~24.10,2022,광안동,"40,500",광안자이,9,0,25,73.67,"37,500",,1334,26500,24
149,,2020,신규,22.10~24.10,2022,광안동,"10,000",광안자이,9,140,26,84.57,,,1334,26500,4
150,,1997,갱신,22.10~24.10,2022,광안동,"18,000",태평양하이츠,9,0,26,59.99,"18,000",,182-4,26500,15
151,,2004,,,2022,광안동,"9,400",유림주상복합,9,6,27,34.29,,,744-32,26500,12
152,,2002,갱신,22.11~24.11,2022,광안동,"10,000",황희그린빌,9,0,27,43.51,"10,000",,740-5,26500,6
153,,1979,신규,22.09~24.09,2022,광안동,"1,000",동양맨션,9,45,27,49.2,,,540-4,26500,3
154,,1995,신규,22.10~24.10,2022,광안동,"23,000",광원,9,0,28,59.94,,,526-1,26500,24
155,,1996,신규,22.11~25.11,2022,광안동,"5,000",비치-그린아파트,9,90,28,84.9,,,529,26500,12
156,,2018,신규,22.10~23.10,2022,광안동,"2,000",월드파크5,9,80,28,43.2275,,,175-3,26500,6
