,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
111,,1997,,21.12~23.12,2021,현암동,"7,500",벽산,11,0,26,37.52,,,188-1,41670,3
112,,1997,,21.12~23.12,2021,현암동,"7,500",벽산,11,0,26,37.52,,,188-1,41670,3
113,,1990,신규,21.12~23.12,2021,현암동,"1,000",삼진,11,40,27,56.07,,,177-3,41670,1
114,,2008,신규,22.01~24.01,2021,가남읍 태평리,"9,000",굿모닝타워,11,0,26,56.3909,,,268-3,41670,12
115,,2000,갱신,21.11~22.11,2021,가남읍 신해리,"8,400",현진에버빌-1,11,0,1,49.58,"8,000",,632,41670,11
116,,2000,신규,21.11~23.03,2021,가남읍 신해리,"15,000",현진에버빌-1,11,0,2,84.68,,,632,41670,16
117,,2000,,,2021,가남읍 신해리,"1,000",현진에버빌-1,11,0,2,28.03,,,632,41670,16
118,사용,2000,갱신,,2021,가남읍 신해리,"6,300",현진에버빌-1,11,0,4,39.59,"6,300",,632,41670,17
119,,2000,,,2021,가남읍 신해리,"4,725",현진에버빌-1,11,0,4,28.03,,,632,41670,6
120,사용,2000,갱신,,2021,가남읍 신해리,"1,000",현진에버빌-1,11,35,4,39.59,"1,000",35,632,41670,12
121,,2000,신규,21.11~23.11,2021,가남읍 신해리,"7,000",현진에버빌-1,11,0,6,39.59,,,632,41670,6
122,,2000,,,2021,가남읍 신해리,"5,700",현진에버빌-1,11,0,6,39.59,,,632,41670,5
123,,2000,신규,21.11~23.11,2021,가남읍 신해리,"8,500",현진에버빌-1,11,0,9,49.58,,,632,41670,3
124,,2001,신규,21.12~23.12,2021,가남읍 신해리,"16,000",현진에버빌-2,11,0,13,70.845,,,620-8,41670,4
125,,2001,신규,21.12~23.12,2021,가남읍 신해리,"16,000",현진에버빌-2,11,0,13,70.845,,,620-8,41670,4
126,,1997,신규,,2021,가남읍 신해리,500,동남,11,50,17,59.77,,,620-17,41670,1
127,,2000,신규,21.11~23.11,2021,가남읍 신해리,"8,500",현진에버빌-1,11,0,19,49.58,,,632,41670,11
128,,2000,신규,21.11~23.11,2021,가남읍 신해리,"9,000",현진에버빌-1,11,0,20,49.58,,,632,41670,15
129,,2000,신규,22.02~23.02,2021,가남읍 신해리,"1,000",현진에버빌-1,11,50,22,49.58,,,632,41670,11
130,,2000,,,2021,가남읍 신해리,"1,000",현진에버빌-1,11,50,22,28.03,,,632,41670,11
131,사용,2000,갱신,21.12~23.12,2021,가남읍 신해리,"8,400",현진에버빌-1,11,0,30,49.58,"8,000",,632,41670,15
132,,1999,,,2021,가남읍 심석리,"3,500",세광리치타운(101동-108동),11,29,3,58.74,,,118,41670,10
133,,1999,갱신,21.11~23.11,2021,가남읍 심석리,"2,000",세광리치타운(101동-108동),11,33,5,58.74,"2,000",31,118,41670,2
134,,1999,신규,21.11~23.11,2021,가남읍 심석리,"8,000",세광리치타운(101동-108동),11,0,17,58.74,,,118,41670,15
135,,1999,신규,21.12~23.12,2021,가남읍 심석리,"8,000",세광리치타운(101동-108동),11,0,26,58.74,,,118,41670,3
136,,2016,,,2021,세종대왕면 신지리,"11,000",우찬셀레스아파트,11,0,15,57.5886,,,1184,41670,9
137,,2016,신규,22.01~24.01,2021,세종대왕면 신지리,"11,000",우찬셀레스아파트,11,0,15,57.5886,,,1184,41670,9
138,사용,2016,갱신,21.12~23.12,2021,세종대왕면 신지리,"12,600",우찬셀레스아파트,11,0,15,68.2814,"12,000",,1184,41670,3
139,사용,2016,갱신,21.12~23.12,2021,세종대왕면 신지리,"12,600",우찬셀레스아파트,11,0,15,68.2814,"12,000",,1184,41670,3
0,,1991,,,2021,홍문동,"5,900",삼한,12,0,1,79.3,,,산8-1,41670,1
1,,1993,,,2021,홍문동,"13,500",상우1차,12,0,1,84.42,,,377-1,41670,8
2,,1993,,21.12~23.12,2021,홍문동,"11,000",상우1차,12,0,1,59.535,,,377-1,41670,9
3,,1994,,,2021,홍문동,"9,000",상우2차,12,0,1,59.55,,,377-6,41670,3
4,,1993,신규,22.02~24.02,2021,홍문동,"1,000",상우1차,12,50,1,59.535,,,377-1,41670,12
5,,1996,신규,21.12~23.12,2021,홍문동,"1,500",홍문현대아파트,12,60,5,59.72,,,181,41670,6
6,,2001,신규,22.01~24.01,2021,홍문동,"13,000",동원,12,0,6,49.2911,,,353,41670,6
7,,1991,신규,21.12~23.12,2021,홍문동,"10,000",삼한,12,0,7,64,,,산8-1,41670,5
8,,2001,신규,22.01~24.01,2021,홍문동,"10,200",동원,12,0,8,49.2911,,,353,41670,4
9,,2001,신규,22.01~24.01,2021,홍문동,"14,000",동원,12,0,11,59.469,,,353,41670,5
10,,1996,신규,22.02~24.02,2021,홍문동,"2,000",홍문현대아파트,12,60,13,59.72,,,181,41670,17
11,,1996,신규,22.01~24.01,2021,홍문동,"15,000",홍문현대아파트,12,0,16,59.72,,,181,41670,5
12,,1996,신규,22.01~24.01,2021,홍문동,"15,000",홍문현대아파트,12,0,16,59.72,,,181,41670,5
13,,1993,신규,22.01~24.01,2021,홍문동,"20,000",상우1차,12,0,17,124.65,,,377-1,41670,10
14,,1994,,22.03~24.03,2021,홍문동,"7,500",상우2차,12,0,18,48.21,,,377-6,41670,2
15,,1994,신규,22.01~24.01,2021,홍문동,"1,000",상우2차,12,35,19,59.55,,,377-6,41670,5
16,,1996,신규,21.12~23.12,2021,홍문동,"22,000",홍문현대아파트,12,0,22,84.77,,,181,41670,12
17,,1996,신규,22.01~24.01,2021,홍문동,"1,000",홍문현대아파트,12,60,22,59.72,,,181,41670,11
18,,2001,신규,22.01~24.01,2021,홍문동,"1,000",동원,12,50,26,49.2911,,,353,41670,2
19,,1991,신규,21.12~23.12,2021,홍문동,"10,000",삼한,12,0,29,64,,,산8-1,41670,5
20,,1996,신규,21.12~23.12,2021,홍문동,500,홍문현대아파트,12,80,30,59.72,,,181,41670,17
21,,1996,신규,21.12~23.12,2021,홍문동,500,홍문현대아파트,12,80,30,59.72,,,181,41670,17
22,,1993,갱신,22.01~24.01,2021,홍문동,"11,000",상우1차,12,0,31,59.535,"9,000",,377-1,41670,14
23,,1996,신규,22.01~24.01,2021,홍문동,"17,000",홍문현대아파트,12,0,31,59.72,,,181,41670,21
24,,1993,갱신,22.01~24.01,2021,홍문동,"11,000",상우1차,12,0,31,59.535,"9,000",,377-1,41670,14
25,,1995,신규,21.12~23.12,2021,하동,"13,000",현대,12,0,7,59.985,,,123,41670,14
26,,1993,신규,,2021,하동,"12,000",삼한강변,12,0,25,117.99,,,122-7,41670,6
27,,2006,,,2021,교동,"22,000",예일세띠앙,12,0,1,84.966,,,127,41670,5
28,,2021,신규,22.01~24.01,2021,교동,"34,000",여주역푸르지오클라테르,12,0,2,84.9539,,,531,41670,1
29,,2021,신규,22.01~24.01,2021,교동,"35,500",여주역푸르지오클라테르,12,0,3,84.9676,,,531,41670,20
30,,2021,신규,22.01~24.04,2021,교동,"35,000",여주역푸르지오클라테르,12,0,3,84.9907,,,531,41670,5
31,,2021,신규,22.01~24.04,2021,교동,"35,000",여주역푸르지오클라테르,12,0,3,84.9907,,,531,41670,5
32,,2001,갱신,,2021,교동,"15,200",삼성명가타운,12,0,4,84.911,"14,500",,28,41670,9
33,,2006,신규,22.01~24.01,2021,교동,"25,000",예일세띠앙,12,0,5,84.966,,,127,41670,10
34,,2003,,22.01~24.01,2021,교동,"17,000",호반리젠시빌,12,0,6,71.1562,,,81-2,41670,2
35,,2003,신규,22.01~24.01,2021,교동,"20,000",호반리젠시빌,12,0,6,84.8742,,,81-2,41670,4
36,,2003,,22.02~24.02,2021,교동,"17,000",호반리젠시빌,12,0,6,71.1562,,,81-2,41670,2
37,,2003,,22.01~24.01,2021,교동,"17,000",호반리젠시빌,12,0,6,71.1562,,,81-2,41670,2
38,,2021,신규,22.01~24.01,2021,교동,"38,000",여주역푸르지오클라테르,12,0,6,84.9539,,,531,41670,12
39,,2003,,,2021,교동,"20,000",호반리젠시빌,12,0,6,84.8742,,,81-2,41670,4
40,,2003,신규,21.12~23.12,2021,교동,"15,500",호반리젠시빌,12,0,6,71.1562,,,81-2,41670,2
41,,2021,신규,22.01~24.01,2021,교동,"10,000",여주역푸르지오클라테르,12,120,10,84.9907,,,531,41670,7
42,,2021,,,2021,교동,"36,000",여주역푸르지오클라테르,12,0,11,84.9539,,,531,41670,11
43,,2006,신규,22.01~24.01,2021,교동,"20,000",예일세띠앙,12,0,11,84.966,,,127,41670,1
44,,2006,신규,22.01~24.01,2021,교동,"3,000",예일세띠앙,12,80,11,74.14,,,127,41670,9
45,,2006,신규,22.01~24.01,2021,교동,"25,000",예일세띠앙,12,0,14,84.966,,,127,41670,12
46,,2006,신규,22.01~24.01,2021,교동,"25,000",예일세띠앙,12,0,14,84.966,,,127,41670,12
47,,1998,신규,22.01~24.01,2021,교동,"15,000",강남,12,0,15,59.92,,,81,41670,2
48,,2021,,,2021,교동,"33,000",여주역푸르지오클라테르,12,0,16,84.9539,,,531,41670,1
49,,2021,신규,22.01~24.01,2021,교동,"33,000",여주역푸르지오클라테르,12,0,16,84.9539,,,531,41670,1
50,,2021,신규,22.02~24.02,2021,교동,"35,000",여주역푸르지오클라테르,12,0,16,84.9539,,,531,41670,6
51,,2003,신규,22.02~24.02,2021,교동,"6,000",호반리젠시빌,12,55,17,84.8742,,,81-2,41670,10
52,,2021,신규,22.02~24.02,2021,교동,"34,000",여주역푸르지오클라테르,12,0,18,84.9539,,,531,41670,2
53,,2006,신규,22.02~24.02,2021,교동,"26,000",예일세띠앙,12,0,19,84.966,,,127,41670,4
54,,2021,신규,22.01~24.01,2021,교동,"5,000",여주역푸르지오클라테르,12,130,20,84.9907,,,531,41670,20
55,,2006,신규,21.12~23.12,2021,교동,"42,000",예일세띠앙,12,0,20,116.711,,,127,41670,3
56,,2003,신규,22.01~24.01,2021,교동,"2,000",호반리젠시빌,12,75,20,71.1562,,,81-2,41670,10
57,,1998,신규,22.01~24.01,2021,교동,"3,000",강남,12,40,21,59.92,,,81,41670,3
58,,2003,신규,22.01~24.01,2021,교동,"19,000",호반리젠시빌,12,0,21,84.8742,,,81-2,41670,5
59,,1998,신규,22.03~24.08,2021,교동,"15,000",강남,12,0,21,59.92,,,81,41670,15
60,,2003,신규,22.02~24.02,2021,교동,"18,000",호반리젠시빌,12,0,22,71.1562,,,81-2,41670,14
61,,2003,신규,22.02~24.02,2021,교동,"19,500",호반리젠시빌,12,0,23,71.1562,,,81-2,41670,7
62,,2001,신규,22.02~24.02,2021,교동,"15,000",삼성명가타운,12,0,23,84.911,,,28,41670,11
63,,2021,신규,22.01~24.01,2021,교동,"36,000",여주역푸르지오클라테르,12,0,23,84.9539,,,531,41670,4
64,,2003,신규,22.02~24.02,2021,교동,"19,500",호반리젠시빌,12,0,23,71.1562,,,81-2,41670,7
65,,2021,신규,22.02~24.02,2021,교동,"40,000",여주역푸르지오클라테르,12,0,25,84.9539,,,531,41670,20
66,,2021,신규,22.02~24.02,2021,교동,"34,000",여주역푸르지오클라테르,12,0,25,84.9676,,,531,41670,13
67,,2021,신규,22.01~24.01,2021,교동,"38,000",여주역푸르지오클라테르,12,0,27,84.9539,,,531,41670,17
68,,2006,신규,22.01~24.01,2021,교동,"25,000",예일세띠앙,12,0,28,84.966,,,127,41670,7
69,,2003,신규,22.01~24.01,2021,교동,"16,500",호반리젠시빌,12,0,29,71.1562,,,81-2,41670,13
70,,2021,신규,22.01~24.01,2021,교동,"30,000",여주역푸르지오클라테르,12,0,30,84.9676,,,531,41670,15
71,,2021,신규,21.12~23.12,2021,교동,"37,000",여주역푸르지오클라테르,12,0,30,84.9539,,,531,41670,3
72,,2005,신규,22.01~24.01,2021,월송동,"1,500",보광그랑베르,12,45,7,61.991,,,388-29,41670,12
73,,2005,신규,22.02~24.02,2021,월송동,"16,000",보광그랑베르,12,0,7,61.991,,,388-29,41670,9
74,,2005,신규,22.02~24.02,2021,월송동,"16,000",보광그랑베르,12,0,13,61.991,,,388-29,41670,12
75,,2000,신규,22.02~24.02,2021,월송동,"3,000",한성,12,35,16,59.995,,,127-9,41670,8
76,,2003,갱신,21.12~23.12,2021,월송동,"12,000",두풍리치빌,12,0,16,84.7637,"11,500",,380-5,41670,14
77,,2005,신규,22.01~24.01,2021,월송동,"16,000",보광그랑베르,12,0,17,84.903,,,388-29,41670,8
78,,2005,신규,22.02~24.02,2021,월송동,"18,000",보광그랑베르,12,0,18,84.903,,,388-29,41670,8
79,,2005,,,2021,월송동,"18,000",보광그랑베르,12,0,18,84.903,,,388-29,41670,8
80,,2003,신규,22.01~24.01,2021,월송동,"16,000",두풍리치빌,12,0,21,84.7637,,,380-5,41670,5
81,,2005,신규,22.01~24.12,2021,월송동,"2,000",보광그랑베르,12,40,27,61.991,,,388-29,41670,3
82,,2005,신규,22.01~24.12,2021,월송동,"2,000",보광그랑베르,12,40,27,61.991,,,388-29,41670,2
83,,2005,신규,22.01~24.12,2021,월송동,"2,000",보광그랑베르,12,40,27,61.991,,,388-29,41670,3
84,,2005,신규,22.01~24.12,2021,월송동,"2,000",보광그랑베르,12,40,27,61.991,,,388-29,41670,4
85,,2005,신규,22.01~24.12,2021,월송동,"2,000",보광그랑베르,12,40,27,61.991,,,388-29,41670,2
86,,2000,신규,22.01~24.01,2021,월송동,"3,000",한성,12,40,30,59.995,,,127-9,41670,3
87,,2005,,,2021,월송동,"15,000",보광그랑베르,12,0,30,84.903,,,388-29,41670,5
88,,2000,,,2021,점봉동,"7,900",부영사랑으로,12,0,3,38.651,,,430-6,41670,6
89,,2000,,,2021,점봉동,500,부영사랑으로,12,40,6,38.651,,,430-6,41670,6
90,,2000,신규,22.01~24.01,2021,점봉동,"11,600",부영사랑으로,12,0,8,48.906,,,430-6,41670,6
91,,2000,,,2021,점봉동,"11,600",부영사랑으로,12,0,8,48.906,,,430-6,41670,6
92,,2000,신규,22.01~24.01,2021,점봉동,"9,000",부영사랑으로,12,0,9,38.651,,,430-6,41670,15
93,,2000,신규,22.01~24.01,2021,점봉동,"9,000",부영사랑으로,12,0,9,38.651,,,430-6,41670,15
94,,2000,신규,22.01~24.01,2021,점봉동,"9,000",부영사랑으로,12,0,9,38.651,,,430-6,41670,15
95,,2000,신규,22.01~24.01,2021,점봉동,"1,000",부영사랑으로,12,45,10,48.906,,,430-6,41670,7
96,,2000,신규,22.01~23.05,2021,점봉동,"12,000",부영사랑으로,12,0,11,48.906,,,430-6,41670,15
97,,2000,신규,22.01~24.01,2021,점봉동,500,부영사랑으로,12,40,11,38.651,,,430-6,41670,11
98,,2000,신규,21.12~22.12,2021,점봉동,500,부영사랑으로,12,50,13,38.651,,,430-6,41670,5
99,,2006,,21.12~23.12,2021,점봉동,"13,000",세종그랑시아,12,0,14,74.6836,,,291-1,41670,4
100,,2000,신규,22.01~24.01,2021,점봉동,"9,500",부영사랑으로,12,0,16,48.906,,,430-6,41670,14
101,,2000,신규,21.12~23.05,2021,점봉동,"1,000",부영사랑으로,12,50,18,48.906,,,430-6,41670,5
102,,2000,신규,21.12~23.12,2021,점봉동,500,부영사랑으로,12,45,18,38.651,,,430-6,41670,13
103,,2006,신규,21.12~23.11,2021,점봉동,"1,000",세종그랑시아,12,75,20,74.6836,,,291-1,41670,12
104,,2006,신규,21.12~22.07,2021,점봉동,"1,000",세종그랑시아,12,60,22,74.6836,,,291-1,41670,1
105,,2000,신규,22.01~24.01,2021,점봉동,"1,000",부영사랑으로,12,45,28,48.906,,,430-6,41670,1
106,,2000,신규,22.01~23.12,2021,점봉동,500,부영사랑으로,12,42,29,38.651,,,430-6,41670,1
107,,2000,신규,22.01~23.01,2021,점봉동,500,부영사랑으로,12,40,29,38.651,,,430-6,41670,2
108,,2006,신규,22.02~24.02,2021,점봉동,"16,000",세종그랑시아,12,0,29,74.6836,,,291-1,41670,13
109,,2008,신규,22.01~24.01,2021,멱곡동,"19,400",정광휴레나,12,0,25,84.9144,,,376-8,41670,13
110,,2006,,,2021,연양동,"16,500",영진리버빌,12,0,4,84.6793,,,348-4,41670,5
111,,2006,신규,22.01~24.01,2021,연양동,"16,500",영진리버빌,12,0,4,84.6793,,,348-4,41670,5
112,,2006,신규,21.12~23.06,2021,연양동,"16,500",영진리버빌,12,0,10,84.6793,,,348-4,41670,2
113,,2006,신규,21.12~23.12,2021,연양동,"1,500",영진리버빌,12,65,13,84.6793,,,348-4,41670,11
114,,2006,신규,21.12~23.12,2021,연양동,"3,000",영진리버빌,12,60,13,84.9856,,,348-4,41670,7
115,,2006,,,2021,연양동,"17,000",영진리버빌,12,0,15,84.6793,,,348-4,41670,6
116,,2006,신규,22.01~24.01,2021,연양동,"16,000",영진리버빌,12,0,17,84.6793,,,348-4,41670,12
117,,2019,신규,21.12~23.12,2021,천송동,"25,000",여주KCC스위첸,12,0,4,84.944,,,599,41670,39
118,,2017,신규,21.12~22.12,2021,천송동,"7,000",월드타워,12,0,5,16.9826,,,515-1,41670,11
119,,2017,신규,21.12~22.12,2021,천송동,"7,000",월드타워,12,0,5,16.9826,,,515-1,41670,11
120,,2019,신규,22.01~24.01,2021,천송동,"5,000",여주KCC스위첸,12,130,5,84.9386,,,599,41670,38
121,,2019,신규,22.01~24.01,2021,천송동,"5,000",여주KCC스위첸,12,130,5,84.9386,,,599,41670,38
122,,2019,신규,22.03~24.03,2021,천송동,"32,000",여주KCC스위첸,12,0,11,84.9386,,,599,41670,43
123,,2019,신규,22.01~24.01,2021,천송동,"38,000",여주KCC스위첸,12,0,13,84.9386,,,599,41670,38
124,,2019,신규,22.02~24.02,2021,천송동,"3,000",여주KCC스위첸,12,140,17,84.944,,,599,41670,20
125,,2017,신규,21.12~22.12,2021,천송동,300,월드타워,12,40,20,16.9826,,,515-1,41670,7
126,,2019,신규,22.02~23.02,2021,천송동,"13,000",여주KCC스위첸,12,85,20,84.9386,,,599,41670,34
127,,2017,신규,22.01~24.01,2021,천송동,"8,000",월드타워,12,0,21,16.9826,,,515-1,41670,11
128,,2019,신규,22.01~24.01,2021,천송동,"37,000",여주KCC스위첸,12,0,22,84.9386,,,599,41670,14
129,,2019,신규,22.01~24.01,2021,천송동,"25,200",여주KCC스위첸,12,0,22,84.9386,,,599,41670,40
130,,2019,신규,22.01~24.01,2021,천송동,"37,000",여주KCC스위첸,12,0,22,84.9386,,,599,41670,14
131,,2019,신규,22.01~22.09,2021,천송동,"20,500",여주KCC스위첸,12,0,23,84.9386,,,599,41670,6
132,,2019,신규,22.02~24.02,2021,천송동,"3,000",여주KCC스위첸,12,120,29,84.9386,,,599,41670,23
133,,2014,신규,22.03~24.03,2021,오학동,"19,000",여주오드카운티,12,0,1,59.976,,,408,41670,8
134,,2014,신규,22.03~24.03,2021,오학동,"19,000",여주오드카운티,12,0,1,59.976,,,408,41670,8
135,,1998,신규,21.12~23.12,2021,오학동,"11,000",현진에버빌,12,0,4,52.06,,,100-5,41670,13
136,,2014,신규,22.01~24.01,2021,오학동,"20,000",여주오드카운티,12,0,4,59.8584,,,408,41670,8
137,,2014,신규,22.01~24.01,2021,오학동,"23,000",여주오드카운티,12,0,6,74.8092,,,408,41670,15
138,,2014,신규,22.01~24.01,2021,오학동,"21,500",여주오드카운티,12,0,8,74.8895,,,408,41670,4
139,,1998,신규,22.02~24.02,2021,오학동,"1,000",현진에버빌,12,40,11,39.945,,,100-5,41670,14
140,,1998,신규,22.03~24.03,2021,오학동,"12,000",현진에버빌,12,0,14,59.58,,,100-5,41670,19
141,,2014,신규,22.01~24.01,2021,오학동,"21,000",여주오드카운티,12,0,15,59.976,,,408,41670,15
142,,1998,신규,22.02~24.02,2021,오학동,"10,000",현진에버빌,12,0,20,59.58,,,100-5,41670,9
143,,1998,신규,22.01~23.01,2021,오학동,0,현진에버빌,12,60,31,59.58,,,100-5,41670,13
144,,2009,갱신,21.12~23.12,2021,현암동,"15,000",이안여주강변,12,0,1,84.83,"12,000",,195,41670,8
145,,1997,신규,21.12~22.12,2021,현암동,500,벽산,12,35,2,37.52,,,188-1,41670,8
146,,1990,신규,22.01~24.01,2021,현암동,"6,500",삼진,12,0,4,57.15,,,177-3,41670,1
147,,1997,,,2021,현암동,"5,800",영동,12,0,9,59.47,,,177-23,41670,5
148,,2014,갱신,22.01~24.01,2021,현암동,"20,000",e편한세상여주,12,0,15,84.4212,"18,000",,684,41670,11
149,,2009,신규,21.12~23.10,2021,현암동,"23,500",이안여주강변,12,0,15,134.37,,,195,41670,5
150,,1997,신규,21.12~23.12,2021,현암동,500,벽산,12,40,17,37.52,,,188-1,41670,7
151,,2014,신규,22.02~24.02,2021,현암동,"28,000",e편한세상여주,12,0,18,84.6082,,,684,41670,3
152,,1997,,,2021,현암동,"5,000",영동,12,0,21,54.85,,,177-23,41670,4
153,,1997,신규,22.01~24.01,2021,현암동,"7,000",벽산,12,0,23,37.52,,,188-1,41670,3
154,,1991,,,2021,현암동,"5,500",삼진,12,0,23,57.15,,,177-3,41670,5
155,,1997,신규,22.01~24.01,2021,현암동,"8,500",벽산,12,0,25,37.52,,,188-1,41670,15
156,,1997,신규,22.02~23.06,2021,현암동,"7,250",벽산,12,0,28,37.52,,,188-1,41670,4
157,,1997,신규,22.02~24.02,2021,현암동,"7,500",벽산,12,0,29,37.52,,,188-1,41670,6
158,,1997,신규,22.01~24.01,2021,현암동,"7,500",벽산,12,0,30,37.52,,,188-1,41670,5
159,,2008,신규,22.02~23.02,2021,가남읍 태평리,500,굿모닝타워,12,50,18,56.3909,,,268-3,41670,16
160,,2000,갱신,21.12~23.12,2021,가남읍 신해리,"6,825",현진에버빌-1,12,0,1,39.59,"6,500",,632,41670,7
161,사용,2000,갱신,21.12~23.12,2021,가남읍 신해리,"6,615",현진에버빌-1,12,0,1,39.59,"6,300",,632,41670,5
162,,2001,신규,22.02~24.02,2021,가남읍 신해리,"14,000",현진에버빌-2,12,0,3,70.845,,,620-8,41670,1
163,,2001,갱신,21.12~23.12,2021,가남읍 신해리,"12,500",현진에버빌-2,12,0,3,70.845,"12,000",,620-8,41670,7
164,,1997,신규,22.01~24.01,2021,가남읍 신해리,"9,500",동남,12,0,6,59.77,,,620-17,41670,1
165,,1997,,,2021,가남읍 신해리,"9,500",동남,12,0,6,59.77,,,620-17,41670,1
166,,2000,갱신,21.12~23.12,2021,가남읍 신해리,"8,400",현진에버빌-1,12,0,7,49.58,"8,000",,632,41670,6
167,,1997,신규,22.02~24.02,2021,가남읍 신해리,"11,000",동남,12,0,9,59.77,,,620-17,41670,7
168,,2000,신규,21.12~23.12,2021,가남읍 신해리,"1,000",현진에버빌-1,12,50,9,49.58,,,632,41670,6
169,,2000,,,2021,가남읍 신해리,"7,500",현진에버빌-1,12,0,10,39.59,,,632,41670,9
170,,2000,신규,21.12~24.03,2021,가남읍 신해리,"13,000",현진에버빌-1,12,0,10,59.73,,,632,41670,6
171,,2000,신규,21.12~24.03,2021,가남읍 신해리,"13,000",현진에버빌-1,12,0,10,59.73,,,632,41670,6
172,,1997,신규,22.01~23.01,2021,가남읍 신해리,"1,000",동남,12,50,11,59.77,,,620-17,41670,4
173,,2001,,22.01~24.01,2021,가남읍 신해리,"12,000",현진에버빌-2,12,0,14,70.845,,,620-8,41670,9
174,,2000,신규,22.01~24.01,2021,가남읍 신해리,"6,900",현진에버빌-1,12,0,15,39.59,,,632,41670,11
175,,2001,신규,22.01~24.01,2021,가남읍 신해리,"13,000",현진에버빌-2,12,0,18,70.845,,,620-8,41670,11
176,,2000,신규,22.02~24.02,2021,가남읍 신해리,"1,000",현진에버빌-1,12,60,19,59.73,,,632,41670,13
177,,2000,신규,21.12~22.12,2021,가남읍 신해리,"7,800",현진에버빌-1,12,0,20,39.59,,,632,41670,10
178,,2000,신규,22.02~23.03,2021,가남읍 신해리,"1,000",현진에버빌-1,12,50,23,49.58,,,632,41670,14
179,,1997,신규,22.01~24.01,2021,가남읍 신해리,"9,000",동남,12,0,24,59.77,,,620-17,41670,4
180,,2000,,,2021,가남읍 신해리,"4,500",현진에버빌-1,12,0,27,28.03,,,632,41670,5
181,,2000,,,2021,가남읍 신해리,"6,825",현진에버빌-1,12,0,29,39.59,,,632,41670,13
182,,1999,신규,22.01~24.01,2021,가남읍 심석리,"8,000",세광리치타운(101동-108동),12,0,11,58.74,,,118,41670,10
183,,1999,,,2021,가남읍 심석리,"9,300",세광리치타운(101동-108동),12,0,13,58.74,,,118,41670,5
184,,1999,신규,,2021,가남읍 심석리,500,세광리치타운(101동-108동),12,40,15,58.74,,,118,41670,1
185,,1999,신규,22.01~24.01,2021,가남읍 심석리,"1,000",세광리치타운(101동-108동),12,36,24,58.74,,,118,41670,12
186,,1999,신규,22.01~24.01,2021,가남읍 심석리,"8,000",세광리치타운(101동-108동),12,0,31,58.74,,,118,41670,14
0,사용,2001,갱신,22.01~24.01,2022,홍문동,"9,975",동원,1,0,7,49.2911,"9,500",,353,41670,7
1,,1994,신규,22.02~24.02,2022,홍문동,"8,000",상우2차,1,0,7,59.55,,,377-6,41670,5
2,,1996,신규,22.01~24.01,2022,홍문동,"15,000",홍문현대아파트,1,0,10,59.72,,,181,41670,9
3,,1993,신규,22.02~24.02,2022,홍문동,"18,000",상우1차,1,0,14,84.42,,,377-1,41670,4
4,,1996,,,2022,홍문동,"17,500",홍문현대아파트,1,0,16,84.77,,,181,41670,18
5,,1996,신규,,2022,홍문동,"2,000",홍문현대아파트,1,60,18,59.72,,,181,41670,19
6,,1993,신규,22.02~24.02,2022,홍문동,"15,000",상우1차,1,0,19,84.42,,,377-1,41670,12
7,,1996,신규,22.01~24.01,2022,홍문동,"1,000",홍문현대아파트,1,80,19,59.72,,,181,41670,10
8,,2001,신규,22.01~23.01,2022,홍문동,500,동원,1,40,21,49.2911,,,353,41670,2
9,,2001,신규,22.01~22.12,2022,홍문동,500,동원,1,50,23,59.469,,,353,41670,7
10,사용,2001,갱신,22.04~24.04,2022,홍문동,"1,500",동원,1,40,24,49.2911,"1,500",40,353,41670,18
11,,1994,,,2022,홍문동,"6,600",상우2차,1,0,24,48.21,,,377-6,41670,4
12,,1993,,,2022,홍문동,"11,400",상우1차,1,0,24,59.535,,,377-1,41670,1
13,,1993,신규,22.04~24.04,2022,홍문동,"12,000",상우1차,1,0,24,59.535,,,377-1,41670,8
14,,1991,신규,22.01~24.01,2022,홍문동,"1,000",삼한,1,70,24,113.08,,,산8-1,41670,3
15,,2001,,,2022,홍문동,"1,500",동원,1,40,24,49.2911,,,353,41670,18
16,,2001,신규,22.02~23.06,2022,홍문동,"1,000",동원,1,50,24,49.2911,,,353,41670,15
17,,1996,신규,22.03~24.03,2022,홍문동,"19,000",홍문현대아파트,1,0,27,84.77,,,181,41670,1
18,,1995,신규,22.02~24.02,2022,하동,"4,000",현대,1,40,25,59.985,,,123,41670,18
19,,2021,신규,22.02~24.02,2022,교동,"8,000",여주역푸르지오클라테르,1,120,2,84.9539,,,531,41670,14
20,,2006,신규,22.02~24.02,2022,교동,"22,000",예일세띠앙,1,0,3,84.966,,,127,41670,12
21,,2003,신규,22.01~23.05,2022,교동,"18,000",호반리젠시빌,1,0,3,71.1562,,,81-2,41670,4
22,,2006,신규,22.01~23.05,2022,교동,"2,000",예일세띠앙,1,100,5,84.966,,,127,41670,4
23,,2021,신규,22.01~24.01,2022,교동,"37,000",여주역푸르지오클라테르,1,0,5,84.9907,,,531,41670,15
24,,2021,,,2022,교동,"10,000",여주역푸르지오클라테르,1,110,6,84.9539,,,531,41670,3
25,,2021,신규,22.01~24.01,2022,교동,"36,000",여주역푸르지오클라테르,1,0,6,84.9539,,,531,41670,11
26,,2001,신규,22.02~23.11,2022,교동,"1,000",삼성명가타운,1,85,6,84.911,,,28,41670,12
