,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
128,,1998,갱신,,2021,포곡읍 둔전리,500,인정멜로디,10,46,22,47.325,500,43,319,41461,10
129,,1998,갱신,21.11~22.11,2021,포곡읍 둔전리,"1,000",인정멜로디,10,50,23,53.925,"1,000",50,319,41461,15
130,,2012,,,2021,포곡읍 둔전리,"40,000",용인포곡삼성쉐르빌,10,0,25,84.788,,,449,41461,11
131,,2012,신규,22.01~24.01,2021,포곡읍 둔전리,"40,000",용인포곡삼성쉐르빌,10,0,25,84.788,,,449,41461,11
132,,1998,,,2021,포곡읍 둔전리,"20,000",인정멜로디,10,0,27,53.925,,,319,41461,10
133,,1998,신규,21.11~23.11,2021,포곡읍 둔전리,"20,000",인정멜로디,10,0,27,53.925,,,319,41461,10
134,,1998,신규,21.12~23.12,2021,포곡읍 둔전리,"2,000",인정멜로디,10,45,28,47.325,,,319,41461,6
135,,1998,신규,21.12~23.12,2021,포곡읍 둔전리,"22,000",인정멜로디,10,0,28,53.925,,,319,41461,19
136,,1998,신규,21.12~23.12,2021,포곡읍 둔전리,"22,000",인정멜로디,10,0,28,53.925,,,319,41461,19
137,,2003,신규,21.11~23.11,2021,포곡읍 둔전리,"9,500",유로빌리지(101동),10,0,29,74.85,,,131-2,41461,3
138,,1998,,,2021,포곡읍 둔전리,"1,000",인정멜로디,10,55,29,53.925,,,319,41461,12
139,,1998,신규,21.11~23.11,2021,포곡읍 둔전리,"1,000",인정멜로디,10,55,29,53.925,,,319,41461,12
140,,2002,신규,21.11~24.01,2021,포곡읍 영문리,"2,000",베네치아빌리지,10,90,1,84.8066,,,555,41461,10
141,,2002,,,2021,포곡읍 영문리,"2,000",베네치아빌리지,10,90,1,84.8066,,,555,41461,10
142,,2002,신규,21.10~23.10,2021,포곡읍 영문리,"30,000",베네치아빌리지,10,0,8,114.0379,,,555,41461,10
143,,1996,,,2021,포곡읍 전대리,"8,000",원일,10,0,5,80.46,,,152-5,41461,1
144,,1996,갱신,21.10~23.10,2021,포곡읍 전대리,"8,000",원일,10,0,5,80.46,"6,000",,152-5,41461,1
145,,1997,,,2021,포곡읍 전대리,"4,000",동화,10,30,31,62.91,,,150-3,41461,3
146,,2000,신규,21.11~23.11,2021,모현읍 왕산리,"18,000",풍산마을햇빛,10,0,14,59.84,,,464-2,41461,14
147,,2012,,,2021,모현읍 왕산리,"25,000",용인모현스위첸,10,0,28,84.981,,,948,41461,17
148,,2004,신규,21.10~23.10,2021,모현읍 일산리,"18,000",신안인스빌2단지,10,0,2,71.8,,,671,41461,11
149,사용,2004,갱신,21.10~23.10,2021,모현읍 일산리,"18,900",신안인스빌1단지,10,0,2,84.92,"18,000",,669,41461,13
150,,2004,신규,21.11~23.11,2021,모현읍 일산리,"3,000",신안인스빌2단지,10,90,4,84.92,,,671,41461,20
151,,2004,,,2021,모현읍 일산리,"28,000",신안인스빌1단지,10,0,24,84.92,,,669,41461,15
152,,2004,신규,21.11~23.11,2021,모현읍 일산리,"28,000",신안인스빌1단지,10,0,24,84.92,,,669,41461,15
153,,2010,신규,21.12~23.12,2021,이동읍 송전리,"2,000",송전마을세광엔리치타워,10,90,4,84.636,,,1227,41461,3
154,,2010,,,2021,이동읍 송전리,"3,000",송전마을세광엔리치타워,10,80,9,84.636,,,1227,41461,13
155,,2010,신규,21.12~23.12,2021,이동읍 송전리,"15,000",송전마을세광엔리치타워,10,50,10,84.753,,,1227,41461,4
156,,2010,신규,21.10~23.10,2021,이동읍 송전리,"1,000",송전마을세광엔리치타워,10,100,16,78.388,,,1227,41461,7
157,,2010,신규,21.11~23.10,2021,이동읍 송전리,"3,000",송전마을세광엔리치타워,10,90,28,84.993,,,1227,41461,7
158,,2016,신규,21.11~23.11,2021,이동읍 천리,"28,000",에이스카운티아파트,10,0,1,84.711,,,1142,41461,3
159,,2005,신규,21.10~23.10,2021,이동읍 천리,"4,000",샘골마을풍성신미주1단지,10,65,4,84.8832,,,1119,41461,5
160,,1990,,,2021,이동읍 천리,"4,000",이화,10,0,4,28.93,,,92-5,41461,5
161,,2008,신규,22.04~24.04,2021,이동읍 천리,"15,000",한천마을금광베네스타,10,0,5,84.808,,,1134,41461,1
162,,2016,갱신,21.10~23.10,2021,이동읍 천리,"21,000",에이스카운티아파트,10,0,6,84.711,"17,000",,1142,41461,10
163,,2008,신규,21.11~23.11,2021,이동읍 천리,"20,000",한천마을금광베네스타,10,0,11,84.808,,,1134,41461,4
164,,2005,신규,21.11~23.11,2021,이동읍 천리,"2,000",샘골마을풍성신미주1단지,10,90,12,84.8832,,,1119,41461,7
165,,2005,신규,21.11~23.11,2021,이동읍 천리,"2,000",샘골마을풍성신미주1단지,10,90,12,84.8832,,,1119,41461,7
166,,2005,,,2021,이동읍 천리,"2,000",샘골마을풍성신미주1단지,10,100,13,84.8832,,,1119,41461,4
167,사용,2005,갱신,21.10~23.10,2021,이동읍 천리,"14,700",샘골마을풍성신미주1단지,10,0,14,84.8832,"14,000",,1119,41461,11
168,,2005,갱신,21.10~23.10,2021,이동읍 천리,"18,000",샘골마을풍성신미주1단지,10,0,18,84.8832,"13,000",,1119,41461,10
169,,2008,신규,21.11~23.11,2021,이동읍 천리,"2,000",한천마을금광베네스타,10,110,18,84.808,,,1134,41461,8
170,,2016,,21.11~24.08,2021,이동읍 천리,"26,000",에이스카운티아파트,10,0,28,64.535,,,1142,41461,11
171,,2018,신규,21.10~23.09,2021,남사읍 아곡리,"3,000",e편한세상용인한숲시티5단지,10,75,1,44.356,,,681,41461,4
172,,2018,신규,22.01~24.01,2021,남사읍 아곡리,"5,000",e편한세상용인한숲시티5단지,10,110,2,84.658,,,681,41461,14
173,,2018,신규,21.11~23.11,2021,남사읍 아곡리,"20,000",e편한세상용인한숲시티5단지,10,0,2,44.356,,,681,41461,2
174,,2018,신규,21.11~23.11,2021,남사읍 아곡리,"5,000",e편한세상용인한숲시티5단지,10,110,2,84.658,,,681,41461,11
175,사용,2018,갱신,,2021,남사읍 아곡리,"14,700",e편한세상용인한숲시티5단지,10,0,2,65.649,"14,000",,681,41461,2
176,,2018,신규,21.12~23.12,2021,남사읍 아곡리,"37,000",e편한세상용인한숲시티5단지,10,0,2,84.658,,,681,41461,23
177,,2018,신규,21.11~23.11,2021,남사읍 아곡리,"3,000",e편한세상용인한숲시티5단지,10,120,4,84.658,,,681,41461,28
178,,2018,신규,21.10~23.10,2021,남사읍 아곡리,"23,000",e편한세상용인한숲시티5단지,10,0,4,44.356,,,681,41461,10
179,,2018,신규,21.12~23.05,2021,남사읍 아곡리,"24,000",e편한세상용인한숲시티5단지,10,0,8,44.356,,,681,41461,3
180,사용,2018,갱신,21.11~23.11,2021,남사읍 아곡리,"17,850",e편한세상용인한숲시티5단지,10,0,8,84.658,"17,000",,681,41461,27
181,사용,2018,갱신,21.12~24.08,2021,남사읍 아곡리,"22,000",e편한세상용인한숲시티5단지,10,0,12,84.233,"21,000",,681,41461,26
182,,2018,,,2021,남사읍 아곡리,"15,750",e편한세상용인한숲시티5단지,10,0,16,59.709,,,681,41461,15
183,,2018,신규,21.12~24.02,2021,남사읍 아곡리,"35,000",e편한세상용인한숲시티5단지,10,0,16,84.826,,,681,41461,9
184,,2018,신규,21.11~23.11,2021,남사읍 아곡리,"38,000",e편한세상용인한숲시티5단지,10,0,16,84.658,,,681,41461,25
185,,2018,,,2021,남사읍 아곡리,"35,000",e편한세상용인한숲시티5단지,10,0,16,84.826,,,681,41461,9
186,,2018,신규,21.10~23.10,2021,남사읍 아곡리,"2,000",e편한세상용인한숲시티5단지,10,110,16,59.709,,,681,41461,22
187,,2018,,21.11~23.11,2021,남사읍 아곡리,"37,000",e편한세상용인한숲시티5단지,10,0,19,84.233,,,681,41461,17
188,,2018,신규,21.11~23.11,2021,남사읍 아곡리,"22,000",e편한세상용인한숲시티5단지,10,0,21,44.356,,,681,41461,4
189,사용,2018,갱신,21.10~23.10,2021,남사읍 아곡리,"12,600",e편한세상용인한숲시티5단지,10,0,21,65.649,"12,000",,681,41461,3
190,,2018,신규,21.12~23.12,2021,남사읍 아곡리,"23,000",e편한세상용인한숲시티5단지,10,0,23,44.356,,,681,41461,9
191,,2018,신규,22.01~24.01,2021,남사읍 아곡리,"32,000",e편한세상용인한숲시티5단지,10,0,23,84.658,,,681,41461,12
192,,2018,신규,21.10~23.10,2021,남사읍 아곡리,"5,000",e편한세상용인한숲시티5단지,10,55,23,44.356,,,681,41461,9
193,,2018,신규,21.11~23.11,2021,남사읍 아곡리,"36,000",e편한세상용인한숲시티5단지,10,0,26,90.508,,,681,41461,2
194,,2018,신규,21.12~23.12,2021,남사읍 아곡리,"21,000",e편한세상용인한숲시티5단지,10,0,30,44.356,,,681,41461,3
195,,2018,신규,21.11~23.11,2021,남사읍 아곡리,"1,000",e편한세상용인한숲시티5단지,10,85,30,44.26,,,681,41461,11
196,,2018,,21.11~23.11,2021,남사읍 아곡리,"30,000",e편한세상용인한숲시티5단지,10,0,30,90.508,,,681,41461,1
197,,2018,신규,21.11~23.11,2021,남사읍 완장리,"38,000",e편한세상용인한숲시티3단지,10,0,1,84.658,,,949,41461,17
198,,2018,신규,21.10~22.10,2021,남사읍 완장리,"1,000",e편한세상용인한숲시티3단지,10,80,1,44.356,,,949,41461,8
199,,2018,신규,21.12~23.12,2021,남사읍 완장리,"1,000",e편한세상용인한숲시티3단지,10,80,1,44.356,,,949,41461,7
200,,2018,신규,21.11~23.11,2021,남사읍 완장리,"2,000",e편한세상용인한숲시티3단지,10,120,2,84.233,,,949,41461,7
201,,2018,신규,21.12~23.12,2021,남사읍 완장리,"37,000",e편한세상용인한숲시티3단지,10,0,4,84.942,,,949,41461,19
202,사용,2018,갱신,21.10~23.10,2021,남사읍 완장리,"15,000",e편한세상용인한숲시티2단지,10,0,6,59.709,"15,000",,945,41461,10
203,,2018,갱신,21.10~23.10,2021,남사읍 완장리,"15,000",e편한세상용인한숲시티2단지,10,0,6,59.709,"13,000",,945,41461,10
204,,2018,신규,21.11~23.11,2021,남사읍 완장리,"34,000",e편한세상용인한숲시티4단지,10,0,6,84.233,,,952,41461,10
205,,2018,신규,21.11~23.11,2021,남사읍 완장리,"31,000",e편한세상용인한숲시티6단지,10,0,6,59.534,,,954,41461,10
206,,2018,신규,21.11~23.11,2021,남사읍 완장리,"35,000",e편한세상용인한숲시티4단지,10,0,8,84.233,,,952,41461,15
207,,2018,신규,21.11~23.11,2021,남사읍 완장리,"3,000",e편한세상용인한숲시티2단지,10,120,9,84.658,,,945,41461,19
208,,2018,신규,21.10~23.10,2021,남사읍 완장리,"1,000",e편한세상용인한숲시티3단지,10,120,11,84.233,,,949,41461,21
209,,2018,신규,21.12~23.12,2021,남사읍 완장리,"31,000",e편한세상용인한숲시티4단지,10,0,12,59.534,,,952,41461,6
210,,2018,신규,21.12~23.12,2021,남사읍 완장리,"32,000",e편한세상용인한숲시티6단지,10,0,14,84.942,,,954,41461,15
211,,2018,신규,21.10~23.02,2021,남사읍 완장리,"3,000",e편한세상용인한숲시티6단지,10,100,14,59.709,,,954,41461,12
212,,2018,신규,21.11~23.11,2021,남사읍 완장리,"3,000",e편한세상용인한숲시티4단지,10,120,17,84.658,,,952,41461,27
213,,2018,신규,,2021,남사읍 완장리,"32,000",e편한세상용인한숲시티6단지,10,0,18,84.658,,,954,41461,12
214,,2018,신규,22.01~24.01,2021,남사읍 완장리,"45,000",e편한세상용인한숲시티3단지,10,0,18,97.946,,,949,41461,17
215,,2018,신규,21.10~23.10,2021,남사읍 완장리,"1,000",e편한세상용인한숲시티3단지,10,80,18,44.356,,,949,41461,13
216,,2018,신규,22.02~24.02,2021,남사읍 완장리,"31,000",e편한세상용인한숲시티2단지,10,0,19,59.709,,,945,41461,13
217,,2018,신규,21.12~23.12,2021,남사읍 완장리,"32,000",e편한세상용인한숲시티2단지,10,0,19,84.658,,,945,41461,9
218,,2018,신규,21.11~22.11,2021,남사읍 완장리,"1,000",e편한세상용인한숲시티3단지,10,80,22,44.356,,,949,41461,6
219,,2018,신규,21.11~23.11,2021,남사읍 완장리,"2,000",e편한세상용인한숲시티3단지,10,120,23,84.826,,,949,41461,24
220,,2018,신규,21.12~23.11,2021,남사읍 완장리,"35,000",e편한세상용인한숲시티3단지,10,0,23,84.658,,,949,41461,8
221,,2018,신규,21.12~23.12,2021,남사읍 완장리,"30,000",e편한세상용인한숲시티2단지,10,0,23,59.709,,,945,41461,6
222,,2018,신규,21.11~23.11,2021,남사읍 완장리,"3,000",e편한세상용인한숲시티2단지,10,120,23,90.676,,,945,41461,2
223,,2018,신규,21.12~23.12,2021,남사읍 완장리,"30,000",e편한세상용인한숲시티4단지,10,0,23,59.798,,,952,41461,9
224,,2018,신규,21.11~23.11,2021,남사읍 완장리,"35,000",e편한세상용인한숲시티2단지,10,0,23,90.676,,,945,41461,2
225,,2018,신규,21.10~23.10,2021,남사읍 완장리,"2,000",e편한세상용인한숲시티3단지,10,110,25,59.534,,,949,41461,13
226,,2018,신규,21.11~23.11,2021,남사읍 완장리,"3,000",e편한세상용인한숲시티3단지,10,120,29,84.658,,,949,41461,16
227,,2018,갱신,22.10~24.10,2021,남사읍 완장리,"15,000",e편한세상용인한숲시티3단지,10,60,29,84.826,"14,000",30,949,41461,15
228,사용,2018,갱신,21.11~23.11,2021,남사읍 완장리,"1,500",e편한세상용인한숲시티3단지,10,45,30,44.26,"1,500",45,949,41461,8
229,,2018,신규,22.01~24.01,2021,남사읍 완장리,"3,000",e편한세상용인한숲시티3단지,10,115,30,84.233,,,949,41461,14
230,,2018,신규,21.11~23.11,2021,남사읍 완장리,"31,000",e편한세상용인한숲시티6단지,10,0,30,59.798,,,954,41461,6
231,,2018,갱신,21.11~23.11,2021,남사읍 완장리,"22,000",e편한세상용인한숲시티3단지,10,0,30,84.658,"18,000",,949,41461,14
232,,2018,신규,22.01~24.01,2021,남사읍 완장리,"2,000",e편한세상용인한숲시티3단지,10,105,31,59.534,,,949,41461,4
233,,2018,,,2021,남사읍 완장리,"2,000",e편한세상용인한숲시티3단지,10,105,31,59.534,,,949,41461,4
234,,2010,신규,21.10~23.10,2021,백암면 근창리,"1,000",청와,10,40,9,59.94,,,1083,41461,14
0,,2014,신규,21.11~22.11,2021,김량장동,400,에스원스마트빌,11,45,1,12.542,,,63-9,41461,8
1,,1995,갱신,21.12~22.12,2021,김량장동,"15,000",현대아파트,11,0,10,59.985,"14,000",,4-2,41461,13
2,,1995,신규,22.02~24.02,2021,김량장동,"25,000",현대아파트,11,0,10,59.985,,,4-2,41461,19
3,,2016,신규,21.11~23.11,2021,김량장동,"12,000",휴먼빌리지,11,0,10,45.12,,,324-1,41461,4
4,,1999,신규,21.12~23.12,2021,김량장동,"5,000",신우,11,82,13,99.99,,,503-3,41461,14
5,,2016,신규,21.11~23.11,2021,김량장동,"1,500",스위트홈아파트,11,65,16,35.97,,,329-2,41461,12
6,,2013,,,2021,김량장동,"6,000",글로하임(C동),11,0,16,20.5687,,,340-15,41461,2
7,,2013,신규,21.12~22.12,2021,김량장동,"1,000",글로하임(A동),11,53,20,16.2062,,,340-2,41461,3
8,,2017,,,2021,김량장동,"2,000",용인유메이드,11,30,23,15.0451,,,254-158,41461,4
9,,1995,신규,21.12~23.12,2021,김량장동,"25,000",현대아파트,11,0,25,59.985,,,4-2,41461,13
10,,1995,신규,21.12~23.12,2021,김량장동,"25,000",현대아파트,11,0,25,59.985,,,4-2,41461,13
11,,2014,신규,21.11~22.11,2021,김량장동,300,에스원스마트빌,11,45,26,12.542,,,63-9,41461,14
12,사용,2009,갱신,21.12~23.12,2021,김량장동,"22,050",김량장동어울림,11,0,27,58.806,"21,000",,526,41461,16
13,,2017,,,2021,역북동,"40,000",골드클래스,11,10,3,59.9319,,,808,41461,27
14,,2017,,21.12~23.12,2021,역북동,"28,350",우미린센트럴파크,11,0,3,59.9809,,,736,41461,4
15,사용,2017,갱신,21.12~23.11,2021,역북동,"25,200",역북지웰푸르지오,11,0,6,59.9272,"24,000",,809,41461,16
16,사용,2017,갱신,21.12~22.12,2021,역북동,"25,725",역북지웰푸르지오,11,0,6,59.6353,"24,500",,809,41461,4
17,,2019,,21.12~23.12,2021,역북동,"33,000",역북신원아침도시,11,0,6,59.0334,,,795,41461,18
18,사용,2017,갱신,21.11~23.11,2021,역북동,"27,300",골드클래스,11,0,6,59.9319,"26,000",,808,41461,4
19,,2018,신규,21.12~23.12,2021,역북동,"3,000",용인명지대역동원로얄듀크,11,110,10,59.9991,,,734,41461,27
20,사용,2017,갱신,21.11~23.11,2021,역북동,"28,300",우미린센트럴파크,11,0,10,59.9611,"27,000",,736,41461,5
21,,1995,신규,21.11~23.11,2021,역북동,"14,000",유장(434-42),11,0,11,84.9,,,434-42,41461,3
22,,1998,신규,21.11~23.11,2021,역북동,"27,000",신성,11,0,12,59.99,,,721-1,41461,9
23,,1987,신규,21.12~23.12,2021,역북동,"1,000",삼아,11,60,12,45.745,,,438-1,41461,3
24,,2017,신규,22.01~24.01,2021,역북동,"55,000",역북지웰푸르지오,11,0,13,84.9884,,,809,41461,28
25,,2018,신규,22.01~24.01,2021,역북동,"42,000",용인명지대역동원로얄듀크,11,0,13,59.9991,,,734,41461,18
26,,2018,신규,22.01~24.01,2021,역북동,"41,500",용인명지대역동원로얄듀크,11,0,13,59.9991,,,734,41461,6
27,사용,2017,갱신,21.12~22.06,2021,역북동,"25,200",우미린센트럴파크,11,0,13,59.9809,"24,000",,736,41461,20
28,,2019,신규,22.01~24.01,2021,역북동,"36,000",역북신원아침도시,11,0,14,59.0334,,,795,41461,18
29,,2017,신규,21.11~23.11,2021,역북동,"3,000",우미린센트럴파크,11,140,15,75.5133,,,736,41461,8
30,,2017,신규,21.12~23.12,2021,역북동,"51,000",골드클래스,11,0,17,83.7764,,,808,41461,3
31,,2017,신규,22.01~24.01,2021,역북동,"40,000",역북지웰푸르지오,11,45,19,84.8492,,,809,41461,12
32,,2017,신규,22.01~24.01,2021,역북동,"50,000",우미린센트럴파크,11,0,19,75.3381,,,736,41461,16
33,,1990,,,2021,역북동,"10,000",동산7차,11,0,19,84.69,,,467-25,41461,4
34,,1990,갱신,21.11~23.11,2021,역북동,"10,000",동산7차,11,0,19,84.69,"9,500",,467-25,41461,4
35,,2017,신규,21.12~23.12,2021,역북동,"43,000",역북지웰푸르지오,11,0,20,59.6353,,,809,41461,28
36,사용,2017,갱신,21.12~23.12,2021,역북동,"27,000",우미린센트럴파크,11,0,20,59.9809,"27,000",,736,41461,12
37,,2017,신규,21.12~23.12,2021,역북동,"52,000",우미린센트럴파크,11,0,22,84.9882,,,736,41461,3
38,,2017,,22.02~24.02,2021,역북동,"3,000",역북지웰푸르지오,11,90,23,74.9964,,,809,41461,10
39,,2017,,,2021,역북동,"28,000",우미린센트럴파크,11,40,24,59.9611,,,736,41461,28
40,사용,2017,갱신,21.12~23.07,2021,역북동,"28,000",골드클래스,11,0,24,83.7764,"28,000",,808,41461,16
41,,2017,신규,22.02~23.05,2021,역북동,"28,000",우미린센트럴파크,11,40,24,59.9611,,,736,41461,28
42,,1989,신규,22.02~24.02,2021,역북동,"20,000","조양맨션(2,3동)",11,0,26,75.28,,,412-2,41461,1
43,,1989,신규,21.11~24.10,2021,역북동,"15,000","조양맨션(2,3동)",11,0,26,75.28,,,412-2,41461,4
44,,2016,,,2021,역북동,"15,391",역북1단지우남퍼스트빌,11,0,26,67.8893,,,781,41461,10
45,사용,2017,갱신,21.12~23.12,2021,역북동,"28,350",우미린센트럴파크,11,0,26,59.9611,"28,350",,736,41461,23
46,,2017,신규,21.11~23.11,2021,역북동,"43,000",우미린센트럴파크,11,0,26,59.9809,,,736,41461,3
47,,2017,,,2021,역북동,"28,350",우미린센트럴파크,11,0,26,59.9611,,,736,41461,23
48,,2017,,,2021,역북동,"35,700",우미린센트럴파크,11,0,27,84.9882,,,736,41461,28
49,,2017,신규,21.12~23.12,2021,역북동,"20,000",역북지웰푸르지오,11,50,27,59.9272,,,809,41461,29
50,사용,2017,갱신,22.02~24.02,2021,역북동,"35,700",우미린센트럴파크,11,0,27,84.9882,"34,000",,736,41461,28
51,,2018,,,2021,역북동,"38,000",용인명지대역동원로얄듀크,11,0,29,59.9991,,,734,41461,2
52,사용,2018,갱신,21.12~23.12,2021,역북동,"32,500",용인명지대역동원로얄듀크,11,0,29,84.9973,"31,000",,734,41461,10
53,,2018,신규,22.01~24.01,2021,역북동,"38,000",용인명지대역동원로얄듀크,11,0,29,59.9991,,,734,41461,2
54,,2018,신규,21.11~23.11,2021,역북동,"40,000",용인명지대역동원로얄듀크,11,0,30,59.9991,,,734,41461,1
55,,1999,,,2021,삼가동,"2,000",진우,11,70,1,59.96,,,265,41461,2
56,,2013,신규,22.01~24.01,2021,삼가동,"43,000",용인행정타운두산위브2단지,11,0,1,84.94,,,563,41461,7
57,,2013,신규,21.11~23.11,2021,삼가동,"42,000",용인행정타운두산위브2단지,11,0,1,84.94,,,563,41461,4
58,,2013,,,2021,삼가동,"43,000",용인행정타운두산위브2단지,11,0,4,84.94,,,563,41461,6
59,,2013,신규,21.12~23.12,2021,삼가동,"43,000",용인행정타운두산위브2단지,11,0,4,84.94,,,563,41461,6
60,사용,1999,갱신,21.11~23.11,2021,삼가동,"14,700",진우,11,0,6,59.96,"14,000",,265,41461,25
61,,2013,신규,21.12~23.12,2021,삼가동,"3,000",용인행정타운두산위브3단지,11,170,6,84.33,,,564,41461,16
62,,2013,,,2021,삼가동,"44,000",용인행정타운두산위브2단지,11,0,6,84.74,,,563,41461,14
63,,2013,신규,21.12~23.12,2021,삼가동,"2,000",용인행정타운두산위브2단지,11,100,10,148.97,,,563,41461,19
64,,1998,신규,22.01~24.01,2021,삼가동,"2,000",풍림,11,80,11,59.97,,,117,41461,15
65,,2013,신규,21.12~23.12,2021,삼가동,"41,000",용인행정타운두산위브2단지,11,0,13,84.74,,,563,41461,2
66,,2013,신규,22.02~24.02,2021,삼가동,"62,000",용인행정타운두산위브3단지,11,0,14,148.97,,,564,41461,4
67,,2013,신규,21.12~23.12,2021,삼가동,"44,000",용인행정타운두산위브2단지,11,0,16,84.72,,,563,41461,3
68,,1998,신규,21.12~22.10,2021,삼가동,"14,000",풍림,11,0,20,59.97,,,117,41461,13
69,,1998,신규,22.03~24.03,2021,삼가동,"25,000",풍림,11,0,23,59.81,,,117,41461,4
70,,2013,신규,22.04~24.04,2021,삼가동,"45,000",용인행정타운두산위브1단지,11,0,24,104.34,,,562,41461,9
71,,2004,,22.01~24.01,2021,삼가동,"38,000",늘푸른오스카빌2단지,11,0,24,84.93,,,551,41461,6
72,,2004,신규,21.12~23.12,2021,삼가동,"40,000",늘푸른오스카빌3단지,11,0,24,84.93,,,550,41461,14
73,,1998,갱신,21.12~23.12,2021,삼가동,"20,000",풍림,11,0,25,59.81,"14,000",,117,41461,8
74,,1998,,21.12~23.12,2021,삼가동,"20,000",풍림,11,0,25,59.81,,,117,41461,8
75,,1999,,22.01~24.01,2021,삼가동,"20,000",진우,11,0,25,59.96,,,265,41461,5
76,,2013,신규,21.12~23.12,2021,삼가동,"45,000",용인행정타운두산위브3단지,11,0,29,84.33,,,564,41461,8
77,,2013,신규,21.12~23.12,2021,삼가동,"60,000",용인행정타운두산위브2단지,11,0,30,148.97,,,563,41461,18
78,,2004,신규,21.11~23.11,2021,남동,"5,000",삼라마이다스빌,11,80,8,84.8787,,,684,41461,9
79,,1994,신규,21.12~23.12,2021,유방동,"18,000",인정프린스1,11,0,1,59.93,,,1007-1,41461,4
80,,1994,신규,21.12~23.12,2021,유방동,"2,000",인정프린스1,11,65,3,59.93,,,1007-1,41461,1
81,,1994,,,2021,유방동,"15,000",인정프린스1,11,0,7,49.36,,,1007-1,41461,5
82,,1994,신규,21.12~23.12,2021,유방동,"15,000",인정프린스1,11,0,7,49.36,,,1007-1,41461,5
83,,1998,신규,21.12~23.12,2021,유방동,"18,000",성웅,11,0,8,59.92,,,181,41461,12
84,,1995,신규,21.12~23.12,2021,유방동,"21,000",인정프린스2,11,0,9,59.4,,,1007-50,41461,1
85,,1995,신규,21.11~23.05,2021,유방동,"23,500",인정프린스2,11,0,12,84.87,,,1007-50,41461,3
86,,1995,,22.01~24.01,2021,유방동,"23,000",인정프린스2,11,0,18,84.87,,,1007-50,41461,13
87,,1995,,,2021,유방동,"23,000",인정프린스2,11,0,18,84.87,,,1007-50,41461,13
88,,1994,신규,21.12~23.12,2021,유방동,"13,000",인정프린스1,11,0,19,49.36,,,1007-1,41461,8
89,,1994,,,2021,유방동,"13,000",인정프린스1,11,0,19,49.36,,,1007-1,41461,8
90,,1998,신규,21.12~23.12,2021,유방동,"17,000",성웅,11,0,19,59.92,,,181,41461,1
91,,1994,신규,21.11~22.01,2021,유방동,"11,800",인정프린스1,11,0,25,49.36,,,1007-1,41461,8
92,,1996,신규,21.11~24.08,2021,유방동,"18,000",인정프린스3,11,0,25,60,,,1007-51,41461,9
93,,1994,신규,21.12~23.12,2021,유방동,"19,000",인정프린스1,11,0,28,59.93,,,1007-1,41461,1
94,,2001,신규,21.11~22.07,2021,고림동,"28,000",예진마을인정피렌체,11,0,3,84.9801,,,995,41461,11
95,,2019,갱신,21.11~23.04,2021,고림동,"27,300",양우내안애에듀퍼스트,11,0,4,74.9809,"26,000",,1014,41461,15
96,,2003,,,2021,고림동,"18,000",금평마을영화,11,10,5,84.7958,,,1000,41461,1
97,,2003,,21.11~24.11,2021,고림동,"18,000",금평마을영화,11,0,5,99.8447,,,1000,41461,15
98,,2000,신규,21.12~24.02,2021,고림동,"19,500",인정빌리지1,11,0,6,59.93,,,264-8,41461,6
99,,2000,,,2021,고림동,"5,500",인정빌리지1,11,0,10,59.93,,,264-8,41461,5
100,,2000,,,2021,고림동,"20,000",인정빌리지1,11,0,12,59.93,,,264-8,41461,4
101,,2001,,,2021,고림동,"1,000",예진마을인정피렌체,11,80,13,84.9801,,,995,41461,4
102,,2003,신규,22.01~24.01,2021,고림동,"29,000",예진마을,11,0,15,83.8066,,,997,41461,7
103,,2019,,,2021,고림동,"36,000",양우내안애에듀퍼스트,11,0,15,63.6851,,,1014,41461,2
104,,2019,신규,21.12~23.12,2021,고림동,"36,000",양우내안애에듀퍼스트,11,0,15,63.6851,,,1014,41461,2
105,,2003,신규,21.12~23.12,2021,고림동,"29,000",예진마을,11,0,15,83.8066,,,997,41461,12
106,,2000,신규,21.12~23.12,2021,고림동,"16,000",인정빌리지1,11,0,16,59.93,,,264-8,41461,11
107,,2000,신규,21.11~23.11,2021,고림동,"18,000",인정빌리지1,11,0,16,59.93,,,264-8,41461,12
108,,2001,,,2021,고림동,"28,000",예진마을인정피렌체,11,0,17,84.9801,,,995,41461,15
109,,2002,신규,21.12~23.12,2021,고림동,"23,000",임원마을영화아이닉스,11,0,17,74.0406,,,996,41461,15
110,,2004,신규,21.12~23.12,2021,고림동,"20,500",예원마을코아루,11,0,18,84.75,,,1002,41461,7
111,,2018,신규,21.12~23.12,2021,고림동,"41,000",양우내안애에듀파크,11,0,19,74.8272,,,1005,41461,1
112,,2018,,,2021,고림동,"7,000",양우내안애에듀파크,11,120,19,74.8836,,,1005,41461,9
113,,2003,신규,22.01~24.01,2021,고림동,"19,000",금평마을영화,11,0,20,84.7958,,,1000,41461,12
114,,2004,,,2021,고림동,"15,750",보평마을삼정그린뷰,11,0,21,84.96,,,1001,41461,12
115,사용,2004,갱신,22.02~24.02,2021,고림동,"15,750",보평마을삼정그린뷰,11,0,21,84.96,"15,000",,1001,41461,12
116,,2018,신규,22.01~24.01,2021,고림동,"36,000",양우내안애에듀파크,11,0,23,84.8059,,,1005,41461,6
