,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
33,,2016,,,2021,선화동,"1,500",빌리프,3,45,16,28.206,,,283,30140,3
34,,2012,,,2021,선화동,"38,000",센트럴뷰,3,0,16,84.81,,,877,30140,7
35,,2017,,,2021,선화동,"12,570",선화Ⅱ참좋은아파트,3,19,18,70.5,,,82-1,30140,7
36,,2008,,,2021,선화동,"10,700",참좋은,3,20,19,84.9694,,,83-1,30140,3
37,,2001,,,2021,선화동,"6,500",선호,3,0,24,35.0096,,,152-1,30140,4
38,,2001,,,2021,선화동,"6,500",선호,3,0,24,35.0096,,,152-1,30140,4
39,,2008,,,2021,선화동,"12,570",참좋은,3,19,25,84.9694,,,83-1,30140,10
40,,2001,,,2021,선화동,500,선호,3,35,25,35.0096,,,152-1,30140,10
41,,2017,,,2021,선화동,"12,570",선화Ⅱ참좋은아파트,3,19,25,70.5,,,82-1,30140,11
42,,2016,,,2021,선화동,"1,000",화이트타운,3,50,26,59.9782,,,161-3,30140,4
43,,2012,,,2021,선화동,"25,200",센트럴뷰,3,0,27,59.97,,,877,30140,10
44,,2008,,,2021,선화동,"12,500",참좋은,3,17,29,84.9694,,,83-1,30140,6
45,,2017,,,2021,선화동,"12,570",선화Ⅱ참좋은아파트,3,19,29,70.5,,,82-1,30140,15
46,,2017,,,2021,선화동,"12,570",선화Ⅱ참좋은아파트,3,19,31,70.5,,,82-1,30140,12
47,,2003,,,2021,목동,"32,000",목양마을,3,0,3,84.82,,,24,30140,12
48,,2001,,,2021,목동,"15,000",금호한사랑,3,0,6,59.76,,,111-12,30140,3
49,,2003,,,2021,목동,"45,000",목양마을,3,0,6,135.34,,,24,30140,17
50,,2010,,,2021,목동,"40,000",대전목동더샵,3,0,6,99.7143,,,360,30140,6
51,,2011,,,2021,목동,"26,250",올리브힐,3,0,6,84.92,,,362,30140,5
52,,2001,,,2021,목동,"17,500",금호한사랑,3,0,8,59.76,,,111-12,30140,10
53,,2001,,,2021,목동,"29,000",금호한사랑,3,0,9,84.93,,,111-12,30140,4
54,,2001,,,2021,목동,"15,000",금호한사랑,3,0,11,59.76,,,111-12,30140,14
55,,1991,,,2021,목동,"5,000",현대(132-2),3,55,13,84.945,,,132-2,30140,3
56,,2001,,,2021,목동,"2,000",금호한사랑,3,50,15,59.76,,,111-12,30140,5
57,,2011,,,2021,목동,"30,000",올리브힐,3,0,17,59.75,,,362,30140,11
58,,2001,,,2021,목동,"24,000",금호한사랑,3,0,17,59.76,,,111-12,30140,4
59,,2010,,,2021,목동,"10,000",대전목동더샵,3,10,18,39.1459,,,360,30140,1
60,,2010,,,2021,목동,"10,500",대전목동더샵,3,0,18,39.1459,,,360,30140,1
61,,2010,,,2021,목동,"5,000",대전목동더샵,3,35,20,39.1459,,,360,30140,14
62,,2011,,,2021,목동,"26,250",올리브힐,3,0,29,84.93,,,362,30140,4
63,,2018,,,2021,목동,"3,276",대전목동엘에이치행복주택2단지,3,16,30,36.92,,,363-3,30140,1
64,,2018,,,2021,목동,"1,598",대전목동엘에이치행복주택2단지,3,8,30,16.83,,,363-3,30140,3
65,,2018,,,2021,목동,"3,276",대전목동엘에이치행복주택2단지,3,16,30,36.92,,,363-3,30140,5
66,,2001,,,2021,목동,"1,000",금호한사랑,3,30,31,59.76,,,111-12,30140,4
67,,1989,,,2021,중촌동,"15,000",금성백조맨션,3,0,2,67.63,,,88,30140,9
68,,1998,,,2021,중촌동,"14,000",하늘(주공3),3,0,4,49.51,,,283,30140,20
69,,1986,,,2021,중촌동,"1,000",시영,3,40,6,54.645,,,10-3,30140,3
70,,1998,,,2021,중촌동,"14,000",하늘(주공3),3,0,6,49.21,,,283,30140,15
71,,1998,,,2021,중촌동,"14,000",하늘(주공3),3,0,10,49.21,,,283,30140,6
72,,1998,,,2021,중촌동,"14,000",하늘(주공3),3,0,10,49.21,,,283,30140,6
73,,1987,,,2021,중촌동,"13,000",현대,3,0,11,52.38,,,16-1,30140,8
74,,1987,,,2021,중촌동,"12,500",현대,3,0,11,52.38,,,16-1,30140,6
75,,1986,,,2021,중촌동,"12,000",시영,3,0,13,54.645,,,10-3,30140,5
76,,1989,,,2021,중촌동,"5,000",현대,3,55,16,84.94,,,16-1,30140,8
77,,1987,,,2021,중촌동,"25,000",현대,3,0,16,80.08,,,16-1,30140,2
78,,1986,,,2021,중촌동,"1,000",시영,3,40,16,54.645,,,10-3,30140,5
79,,1987,,,2021,중촌동,"10,500",현대,3,0,20,63.99,,,16-1,30140,9
80,,1998,,,2021,중촌동,"14,000",하늘(주공3),3,0,20,49.21,,,283,30140,8
81,,1987,,,2021,중촌동,"10,500",현대,3,0,20,63.99,,,16-1,30140,9
82,,1987,,,2021,중촌동,"19,000",현대,3,0,20,79.27,,,16-1,30140,12
83,,1991,,,2021,중촌동,885,대전중촌주공2단지아파트,3,12,24,40.32,,,128-1,30140,15
84,,1987,,,2021,중촌동,"1,000",현대,3,40,24,52.38,,,16-1,30140,5
85,,1989,,,2021,중촌동,"17,000",금호아파트,3,0,25,70.38,,,10-2,30140,12
86,,1998,,,2021,중촌동,"11,550",하늘(주공3),3,0,26,49.21,,,283,30140,11
87,,1998,,,2021,중촌동,"1,000",하늘(주공3),3,45,29,49.21,,,283,30140,16
88,,2013,,,2021,대흥동,"2,500",신영미소랑,3,14,1,14.6841,,,161-8,30140,7
89,,2005,,,2021,대흥동,"10,000",동건참좋은,3,20,2,75.7477,,,402-1,30140,3
90,,2005,,,2021,대흥동,"10,300",동건참좋은,3,21,2,75.7477,,,402-1,30140,2
91,,2013,,,2021,대흥동,"27,300",대전센트럴자이1단지,3,0,3,84.9976,,,912,30140,4
92,,2005,,,2021,대흥동,"10,000",동건참좋은,3,20,4,75.7477,,,402-1,30140,3
93,,2008,,,2021,대흥동,"20,000",푸르내,3,0,5,118.3795,,,103-2,30140,6
94,,2013,,,2021,대흥동,"29,400",대전센트럴자이1단지,3,0,6,84.9976,,,912,30140,13
95,,2013,,,2021,대흥동,"27,000",대전센트럴자이1단지,3,0,8,84.9847,,,912,30140,2
96,,2005,,,2021,대흥동,"10,000",동건참좋은,3,20,9,75.7477,,,402-1,30140,2
97,,2013,,,2021,대흥동,"2,000",대흥동나이스타운1차,3,10,9,12.8295,,,504-5,30140,6
98,,1987,,,2021,대흥동,"1,000",현대1,3,50,13,54.675,,,22-7,30140,5
99,,2013,,,2021,대흥동,"2,000",대전센트럴자이2단지,3,50,13,39.3305,,,913,30140,4
100,,2013,,,2021,대흥동,"12,500",대전센트럴자이2단지,3,20,20,59.906,,,913,30140,8
101,,2007,,,2021,대흥동,"10,000",대미리치빌,3,0,20,71.4176,,,452-22,30140,8
102,,2013,,,2021,대흥동,300,대흥동나이스타운1차,3,33,22,13.4575,,,504-5,30140,5
103,,2013,,,2021,대흥동,"28,875",대전센트럴자이1단지,3,0,22,84.9976,,,912,30140,5
104,,2007,,,2021,대흥동,"12,000",대미리치빌,3,0,23,58.991,,,452-22,30140,15
105,,2005,,,2021,대흥동,"10,020",동건참좋은,3,22,25,75.7477,,,402-1,30140,6
106,,1987,,,2021,대흥동,"14,000",현대1,3,0,27,54.675,,,22-7,30140,5
107,,2013,,,2021,대흥동,"15,000",대전센트럴자이2단지,3,0,28,39.3305,,,913,30140,5
108,,2013,,,2021,대흥동,"13,650",대전센트럴자이2단지,3,0,30,39.3305,,,913,30140,9
109,,1992,,,2021,대흥동,"25,000",현대2,3,0,30,132.31,,,106-48,30140,4
110,,1992,,,2021,부사동,"5,900",창조,3,0,8,69,,,298-10,30140,5
111,,1994,,,2021,부사동,"5,100",부사한솔,3,0,26,56.7,,,423-7,30140,3
112,,2005,,,2021,부사동,500,아이비,3,30,26,37.79,,,101-1,30140,4
113,,2005,,,2021,용두동,"5,000",미르마을,3,50,3,59.78,,,39,30140,18
114,,2005,,,2021,용두동,"17,535",미르마을,3,0,6,49.85,,,39,30140,7
115,,1997,,,2021,용두동,"25,000",늘푸른,3,0,10,84.9,,,99-4,30140,6
116,,1997,,,2021,용두동,"25,000",늘푸른,3,0,10,84.9,,,99-4,30140,6
117,,1993,,,2021,용두동,"13,300",한라무지개,3,0,11,57.16,,,160-1,30140,3
118,,2005,,,2021,용두동,"45,000",미르마을,3,0,17,118.6,,,39,30140,6
119,,2005,,,2021,용두동,"22,050",미르마을,3,0,19,84.98,,,39,30140,6
120,,2005,,,2021,용두동,"22,050",미르마을,3,0,19,59.78,,,39,30140,15
121,,2005,,,2021,용두동,"24,000",미르마을,3,0,20,76.77,,,39,30140,6
122,,2005,,,2021,용두동,"33,500",미르마을,3,0,24,84.98,,,39,30140,17
123,,1986,,,2021,용두동,500,용정,3,35,25,54.72,,,56-145,30140,2
124,,2005,,,2021,용두동,"4,000",미르마을,3,42,30,49.85,,,39,30140,5
125,,1986,,,2021,오류동,"2,000",삼성,3,80,1,84.78,,,175-1,30140,4
126,,1989,,,2021,오류동,"30,000",삼성,3,0,1,84.24,,,175-1,30140,11
127,,2004,,,2021,오류동,500,크럭스빌주상복합,3,55,1,50.41,,,151-8,30140,8
128,,2018,,,2021,오류동,"27,300",스카이팰리스,3,0,1,84.85,,,73-1,30140,11
129,,2021,,,2021,오류동,"27,000",서대전역코아루써밋,3,0,1,63.3864,,,170-5,30140,10
130,,2013,,,2021,오류동,"5,000",시티팰리스,3,40,2,63.9241,,,171-9,30140,8
131,,1987,,,2021,오류동,"10,000",삼성,3,40,4,74.49,,,175-1,30140,13
132,,1989,,,2021,오류동,"2,000",삼성,3,70,5,84.24,,,175-1,30140,2
133,,1989,,,2021,오류동,"32,000",삼성,3,0,5,84.24,,,175-1,30140,6
134,,2018,,,2021,오류동,"38,000",스카이팰리스,3,0,5,84.85,,,73-1,30140,31
135,,2018,,,2021,오류동,"38,000",스카이팰리스,3,0,5,84.85,,,73-1,30140,31
136,,1989,,,2021,오류동,"28,000",삼성,3,0,6,84.24,,,175-1,30140,7
137,,2018,,,2021,오류동,"36,500",스카이팰리스,3,0,6,84.85,,,73-1,30140,16
138,,1989,,,2021,오류동,"30,000",삼성,3,0,9,84.24,,,175-1,30140,6
139,,1989,,,2021,오류동,"30,000",삼성,3,0,10,84.24,,,175-1,30140,9
140,,1989,,,2021,오류동,"20,000",삼성,3,0,11,84.24,,,175-1,30140,1
141,,2021,,,2021,오류동,"26,000",서대전역코아루써밋,3,0,12,63.3864,,,170-5,30140,17
142,,2021,,,2021,오류동,"26,000",서대전역코아루써밋,3,0,12,63.3864,,,170-5,30140,17
143,,1988,,,2021,오류동,"11,000",삼성,3,0,13,54.63,,,175-1,30140,1
144,,2011,,,2021,오류동,"4,500",리쥬파크,3,0,15,18.8308,,,189-12,30140,4
145,,2021,,,2021,오류동,"26,000",서대전역코아루써밋,3,0,15,63.3864,,,170-5,30140,29
146,,2018,,,2021,오류동,"15,000",스카이팰리스,3,50,15,84.86,,,73-1,30140,33
147,,1986,,,2021,오류동,"33,000",삼성,3,0,17,84.78,,,175-1,30140,1
148,,1987,,,2021,오류동,"23,000",삼성,3,0,18,74.49,,,175-1,30140,2
149,,1989,,,2021,오류동,"2,000",삼성,3,80,18,84.24,,,175-1,30140,2
150,,2021,,,2021,오류동,"28,000",서대전역코아루써밋,3,0,18,63.3864,,,170-5,30140,8
151,,2018,,,2021,오류동,"38,000",스카이팰리스,3,0,18,84.85,,,73-1,30140,29
152,,2012,,,2021,오류동,500,나이스타운,3,33,22,17.8233,,,171-20,30140,4
153,,2018,,,2021,오류동,"16,000",진팰리스,3,0,22,38.5518,,,183-3,30140,5
154,,2011,,,2021,오류동,"4,500",리쥬파크,3,0,23,18.8308,,,189-12,30140,6
155,,2018,,,2021,오류동,"38,000",스카이팰리스,3,0,23,84.85,,,73-1,30140,33
156,,2018,,,2021,오류동,"38,000",스카이팰리스,3,0,25,84.85,,,73-1,30140,24
157,,1987,,,2021,오류동,"15,000",삼성,3,30,30,84.946,,,175-1,30140,2
158,,2008,,,2021,태평동,"13,605",쌍용예가,3,0,2,59.9154,,,554,30140,3
159,,1985,,,2021,태평동,"20,000",삼부3,3,45,3,141.33,,,403-1,30140,7
160,,2000,,,2021,태평동,"32,000",태평,3,0,4,114.74,,,317,30140,14
161,,2000,,,2021,태평동,"14,000",유등마을쌍용아파트,3,0,4,84.92,,,253-1,30140,19
162,,1999,,,2021,태평동,"24,000",푸른뫼,3,0,4,84.99,,,254-4,30140,6
163,,2000,,,2021,태평동,"10,500",버드내1,3,50,5,84.93,,,422-7,30140,15
164,,2005,,,2021,태평동,"30,000",파라곤,3,0,6,84.236,,,389-5,30140,18
165,,1981,,,2021,태평동,"15,000",삼부2,3,0,8,80.602,,,407,30140,3
166,,2000,,,2021,태평동,"30,000",유등마을쌍용아파트,3,0,9,84.92,,,253-1,30140,6
167,,2000,,,2021,태평동,"30,000",유등마을쌍용아파트,3,0,10,84.92,,,253-1,30140,6
168,,1985,,,2021,태평동,"22,000",삼부3,3,0,11,84.855,,,403-1,30140,15
169,,2008,,,2021,태평동,"22,000",쌍용예가,3,30,11,84.9112,,,554,30140,4
170,,1991,,,2021,태평동,"18,500",삼부5,3,0,13,84.38,,,408-1,30140,13
171,,1986,,,2021,태평동,"14,700",삼부4,3,0,13,106.98,,,393,30140,11
172,,2000,,,2021,태평동,"23,000",버드내1,3,0,13,59.89,,,422-7,30140,11
173,,2000,,,2021,태평동,"2,000",버드내1,3,58,15,71.43,,,422-7,30140,1
174,,2000,,,2021,태평동,"17,500",유등마을쌍용아파트,3,0,15,59.92,,,253-1,30140,18
175,,2000,,,2021,태평동,"50,000",버드내1,3,0,17,134.94,,,422-7,30140,20
176,,1999,,,2021,태평동,"27,000",푸른뫼,3,0,17,84.99,,,254-4,30140,6
177,,2000,,,2021,태평동,"34,000",버드내1,3,0,17,84.93,,,422-7,30140,25
178,,1981,,,2021,태평동,"18,000",삼부2,3,0,18,60.757,,,407,30140,7
179,,2000,,,2021,태평동,"50,000",버드내마을아파트2단지,3,0,20,164.961,,,551,30140,16
180,,2000,,,2021,태평동,"16,000",버드내1,3,0,20,59.89,,,422-7,30140,8
181,,1988,,,2021,태평동,"27,000",삼부4,3,0,20,120.66,,,393,30140,7
182,,1988,,,2021,태평동,"14,700",삼부4,3,0,20,120.66,,,393,30140,2
183,,2000,,,2021,태평동,"32,000",버드내1,3,0,20,84.93,,,422-7,30140,3
184,,1988,,,2021,태평동,"20,000",삼부4,3,30,20,133.5,,,393,30140,2
185,,2000,,,2021,태평동,"23,000",유등마을쌍용아파트,3,0,21,71.85,,,253-1,30140,2
186,,2000,,,2021,태평동,"42,000",버드내마을아파트2단지,3,0,23,164.961,,,551,30140,2
187,,1980,,,2021,태평동,"13,000",삼부1,3,0,24,57.79,,,383-1,30140,1
188,,2000,,,2021,태평동,"15,600",버드내1,3,0,25,59.89,,,422-7,30140,2
189,,1980,,,2021,태평동,"14,000",삼부1,3,0,25,57.61,,,383-1,30140,7
190,,1980,,,2021,태평동,"14,000",삼부1,3,0,25,57.61,,,383-1,30140,7
191,,1986,,,2021,태평동,"25,000",삼부4,3,0,27,106.98,,,393,30140,8
192,,2000,,,2021,태평동,"26,500",버드내1,3,0,28,59.89,,,422-7,30140,11
193,,1991,,,2021,태평동,"15,500",삼부5,3,0,28,122.31,,,408-1,30140,7
194,,2000,,,2021,태평동,"25,000",유등마을쌍용아파트,3,0,29,101.84,,,253-1,30140,2
195,,2000,,,2021,태평동,"23,000",버드내1,3,0,30,59.89,,,422-7,30140,4
196,,1983,,,2021,태평동,"1,000",삼부2,3,50,30,60.76,,,407,30140,10
197,,1992,,,2021,유천동,"27,000",유천현대아파트,3,0,2,84.945,,,10,30140,6
198,,2004,,,2021,유천동,"6,500",유등탑스빌,3,0,2,35.31,,,331-10,30140,10
199,,1990,,,2021,유천동,"15,000",유천현대아파트,3,0,3,84.945,,,10,30140,13
200,,1994,,,2021,유천동,"26,000",벽산한사랑,3,0,4,59.99,,,10-2,30140,14
201,,1991,,,2021,유천동,"33,000",유천현대아파트,3,0,4,129.73,,,10,30140,9
202,,1990,,,2021,유천동,"26,000",유천현대아파트,3,0,4,84.945,,,10,30140,6
203,,1990,,,2021,유천동,"26,000",유천현대아파트,3,0,4,84.945,,,10,30140,6
204,,2004,,,2021,유천동,"6,000",유등탑스빌,3,0,5,35.31,,,331-10,30140,3
205,,1991,,,2021,유천동,"22,000",유천현대아파트,3,0,5,84.945,,,10,30140,13
206,,1981,,,2021,유천동,500,장미,3,35,6,51.45,,,10-1,30140,1
207,,1992,,,2021,유천동,"27,000",유천현대아파트,3,0,7,84.945,,,10,30140,8
208,,1992,,,2021,유천동,"31,000",유천현대아파트,3,0,10,129.73,,,10,30140,3
209,,2006,,,2021,유천동,"11,000",큰솔아파트102동,3,0,10,71.2349,,,341-31,30140,2
210,,2006,,,2021,유천동,"11,000",큰솔아파트102동,3,0,10,71.2349,,,341-31,30140,2
211,,2006,,,2021,유천동,"8,400",큰솔아파트102동,3,0,11,71.2349,,,341-31,30140,3
212,,1992,,,2021,유천동,"13,000",유천현대아파트,3,0,12,84.945,,,10,30140,16
213,,1992,,,2021,유천동,"20,000",유천현대아파트,3,0,13,101.28,,,10,30140,9
214,,1992,,,2021,유천동,"28,000",유천현대아파트,3,0,13,84.945,,,10,30140,5
215,,1983,,,2021,유천동,500,장미,3,36,13,57.3208,,,10-1,30140,1
216,,2004,,,2021,유천동,"7,000",큰솔6차101동,3,0,15,54.8822,,,335-12,30140,11
217,,2004,,,2021,유천동,"10,000",큰솔6차101동,3,0,16,54.8822,,,335-12,30140,10
218,,2006,,,2021,유천동,"1,000",큰솔아파트102동,3,50,17,71.2349,,,341-31,30140,12
219,,1992,,,2021,유천동,"27,000",유천현대아파트,3,0,18,84.945,,,10,30140,1
220,,2004,,,2021,유천동,"6,500",유등탑스빌,3,0,20,35.31,,,331-10,30140,10
221,,1991,,,2021,유천동,"32,000",유천현대아파트,3,0,25,107.49,,,10,30140,12
222,,2004,,,2021,유천동,"6,500",유등탑스빌,3,0,27,35.31,,,331-10,30140,4
223,,2004,,,2021,유천동,"15,000",당대마을,3,0,30,82.169,,,177-7,30140,1
224,,1992,,,2021,유천동,"25,000",유천현대아파트,3,0,30,84.945,,,10,30140,15
225,,2004,,,2021,유천동,"10,000",큰솔6차101동,3,0,31,76.1356,,,335-12,30140,9
226,,1994,,,2021,문화동,500,주공3,3,30,1,39.87,,,757,30140,13
227,,1994,,,2021,문화동,"6,500",주공3,3,0,1,39.87,,,757,30140,9
228,,1994,,,2021,문화동,"3,216",문화동주공1단지,3,8,3,39.69,,,779,30140,8
229,,1986,,,2021,문화동,"12,000",문화로얄,3,0,3,79.29,,,422-3,30140,9
230,,1994,,,2021,문화동,"3,216",문화동주공1단지,3,8,4,39.69,,,779,30140,12
231,,2007,,,2021,문화동,"40,000",센트럴파크2단지,3,0,5,84.9944,,,1-253,30140,1
232,,2007,,,2021,문화동,"40,000",센트럴파크2단지,3,0,5,84.9944,,,1-253,30140,1
233,,2004,,,2021,문화동,"34,600",문화마을1단지,3,0,6,84.781,,,1-43,30140,12
234,,1984,,,2021,문화동,500,효성상아맨션,3,50,6,46.66,,,1-46,30140,5
235,,2006,,,2021,문화동,"30,000",한신휴플러스보르미1단지,3,0,6,84.99,,,311-3,30140,21
236,,1984,,,2021,문화동,"2,000",효성상아맨션,3,40,6,46.66,,,1-46,30140,4
237,,1994,,,2021,문화동,"6,500",주공3,3,0,6,39.87,,,757,30140,3
238,,2007,,,2021,문화동,"3,000",하우스토리1차,3,90,8,115.95,,,1-135,30140,15
239,,2006,,,2021,문화동,"30,000",한신휴플러스보르미1단지,3,20,9,84.99,,,311-3,30140,22
240,,1984,,,2021,문화동,"15,000",효성상아맨션,3,0,9,46.66,,,1-46,30140,7
241,,1994,,,2021,문화동,"9,000",주공2,3,0,10,49.77,,,775,30140,3
242,,2006,,,2021,문화동,"35,000",한신휴플러스보르미1단지,3,0,10,84.99,,,311-3,30140,2
243,,2006,,,2021,문화동,"35,000",한신휴플러스보르미2단지,3,0,10,84.99,,,311-71,30140,2
244,,2007,,,2021,문화동,"3,000",센트럴파크2단지,3,150,11,101.9833,,,1-253,30140,11
245,,2006,,,2021,문화동,"27,000",한신휴플러스보르미1단지,3,0,12,84.99,,,311-3,30140,17
246,,1994,,,2021,문화동,"6,500",주공3,3,0,13,39.87,,,757,30140,9
247,,2006,,,2021,문화동,"26,775",한신휴플러스보르미1단지,3,0,13,84.99,,,311-3,30140,11
248,,1984,,,2021,문화동,"1,000",효성상아맨션,3,45,13,46.66,,,1-46,30140,1
249,,2007,,,2021,문화동,"42,000",센트럴파크3단지,3,0,14,84.9944,,,1-3,30140,3
250,,1994,,,2021,문화동,"6,000",주공3,3,0,15,39.87,,,757,30140,6
251,,1994,,,2021,문화동,500,주공3,3,25,16,39.87,,,757,30140,7
252,,1992,,,2021,문화동,"7,875",평화,3,0,17,75.22,,,372-2,30140,5
253,,1984,,,2021,문화동,"14,000",효성상아맨션,3,0,17,46.66,,,1-46,30140,3
254,,2013,,,2021,문화동,"23,000",센트럴스타클래스,3,0,17,63.811,,,1-9,30140,15
255,,1994,,,2021,문화동,"1,329",문화동주공1단지,3,18,18,39.69,,,779,30140,2
256,,2007,,,2021,문화동,"10,000",센트럴파크3단지,3,120,19,84.9944,,,1-3,30140,17
257,,1994,,,2021,문화동,"1,329",문화동주공1단지,3,18,22,39.69,,,779,30140,7
258,,1978,,,2021,문화동,"17,000",삼익,3,0,22,73.98,,,311-4,30140,5
259,,1994,,,2021,문화동,"3,416",문화동주공1단지,3,7,23,39.69,,,779,30140,3
260,,1994,,,2021,문화동,700,주공2,3,40,23,49.77,,,775,30140,4
261,,2006,,,2021,문화동,"27,000",한신휴플러스보르미1단지,3,0,23,84.99,,,311-3,30140,6
262,,1994,,,2021,문화동,"6,000",주공3,3,0,24,39.87,,,757,30140,15
263,,1994,,,2021,문화동,"12,500",주공2,3,0,25,49.77,,,775,30140,8
264,,1984,,,2021,문화동,"11,550",효성상아맨션,3,0,26,46.66,,,1-46,30140,1
265,,1994,,,2021,문화동,"7,000",주공3,3,0,26,39.87,,,757,30140,3
266,,1994,,,2021,문화동,"1,329",문화동주공1단지,3,18,26,39.69,,,779,30140,7
267,,1994,,,2021,문화동,"7,000",주공3,3,0,26,39.87,,,757,30140,3
268,,2007,,,2021,문화동,"19,500",하우스토리1차,3,0,27,115.55,,,1-135,30140,22
269,,1994,,,2021,문화동,"10,000",주공2,3,0,27,49.77,,,775,30140,6
270,,1992,,,2021,문화동,"19,000",극동,3,0,28,84.92,,,584-4,30140,10
271,,1994,,,2021,문화동,"9,000",주공2,3,0,29,49.77,,,775,30140,4
272,,1994,,,2021,문화동,500,주공3,3,30,31,39.87,,,757,30140,2
273,,1989,,,2021,산성동,"1,000",우성,3,65,2,127.22,,,37-1,30140,1
274,,1989,,,2021,산성동,"1,500",우성,3,45,7,54.52,,,37-1,30140,8
275,,1991,,,2021,산성동,"7,000",한밭가든,3,0,8,64.39,,,78-5,30140,7
276,,1991,,,2021,산성동,"18,000",한밭가든,3,0,10,84.88,,,78-5,30140,3
277,,1991,,,2021,산성동,"1,000",한밭가든,3,65,17,84.88,,,78-5,30140,6
278,,2020,,,2021,산성동,"16,000",크로바아파트,3,0,17,48.8874,,,164-2,30140,6
279,,1998,,,2021,산성동,"1,600",정다운,3,40,17,59.988,,,118-6,30140,6
280,,2017,,,2021,산성동,"15,200",한울타리아파트,3,0,19,71.85,,,329-19,30140,4
281,,2017,,,2021,산성동,"15,200",한울타리아파트,3,0,19,71.85,,,329-19,30140,4
282,,1989,,,2021,산성동,"10,000",우성,3,0,25,54.52,,,37-1,30140,6
283,,2019,,,2021,산성동,"2,000",유등천모아미래도리버뷰,3,60,25,59.9328,,,120-15,30140,7
284,,1989,,,2021,산성동,"10,000",우성,3,0,27,54.52,,,37-1,30140,3
285,,1989,,,2021,산성동,800,우성,3,40,30,54.52,,,37-1,30140,10
286,,2020,,,2021,산성동,"14,500",크로바아파트,3,0,31,49.2724,,,164-2,30140,3
287,,2006,,,2021,사정동,"22,000",성산마을우남스타원,3,0,15,84.9591,,,487,30140,13
0,,2017,,,2021,선화동,"12,540",선화Ⅱ참좋은아파트,4,18,1,73.95,,,82-1,30140,12
1,,2017,,,2021,선화동,"12,540",선화Ⅱ참좋은아파트,4,18,1,73.95,,,82-1,30140,15
2,,2017,,,2021,선화동,"12,570",선화Ⅱ참좋은아파트,4,19,1,70.5,,,82-1,30140,14
3,,2017,,,2021,선화동,"12,570",선화Ⅱ참좋은아파트,4,19,1,70.5,,,82-1,30140,11
4,,2017,,,2021,선화동,"12,540",선화Ⅱ참좋은아파트,4,18,1,73.95,,,82-1,30140,12
5,,2017,,,2021,선화동,"12,540",선화Ⅱ참좋은아파트,4,18,1,73.95,,,82-1,30140,11
6,,2017,,,2021,선화동,"12,570",선화Ⅱ참좋은아파트,4,19,1,70.5,,,82-1,30140,8
7,,2017,,,2021,선화동,"13,600",선화Ⅱ참좋은아파트,4,19,1,67.669,,,82-1,30140,10
8,,2017,,,2021,선화동,"12,570",선화Ⅱ참좋은아파트,4,19,1,70.5,,,82-1,30140,14
9,,2017,,,2021,선화동,"12,570",선화Ⅱ참좋은아파트,4,19,1,70.5,,,82-1,30140,13
10,,2008,,,2021,선화동,"10,960",참좋은,4,22,1,84.9694,,,83-1,30140,12
11,,2008,,,2021,선화동,"12,570",참좋은,4,19,1,84.9694,,,83-1,30140,9
12,,2008,,,2021,선화동,"12,540",참좋은,4,18,1,84.9694,,,83-1,30140,11
13,,2008,,,2021,선화동,"12,570",참좋은,4,19,1,84.9694,,,83-1,30140,5
14,,2008,,,2021,선화동,"12,570",참좋은,4,19,1,84.9694,,,83-1,30140,14
15,,2008,,,2021,선화동,"12,570",참좋은,4,19,1,84.9694,,,83-1,30140,9
16,,2008,,,2021,선화동,"13,600",참좋은,4,19,1,84.805,,,83-1,30140,2
17,,2008,,,2021,선화동,"12,570",참좋은,4,19,1,84.9694,,,83-1,30140,2
18,,2008,,,2021,선화동,"12,540",참좋은,4,18,1,84.9694,,,83-1,30140,11
19,,2017,,,2021,선화동,"12,500",선화Ⅱ참좋은아파트,4,17,2,70.5,,,82-1,30140,2
20,,2008,,,2021,선화동,"10,750",참좋은,4,22,3,84.9694,,,83-1,30140,3
21,,2012,,,2021,선화동,"30,000",센트럴뷰,4,0,3,84.76,,,877,30140,10
22,,2008,,,2021,선화동,"10,750",참좋은,4,22,4,84.9694,,,83-1,30140,2
23,,2008,,,2021,선화동,"12,570",참좋은,4,19,5,84.9694,,,83-1,30140,8
24,,2001,,,2021,선화동,"6,500",선호,4,0,6,35.0096,,,152-1,30140,3
25,,2016,,,2021,선화동,"9,500",빌리프,4,0,6,25.249,,,283,30140,5
26,,2008,,,2021,선화동,"12,570",참좋은,4,19,7,84.9694,,,83-1,30140,13
27,,2017,,,2021,선화동,"12,570",선화Ⅱ참좋은아파트,4,19,7,70.5,,,82-1,30140,6
28,,2017,,,2021,선화동,"12,500",선화Ⅱ참좋은아파트,4,17,7,70.9681,,,82-1,30140,2
29,,2016,,,2021,선화동,"2,000",빌리프,4,23,9,17.2948,,,283,30140,6
30,,2007,,,2021,선화동,"8,000",자연시티빌,4,0,10,44.28,,,123-2,30140,10
31,,2001,,,2021,선화동,500,선호,4,35,12,35.0096,,,152-1,30140,9
32,,2008,,,2021,선화동,"10,750",참좋은,4,22,12,84.9694,,,83-1,30140,6
33,,2008,,,2021,선화동,"10,750",참좋은,4,22,14,84.9694,,,83-1,30140,11
34,,2008,,,2021,선화동,"10,750",참좋은,4,22,14,84.9694,,,83-1,30140,5
