,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
312,,2001,,,2021,효자동3가,"10,000",청솔,1,0,10,54.78,,,1483-1,45111,6
313,,2007,,,2021,효자동3가,"60,000",현대아이파크,1,0,11,121.0663,,,1524-1,45111,10
314,,2015,,,2021,효자동3가,"24,000",코오롱스카이타워,1,0,12,84.1884,,,1526-2,45111,13
315,,2015,,,2021,효자동3가,"30,000",신원아침도시펜트176,1,0,13,84.2326,,,1540-2,45111,24
316,,2018,,,2021,효자동3가,"28,000",서부신시가지코아루해피트리,1,0,13,69.2913,,,1540-1,45111,16
317,,2013,,,2021,효자동3가,500,코아루성우아르데코,1,50,14,49.97,,,1531-1,45111,13
318,,2007,,,2021,효자동3가,"34,000",호반베르디움,1,0,14,84.9164,,,1524-2,45111,14
319,,2013,,,2021,효자동3가,"1,000",코아루성우아르데코,1,45,15,34.93,,,1531-1,45111,7
320,,2007,,,2021,효자동3가,"38,000",현대아이파크,1,0,15,101.853,,,1524-1,45111,14
321,,2018,,,2021,효자동3가,"1,000",성우아르데코,1,65,16,47.6242,,,1542-2,45111,10
322,,2013,,,2021,효자동3가,"1,000",코아루성우아르데코,1,55,16,34.93,,,1531-1,45111,10
323,,2001,,,2021,효자동3가,"9,000",청솔,1,0,16,54.78,,,1483-1,45111,12
324,,2015,,,2021,효자동3가,"26,200",코오롱스카이타워,1,0,17,84.1415,,,1526-2,45111,33
325,,2007,,,2021,효자동3가,"47,000",현대아이파크,1,0,20,101.853,,,1524-1,45111,14
326,,2018,,,2021,효자동3가,"27,000",서부신시가지코아루해피트리,1,0,21,69.8356,,,1540-1,45111,21
327,,2018,,,2021,효자동3가,"28,000",서부신시가지코아루해피트리,1,0,22,69.8356,,,1540-1,45111,28
328,,2000,,,2021,효자동3가,"13,000",서곡주공,1,0,23,59.89,,,1482-1,45111,7
329,,2001,,,2021,효자동3가,"9,500",청솔,1,0,23,54.78,,,1483-1,45111,13
330,,2001,,,2021,효자동3가,"10,000",청솔,1,0,24,54.78,,,1483-1,45111,3
331,,2007,,,2021,효자동3가,"2,000",우미,1,100,25,84.9241,,,1523-3,45111,16
332,,2001,,,2021,효자동3가,"1,000",청솔,1,50,26,54.78,,,1483-1,45111,5
333,,2007,,,2021,효자동3가,"32,000",우미,1,0,26,84.8559,,,1523-3,45111,12
334,,2015,,,2021,효자동3가,"32,000",코오롱스카이타워,1,0,27,84.8427,,,1526-2,45111,6
335,,2000,,,2021,효자동3가,"12,000",서곡주공,1,0,27,59.89,,,1482-1,45111,9
336,,2015,,,2021,효자동3가,"37,000",코오롱스카이타워,1,0,28,84.1415,,,1526-2,45111,9
337,,2014,,,2021,효자동3가,"1,000",서부신시가지골든시티,1,60,29,49.05,,,1528-1,45111,9
338,,2001,,,2021,효자동3가,"9,000",청솔,1,0,29,54.78,,,1483-1,45111,8
339,,2013,,,2021,효자동3가,"14,000",코아루성우아르데코,1,0,30,49.97,,,1531-1,45111,13
340,,2013,,,2021,효자동3가,"11,000",코아루성우아르데코,1,0,30,49.97,,,1531-1,45111,14
341,,1999,,,2021,효자동3가,"17,500",서곡두산,1,0,30,84.9,,,1483-2,45111,12
342,,1999,,,2021,효자동3가,"12,000",서곡대림,1,0,30,59.93,,,1473-5,45111,12
343,,2007,,,2021,효자동3가,"5,000",호반베르디움,1,75,30,84.9164,,,1524-2,45111,7
344,,2007,,,2021,효자동3가,"36,000",현대아이파크,1,0,30,101.853,,,1524-1,45111,1
345,,2000,,,2021,효자동3가,"2,000",서곡주공,1,40,31,59.89,,,1482-1,45111,1
346,,1992,,,2021,대성동,"4,000",영동고덕,1,0,10,84.95,,,19,45111,5
0,,2019,,,2021,태평동,"15,000",대양아리스타,2,0,9,58.0399,,,304,45111,21
1,,2019,,,2021,태평동,"2,000",대양아리스타,2,60,25,56.8314,,,304,45111,16
2,,2018,,,2021,중노송동,"8,250",한옥마을서해그랑블,2,0,10,39.6346,,,797,45111,9
3,,2018,,,2021,중노송동,"24,100",한옥마을서해그랑블,2,0,20,84.9704,,,797,45111,12
4,,2018,,,2021,중노송동,"26,000",한옥마을서해그랑블,2,0,25,72.2839,,,797,45111,8
5,,2021,,,2021,서완산동2가,"34,000",전주서완산골드클래스,2,0,5,84.997,,,376,45111,1
6,,2002,,,2021,서완산동2가,"9,000",대풍한마을,2,0,22,59.989,,,341-1,45111,1
7,,2021,,,2021,서완산동2가,"35,000",전주서완산골드클래스,2,0,27,84.997,,,376,45111,4
8,,1992,,,2021,동서학동,"4,000",대아산성,2,0,21,59.82,,,839-1,45111,3
9,,1993,,,2021,동서학동,"6,000",진흥하이츠,2,20,24,59.4,,,279-4,45111,11
10,,1980,,,2021,서서학동,500,예그린,2,22,2,47.01,,,112-3,45111,2
11,,2000,,,2021,서서학동,"3,000",광진산업,2,30,4,59.0547,,,318-10,45111,5
12,,2000,,,2021,서서학동,"4,000",효성흑석마을,2,0,15,39.2365,,,985-1,45111,2
13,,1997,,,2021,서서학동,500,신세계블루타운,2,17,17,38.88,,,983-2,45111,9
14,,1998,,,2021,서서학동,"1,000",푸른맨션,2,30,21,84.87,,,977-1,45111,4
15,,1997,,,2021,서서학동,500,신세계블루타운,2,20,26,38.88,,,983-2,45111,4
16,,1993,,,2021,중화산동1가,"2,000",거성근영(1),2,35,2,59.88,,,223-2,45111,10
17,,1986,,,2021,중화산동2가,"6,000",동남삼정,2,0,5,65.88,,,27,45111,4
18,,1989,,,2021,중화산동2가,"4,000",동원맨션,2,25,6,84.87,,,485-30,45111,3
19,,2002,,,2021,중화산동2가,"3,000",엘드빌리지,2,0,6,30.7031,,,583,45111,2
20,,1994,,,2021,중화산동2가,"1,000",새한그린파크,2,35,9,60,,,232,45111,11
21,,1992,,,2021,중화산동2가,"15,500",거성화산,2,0,17,145,,,37,45111,10
22,,2003,,,2021,중화산동2가,"30,000",현대에코르,2,0,17,84.81,,,745-1,45111,21
23,,2015,,,2021,중화산동2가,"27,000",영무예다음,2,0,18,84.9542,,,850,45111,2
24,,1996,,,2021,중화산동2가,"3,000",우성근영타운,2,40,22,59.4,,,256,45111,20
25,,1998,,,2021,중화산동2가,"4,500",신동아화산,2,0,26,31.689,,,526-37,45111,4
26,,1998,,,2021,중화산동2가,"4,500",신동아화산,2,0,26,31.689,,,526-37,45111,2
27,,1994,,,2021,중화산동2가,"8,000",새한그린파크,2,0,27,60,,,232,45111,16
28,,2020,,,2021,서신동,"2,000",서신아이파크이편한세상,2,50,1,34.9989,,,1044,45111,6
29,,1995,,,2021,서신동,"13,500",서신동광진,2,0,1,59.98,,,761-1,45111,3
30,,2020,,,2021,서신동,"31,000",서신아이파크이편한세상,2,0,2,84.9881,,,1044,45111,11
31,,1999,,,2021,서신동,"15,000",동아한일,2,0,2,59.93,,,961,45111,8
32,,2013,,,2021,서신동,"10,000",서신노블레스1단지,2,0,2,49.12,,,898-5,45111,5
33,,1999,,,2021,서신동,"15,500",동아한일,2,0,2,59.93,,,961,45111,13
34,,1999,,,2021,서신동,"15,000",동아한일,2,0,2,60,,,961,45111,17
35,,1998,,,2021,서신동,"21,000",광진선수촌,2,0,2,84.9,,,965-2,45111,10
36,,1999,,,2021,서신동,"15,000",동아한일,2,0,3,59.93,,,961,45111,12
37,,1999,,,2021,서신동,"14,000",동아한일,2,0,3,60,,,961,45111,6
38,,1998,,,2021,서신동,"14,500",중흥S-클래스,2,0,3,59.955,,,962-2,45111,7
39,,2001,,,2021,서신동,"13,650",서신2차광진산업장미,2,0,4,59.55,,,962-1,45111,15
40,,2001,,,2021,서신동,"15,500",서신2차광진산업장미,2,0,4,59.55,,,962-1,45111,14
41,,1998,,,2021,서신동,"14,000",중흥S-클래스,2,0,4,59.955,,,962-2,45111,3
42,,1983,,,2021,서신동,"2,000",거성유창,2,0,4,37.44,,,995-1,45111,1
43,,1996,,,2021,서신동,"10,000",쌍용서신,2,0,4,59.028,,,761-2,45111,10
44,,1995,,,2021,서신동,"13,500",서신동광진,2,0,4,59.98,,,761-1,45111,3
45,,1995,,,2021,서신동,"14,500",서신동광진,2,0,4,59.98,,,761-1,45111,4
46,,2020,,,2021,서신동,"14,000",서신아이파크이편한세상,2,0,5,34.9989,,,1044,45111,8
47,,2001,,,2021,서신동,"15,000",서신2차광진산업장미,2,0,5,59.55,,,962-1,45111,12
48,,2020,,,2021,서신동,"14,000",서신아이파크이편한세상,2,0,5,34.9989,,,1044,45111,8
49,,1986,,,2021,서신동,"3,000","우신1,2,3동",2,0,5,51.84,,,17-2,45111,2
50,,1999,,,2021,서신동,"15,000",동아한일,2,0,6,59.93,,,961,45111,7
51,,1999,,,2021,서신동,"15,000",동아한일,2,0,6,60,,,961,45111,6
52,,1995,,,2021,서신동,"18,600",남양대명미드웰,2,0,6,84.96,,,764-1,45111,1
53,,2007,,,2021,서신동,"41,000",서신e편한세상,2,0,6,134.894,,,572,45111,5
54,,1996,,,2021,서신동,"9,500",쌍용서신,2,0,7,59.028,,,761-2,45111,9
55,,2020,,,2021,서신동,"2,000",서신아이파크이편한세상,2,50,7,34.9989,,,1044,45111,11
56,,1999,,,2021,서신동,"14,000",동아한일,2,0,8,60,,,961,45111,5
57,,1998,,,2021,서신동,"21,000",광진선수촌,2,0,8,84.9,,,965-2,45111,9
58,,1995,,,2021,서신동,"14,000",서신동신일,2,0,9,59.98,,,763-1,45111,12
59,,2020,,,2021,서신동,"2,000",서신아이파크이편한세상,2,50,9,34.9989,,,1044,45111,6
60,,2020,,,2021,서신동,"13,500",서신아이파크이편한세상,2,0,9,34.9989,,,1044,45111,5
61,,1999,,,2021,서신동,"22,500",대우DC대창,2,0,9,84.59,,,965-3,45111,5
62,,2020,,,2021,서신동,"2,000",서신아이파크이편한세상,2,50,9,34.9989,,,1044,45111,4
63,,1999,,,2021,서신동,"15,000",동아한일,2,0,9,60,,,961,45111,17
64,,1999,,,2021,서신동,"15,000",동아한일,2,0,9,59.93,,,961,45111,12
65,,1998,,,2021,서신동,"12,500",중흥S-클래스,2,0,9,59.955,,,962-2,45111,1
66,,2020,,,2021,서신동,"29,000",서신아이파크이편한세상,2,0,9,59.9961,,,1044,45111,6
67,,1995,,,2021,서신동,"14,000",서신동신일,2,0,9,59.98,,,763-1,45111,12
68,,1999,,,2021,서신동,"16,300",동아한일,2,0,10,59.93,,,961,45111,11
69,,1998,,,2021,서신동,"15,000",중흥S-클래스,2,0,10,59.955,,,962-2,45111,11
70,,1996,,,2021,서신동,"9,000",쌍용서신,2,0,11,59.028,,,761-2,45111,9
71,,1993,,,2021,서신동,"14,000",롯데,2,0,11,84.72,,,5-10,45111,9
72,,2020,,,2021,서신동,"54,000",서신아이파크이편한세상,2,0,15,101.9967,,,1044,45111,3
73,,1995,,,2021,서신동,"18,000",제일비사벌새터마을,2,0,15,84.78,,,764-2,45111,8
74,,1995,,,2021,서신동,"11,500",서신동광진,2,0,15,59.98,,,761-1,45111,5
75,,1995,,,2021,서신동,"11,500",서신동광진,2,0,15,59.98,,,761-1,45111,5
76,,1999,,,2021,서신동,"15,000",동아한일,2,0,15,60,,,961,45111,15
77,,1995,,,2021,서신동,"11,800",서신동신일,2,0,15,59.98,,,763-1,45111,4
78,,1999,,,2021,서신동,"14,000",동아한일,2,0,16,60,,,961,45111,2
79,,1999,,,2021,서신동,"15,000",동아한일,2,0,16,59.93,,,961,45111,12
80,,1999,,,2021,서신동,"15,500",동아한일,2,0,16,60,,,961,45111,13
81,,1999,,,2021,서신동,"16,500",동아한일,2,0,16,60,,,961,45111,11
82,,2020,,,2021,서신동,"12,000",서신아이파크이편한세상,2,0,16,34.9989,,,1044,45111,2
83,,2020,,,2021,서신동,"12,000",서신아이파크이편한세상,2,0,16,34.9989,,,1044,45111,2
84,,1996,,,2021,서신동,"9,700",쌍용서신,2,0,17,59.028,,,761-2,45111,2
85,,1995,,,2021,서신동,"13,500",성원,2,0,17,59.97,,,762-2,45111,17
86,,2007,,,2021,서신동,"34,000",서신e편한세상,2,0,18,134.894,,,572,45111,13
87,,2013,,,2021,서신동,"12,000",서신노블레스1단지,2,0,18,49.12,,,898-5,45111,5
88,,1998,,,2021,서신동,"21,000",서신엘지자이,2,0,18,109.036,,,960-1,45111,1
89,,1999,,,2021,서신동,"15,000",동아한일,2,0,18,59.93,,,961,45111,5
90,,2013,,,2021,서신동,"2,000",서신노블레스1단지,2,45,18,49.12,,,898-5,45111,7
91,,1996,,,2021,서신동,"9,500",쌍용서신,2,0,18,59.028,,,761-2,45111,5
92,,1996,,,2021,서신동,"1,000",쌍용서신,2,40,19,59.028,,,761-2,45111,14
93,,1996,,,2021,서신동,"1,000",쌍용서신,2,40,19,59.028,,,761-2,45111,14
94,,1999,,,2021,서신동,"14,700",동아한일,2,0,20,60,,,961,45111,13
95,,2020,,,2021,서신동,"7,000",서신아이파크이편한세상,2,100,20,84.9901,,,1044,45111,3
96,,1995,,,2021,서신동,"2,000",서신동광진,2,45,20,59.98,,,761-1,45111,11
97,,1995,,,2021,서신동,"2,000",서신동광진,2,45,20,59.98,,,761-1,45111,11
98,,1999,,,2021,서신동,"14,700",동아한일,2,0,22,60,,,961,45111,4
99,,1995,,,2021,서신동,"15,000",성원,2,0,22,59.97,,,762-2,45111,11
100,,1995,,,2021,서신동,"15,000",성원,2,0,22,59.97,,,762-2,45111,11
101,,1998,,,2021,서신동,"19,950",광진선수촌,2,0,22,84.9,,,965-2,45111,3
102,,1995,,,2021,서신동,"3,500",성원,2,0,23,59.97,,,762-2,45111,1
103,,1999,,,2021,서신동,"12,600",동아한일,2,0,23,59.93,,,961,45111,12
104,,1995,,,2021,서신동,"11,600",서신동광진,2,0,23,59.98,,,761-1,45111,15
105,,1999,,,2021,서신동,"14,000",동아한일,2,0,23,60,,,961,45111,9
106,,1999,,,2021,서신동,"15,000",동아한일,2,0,24,59.93,,,961,45111,5
107,,2001,,,2021,서신동,"15,000",서신2차광진산업장미,2,0,25,59.55,,,962-1,45111,18
108,,2020,,,2021,서신동,"1,000",서신아이파크이편한세상,2,0,25,34.9989,,,1044,45111,4
109,,1998,,,2021,서신동,"15,000",중흥S-클래스,2,0,26,59.955,,,962-2,45111,5
110,,1993,,,2021,서신동,"14,900",롯데,2,0,26,84.72,,,5-10,45111,14
111,,1995,,,2021,서신동,"2,000",서신동광진,2,45,26,59.98,,,761-1,45111,13
112,,1999,,,2021,서신동,"15,500",동아한일,2,0,26,59.93,,,961,45111,10
113,,1999,,,2021,서신동,"16,000",동아한일,2,0,26,59.93,,,961,45111,7
114,,1999,,,2021,서신동,"15,600",동아한일,2,0,27,59.93,,,961,45111,5
115,,1999,,,2021,서신동,"15,600",동아한일,2,0,27,59.93,,,961,45111,13
116,,1999,,,2021,서신동,"15,400",동아한일,2,0,27,59.93,,,961,45111,7
117,,1995,,,2021,평화동1가,"3,000",코오롱,2,50,4,84.84,,,696,45111,7
118,,1993,,,2021,평화동1가,"5,000",효성평화,2,0,6,59.48,,,593,45111,5
119,,2006,,,2021,평화동1가,"2,692",평화지안리즈,2,16,9,52.0775,,,761,45111,6
120,,2006,,,2021,평화동1가,"3,704",평화지안리즈,2,22,9,51.1165,,,761,45111,2
121,,1992,,,2021,평화동1가,"3,600","평화주공1,2",2,0,9,38.64,,,445-6,45111,1
122,,1992,,,2021,평화동1가,237,"전주평화근로복지,주공임대아파트(평화주공1단지,평화주공3단지)",2,5,10,26.37,,,445-1,45111,13
123,,2003,,,2021,평화동1가,400,효성양지마을,2,19,14,30.8159,,,412,45111,4
124,,1995,,,2021,평화동1가,"2,000",코오롱,2,40,15,73.015,,,696,45111,8
125,,1992,,,2021,평화동1가,"4,000","전주평화근로복지,주공임대아파트(평화주공1단지,평화주공3단지)",2,0,17,38.64,,,445-1,45111,1
126,,1995,,,2021,평화동1가,237,전주평화주공4단지,2,5,19,26.37,,,663-3,45111,4
127,,2003,,,2021,평화동1가,"3,000",두레,2,20,20,59.5131,,,431,45111,5
128,,1992,,,2021,평화동1가,500,"평화주공1,2",2,27,21,44.94,,,445-6,45111,4
129,,1992,,,2021,평화동1가,500,"평화주공1,2",2,27,22,44.94,,,445-6,45111,4
130,,2006,,,2021,평화동1가,"2,646",평화지안리즈,2,16,22,51.1165,,,761,45111,14
131,,1992,,,2021,평화동1가,237,"전주평화근로복지,주공임대아파트(평화주공1단지,평화주공3단지)",2,5,25,26.37,,,445-1,45111,15
132,,1992,,,2021,평화동1가,500,"전주평화근로복지,주공임대아파트(평화주공1단지,평화주공3단지)",2,20,27,38.64,,,445-1,45111,9
133,,1998,,,2021,평화동2가,"11,300",동신,2,0,1,59.58,,,567,45111,10
134,,1995,,,2021,평화동2가,"7,500",전주평화주공5단지,2,0,1,58.14,,,292,45111,14
135,,2005,,,2021,평화동2가,"14,000",두산경복궁,2,0,1,84.61,,,180,45111,17
136,,2002,,,2021,평화동2가,"8,500",그린타운(2),2,0,3,46.2,,,896-1,45111,7
137,,2002,,,2021,평화동2가,"12,000",그린타운(2),2,0,4,59.92,,,896-1,45111,1
138,,1996,,,2021,평화동2가,"1,500",우미,2,35,5,60,,,312-6,45111,14
139,,1998,,,2021,평화동2가,"11,300",동신,2,0,6,59.58,,,567,45111,4
140,,1996,,,2021,평화동2가,"2,000",우미,2,30,6,60,,,312-6,45111,16
141,,2004,,,2021,평화동2가,"17,000",동도미소드림,2,0,9,84.977,,,457-4,45111,15
142,,2002,,,2021,평화동2가,"2,000",그린타운(2),2,33,10,46.2,,,896-1,45111,9
143,,1995,,,2021,평화동2가,"2,000",전주평화주공5단지,2,30,13,58.14,,,292,45111,7
144,,2002,,,2021,평화동2가,"16,500",호반리젠시빌,2,0,16,84.7555,,,889-7,45111,6
145,,1996,,,2021,평화동2가,"1,500",우미,2,30,19,60,,,312-6,45111,1
146,,1998,,,2021,평화동2가,"2,000",동신,2,45,19,59.58,,,567,45111,16
147,,1995,,,2021,평화동2가,"9,300",전주평화주공5단지,2,0,19,58.14,,,292,45111,8
148,,2002,,,2021,평화동2가,"1,000",그린타운(2),2,35,20,46.2,,,896-1,45111,16
149,,2005,,,2021,평화동2가,"16,000",송정써미트,2,0,23,84.6134,,,943,45111,4
150,,1995,,,2021,평화동2가,"8,600",전주평화주공5단지,2,10,24,58.14,,,292,45111,6
151,,1996,,,2021,평화동2가,"9,500",우미,2,0,25,60,,,312-6,45111,15
152,,2012,,,2021,평화동2가,"20,000",영무예다음,2,0,25,83.661,,,952,45111,8
153,,1996,,,2021,평화동2가,"1,000",우미,2,45,26,60,,,312-6,45111,5
154,,2002,,,2021,평화동2가,"17,000",호반리젠시빌,2,0,26,84.7555,,,889-7,45111,10
155,,2002,,,2021,평화동2가,"12,500",그린타운(1),2,0,26,59.89,,,897-1,45111,12
156,,1998,,,2021,평화동2가,"10,000",동신,2,0,27,59.58,,,567,45111,17
157,,2013,,,2021,평화동2가,"20,000",평화동엠코타운,2,0,27,84.9441,,,953,45111,4
158,,1995,,,2021,평화동2가,"1,000",전주평화주공5단지,2,35,28,58.14,,,292,45111,8
159,,1986,,,2021,삼천동1가,"4,000",세경,2,0,1,55.26,,,585-3,45111,3
160,,2000,,,2021,삼천동1가,"4,000",뜨란채5단지,2,25,2,59.39,,,766-1,45111,11
161,,1991,,,2021,삼천동1가,"1,000",우성그린,2,35,4,59.69,,,705-7,45111,3
162,,2014,,,2021,삼천동1가,"23,000",이안전주삼천,2,0,4,84.97,,,772,45111,15
163,,1991,,,2021,삼천동1가,"3,000",신일,2,25,5,59.965,,,705-4,45111,1
164,,1986,,,2021,삼천동1가,"5,000",세경,2,0,5,55.26,,,585-3,45111,4
165,,2014,,,2021,삼천동1가,"19,900",이안전주삼천,2,0,5,84.97,,,772,45111,10
166,,1993,,,2021,삼천동1가,"2,000",우성,2,60,6,116.72,,,705-5,45111,15
167,,1998,,,2021,삼천동1가,"14,000",삼천남양,2,0,6,59.9625,,,290-8,45111,9
168,,1998,,,2021,삼천동1가,"1,000",우성삼천2차,2,30,6,58.4,,,287-4,45111,1
169,,1991,,,2021,삼천동1가,"5,000",오성대우맨션,2,20,6,84.78,,,705,45111,1
170,,2014,,,2021,삼천동1가,"21,500",이안전주삼천,2,0,6,84.97,,,772,45111,10
171,,1991,,,2021,삼천동1가,"5,000",우성그린,2,0,8,59.69,,,705-7,45111,4
172,,1997,,,2021,삼천동1가,"11,000",신일강변,2,0,8,59.98,,,723-2,45111,18
173,,2014,,,2021,삼천동1가,"23,000",이안전주삼천,2,0,9,84.98,,,772,45111,4
174,,1998,,,2021,삼천동1가,"12,000",우성삼천2차,2,0,9,58.4,,,287-4,45111,7
175,,1991,,,2021,삼천동1가,"6,500",개나리1차,2,0,10,59.0125,,,705-1,45111,5
176,,2014,,,2021,삼천동1가,"21,000",이안전주삼천,2,0,11,84.94,,,772,45111,6
177,,2014,,,2021,삼천동1가,"20,000",이안전주삼천,2,0,15,84.84,,,772,45111,2
178,,2006,,,2021,삼천동1가,"3,000",세창짜임,2,50,16,84.9836,,,585-10,45111,2
179,,1997,,,2021,삼천동1가,"13,500",신일강변,2,0,17,59.98,,,723-2,45111,12
180,,2000,,,2021,삼천동1가,"12,000",뜨란채5단지,2,0,18,59.39,,,766-1,45111,2
181,,1998,,,2021,삼천동1가,"8,000",우성삼천2차,2,0,18,58.4,,,287-4,45111,9
182,,1991,,,2021,삼천동1가,"6,000",쌍용3단지,2,0,19,59.74,,,705-3,45111,5
183,,1997,,,2021,삼천동1가,"13,000",신일강변,2,0,20,59.98,,,723-2,45111,12
184,,1986,,,2021,삼천동1가,500,세경,2,20,20,55.26,,,585-3,45111,2
185,,1997,,,2021,삼천동1가,"13,000",신일강변,2,0,20,59.98,,,723-2,45111,12
186,,2014,,,2021,삼천동1가,"23,000",이안전주삼천,2,0,21,84.84,,,772,45111,2
187,,1986,,,2021,삼천동1가,"4,000",세경,2,0,22,55.26,,,585-3,45111,5
188,,1991,,,2021,삼천동1가,"6,000",신일,2,0,22,59.965,,,705-4,45111,4
189,,1991,,,2021,삼천동1가,"1,200",신일,2,25,22,59.965,,,705-4,45111,2
190,,1987,,,2021,삼천동1가,"5,500",광진목화,2,0,23,59.94,,,585,45111,4
191,,1991,,,2021,삼천동1가,"6,000",개나리1차,2,0,24,59.0125,,,705-1,45111,2
192,,1991,,,2021,삼천동1가,"7,500",신일,2,0,25,59.965,,,705-4,45111,1
193,,2002,,,2021,삼천동1가,"22,000",호반리젠시빌,2,0,26,84.7555,,,286-10,45111,4
194,,1991,,,2021,삼천동1가,"8,000",오성대우맨션,2,0,26,84.78,,,705,45111,5
195,,1992,,,2021,삼천동1가,"11,000",삼천삼익,2,0,26,84.724,,,590-1,45111,4
196,,2014,,,2021,삼천동1가,"23,000",이안전주삼천,2,0,27,84.84,,,772,45111,8
197,,1991,,,2021,삼천동1가,"6,000",우성그린,2,0,27,59.8,,,705-7,45111,2
198,,1991,,,2021,삼천동1가,"4,500",개나리2차,2,0,27,39.15,,,705-2,45111,5
199,,1998,,,2021,효자동1가,"9,200",성원맨션,2,0,1,59.4575,,,415-2,45111,7
200,,1980,,,2021,효자동1가,"5,000",거성,2,10,1,53.98,,,311-1,45111,2
201,,1990,,,2021,효자동1가,"11,000",광진진주,2,0,2,84.9,,,636-1,45111,1
202,,1990,,,2021,효자동1가,"2,000",신일,2,40,2,59.93,,,635-2,45111,1
203,,1990,,,2021,효자동1가,"9,500",제일,2,0,3,84.99,,,636,45111,4
204,,1992,,,2021,효자동1가,"10,200",금호,2,0,3,84.719,,,98,45111,12
205,,1993,,,2021,효자동1가,"1,000",대명까치맨션(102),2,30,5,59.85,,,48-2,45111,13
206,,1992,,,2021,효자동1가,"7,000",비사벌,2,0,8,59.84,,,635,45111,4
207,,1980,,,2021,효자동1가,"6,000",거성,2,0,8,70.19,,,311-1,45111,4
208,,1990,,,2021,효자동1가,"10,000",남양황제맨션,2,0,9,84.73,,,637,45111,5
209,,1992,,,2021,효자동1가,"6,500",비사벌,2,0,9,59.84,,,635,45111,5
210,,2006,,,2021,효자동1가,"16,500",효자동한신휴플러스,2,0,10,84.372,,,799,45111,13
211,,1990,,,2021,효자동1가,"17,800",현대,2,0,15,84.35,,,418,45111,12
212,,1997,,,2021,효자동1가,"5,000",한강,2,30,15,59.92,,,660-1,45111,7
213,,1990,,,2021,효자동1가,"17,000",효자롯데,2,0,16,84.88,,,414,45111,3
214,,1992,,,2021,효자동1가,"6,500",비사벌,2,0,16,59.84,,,635,45111,5
215,,2017,,,2021,효자동1가,"25,000",신원리브웰,2,0,17,84.71,,,810,45111,14
216,,1994,,,2021,효자동1가,"1,000",상산타운,2,45,17,59.82,,,652,45111,7
217,,1990,,,2021,효자동1가,"10,000",광진진주,2,0,17,84.9,,,636-1,45111,5
218,,1997,,,2021,효자동1가,"2,000",한강,2,45,18,59.92,,,660-1,45111,6
219,,1990,,,2021,효자동1가,"9,000",제일,2,0,18,84.99,,,636,45111,5
220,,1994,,,2021,효자동1가,"2,000",상산타운,2,40,19,59.82,,,652,45111,9
221,,2017,,,2021,효자동1가,"14,000",신원리브웰,2,0,19,84.83,,,810,45111,11
222,,1984,,,2021,효자동1가,"4,000",주공3,2,0,20,65.99,,,133,45111,3
223,,1984,,,2021,효자동1가,"3,500",주공3,2,0,22,75.35,,,133,45111,2
224,,1990,,,2021,효자동1가,"2,500",현대,2,50,22,70.47,,,418,45111,2
225,,1997,,,2021,효자동1가,"1,000",삼성효자맨션,2,40,23,60,,,451,45111,16
226,,1989,,,2021,효자동1가,"1,000",상아,2,20,24,98.04,,,276-19,45111,2
227,,1984,,,2021,효자동1가,300,주공3,2,15,25,52.73,,,133,45111,3
228,,1990,,,2021,효자동1가,"13,500",효자롯데,2,0,25,70.81,,,414,45111,14
229,,1990,,,2021,효자동1가,"2,000",광진진주,2,50,25,84.9,,,636-1,45111,2
230,,1994,,,2021,효자동1가,"2,000",상산타운,2,40,25,59.82,,,652,45111,4
231,,1990,,,2021,효자동1가,"3,000",현대,2,50,26,84.35,,,418,45111,1
232,,1997,,,2021,효자동1가,"10,000",삼성효자맨션,2,10,26,70.83,,,451,45111,15
233,,1994,,,2021,효자동1가,"9,000",쌍용모악파크빌라,2,0,27,59.81,,,654-2,45111,11
234,,1990,,,2021,효자동1가,"1,000",신일,2,32,27,59.93,,,635-2,45111,5
235,,1990,,,2021,효자동1가,"4,000",효자롯데,2,40,27,70.81,,,414,45111,7
236,,1991,,,2021,효자동1가,"6,000",한양운남,2,20,28,59.94,,,635-1,45111,4
237,,2005,,,2021,효자동2가,"26,000",효자동1차엘드수목토,2,0,1,84.8386,,,70,45111,15
238,,2007,,,2021,효자동2가,"2,712",휴먼시아3단지,2,15,1,46.9,,,1201-2,45111,8
239,,2015,,,2021,효자동2가,"30,000",서희스타힐스,2,0,2,84.98,,,1157-1,45111,14
240,,2013,,,2021,효자동2가,"34,500",엘에이치세븐팰리스,2,0,2,84.73,,,1315-1,45111,10
241,,2007,,,2021,효자동2가,"2,712",휴먼시아3단지,2,15,2,46.9,,,1201-2,45111,14
242,,2020,,,2021,효자동2가,"40,000",전주효천대방노블랜드에코파크,2,0,3,84.9905,,,1383,45111,6
243,,2007,,,2021,효자동2가,"3,374",휴먼시아3단지,2,19,4,51.93,,,1201-2,45111,6
244,,2009,,,2021,효자동2가,"29,000",휴먼시아아이린,2,0,6,84.95,,,1193-1,45111,11
245,,2007,,,2021,효자동2가,"3,374",휴먼시아3단지,2,19,8,51.93,,,1201-2,45111,7
246,,2007,,,2021,효자동2가,"2,712",휴먼시아3단지,2,15,9,46.9,,,1201-2,45111,14
247,,2015,,,2021,효자동2가,"31,000",서희스타힐스,2,0,9,84.98,,,1157-1,45111,15
