,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
4,,1999,,,2020,용강동,"1,000",용강주공1차,11,30,26,49.85,,,837-1,48240,11
5,,1996,,,2020,송포동,"5,000",남양현대,11,0,9,59.89,,,275,48240,6
6,,2000,,,2020,사천읍 선인리,"5,200",대경,11,0,4,49.266,,,213,48240,2
7,,1992,,,2020,사천읍 선인리,"4,500",신진4차,11,0,9,59.94,,,301-1,48240,5
8,,2012,,,2020,사천읍 선인리,"11,000",덕진봄,11,0,11,59.9616,,,277-5,48240,10
9,,2000,,,2020,사천읍 선인리,"1,000",대경,11,20,16,49.266,,,213,48240,8
10,,2000,,,2020,사천읍 선인리,"4,000",대경,11,0,18,40.32,,,213,48240,5
11,,2009,,,2020,사천읍 선인리,"3,000",월아캐슬,11,30,19,74.4676,,,176-4,48240,8
12,,1993,,,2020,사천읍 선인리,"7,000",국도파크맨션,11,0,27,74.58,,,319-1,48240,12
13,,2012,,,2020,사천읍 정의리,"2,000",원정그린빌,11,20,18,59.785,,,30-1,48240,1
14,,2012,,,2020,사천읍 정의리,"9,000",원정그린빌,11,0,21,59.785,,,30-1,48240,13
15,,2009,,,2020,사천읍 수석리,500,아이비에스캐슬,11,36,30,47.4,,,348-6,48240,3
16,,2018,,,2020,사천읍 사주리,"15,000",사천꿈에그린,11,0,3,80.8273,,,482,48240,11
17,,2018,,,2020,사천읍 사주리,"15,000",사천꿈에그린,11,0,10,80.8787,,,482,48240,4
18,,2018,,,2020,사천읍 사주리,"16,000",사천꿈에그린,11,0,11,80.8526,,,482,48240,11
19,,2018,,,2020,사천읍 사주리,"15,000",사천꿈에그린,11,0,14,80.8526,,,482,48240,7
20,,2018,,,2020,사천읍 사주리,"17,000",사천꿈에그린,11,0,19,80.8273,,,482,48240,9
21,,2018,,,2020,사천읍 사주리,"16,500",사천꿈에그린,11,0,20,80.9844,,,482,48240,12
22,,2018,,,2020,사천읍 사주리,"15,000",사천꿈에그린,11,0,21,80.9844,,,482,48240,4
23,,2018,,,2020,사천읍 사주리,"20,000",사천꿈에그린,11,0,23,80.8526,,,482,48240,10
24,,2001,,,2020,사천읍 사주리,"4,000",대방빌리지,11,15,28,59.97,,,460-1,48240,6
25,,2017,,,2020,사천읍 구암리,"1,000",사천대화파크리네르,11,40,1,72.8994,,,1864,48240,3
26,,2005,,,2020,사천읍 구암리,500,원광이안애,11,25,6,40.5803,,,524,48240,2
27,,2005,,,2020,사천읍 구암리,"8,500",원광이안애,11,0,19,84.678,,,524,48240,13
28,,2005,,,2020,사천읍 구암리,"7,000",원광이안애,11,0,26,84.678,,,524,48240,6
29,,2005,,,2020,사천읍 구암리,"4,000",원광이안애,11,0,28,55.5026,,,524,48240,2
30,,1998,,,2020,정동면 고읍리,"8,000",사천한보3차,11,0,12,59.94,,,570-1,48240,14
31,,1992,,,2020,정동면 고읍리,"2,000",대흥그랜져맨션,11,30,20,82.07,,,469-1,48240,11
32,,1995,,,2020,정동면 고읍리,"11,000",사천한보훼미리타운,11,0,21,84.984,,,600-1,48240,11
33,,2020,,,2020,정동면 예수리,"2,000",사천 KCC 스위첸,11,35,1,59.9544,,,847,48240,11
34,,2020,,,2020,정동면 예수리,"2,000",사천 KCC 스위첸,11,60,1,84.9621,,,847,48240,6
35,,2020,,,2020,정동면 예수리,"16,000",사천 KCC 스위첸,11,0,2,74.9812,,,847,48240,3
36,,2020,,,2020,정동면 예수리,500,사천 KCC 스위첸,11,50,2,59.9544,,,847,48240,10
37,,2020,,,2020,정동면 예수리,"10,000",사천 KCC 스위첸,11,0,2,59.9544,,,847,48240,11
38,,2020,,,2020,정동면 예수리,"10,000",사천 KCC 스위첸,11,0,2,59.9544,,,847,48240,11
39,,2020,,,2020,정동면 예수리,"13,000",사천 KCC 스위첸,11,0,5,59.9544,,,847,48240,16
40,,2020,,,2020,정동면 예수리,"3,000",사천 KCC 스위첸,11,30,6,59.9544,,,847,48240,16
41,,2020,,,2020,정동면 예수리,"11,000",사천 KCC 스위첸,11,0,8,59.9544,,,847,48240,5
42,,2020,,,2020,정동면 예수리,"1,000",사천 KCC 스위첸,11,40,10,84.8825,,,847,48240,12
43,,2020,,,2020,정동면 예수리,"11,000",사천 KCC 스위첸,11,0,11,59.9544,,,847,48240,6
44,,2020,,,2020,정동면 예수리,"12,000",사천 KCC 스위첸,11,20,11,74.9818,,,847,48240,14
45,,2020,,,2020,정동면 예수리,"14,000",사천 KCC 스위첸,11,0,12,59.9544,,,847,48240,10
46,,2020,,,2020,정동면 예수리,"15,000",사천 KCC 스위첸,11,0,12,59.9544,,,847,48240,3
47,,2020,,,2020,정동면 예수리,"1,000",사천 KCC 스위첸,11,43,16,59.9544,,,847,48240,10
48,,2020,,,2020,정동면 예수리,"16,000",사천 KCC 스위첸,11,0,16,74.9812,,,847,48240,14
49,,2020,,,2020,정동면 예수리,"21,000",사천 KCC 스위첸,11,0,16,84.9621,,,847,48240,9
50,,2020,,,2020,정동면 예수리,"3,000",사천 KCC 스위첸,11,32,17,59.9544,,,847,48240,4
51,,2020,,,2020,정동면 예수리,"21,000",사천 KCC 스위첸,11,0,18,84.9621,,,847,48240,6
52,,2020,,,2020,정동면 예수리,"13,000",사천 KCC 스위첸,11,0,20,59.9544,,,847,48240,10
53,,2020,,,2020,정동면 예수리,"1,000",사천 KCC 스위첸,11,40,20,59.9544,,,847,48240,4
54,,2020,,,2020,정동면 예수리,"23,000",사천 KCC 스위첸,11,0,21,84.9621,,,847,48240,3
55,,2020,,,2020,정동면 예수리,"1,000",사천 KCC 스위첸,11,40,21,59.9544,,,847,48240,7
56,,2020,,,2020,정동면 예수리,"15,000",사천 KCC 스위첸,11,0,23,59.9544,,,847,48240,17
57,,2020,,,2020,정동면 예수리,"11,000",사천 KCC 스위첸,11,0,24,59.9544,,,847,48240,1
58,,2020,,,2020,정동면 예수리,"22,000",사천 KCC 스위첸,11,0,25,84.9621,,,847,48240,5
59,,2020,,,2020,정동면 예수리,"3,000",사천 KCC 스위첸,11,30,25,59.9544,,,847,48240,17
60,,2020,,,2020,정동면 예수리,500,사천 KCC 스위첸,11,50,25,59.9544,,,847,48240,13
61,,2020,,,2020,정동면 예수리,"13,000",사천 KCC 스위첸,11,0,26,59.9544,,,847,48240,3
62,,2020,,,2020,정동면 예수리,"9,000",사천 KCC 스위첸,11,0,28,59.9544,,,847,48240,3
63,,2020,,,2020,정동면 예수리,"2,000",사천 KCC 스위첸,11,40,29,84.8825,,,847,48240,8
64,,2020,,,2020,정동면 예수리,"17,000",사천 KCC 스위첸,11,0,30,74.9818,,,847,48240,10
65,,2020,,,2020,정동면 예수리,"17,000",사천 KCC 스위첸,11,0,30,74.9818,,,847,48240,6
66,,1994,,,2020,정동면 풍정리,"6,000",삼성,11,0,3,59.886,,,388-1,48240,8
67,,1994,,,2020,정동면 풍정리,"6,000",삼성,11,0,3,59.886,,,388-1,48240,8
68,,2001,,,2020,정동면 풍정리,300,송보파인빌,11,25,10,59.8956,,,520,48240,12
69,,2001,,,2020,정동면 풍정리,300,송보파인빌,11,20,16,59.8956,,,520,48240,3
70,,2001,,,2020,정동면 풍정리,"5,500",송보파인빌,11,0,19,59.8956,,,520,48240,4
71,,1994,,,2020,정동면 풍정리,"6,500",삼성,11,0,20,59.886,,,388-1,48240,10
72,,2001,,,2020,정동면 풍정리,"5,500",송보파인빌,11,0,21,59.8956,,,520,48240,13
73,,2001,,,2020,정동면 풍정리,"5,000",송보파인빌,11,0,28,59.8956,,,520,48240,7
74,,2018,,,2020,사남면 유천리,"13,000",사천흥한에르가,11,0,2,74.97,,,928,48240,12
75,,2018,,,2020,사남면 유천리,"13,000",사천흥한에르가,11,0,4,74.97,,,928,48240,14
76,,2018,,,2020,사남면 유천리,"11,000",사천흥한에르가,11,0,4,74.97,,,928,48240,2
77,,2018,,,2020,사남면 유천리,"13,000",사천흥한에르가,11,0,6,74.97,,,928,48240,9
78,,2018,,,2020,사남면 유천리,"13,000",사천흥한에르가,11,0,7,74.97,,,928,48240,2
79,,2018,,,2020,사남면 유천리,"2,000",사천흥한에르가,11,85,9,142.75,,,928,48240,5
80,,2018,,,2020,사남면 유천리,"12,000",사천흥한에르가,11,0,11,74.97,,,928,48240,1
81,,2018,,,2020,사남면 유천리,"13,000",사천흥한에르가,11,0,13,74.97,,,928,48240,10
82,,2018,,,2020,사남면 유천리,"16,000",사천흥한에르가,11,0,14,84.98,,,928,48240,10
83,,2018,,,2020,사남면 유천리,"12,000",사천흥한에르가,11,0,15,59.99,,,928,48240,4
84,,2018,,,2020,사남면 유천리,"12,000",사천흥한에르가,11,0,16,59.99,,,928,48240,12
85,,2018,,,2020,사남면 유천리,"13,000",사천흥한에르가,11,0,16,74.97,,,928,48240,7
86,,2018,,,2020,사남면 유천리,"15,500",사천흥한에르가,11,0,19,84.98,,,928,48240,14
87,,2018,,,2020,사남면 유천리,"3,000",사천흥한에르가,11,30,20,74.97,,,928,48240,4
88,,2018,,,2020,사남면 유천리,"15,000",사천흥한에르가,11,0,23,84.98,,,928,48240,14
89,,2018,,,2020,사남면 유천리,"12,000",사천흥한에르가,11,0,26,59.99,,,928,48240,6
90,,2018,,,2020,사남면 유천리,"13,500",사천흥한에르가,11,0,28,59.96,,,928,48240,5
91,,2018,,,2020,사남면 유천리,"17,000",사천흥한에르가,11,0,30,84.98,,,928,48240,11
92,,2006,,,2020,사남면 월성리,"2,000",사천푸르지오,11,40,2,59.6447,,,451,48240,8
93,,2012,,,2020,사남면 월성리,"2,000",사천엘크루,11,50,4,84.9801,,,574,48240,2
94,,2006,,,2020,사남면 월성리,"15,000",사천푸르지오,11,0,9,84.9817,,,451,48240,15
95,,2005,,,2020,사남면 월성리,"1,391",진사주공,11,10,13,46.96,,,450,48240,9
96,,2006,,,2020,사남면 월성리,"13,000",사천푸르지오,11,0,13,75.5438,,,451,48240,7
97,,2010,,,2020,사남면 월성리,"2,000",엘아이지사천리가,11,70,17,123.669,,,30-2,48240,3
98,,2010,,,2020,사남면 월성리,"22,500",엘아이지사천리가,11,0,17,123.669,,,30-2,48240,12
99,,2005,,,2020,사남면 월성리,"1,172",진사주공,11,8,19,36.72,,,450,48240,15
100,,2006,,,2020,사남면 월성리,"1,000",사천푸르지오,11,45,19,59.6447,,,451,48240,14
101,,2010,,,2020,사남면 월성리,"1,000",엘아이지사천리가,11,40,20,84.9757,,,30-2,48240,12
102,,2006,,,2020,사남면 월성리,"19,000",사천푸르지오,11,0,23,120.9616,,,451,48240,2
103,,2010,,,2020,사남면 월성리,"15,000",엘아이지사천리가,11,0,28,84.9867,,,30-2,48240,4
104,,2006,,,2020,사남면 월성리,"1,000",사천푸르지오,11,50,28,75.5438,,,451,48240,9
105,,2006,,,2020,사남면 월성리,"1,000",사천푸르지오,11,40,30,59.6447,,,451,48240,5
106,,2010,,,2020,용현면 송지리,"1,827",사천용현휴먼시아,11,6,20,36.52,,,1320,48240,1
107,,2010,,,2020,용현면 송지리,"1,027",사천용현휴먼시아,11,10,26,36.52,,,1320,48240,2
108,,2005,,,2020,용현면 신복리,"1,500",동강아뜨리에,11,25,2,59.3343,,,7-1,48240,6
109,,2005,,,2020,용현면 신복리,"1,500",동강아뜨리에,11,5,3,49.7,,,7-1,48240,11
110,,2005,,,2020,용현면 신복리,300,동강아뜨리에,11,30,4,49.7,,,7-1,48240,14
111,,2005,,,2020,용현면 신복리,"4,500",동강아뜨리에,11,0,4,49.7,,,7-1,48240,2
112,,2005,,,2020,용현면 신복리,500,동강아뜨리에,11,35,10,59.3634,,,7-1,48240,11
113,,2005,,,2020,용현면 신복리,"6,000",동강아뜨리에,11,0,11,59.3343,,,7-1,48240,6
114,,2005,,,2020,용현면 신복리,"5,000",동강아뜨리에,11,0,11,84.9723,,,7-1,48240,6
115,,2005,,,2020,용현면 신복리,"5,500",동강아뜨리에,11,0,18,59.3343,,,7-1,48240,9
116,,2005,,,2020,용현면 신복리,"5,000",동강아뜨리에,11,0,21,59.3343,,,7-1,48240,9
117,,2005,,,2020,용현면 신복리,500,동강아뜨리에,11,30,22,59.3343,,,7-1,48240,3
118,,2005,,,2020,용현면 신복리,"7,500",동강아뜨리에,11,0,25,84.9723,,,7-1,48240,15
119,,2011,,,2020,용현면 덕곡리,"13,000",덕산아내,11,0,20,84.9755,,,559,48240,2
0,,2017,,,2020,동금동,"15,000",DesignView,12,0,7,81.5685,,,52-8,48240,3
1,,2017,,,2020,동금동,"15,000",DesignView,12,0,8,81.5685,,,52-8,48240,4
2,,2019,,,2020,동금동,"2,000",금성백조예미지,12,60,23,74.6012,,,583,48240,9
3,,1995,,,2020,벌리동,"1,000",벌리주공2단지,12,40,12,58.14,,,259,48240,8
4,,1994,,,2020,용강동,"2,000",삼보신우타운,12,30,14,59.9,,,800-1,48240,2
5,,1999,,,2020,용강동,"2,000",용강주공1차,12,30,31,49.85,,,837-1,48240,14
6,,2007,,,2020,대방동,"8,000",웰뷰파크,12,0,24,56.946,,,205-1,48240,9
7,,2007,,,2020,대방동,500,웰뷰파크,12,50,30,56.946,,,205-1,48240,1
8,,1996,,,2020,송포동,"5,600",남양현대,12,0,17,59.96,,,275,48240,1
9,,1996,,,2020,송포동,"5,600",남양현대,12,0,17,59.96,,,275,48240,1
10,,2009,,,2020,죽림동,"5,000",사천죽림아리안1차,12,30,2,76.995,,,900-4,48240,15
11,,2005,,,2020,사천읍 선인리,"13,000",대경파미르,12,0,7,84.95,,,641,48240,2
12,,2000,,,2020,사천읍 선인리,"7,500",대경,12,0,11,59.9825,,,213,48240,8
13,,1992,,,2020,사천읍 선인리,500,신진4차,12,40,15,59.94,,,301-1,48240,3
14,,2000,,,2020,사천읍 선인리,"6,200",대경,12,0,17,40.32,,,213,48240,8
15,,2000,,,2020,사천읍 선인리,"1,000",대경,12,15,22,59.9825,,,213,48240,8
16,,2000,,,2020,사천읍 선인리,"2,000",대경,12,25,29,59.9825,,,213,48240,6
17,,2000,,,2020,사천읍 선인리,"5,500",대경,12,0,29,49.266,,,213,48240,3
18,,2000,,,2020,사천읍 선인리,"5,500",대경,12,0,29,49.266,,,213,48240,3
19,,2000,,,2020,사천읍 선인리,300,대경,12,30,30,49.266,,,213,48240,8
20,,2018,,,2020,사천읍 사주리,"1,000",사천꿈에그린,12,55,4,80.8526,,,482,48240,11
21,,2018,,,2020,사천읍 사주리,"17,000",사천꿈에그린,12,0,5,80.8526,,,482,48240,12
22,,2018,,,2020,사천읍 사주리,"15,500",사천꿈에그린,12,0,8,80.8526,,,482,48240,4
23,,2018,,,2020,사천읍 사주리,"16,000",사천꿈에그린,12,0,13,80.8787,,,482,48240,7
24,,2001,,,2020,사천읍 사주리,"6,000",대방빌리지,12,0,23,59.97,,,460-1,48240,2
25,,2018,,,2020,사천읍 사주리,"17,000",사천꿈에그린,12,0,27,80.8526,,,482,48240,14
26,,2018,,,2020,사천읍 사주리,"17,000",사천꿈에그린,12,0,27,80.8787,,,482,48240,10
27,,2005,,,2020,사천읍 구암리,"5,000",원광이안애,12,0,10,55.5026,,,524,48240,13
28,,2017,,,2020,사천읍 구암리,"14,000",사천대화파크리네르,12,0,29,79.6649,,,1864,48240,11
29,,2017,,,2020,사천읍 구암리,"14,000",사천대화파크리네르,12,0,29,79.6649,,,1864,48240,11
30,,1995,,,2020,정동면 고읍리,500,사천한보훼미리타운,12,35,14,59.66,,,600-1,48240,3
31,,2000,,,2020,정동면 고읍리,"8,000",청구,12,0,16,84.96,,,546-1,48240,1
32,,2005,,,2020,정동면 고읍리,"17,000",대영풀리비안,12,0,17,84.763,,,545-1,48240,12
33,,2000,,,2020,정동면 고읍리,"13,000",청구,12,0,18,84.96,,,546-1,48240,8
34,,1995,,,2020,정동면 고읍리,"10,000",사천한보훼미리타운,12,0,29,84.984,,,600-1,48240,12
35,,1995,,,2020,정동면 고읍리,500,사천한보훼미리타운,12,20,29,59.66,,,600-1,48240,4
36,,2020,,,2020,정동면 예수리,"2,000",사천 KCC 스위첸,12,60,1,74.9818,,,847,48240,10
37,,2020,,,2020,정동면 예수리,"2,000",사천 KCC 스위첸,12,40,2,84.8825,,,847,48240,15
38,,2020,,,2020,정동면 예수리,"5,000",사천 KCC 스위첸,12,30,2,59.9544,,,847,48240,13
39,,2020,,,2020,정동면 예수리,"13,000",사천 KCC 스위첸,12,0,3,59.9544,,,847,48240,3
40,,2020,,,2020,정동면 예수리,"9,000",사천 KCC 스위첸,12,0,3,59.9544,,,847,48240,8
41,,2020,,,2020,정동면 예수리,"9,000",사천 KCC 스위첸,12,0,3,59.9544,,,847,48240,7
42,,2020,,,2020,정동면 예수리,"2,000",사천 KCC 스위첸,12,40,6,59.9544,,,847,48240,5
43,,2020,,,2020,정동면 예수리,"1,000",사천 KCC 스위첸,12,50,9,59.9544,,,847,48240,9
44,,2020,,,2020,정동면 예수리,"1,000",사천 KCC 스위첸,12,45,9,84.8825,,,847,48240,16
45,,2020,,,2020,정동면 예수리,"23,000",사천 KCC 스위첸,12,0,11,102.7962,,,847,48240,1
46,,2020,,,2020,정동면 예수리,"23,500",사천 KCC 스위첸,12,0,13,84.9621,,,847,48240,3
47,,2020,,,2020,정동면 예수리,"11,000",사천 KCC 스위첸,12,0,16,84.8825,,,847,48240,9
48,,2020,,,2020,정동면 예수리,"19,000",사천 KCC 스위첸,12,0,17,84.8825,,,847,48240,9
49,,2020,,,2020,정동면 예수리,"1,000",사천 KCC 스위첸,12,45,19,84.8825,,,847,48240,12
50,,2020,,,2020,정동면 예수리,"11,000",사천 KCC 스위첸,12,0,19,84.8825,,,847,48240,8
51,,2020,,,2020,정동면 예수리,"15,000",사천 KCC 스위첸,12,0,20,59.9544,,,847,48240,14
52,,2020,,,2020,정동면 예수리,"16,000",사천 KCC 스위첸,12,0,23,74.9812,,,847,48240,14
53,,2020,,,2020,정동면 예수리,"2,000",사천 KCC 스위첸,12,40,24,59.9544,,,847,48240,2
54,,2020,,,2020,정동면 예수리,"2,000",사천 KCC 스위첸,12,40,25,59.9544,,,847,48240,6
55,,2020,,,2020,정동면 예수리,"14,000",사천 KCC 스위첸,12,0,25,74.9812,,,847,48240,8
56,,2020,,,2020,정동면 예수리,"1,000",사천 KCC 스위첸,12,45,25,59.9544,,,847,48240,3
57,,2020,,,2020,정동면 예수리,"14,000",사천 KCC 스위첸,12,0,25,84.8825,,,847,48240,14
58,,2020,,,2020,정동면 예수리,"1,500",사천 KCC 스위첸,12,40,27,59.9544,,,847,48240,5
59,,2020,,,2020,정동면 예수리,"1,000",사천 KCC 스위첸,12,65,27,84.9621,,,847,48240,5
60,,2020,,,2020,정동면 예수리,"3,000",사천 KCC 스위첸,12,35,28,59.9544,,,847,48240,10
61,,2020,,,2020,정동면 예수리,500,사천 KCC 스위첸,12,50,28,59.9544,,,847,48240,7
62,,2020,,,2020,정동면 예수리,"1,000",사천 KCC 스위첸,12,60,29,74.9818,,,847,48240,6
63,,2020,,,2020,정동면 예수리,"18,000",사천 KCC 스위첸,12,0,29,74.9818,,,847,48240,5
64,,2001,,,2020,정동면 풍정리,"4,000",송보파인빌,12,0,1,49.8006,,,520,48240,10
65,,2001,,,2020,정동면 풍정리,300,송보파인빌,12,37,5,59.8956,,,520,48240,7
66,,1994,,,2020,정동면 풍정리,"6,000",삼성,12,0,14,59.886,,,388-1,48240,15
67,,2001,,,2020,정동면 풍정리,500,송보파인빌,12,25,16,59.8956,,,520,48240,2
68,,2001,,,2020,정동면 풍정리,"2,500",송보파인빌,12,20,22,59.8956,,,520,48240,10
69,,1994,,,2020,정동면 풍정리,"5,500",삼성,12,0,25,59.886,,,388-1,48240,12
70,,2001,,,2020,정동면 풍정리,"5,500",송보파인빌,12,0,26,59.8956,,,520,48240,3
71,,2001,,,2020,정동면 풍정리,500,송보파인빌,12,30,28,59.8956,,,520,48240,9
72,,2018,,,2020,사남면 유천리,"15,000",사천흥한에르가,12,0,1,74.97,,,928,48240,5
73,,2018,,,2020,사남면 유천리,"16,000",사천흥한에르가,12,0,2,84.98,,,928,48240,7
74,,2018,,,2020,사남면 유천리,"13,000",사천흥한에르가,12,0,3,74.97,,,928,48240,8
75,,2018,,,2020,사남면 유천리,"2,500",사천흥한에르가,12,30,11,59.96,,,928,48240,1
76,,2018,,,2020,사남면 유천리,"15,000",사천흥한에르가,12,0,13,74.97,,,928,48240,14
77,,2018,,,2020,사남면 유천리,"3,000",사천흥한에르가,12,35,23,74.97,,,928,48240,11
78,,2018,,,2020,사남면 유천리,"11,000",사천흥한에르가,12,0,23,74.97,,,928,48240,14
79,,2018,,,2020,사남면 유천리,"12,000",사천흥한에르가,12,0,24,59.99,,,928,48240,2
80,,2018,,,2020,사남면 유천리,"15,000",사천흥한에르가,12,0,24,74.97,,,928,48240,13
81,,2018,,,2020,사남면 유천리,"2,000",사천흥한에르가,12,40,30,59.99,,,928,48240,8
82,,2010,,,2020,사남면 월성리,"15,000",엘아이지사천리가,12,0,7,84.9463,,,30-2,48240,7
83,,2010,,,2020,사남면 월성리,"23,000",엘아이지사천리가,12,0,8,123.669,,,30-2,48240,1
84,,2010,,,2020,사남면 월성리,"16,000",엘아이지사천리가,12,0,8,84.9867,,,30-2,48240,12
85,,2012,,,2020,사남면 월성리,"19,000",사천엘크루,12,0,10,101.7498,,,574,48240,13
86,,2010,,,2020,사남면 월성리,"22,500",엘아이지사천리가,12,0,10,123.669,,,30-2,48240,6
87,,2012,,,2020,사남면 월성리,"21,000",사천엘크루,12,0,12,140.619,,,574,48240,3
88,,2005,,,2020,사남면 월성리,"2,345",진사주공,12,13,16,59.99,,,450,48240,13
89,,2012,,,2020,사남면 월성리,"21,000",사천엘크루,12,0,17,101.7498,,,574,48240,12
90,,2010,,,2020,사남면 월성리,"2,000",엘아이지사천리가,12,40,18,84.9757,,,30-2,48240,1
91,,2010,,,2020,사남면 월성리,"28,000",엘아이지사천리가,12,0,18,152.8453,,,30-2,48240,12
92,,2010,,,2020,사남면 월성리,"2,000",엘아이지사천리가,12,65,18,123.669,,,30-2,48240,1
93,,2006,,,2020,사남면 월성리,"13,000",사천푸르지오,12,0,19,75.5438,,,451,48240,5
94,,2006,,,2020,사남면 월성리,"15,000",사천푸르지오,12,0,19,84.9817,,,451,48240,1
95,,2010,,,2020,사남면 월성리,"15,000",엘아이지사천리가,12,0,24,84.9463,,,30-2,48240,5
96,,2006,,,2020,사남면 월성리,"15,500",사천푸르지오,12,0,29,84.9817,,,451,48240,11
97,,2010,,,2020,사남면 월성리,"16,000",엘아이지사천리가,12,0,30,84.9463,,,30-2,48240,4
98,,2006,,,2020,사남면 월성리,"3,000",사천푸르지오,12,50,31,75.5438,,,451,48240,12
99,,2010,,,2020,용현면 송지리,"3,266",사천용현휴먼시아,12,14,17,51.93,,,1320,48240,9
100,,2010,,,2020,용현면 송지리,"1,027",사천용현휴먼시아,12,10,29,36.52,,,1320,48240,11
101,,2005,,,2020,용현면 신복리,"8,000",동강아뜨리에,12,0,17,84.9723,,,7-1,48240,7
102,,2005,,,2020,용현면 신복리,"1,000",동강아뜨리에,12,25,23,59.3634,,,7-1,48240,2
103,,2011,,,2020,용현면 덕곡리,"2,500",덕산아내,12,37,7,84.9755,,,559,48240,10
104,,2011,,,2020,용현면 덕곡리,"1,000",덕산아내,12,40,9,84.9755,,,559,48240,2
0,,1992,,,2021,동림동,500,현대동림,1,35,9,56.58,,,84-3,48240,8
1,,2013,,,2021,용강동,"15,000",대경파미르,1,0,8,75.898,,,501,48240,1
2,,2018,,,2021,용강동,"17,000",탑클래스,1,0,11,84.0191,,,923,48240,4
3,,2019,,,2021,용강동,"13,000",정우하이뷰,1,0,23,59.5311,,,924,48240,10
4,,1992,,,2021,용강동,"1,000",현대,1,35,26,55.44,,,838,48240,4
5,,2013,,,2021,용강동,"15,000",대경파미르,1,0,29,75.898,,,501,48240,1
6,,2000,,,2021,죽림동,"6,500",신우심포니타운,1,0,14,59.3016,,,576,48240,9
7,,2012,,,2021,사천읍 선인리,"12,500",덕진봄,1,0,2,59.9616,,,277-5,48240,9
8,,2012,,,2021,사천읍 선인리,"6,000",덕진봄,1,35,6,84.9766,,,277-5,48240,13
9,,1993,,,2021,사천읍 선인리,"5,000",전원맨션,1,0,7,59.72,,,301-5,48240,2
10,,2000,,,2021,사천읍 선인리,"5,500",대경,1,0,7,59.9825,,,213,48240,2
11,,2000,,,2021,사천읍 선인리,"7,000",대경,1,0,10,59.9825,,,213,48240,3
12,,2005,,,2021,사천읍 선인리,"10,000",대경파미르,1,0,12,75.4,,,641,48240,1
13,,2005,,,2021,사천읍 선인리,"10,000",대경파미르,1,0,12,75.4,,,641,48240,1
14,,2012,,,2021,사천읍 선인리,"12,500",덕진봄,1,0,13,59.9616,,,277-5,48240,10
15,,2012,,,2021,사천읍 선인리,"10,000",덕진봄,1,0,16,59.9616,,,277-5,48240,5
16,,2000,,,2021,사천읍 선인리,300,대경,1,30,17,40.32,,,213,48240,6
17,,2000,,,2021,사천읍 선인리,"1,000",대경,1,30,19,49.266,,,213,48240,3
18,,2011,,,2021,사천읍 선인리,"1,000",해비취1차,1,50,20,84.8708,,,174,48240,8
19,,2000,,,2021,사천읍 선인리,"1,000",대경,1,20,22,59.9825,,,213,48240,2
20,,2000,,,2021,사천읍 선인리,"1,000",대경,1,20,22,59.9825,,,213,48240,2
21,,2000,,,2021,사천읍 선인리,300,대경,1,25,26,40.32,,,213,48240,8
22,,2012,,,2021,사천읍 정의리,"12,000",원정그린빌,1,0,7,59.785,,,30-1,48240,12
23,,1996,,,2021,사천읍 정의리,500,신우가든,1,25,30,37.785,,,41-1,48240,4
24,,2000,,,2021,사천읍 수석리,"7,000",신성,1,0,19,59.51,,,36,48240,6
25,,2018,,,2021,사천읍 사주리,"14,000",사천꿈에그린,1,3,8,80.8273,,,482,48240,12
26,,2018,,,2021,사천읍 사주리,"17,000",사천꿈에그린,1,0,9,80.9844,,,482,48240,1
27,,2018,,,2021,사천읍 사주리,"16,000",사천꿈에그린,1,0,16,80.8526,,,482,48240,3
28,,2018,,,2021,사천읍 사주리,"16,000",사천꿈에그린,1,0,16,80.8526,,,482,48240,4
29,,2018,,,2021,사천읍 사주리,"1,000",사천꿈에그린,1,50,19,80.8526,,,482,48240,9
30,,2018,,,2021,사천읍 사주리,"16,000",사천꿈에그린,1,0,20,80.8273,,,482,48240,2
31,,2018,,,2021,사천읍 사주리,"2,000",사천꿈에그린,1,45,31,80.8787,,,482,48240,5
32,,2013,,,2021,사천읍 구암리,"13,000",신원아르시스,1,0,4,84.588,,,1444,48240,11
33,,2013,,,2021,사천읍 구암리,"12,011",신원아르시스,1,10,4,84.588,,,1444,48240,2
34,,2013,,,2021,사천읍 구암리,"13,000",신원아르시스,1,0,4,84.588,,,1444,48240,11
35,,2013,,,2021,사천읍 구암리,"12,511",신원아르시스,1,0,4,84.588,,,1444,48240,9
36,,2013,,,2021,사천읍 구암리,"12,011",신원아르시스,1,10,4,84.588,,,1444,48240,7
37,,2013,,,2021,사천읍 구암리,"13,000",신원아르시스,1,0,15,84.588,,,1444,48240,6
38,,2005,,,2021,사천읍 구암리,"5,000",원광이안애,1,0,16,55.5026,,,524,48240,11
39,,1998,,,2021,정동면 고읍리,"11,000",사천한보3차,1,0,8,84.991,,,570-1,48240,12
40,,2000,,,2021,정동면 고읍리,"8,500",청구,1,0,16,60,,,546-1,48240,13
41,,1995,,,2021,정동면 고읍리,"2,000",사천한보훼미리타운,1,30,18,59.66,,,600-1,48240,11
42,,1995,,,2021,정동면 고읍리,"8,500",사천한보훼미리타운,1,0,20,59.66,,,600-1,48240,6
43,,2000,,,2021,정동면 고읍리,"8,000",청구,1,0,20,60,,,546-1,48240,2
