,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
6,,2021,신규,21.08~23.10,2021,가포동,"3,700",가포금호어울림엔에이치에프,8,44,9,59.99,,,755,48125,10
7,,2021,신규,21.08~23.10,2021,가포동,"4,400",가포금호어울림엔에이치에프,8,50,9,74.99,,,755,48125,11
8,,2021,신규,21.08~23.10,2021,가포동,"4,400",가포금호어울림엔에이치에프,8,50,9,74.99,,,755,48125,20
9,,2021,신규,21.08~23.10,2021,가포동,"4,400",가포금호어울림엔에이치에프,8,50,9,74.99,,,755,48125,4
10,,2021,신규,21.08~23.10,2021,가포동,"3,700",가포금호어울림엔에이치에프,8,44,9,59.99,,,755,48125,5
11,,2021,신규,21.08~23.10,2021,가포동,"4,400",가포금호어울림엔에이치에프,8,50,9,74.99,,,755,48125,13
12,,2021,신규,21.08~23.10,2021,가포동,"4,400",가포금호어울림엔에이치에프,8,50,9,74.99,,,755,48125,8
13,,2021,신규,21.08~23.10,2021,가포동,"4,400",가포금호어울림엔에이치에프,8,50,9,74.99,,,755,48125,5
14,,2021,신규,21.08~23.10,2021,가포동,"4,400",가포금호어울림엔에이치에프,8,50,10,74.99,,,755,48125,21
15,,2021,신규,21.08~23.10,2021,가포동,"4,400",가포금호어울림엔에이치에프,8,50,10,74.99,,,755,48125,12
16,,2021,신규,21.08~23.10,2021,가포동,"3,700",가포금호어울림엔에이치에프,8,44,10,59.99,,,755,48125,21
17,,2021,신규,21.08~23.10,2021,가포동,"3,700",가포금호어울림엔에이치에프,8,44,10,59.99,,,755,48125,19
18,,2021,신규,21.08~23.10,2021,가포동,"4,400",가포금호어울림엔에이치에프,8,50,10,74.99,,,755,48125,14
19,,2021,신규,21.08~23.10,2021,가포동,"3,700",가포금호어울림엔에이치에프,8,44,10,59.99,,,755,48125,10
20,,2021,,,2021,가포동,"7,400",가포금호어울림엔에이치에프,8,28,20,59.99,,,755,48125,24
21,,2021,,,2021,가포동,"8,800",가포금호어울림엔에이치에프,8,31,25,74.99,,,755,48125,12
22,,2021,,,2021,가포동,"8,800",가포금호어울림엔에이치에프,8,31,31,74.99,,,755,48125,1
23,,2008,신규,21.08~23.08,2021,교방동,"11,395",상록,8,0,3,59.9613,,,367-1,48125,8
24,,2008,,,2021,교방동,"7,996",상록,8,7,6,59.9613,,,367-1,48125,17
25,,2008,갱신,21.10~23.10,2021,교방동,"11,424",상록,8,0,6,59.9613,"11,424",,367-1,48125,2
26,,2009,신규,21.09~23.09,2021,교방동,"30,000",무학산벽산블루밍1단지,8,0,13,106.3314,,,510,48125,6
27,,1986,신규,21.10~23.10,2021,교방동,"7,000",대양파크맨션,8,0,14,72,,,354-3,48125,3
28,,2009,신규,21.09~23.09,2021,교방동,"25,000",무학산벽산블루밍2단지,8,0,17,84.9918,,,355-1,48125,21
29,,1984,신규,21.09~23.09,2021,교방동,"9,000",청송,8,0,18,59.15,,,377-7,48125,3
30,,2009,신규,21.10~23.10,2021,교방동,"22,000",무학산벽산블루밍2단지,8,0,19,59.8613,,,355-1,48125,17
31,,2009,신규,21.08~23.08,2021,교방동,"3,000",무학산벽산블루밍1단지,8,65,19,84.9308,,,510,48125,17
32,,2008,신규,21.11~23.11,2021,교방동,"11,424",상록,8,0,20,59.9613,,,367-1,48125,6
33,,1986,,,2021,교방동,"6,000",수영,8,0,20,54.9,,,379-5,48125,3
34,,2009,신규,21.09~23.09,2021,교방동,"24,000",무학산벽산블루밍2단지,8,0,27,73.8661,,,355-1,48125,17
35,,1984,,,2021,교방동,"6,000",청송,8,0,30,59.06,,,377-7,48125,4
36,,2011,신규,21.08~23.08,2021,교원동,"36,000",무학자이,8,0,5,128.3853,,,46,48125,4
37,,2011,신규,21.10~23.10,2021,교원동,"35,000",무학자이,8,0,12,105.8151,,,46,48125,17
38,,2011,신규,21.10~23.10,2021,교원동,"35,000",무학자이,8,0,12,105.8151,,,46,48125,17
39,,2011,신규,21.10~23.10,2021,교원동,"32,000",무학자이,8,0,17,84.9877,,,46,48125,13
40,,2011,신규,21.08~23.08,2021,교원동,"32,000",무학자이,8,0,23,105.8828,,,46,48125,6
41,,2011,신규,21.09~23.10,2021,교원동,"35,000",무학자이,8,0,24,105.8151,,,46,48125,18
42,,2011,,,2021,교원동,"33,000",무학자이,8,0,27,84.9785,,,46,48125,11
43,,2011,,,2021,교원동,"33,000",무학자이,8,0,27,84.9785,,,46,48125,11
44,,2011,신규,21.10~23.10,2021,교원동,"33,000",무학자이,8,0,27,84.9785,,,46,48125,11
45,,2004,신규,21.08~23.08,2021,대내동,"2,000",대내주공그린빌,8,40,3,45.63,,,7-14,48125,17
46,,2004,,,2021,대내동,"5,000",대내주공그린빌,8,30,16,45.63,,,7-14,48125,15
47,,2004,신규,21.10~23.09,2021,대내동,500,대내주공그린빌,8,35,26,45.32,,,7-14,48125,10
48,,2004,신규,21.09~23.09,2021,대창동,"1,000",대창,8,31,23,54.42,,,206,48125,2
49,,1985,,,2021,두월동2가,"8,000",무학빌라맨션,8,0,11,84.51,,,8-5,48125,1
50,,1985,신규,21.09~23.09,2021,두월동2가,"8,000",무학빌라맨션,8,0,11,84.51,,,8-5,48125,1
51,,1985,,,2021,두월동2가,"7,400",무학빌라맨션,8,0,14,84.51,,,8-5,48125,5
52,,1985,신규,21.09~23.09,2021,두월동2가,"9,000",무학빌라맨션,8,0,14,84.51,,,8-5,48125,5
53,,2021,신규,21.10~23.10,2021,산호동,"31,000",창원칸타빌오션뷰,8,0,5,74.8693,,,651,48125,20
54,,2021,신규,21.08~23.08,2021,산호동,"30,000",창원칸타빌오션뷰,8,0,5,74.8693,,,651,48125,15
55,,2018,신규,21.11~23.11,2021,산호동,"25,000",산호경동리인,8,0,7,73.0884,,,646,48125,11
56,,2021,,,2021,산호동,"30,000",창원칸타빌오션뷰,8,0,7,74.8693,,,651,48125,7
57,,2016,신규,21.08~23.08,2021,산호동,"4,000",산호베스티움,8,70,9,83.1912,,,644,48125,21
58,,2021,신규,21.09~23.09,2021,산호동,"30,000",창원칸타빌오션뷰,8,0,9,74.8907,,,651,48125,16
59,,2021,신규,21.09~23.09,2021,산호동,"30,000",창원칸타빌오션뷰,8,0,11,74.8907,,,651,48125,27
60,,2021,신규,21.10~23.10,2021,산호동,"30,000",창원칸타빌오션뷰,8,0,11,74.8693,,,651,48125,27
61,,2021,신규,21.10~23.10,2021,산호동,"30,000",창원칸타빌오션뷰,8,0,12,74.8907,,,651,48125,15
62,,2021,신규,21.09~23.09,2021,산호동,"28,000",창원칸타빌오션뷰,8,0,13,63.8376,,,651,48125,26
63,,1996,신규,21.09~23.09,2021,산호동,"11,500",국제비치타운,8,0,14,59.1,,,332,48125,1
64,,2021,신규,21.10~23.10,2021,산호동,"30,000",창원칸타빌오션뷰,8,0,14,74.869,,,651,48125,24
65,,2021,,,2021,산호동,"30,000",창원칸타빌오션뷰,8,0,14,74.8907,,,651,48125,11
66,,1985,신규,21.08~23.08,2021,산호동,"2,000",대한맨션,8,35,18,84.895,,,10-29,48125,13
67,,1985,,,2021,산호동,"2,000",대한맨션,8,35,18,84.895,,,10-29,48125,13
68,,2021,신규,21.09~23.08,2021,산호동,"10,000",창원칸타빌오션뷰,8,70,19,74.8907,,,651,48125,25
69,,2021,신규,21.09~23.09,2021,산호동,"30,000",창원칸타빌오션뷰,8,0,21,74.8907,,,651,48125,10
70,,1978,신규,21.09~23.09,2021,산호동,"15,000",용마맨션,8,0,25,120.07,,,13-24,48125,4
71,,2021,신규,21.09~23.09,2021,산호동,"31,500",창원칸타빌오션뷰,8,0,27,74.8693,,,651,48125,26
72,,2021,,,2021,산호동,"30,000",창원칸타빌오션뷰,8,0,28,74.8693,,,651,48125,25
73,사용,2018,갱신,21.09~23.09,2021,산호동,"20,000",산호경동리인,8,0,29,73.7877,"15,000",20,646,48125,24
74,,1987,,,2021,산호동,500,산호국민주택,8,23,30,39.96,,,6-9,48125,4
75,,2018,,,2021,산호동,"19,500",산호경동리인,8,0,31,73.0884,,,646,48125,31
76,,2018,신규,21.11~23.11,2021,산호동,"19,500",산호경동리인,8,0,31,73.0884,,,646,48125,31
77,,2010,신규,21.09~23.09,2021,신포동1가,"3,000",마산만I'PARK,8,80,7,84.9493,,,76,48125,12
78,,2010,,,2021,신포동1가,"3,000",마산만I'PARK,8,80,7,84.9493,,,76,48125,12
79,,2010,신규,21.10~23.10,2021,신포동1가,"35,000",마산만I'PARK,8,0,9,84.9075,,,76,48125,31
80,,2010,,,2021,신포동1가,"35,000",마산만I'PARK,8,0,9,84.9075,,,76,48125,31
81,사용,2001,갱신,,2021,신포동1가,"18,000",센트럴,8,0,20,84.84,"18,000",,13-1,48125,2
82,,2010,신규,21.08~23.08,2021,신포동1가,"43,000",마산만I'PARK,8,0,21,154.0417,,,76,48125,2
83,,1988,신규,21.09~23.09,2021,신포동2가,"10,000",신포경남,8,10,5,84.555,,,105-1,48125,14
84,,1988,신규,21.09~23.09,2021,신포동2가,"10,000",신포경남,8,10,5,84.555,,,105-1,48125,14
85,,1979,신규,21.08~21.09,2021,신포동2가,"8,000",삼익,8,0,9,62.64,,,54,48125,1
86,,1979,신규,21.09~23.09,2021,신포동2가,"1,000",삼익,8,45,14,84.26,,,54,48125,2
87,,1979,신규,21.10~23.10,2021,신포동2가,"1,000",삼익,8,45,28,84.26,,,54,48125,3
88,,1979,,,2021,신포동2가,"1,000",삼익,8,45,28,84.26,,,54,48125,3
89,,1994,신규,,2021,완월동,"1,000",화인,8,40,5,59.93,,,478,48125,3
90,,1994,신규,,2021,완월동,"8,000",화인,8,0,10,84.12,,,478,48125,17
91,,1993,,,2021,완월동,"2,000",국제파크,8,20,13,57.42,,,146-1,48125,4
92,,1994,신규,21.09~23.09,2021,완월동,"10,000",화인,8,0,20,84.12,,,478,48125,20
93,,2002,신규,21.10~23.10,2021,완월동,"19,000",청구제네스,8,0,27,134.99,,,421,48125,11
94,,1994,신규,21.09~23.09,2021,완월동,"12,000",화인,8,0,30,136.22,,,478,48125,5
95,,2016,신규,21.08~23.08,2021,월남동3가,"2,000",엘렌시아주상복합,8,55,6,59.9525,,,1-1,48125,6
96,,2016,갱신,,2021,월남동3가,"16,000",엘렌시아주상복합,8,0,30,59.8649,"14,500",,1-1,48125,5
97,,2017,신규,21.11~23.11,2021,월남동5가,"3,000",월영마크리움주상복합,8,60,31,63.9086,,,8,48125,14
98,,2019,,,2021,월영동,"28,000",마린애시앙부영,8,0,2,84.9463,,,738,48125,7
99,,2019,신규,21.08~23.08,2021,월영동,"28,000",마린애시앙부영,8,0,2,84.9463,,,738,48125,6
100,,2019,,21.10~23.10,2021,월영동,"29,000",마린애시앙부영,8,0,2,84.9883,,,738,48125,9
101,,1998,신규,21.09~23.09,2021,월영동,"12,000",현대3,8,0,2,59.98,,,708-1,48125,14
102,,1998,신규,21.09~23.09,2021,월영동,"12,000",현대2,8,0,3,59.98,,,705-2,48125,22
103,,2016,,,2021,월영동,"16,498",마산가포부영아파트,8,0,3,84.9933,,,732,48125,17
104,,2019,신규,21.08~24.02,2021,월영동,"28,000",마린애시앙부영,8,0,3,84.9463,,,738,48125,7
105,,2016,,,2021,월영동,"16,498",마산가포부영아파트,8,0,3,84.9933,,,732,48125,26
106,,2016,,,2021,월영동,"16,498",마산가포부영아파트,8,0,4,84.9933,,,732,48125,15
107,,2019,신규,21.09~23.09,2021,월영동,"29,000",마린애시앙부영,8,0,4,84.9463,,,738,48125,12
108,,2016,,,2021,월영동,"16,498",마산가포부영아파트,8,0,5,84.9933,,,732,48125,10
109,,1998,신규,21.08~23.08,2021,월영동,"1,000",월영동아,8,60,5,84.64,,,614-7,48125,3
110,,2019,신규,21.09~23.09,2021,월영동,"28,000",마린애시앙부영,8,0,6,84.9463,,,738,48125,5
111,,2019,신규,21.08~23.08,2021,월영동,"29,000",마린애시앙부영,8,0,6,84.9463,,,738,48125,14
112,,1998,신규,21.08~23.08,2021,월영동,"12,000",현대3,8,0,6,59.98,,,708-1,48125,8
113,,2019,,21.08~23.08,2021,월영동,"28,000",마린애시앙부영,8,0,6,84.9463,,,738,48125,4
114,,1998,신규,21.08~23.08,2021,월영동,"16,000",월영동아2,8,0,6,84.97,,,708-2,48125,13
115,,1998,,21.09~23.09,2021,월영동,"11,000",월영동아,8,0,6,59.526,,,614-7,48125,19
116,,2019,신규,21.08~23.08,2021,월영동,"27,000",마린애시앙부영,8,0,6,84.9883,,,738,48125,6
117,,1998,신규,21.08~23.08,2021,월영동,"12,000",월영대동타운,8,0,6,59.175,,,703-2,48125,10
118,,1998,신규,21.09~23.09,2021,월영동,"15,000",월영동아2,8,0,7,84.97,,,708-2,48125,13
119,,2017,신규,21.10~23.10,2021,월영동,"27,000",월영동SK오션뷰,8,0,7,84.9988,,,736,48125,20
120,,2019,신규,21.10~23.10,2021,월영동,"40,000",마린애시앙부영,8,0,7,149.4602,,,738,48125,6
121,,2019,신규,21.08~23.08,2021,월영동,"28,000",마린애시앙부영,8,0,7,84.9463,,,738,48125,5
122,,2019,신규,21.08~23.08,2021,월영동,"28,000",마린애시앙부영,8,0,7,84.9463,,,738,48125,4
123,,2019,신규,21.09~23.09,2021,월영동,"27,000",마린애시앙부영,8,0,7,84.9463,,,738,48125,3
124,,2019,신규,21.08~23.08,2021,월영동,"27,500",마린애시앙부영,8,0,7,84.9463,,,738,48125,26
125,,2019,신규,21.08~23.08,2021,월영동,"28,000",마린애시앙부영,8,0,7,84.9463,,,738,48125,13
126,,2019,,,2021,월영동,"40,000",마린애시앙부영,8,0,7,149.4602,,,738,48125,6
127,,2019,,,2021,월영동,"40,000",마린애시앙부영,8,0,8,149.4602,,,738,48125,31
128,,2019,신규,21.10~23.10,2021,월영동,"28,000",마린애시앙부영,8,0,8,84.9463,,,738,48125,23
129,,2016,,,2021,월영동,"16,498",마산가포부영아파트,8,0,9,84.9933,,,732,48125,25
130,,2016,,,2021,월영동,"16,498",마산가포부영아파트,8,0,9,84.9933,,,732,48125,25
131,,2016,,,2021,월영동,"16,498",마산가포부영아파트,8,0,9,84.9933,,,732,48125,13
132,,2019,신규,21.10~23.10,2021,월영동,"29,000",마린애시앙부영,8,0,9,84.9463,,,738,48125,13
133,,2019,신규,21.08~23.08,2021,월영동,"27,000",마린애시앙부영,8,0,9,84.9463,,,738,48125,26
134,,2019,신규,21.08~23.08,2021,월영동,"28,000",마린애시앙부영,8,0,9,84.9463,,,738,48125,6
135,,2016,,,2021,월영동,"16,498",마산가포부영아파트,8,0,9,84.9933,,,732,48125,16
136,,1998,신규,21.08~23.08,2021,월영동,"10,700",현대5,8,0,9,59.98,,,710-1,48125,10
137,,2017,신규,21.08~23.08,2021,월영동,"33,500",월영동SK오션뷰,8,0,9,84.9988,,,736,48125,20
138,,1998,,,2021,월영동,"3,000",현대3,8,35,10,59.98,,,708-1,48125,21
139,,2016,,,2021,월영동,"16,498",마산가포부영아파트,8,0,10,84.675,,,732,48125,5
140,,2019,신규,21.08~23.08,2021,월영동,"27,500",마린애시앙부영,8,0,10,84.9463,,,738,48125,5
141,,2019,신규,21.08~23.08,2021,월영동,"28,000",마린애시앙부영,8,0,11,84.9463,,,738,48125,3
142,,2019,신규,21.08~23.11,2021,월영동,"30,000",마린애시앙부영,8,0,11,84.9463,,,738,48125,16
143,,2017,신규,21.10~23.10,2021,월영동,"30,000",월영동SK오션뷰,8,0,11,84.9988,,,736,48125,17
144,,2019,신규,21.09~23.09,2021,월영동,"3,500",마린애시앙부영,8,80,11,84.9463,,,738,48125,23
145,,2016,,,2021,월영동,"13,078",마산가포부영아파트,8,0,11,84.9933,,,732,48125,8
146,,2016,,,2021,월영동,"16,498",마산가포부영아파트,8,0,12,84.9933,,,732,48125,16
147,,2019,신규,21.09~23.09,2021,월영동,"40,000",마린애시앙부영,8,0,12,149.4602,,,738,48125,22
148,,2019,신규,21.11~23.10,2021,월영동,"27,000",마린애시앙부영,8,0,13,84.9463,,,738,48125,15
149,,2016,,,2021,월영동,"16,498",마산가포부영아파트,8,0,13,84.9933,,,732,48125,25
150,,2017,,21.09~23.09,2021,월영동,"27,000",월영동SK오션뷰,8,0,13,84.9988,,,736,48125,18
151,,2019,,,2021,월영동,"27,000",마린애시앙부영,8,0,13,84.9463,,,738,48125,15
152,,2019,신규,21.08~23.08,2021,월영동,"30,000",마린애시앙부영,8,0,14,84.9883,,,738,48125,8
153,,2019,신규,21.09~23.09,2021,월영동,"42,000",마린애시앙부영,8,0,14,149.4602,,,738,48125,8
154,,2017,신규,21.09~23.09,2021,월영동,"23,000",월영동SK오션뷰,8,0,14,73.922,,,736,48125,1
155,,2019,,,2021,월영동,"27,500",마린애시앙부영,8,0,14,84.9463,,,738,48125,4
156,,2017,,,2021,월영동,"23,000",월영동SK오션뷰,8,0,14,73.922,,,736,48125,1
157,,2017,신규,21.10~23.10,2021,월영동,"30,000",월영동SK오션뷰,8,0,14,84.9988,,,736,48125,26
158,,2019,신규,21.09~23.09,2021,월영동,"27,500",마린애시앙부영,8,0,14,84.9463,,,738,48125,4
159,,2019,신규,21.09~23.09,2021,월영동,"29,000",마린애시앙부영,8,0,14,84.9463,,,738,48125,4
160,,2019,신규,21.10~23.10,2021,월영동,"28,000",마린애시앙부영,8,0,14,84.9463,,,738,48125,7
161,,2016,,,2021,월영동,"16,498",마산가포부영아파트,8,0,16,84.9933,,,732,48125,20
162,,1991,신규,21.09~23.09,2021,월영동,"1,000",화인아트빌라1,8,60,16,144.34,,,593,48125,7
163,,1996,신규,21.09~23.09,2021,월영동,"8,000",월영동성,8,0,16,59.93,,,33,48125,12
164,,2019,,,2021,월영동,"5,000",마린애시앙부영,8,80,16,84.9463,,,738,48125,10
165,,2019,신규,21.09~23.09,2021,월영동,"5,000",마린애시앙부영,8,80,16,84.9463,,,738,48125,10
166,,2019,신규,21.10~23.10,2021,월영동,"3,000",마린애시앙부영,8,90,16,84.9463,,,738,48125,6
167,,2016,,,2021,월영동,"16,498",마산가포부영아파트,8,0,17,84.9933,,,732,48125,9
168,,1992,신규,21.09~23.09,2021,월영동,"11,000",화인아트빌라2,8,0,17,84.97,,,593-2,48125,3
169,,1998,신규,21.09~23.09,2021,월영동,"16,000",월영동아2,8,5,18,84.97,,,708-2,48125,6
170,,2016,,,2021,월영동,"16,498",마산가포부영아파트,8,0,18,84.9933,,,732,48125,5
171,,1998,,21.08~23.08,2021,월영동,"11,000",월영동아,8,0,18,59.526,,,614-7,48125,15
172,,2016,,,2021,월영동,"16,498",마산가포부영아파트,8,0,18,84.9933,,,732,48125,2
173,,2019,신규,21.10~24.09,2021,월영동,"27,000",마린애시앙부영,8,0,18,84.9463,,,738,48125,2
174,,2019,신규,21.09~23.09,2021,월영동,"40,000",마린애시앙부영,8,10,19,149.5962,,,738,48125,23
175,,2019,신규,21.09~23.09,2021,월영동,"28,500",마린애시앙부영,8,0,19,84.9463,,,738,48125,10
176,,2016,,,2021,월영동,"16,498",마산가포부영아파트,8,0,19,84.9933,,,732,48125,13
177,,1998,신규,21.10~24.04,2021,월영동,"13,000",월영동아2,8,0,20,59.625,,,708-2,48125,15
178,,1998,신규,21.08~23.08,2021,월영동,"12,000",현대3,8,0,20,59.98,,,708-1,48125,2
179,,2019,신규,21.09~23.09,2021,월영동,"5,000",마린애시앙부영,8,120,20,149.4602,,,738,48125,9
180,,2019,신규,21.10~23.10,2021,월영동,"45,000",마린애시앙부영,8,0,20,149.4602,,,738,48125,5
181,,2019,신규,21.09~23.09,2021,월영동,"3,000",마린애시앙부영,8,90,21,84.9463,,,738,48125,13
182,,2019,신규,21.10~23.10,2021,월영동,"29,000",마린애시앙부영,8,0,21,84.9463,,,738,48125,18
183,,1998,신규,21.10~24.06,2021,월영동,"15,000",월영동아,8,0,21,84.84,,,614-7,48125,4
184,,2017,신규,21.10~23.10,2021,월영동,"31,000",월영동SK오션뷰,8,0,21,84.9988,,,736,48125,13
185,,2017,,21.09~23.09,2021,월영동,"30,000",월영동SK오션뷰,8,0,21,84.9988,,,736,48125,7
186,,1992,,,2021,월영동,"10,000",화인아트빌라2,8,0,21,84.97,,,593-2,48125,15
187,,1998,신규,21.10~23.10,2021,월영동,"23,000",현대2,8,0,22,134.15,,,705-2,48125,5
188,,2019,신규,21.09~23.09,2021,월영동,"28,500",마린애시앙부영,8,0,23,84.9463,,,738,48125,4
189,,2017,신규,21.10~23.10,2021,월영동,"3,000",월영동SK오션뷰,8,80,24,84.9988,,,736,48125,16
190,,2019,신규,21.09~23.09,2021,월영동,"29,500",마린애시앙부영,8,0,24,84.9463,,,738,48125,3
191,,2016,,,2021,월영동,"5,030",마산가포부영아파트,8,48,25,84.9933,,,732,48125,15
192,,2017,,21.09~23.09,2021,월영동,"23,000",월영동SK오션뷰,8,8,26,84.9431,,,736,48125,30
193,,2019,신규,21.10~23.10,2021,월영동,"30,000",마린애시앙부영,8,0,26,84.9463,,,738,48125,10
194,,2019,신규,21.10~24.02,2021,월영동,"29,000",마린애시앙부영,8,0,26,84.9463,,,738,48125,25
195,,2019,신규,21.09~23.09,2021,월영동,"29,000",마린애시앙부영,8,0,27,84.9463,,,738,48125,21
196,,2019,신규,21.10~23.10,2021,월영동,"30,000",마린애시앙부영,8,0,27,84.9463,,,738,48125,11
197,,2019,신규,21.10~23.10,2021,월영동,"30,000",마린애시앙부영,8,0,27,84.9463,,,738,48125,26
198,,1998,신규,21.10~23.10,2021,월영동,"13,000",월영동아2,8,0,27,59.625,,,708-2,48125,2
199,,1998,신규,21.10~22.10,2021,월영동,"12,000",월영동아2,8,0,27,59.625,,,708-2,48125,16
200,,2017,신규,21.10~23.10,2021,월영동,"29,000",월영동SK오션뷰,8,0,27,84.9988,,,736,48125,26
201,,1998,신규,21.11~23.11,2021,월영동,"13,000",월영동아,8,0,28,59.526,,,614-7,48125,8
202,,2019,신규,21.10~23.10,2021,월영동,"30,000",마린애시앙부영,8,0,28,84.9463,,,738,48125,9
203,,2019,신규,21.10~23.10,2021,월영동,"30,000",마린애시앙부영,8,0,28,84.9463,,,738,48125,16
204,,2019,,,2021,월영동,"29,000",마린애시앙부영,8,0,28,84.9463,,,738,48125,3
205,,2019,신규,21.09~23.09,2021,월영동,"29,000",마린애시앙부영,8,0,28,84.9463,,,738,48125,3
206,,2019,신규,21.09~23.09,2021,월영동,"30,000",마린애시앙부영,8,0,29,84.9463,,,738,48125,20
207,,2017,신규,21.12~23.12,2021,월영동,"28,000",월영동SK오션뷰,8,0,29,84.9988,,,736,48125,14
208,,2019,신규,21.09~23.09,2021,월영동,"30,000",마린애시앙부영,8,0,30,84.9463,,,738,48125,6
209,,2016,,,2021,월영동,"16,498",마산가포부영아파트,8,0,30,84.9933,,,732,48125,6
210,,2016,,,2021,월영동,"16,498",마산가포부영아파트,8,0,30,84.9933,,,732,48125,10
211,,2019,신규,21.09~23.09,2021,월영동,"30,000",마린애시앙부영,8,0,30,84.9883,,,738,48125,12
212,,2017,신규,21.09~23.09,2021,월영동,"20,000",월영동SK오션뷰,8,5,31,84.9988,,,736,48125,1
213,,2007,신규,21.10~23.10,2021,월포동,"25,000",벽산블루밍,8,0,19,84.998,,,1-1,48125,17
214,,2005,신규,21.10~23.10,2021,월포동,"3,000",경동메르빌,8,70,26,84.6923,,,1,48125,10
215,사용,2005,갱신,21.10~23.10,2021,월포동,"18,900",경동메르빌,8,0,30,84.6923,"18,000",,1,48125,5
216,,2017,신규,21.09~23.09,2021,오동동,"13,000",오동동다:숲,8,0,12,45.1163,,,28-1,48125,14
217,,2017,,,2021,오동동,"13,000",오동동다:숲,8,0,12,45.1163,,,28-1,48125,14
218,,2014,신규,21.10~23.10,2021,오동동,"21,000",중앙마린파이브아파트,8,0,21,70.1442,,,322,48125,6
219,,2014,,,2021,오동동,"21,000",중앙마린파이브아파트,8,0,21,70.1442,,,322,48125,6
220,,2014,신규,21.09~23.09,2021,오동동,"26,000",중앙마린파이브아파트,8,0,23,84.9754,,,322,48125,5
221,,2014,,,2021,오동동,"24,000",중앙마린파이브아파트,8,0,25,84.6822,,,322,48125,28
222,사용,2014,갱신,21.08~23.08,2021,오동동,"24,000",중앙마린파이브아파트,8,0,25,84.6822,"23,000",,322,48125,28
223,,2014,신규,21.08~23.08,2021,오동동,"24,000",중앙마린파이브아파트,8,0,31,84.9754,,,322,48125,7
224,,2015,,,2021,우산동,886,창원현동엘에이치아파트,8,33,2,46.89,,,100,48125,5
225,,2015,,,2021,우산동,"2,774",창원현동엘에이치아파트,8,10,12,33.46,,,100,48125,2
226,,2015,,,2021,우산동,"1,174",창원현동엘에이치아파트,8,18,19,33.82,,,100,48125,7
227,,2015,,,2021,우산동,"1,174",창원현동엘에이치아파트,8,18,25,33.82,,,100,48125,11
228,,1986,,,2021,자산동,"5,500",한우아파트,8,10,3,57.85,,,326-2,48125,5
229,,1987,신규,21.08~23.08,2021,자산동,"7,000",우성,8,0,13,51.765,,,325-10,48125,3
230,,1987,,,2021,자산동,"1,000",한우아파트,8,20,20,47.91,,,326-2,48125,3
231,,1991,,,2021,자산동,"1,000",자산,8,30,27,48.22,,,256-4,48125,4
232,,1994,신규,21.09~23.09,2021,자산동,"10,000",한백4,8,0,30,84.9,,,19-3,48125,10
233,,2005,신규,21.08~23.08,2021,중앙동2가,"17,500",남명세비앙,8,0,11,84.9844,,,3-38,48125,13
234,,1999,신규,21.09~23.09,2021,중앙동2가,"18,000",우방,8,0,18,84.96,,,1-498,48125,4
235,,2006,신규,21.08~23.08,2021,중앙동3가,"16,000",신우희가로베스트,8,0,14,59.9295,,,4-330,48125,1
236,,1981,,,2021,중앙동3가,"1,000",삼우,8,20,21,36.69,,,4-207,48125,1
237,,1992,신규,21.09~23.09,2021,창포동1가,"14,000",동성아파트,8,0,19,84.3,,,1,48125,12
238,,1990,신규,21.09~23.09,2021,창포동2가,"15,000",경남,8,0,17,128.938,,,2,48125,5
239,,1990,신규,21.09~23.09,2021,창포동2가,"12,000",경남,8,0,21,76.83,,,2,48125,6
240,,2004,신규,21.08~23.08,2021,창포동3가,500,롯데빌리지,8,35,14,30.574,,,8-2,48125,4
241,,2004,,,2021,창포동3가,"1,000",롯데빌리지,8,30,16,26.874,,,8-2,48125,11
242,,2004,신규,21.08~22.08,2021,창포동3가,500,롯데빌리지,8,35,26,26.874,,,8-2,48125,7
243,,2011,,,2021,창포동3가,500,리치클하우스,8,35,28,18.402,,,6-1,48125,6
244,,2011,신규,,2021,창포동3가,500,리치클하우스,8,35,31,18.228,,,6-1,48125,7
245,,1993,신규,21.08~23.08,2021,해운동,"1,000",두산2,8,45,2,59.34,,,50,48125,1
246,,1993,신규,21.09~23.09,2021,해운동,"9,000",대동씨코아상가,8,0,5,70.4,,,37-4,48125,11
247,,1995,신규,21.08~23.08,2021,해운동,"12,500",두산3,8,0,5,59.34,,,49,48125,14
248,,1995,신규,21.08~23.08,2021,해운동,"12,500",두산3,8,0,5,59.34,,,49,48125,14
249,,1995,신규,21.08~23.08,2021,해운동,"7,000",두산3,8,15,5,59.34,,,49,48125,17
250,,2005,신규,21.09~23.09,2021,해운동,"22,000",해오름,8,0,7,111.0811,,,48,48125,9
251,,1999,,,2021,해운동,"5,000",평화리버타운,8,0,7,29.44,,,47,48125,2
252,,1995,신규,21.09~23.09,2021,해운동,"1,000",현대,8,45,8,59.95,,,47-1,48125,4
253,,2005,신규,21.09~23.09,2021,해운동,"1,000",해오름,8,65,9,84.9729,,,48,48125,19
254,,1995,,,2021,해운동,"6,000",현대,8,0,10,59.95,,,47-1,48125,2
255,,2001,신규,21.08~23.08,2021,해운동,"10,500",해운한백,8,0,10,54.06,,,66-2,48125,14
