,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
246,,1993,신규,22.06~24.06,2022,다대동,"1,000",자유,5,40,17,57.06,,,382-3,26380,2
247,,1996,,,2022,다대동,"7,000",삼환,5,37,19,59.76,,,120-10,26380,5
248,,1993,신규,22.07~24.07,2022,다대동,"18,000",자유,5,0,19,84.97,,,382-3,26380,13
249,,1996,신규,22.05~24.05,2022,다대동,500,몰운대,5,45,19,49.08,,,1550,26380,21
250,,1996,신규,22.07~24.07,2022,다대동,"1,000",몰운대,5,40,20,49.08,,,1550,26380,9
251,,1995,,,2022,다대동,500,다송,5,29,20,41.27,,,94-5,26380,18
252,,1991,신규,22.06~24.06,2022,다대동,"13,000",다대해송,5,0,20,52.11,,,113-11,26380,7
253,,1995,신규,22.05~24.05,2022,다대동,"7,000",국제그린,5,0,20,45.5,,,94-2,26380,22
254,사용,1998,갱신,22.05~24.05,2022,다대동,"22,000",대우,5,0,21,134.96,"21,000",,1552,26380,22
255,,1998,갱신,22.07~23.12,2022,다대동,"17,000",성원,5,0,21,99.92,"17,000",,1552-19,26380,24
256,,1988,신규,22.06~24.06,2022,다대동,"2,000",다대코오롱맨션,5,50,21,68.9,,,37,26380,5
257,,1990,신규,22.05~24.05,2022,다대동,500,조성,5,33,21,49.87,,,948-1,26380,3
258,,1988,,,2022,다대동,"14,500",다대코오롱맨션,5,0,22,84.9,,,37,26380,1
259,,1993,신규,22.05~24.05,2022,다대동,"2,000",자유,5,55,23,57.06,,,382-3,26380,9
260,,1996,신규,22.05~24.05,2022,다대동,"1,000",다대푸른,5,40,23,48.51,,,1548-13,26380,9
261,,1996,신규,22.05~24.05,2022,다대동,500,몰운대,5,43,24,49.08,,,1550,26380,18
262,,1996,신규,22.06~24.06,2022,다대동,"1,000",몰운대,5,35,24,49.08,,,1550,26380,1
263,,1996,신규,22.06~24.06,2022,다대동,"9,500",몰운대,5,0,24,49.08,,,1550,26380,16
264,,1996,신규,22.06~24.06,2022,다대동,"9,000",다대푸른,5,0,24,48.51,,,1548-13,26380,15
265,,1995,신규,22.06~24.06,2022,다대동,"7,500",국제그린,5,0,24,45.5,,,94-2,26380,25
266,,2014,신규,22.06~24.06,2022,다대동,"2,000",다대롯데캐슬블루,5,84,24,84.9922,,,1670,26380,10
267,,1996,신규,22.07~24.07,2022,다대동,"9,500",몰운대,5,0,24,49.08,,,1550,26380,3
268,,1988,,,2022,다대동,"13,000",다대코오롱맨션,5,0,25,77,,,37,26380,5
269,,1993,신규,22.07~24.07,2022,다대동,"5,000",자유,5,40,25,84.97,,,382-3,26380,3
270,,1986,,,2022,다대동,"8,000",다대다해,5,0,25,44.82,,,80-14,26380,4
271,,1995,신규,22.06~24.06,2022,다대동,500,국제그린,5,35,25,45.5,,,94-2,26380,5
272,,1995,신규,22.06~24.06,2022,다대동,"7,000",국제그린,5,0,25,45.5,,,94-2,26380,22
273,,2015,신규,22.06~24.06,2022,다대동,"16,000",한영리더스,5,0,25,62.09,,,1119,26380,5
274,,2014,신규,22.06~24.06,2022,다대동,"46,000",다대롯데캐슬블루,5,0,25,119.6398,,,1670,26380,5
275,,1988,,,2022,다대동,"13,000",다대코오롱맨션,5,0,25,77,,,37,26380,5
276,,1996,신규,22.06~24.06,2022,다대동,"8,000",몰운대,5,5,25,49.08,,,1550,26380,6
277,,1996,신규,22.06~24.06,2022,다대동,"9,000",몰운대,5,0,25,49.08,,,1550,26380,12
278,,2014,신규,22.07~24.12,2022,다대동,"36,000",다대롯데캐슬블루,5,0,26,84.9922,,,1670,26380,19
279,,2007,신규,22.06~24.06,2022,다대동,"18,000",다대동롯데캐슬몰운대,5,33,26,140.435,,,1624,26380,4
280,,1991,,,2022,다대동,"13,000",다대해송,5,0,26,52.11,,,113-11,26380,11
281,,1991,신규,22.07~24.07,2022,다대동,"7,000",신다대,5,0,27,39.78,,,113,26380,8
282,,1996,신규,22.06~24.06,2022,다대동,"16,000",삼환,5,0,27,59.76,,,120-10,26380,19
283,,1991,신규,22.06~24.06,2022,다대동,"6,500",신다대,5,0,27,39.78,,,113,26380,2
284,,1988,신규,22.07~24.07,2022,다대동,"3,000",다대코오롱맨션,5,35,27,47.68,,,37,26380,2
285,,1993,신규,22.06~24.06,2022,다대동,"4,000",자유,5,100,28,144.61,,,382-3,26380,16
286,,2007,신규,22.08~24.07,2022,다대동,"23,000",다대동롯데캐슬몰운대,5,0,28,84.9748,,,1624,26380,9
287,,1995,신규,22.05~24.05,2022,다대동,"7,500",국제그린,5,0,28,45.5,,,94-2,26380,20
288,,1995,,,2022,다대동,"1,000",국제그린,5,30,28,45.5,,,94-2,26380,9
289,,1996,신규,22.06~24.06,2022,다대동,500,몰운대,5,35,28,49.08,,,1550,26380,2
290,,1996,신규,22.05~24.05,2022,다대동,"1,000",몰운대,5,35,28,49.08,,,1550,26380,21
291,,1996,신규,22.06~24.06,2022,다대동,"2,000",삼환,5,60,28,59.76,,,120-10,26380,22
292,,1993,,,2022,다대동,"4,000",자유,5,100,28,144.61,,,382-3,26380,16
293,,1988,신규,22.06~24.06,2022,다대동,"2,000",다대코오롱맨션,5,60,30,84.9,,,37,26380,4
294,,2007,신규,22.07~24.07,2022,다대동,"20,000",다대동롯데캐슬몰운대,5,0,30,59.9115,,,1624,26380,17
295,,2007,갱신,22.06~24.06,2022,다대동,"15,800",다대동롯데캐슬몰운대,5,0,30,59.9115,"15,000",,1624,26380,6
296,,2007,신규,22.05~24.05,2022,다대동,"23,000",다대동롯데캐슬몰운대,5,0,30,84.9902,,,1624,26380,6
297,,1996,갱신,22.08~24.08,2022,다대동,"7,500",다대푸른,5,5,30,48.51,"7,500",,1548-13,26380,8
298,,1996,신규,22.06~24.06,2022,다대동,"9,500",몰운대,5,0,30,49.08,,,1550,26380,20
299,,1996,신규,22.06~24.06,2022,다대동,"1,000",몰운대,5,40,31,49.08,,,1550,26380,16
300,,2017,신규,22.05~24.05,2022,구평동,"30,000",e편한세상사하2차,5,0,10,84.6031,,,518,26380,23
301,,2017,갱신,22.05~24.05,2022,구평동,"29,000",e편한세상사하2차,5,0,12,84.6031,"2,000",,518,26380,27
302,,1999,,22.06~24.06,2022,구평동,"13,000",구평1차자유,5,0,13,84.6,,,17,26380,4
303,,1999,,22.06~24.06,2022,구평동,"13,000",구평1차자유,5,0,13,84.6,,,17,26380,4
304,,2017,갱신,22.06~23.08,2022,구평동,"21,000",e편한세상사하2차,5,5,13,84.6031,"21,000",,518,26380,15
305,,2016,갱신,22.05~23.12,2022,구평동,"27,000",e편한세상사하,5,0,13,84.1412,"17,000",,517,26380,21
306,,2017,갱신,22.06~23.08,2022,구평동,"21,300",e편한세상사하2차,5,5,19,84.6031,"21,000",5,518,26380,15
307,사용,2017,갱신,22.06~24.05,2022,구평동,"21,000",e편한세상사하2차,5,0,21,84.9552,"20,000",,518,26380,14
308,,2017,신규,22.06~24.06,2022,구평동,"24,000",e편한세상사하2차,5,0,21,59.9458,,,518,26380,22
309,,2016,신규,22.07~24.07,2022,구평동,"28,000",e편한세상사하,5,0,22,84.1412,,,517,26380,7
310,,2016,신규,22.07~24.07,2022,구평동,"2,000",e편한세상사하,5,70,22,59.9278,,,517,26380,9
311,,2017,신규,22.07~24.07,2022,구평동,"29,000",e편한세상사하2차,5,0,26,84.9552,,,518,26380,19
312,,2017,,,2022,구평동,"29,000",e편한세상사하2차,5,0,26,84.9552,,,518,26380,19
313,사용,1999,갱신,22.05~24.05,2022,구평동,"12,500",구평1차자유,5,0,27,84.6,"12,000",,17,26380,18
314,,1999,신규,22.07~24.07,2022,구평동,"2,000",구평1차자유,5,50,31,84.6,,,17,26380,14
315,,2002,신규,22.10~24.10,2022,감천동,"18,000",부영벽산파라빌,5,5,4,84.9939,,,567,26380,1
316,,1994,,,2022,감천동,"7,000",감천화흥타워,5,0,9,59.85,,,16-939,26380,3
317,,1984,,,2022,감천동,"5,500",한성,5,0,12,49.98,,,828-31,26380,2
318,,2013,갱신,22.05~24.05,2022,감천동,"13,650",더웰리스,5,0,14,84.88,"13,000",,589,26380,2
319,,1995,,,2022,감천동,"9,000",남성한빛가든,5,0,16,59.94,,,181-1,26380,19
320,,1987,,,2022,감천동,"1,000",신흥동백(359-1),5,30,18,62.91,,,359-1,26380,5
321,,1995,신규,22.07~24.07,2022,감천동,"11,800",남성한빛가든,5,0,19,59.61,,,181-1,26380,19
322,,1987,,,2022,감천동,300,신흥동백(359-1),5,20,21,62.91,,,359-1,26380,4
323,,1986,신규,22.06~24.06,2022,감천동,"1,000",신흥동백(361),5,40,23,53.28,,,361,26380,2
324,,1982,신규,22.06~24.06,2022,감천동,"1,000",감천단지,5,35,27,50.71,,,530,26380,1
325,,2003,,,2022,감천동,500,영동힐타운,5,30,30,84.1813,,,12-108,26380,4
326,,1982,,,2022,감천동,500,한성,5,15,30,49.82,,,828-31,26380,2
0,,1983,,,2022,괴정동,"5,000",협진신태양,6,0,1,46.31,,,220,26380,5
1,,2012,신규,22.06~24.06,2022,괴정동,"20,000",참누리아파트,6,0,2,84.995,,,207-52,26380,3
2,,2002,신규,22.06~24.06,2022,괴정동,"22,000",부경솔리드102동,6,0,2,84.53,,,762-3,26380,8
3,,1996,신규,22.06~24.06,2022,괴정동,"2,000",괴정신동화,6,60,2,84.87,,,488-4,26380,6
4,,1975,,,2022,괴정동,"6,000",괴정동568-10공동주택(최중호),6,0,2,55.17,,,568-10,26380,2
5,,1984,,,2022,괴정동,"1,000",화성맨션,6,29,2,64.1,,,379-1,26380,4
6,,2012,,,2022,괴정동,"20,000",참누리아파트,6,0,2,84.995,,,207-52,26380,3
7,,1987,,,2022,괴정동,"5,000",동덕,6,0,2,54.18,,,1081-1,26380,3
8,,1987,,,2022,괴정동,"5,000",동덕,6,0,2,54.18,,,1081-1,26380,3
9,사용,2019,갱신,22.06~24.06,2022,괴정동,"24,150",괴정어반푸르지오,6,0,3,63.4274,"23,000",,950-2,26380,10
10,,1979,신규,22.06~24.06,2022,괴정동,"11,500",동주,6,0,3,70.81,,,365-1,26380,1
11,,2015,신규,22.06~24.06,2022,괴정동,"7,000",경성스마트더블유,6,35,4,49.9152,,,258,26380,15
12,사용,2017,갱신,22.08~24.08,2022,괴정동,"14,500",괴정웰메이드홈,6,0,4,44.7488,"14,000",,554-1,26380,14
13,,2003,신규,22.06~24.06,2022,괴정동,"20,000",신화프라자,6,0,4,60.92,,,998,26380,7
14,,1989,신규,22.06~24.06,2022,괴정동,"8,500",괴정한일하나로타운,6,0,4,62.85,,,11-2,26380,3
15,,1995,신규,22.07~24.07,2022,괴정동,"1,000",삼성타워,6,40,4,53.71,,,188-9,26380,6
16,,1981,,,2022,괴정동,500,협진태양,6,25,6,61.12,,,530-13,26380,1
17,,1989,,,2022,괴정동,"6,000",괴정한일하나로타운,6,0,7,51.96,,,11-2,26380,5
18,,1989,,,2022,괴정동,"3,000",우신타워아파트,6,30,7,68.15,,,614-9,26380,12
19,,2020,,22.07~24.07,2022,괴정동,"21,800",괴정신동아파밀리에,6,0,7,72.7815,,,1283,26380,4
20,,2017,신규,22.06~24.06,2022,괴정동,"8,000",IDS아델하임,6,0,7,26.02,,,955-4,26380,5
21,,2017,신규,22.06~24.06,2022,괴정동,"14,000",괴정웰메이드홈,6,0,7,44.7488,,,554-1,26380,13
22,,1975,,,2022,괴정동,"3,000",태화,6,0,9,49.45,,,568-6,26380,2
23,,1988,,,2022,괴정동,"1,000",사하오성빌라맨션,6,30,9,49.14,,,1270-6,26380,5
24,,1988,,,2022,괴정동,"1,000",사하오성빌라맨션,6,30,9,49.14,,,1270-6,26380,5
25,사용,2015,갱신,22.06~24.06,2022,괴정동,"16,800",괴정 K스타파크,6,0,9,59.5399,"16,000",,1278,26380,2
26,,1997,신규,22.07~24.07,2022,괴정동,"10,000",괴정자유3,6,0,10,58.975,,,1065,26380,12
27,,2019,신규,22.07~24.07,2022,괴정동,"28,000",괴정어반푸르지오,6,0,10,59.8839,,,950-2,26380,23
28,,2021,신규,22.08~24.08,2022,괴정동,"15,000",사하역비스타동원,6,80,11,74.9786,,,1284,26380,5
29,,1995,,,2022,괴정동,"1,000",동진그린힐,6,30,13,59.99,,,1207-4,26380,14
30,,2017,신규,22.07~24.07,2022,괴정동,"1,000",IDS아델하임,6,40,13,26.02,,,955-4,26380,22
31,,2015,신규,22.08~24.08,2022,괴정동,"18,000",경성스마트더블유,6,0,16,49.9152,,,258,26380,7
32,,1983,,,2022,괴정동,"3,000",협진신태양,6,20,17,46.31,,,220,26380,3
33,,1975,,,2022,괴정동,"3,500",태화,6,0,18,49.45,,,568-6,26380,2
34,,1984,신규,22.06~24.06,2022,괴정동,"8,000",금호,6,0,18,79.38,,,1228,26380,5
35,,2013,,,2022,괴정동,"2,000",민트하우스,6,30,21,18.32,,,932-6,26380,6
36,,2017,신규,22.07~24.07,2022,괴정동,500,IDS아델하임,6,45,21,26.02,,,955-4,26380,15
37,,2015,신규,22.07~23.07,2022,괴정동,"2,000",경성스마트더블유,6,60,21,49.9306,,,258,26380,7
38,,2016,신규,22.08~24.08,2022,괴정동,"22,000",괴정동천아하늘정원2차,6,0,21,79.36,,,550-7,26380,7
39,,2005,신규,22.07~24.07,2022,괴정동,"3,000",창우블루빌,6,60,22,59.99,,,935-1,26380,16
40,,2002,신규,22.07~24.07,2022,괴정동,"8,000",나산리츠빌라,6,0,23,84.77,,,586-7,26380,5
41,,1978,,,2022,괴정동,"2,000",삼익,6,30,23,108.26,,,550-12,26380,3
42,,2017,신규,22.07~23.06,2022,괴정동,500,IDS아델하임,6,45,23,26.02,,,955-4,26380,18
43,,2004,갱신,22.06~24.06,2022,괴정동,"12,500",일동지에닌,6,25,23,69.3,"12,000",20,571-8,26380,3
44,,2017,,,2022,괴정동,"4,000",괴정웰메이드홈,6,30,24,42.9251,,,554-1,26380,6
45,,2017,신규,22.07~24.07,2022,괴정동,"12,000",IDS아델하임,6,0,27,40.13,,,955-4,26380,18
46,,2013,,,2022,괴정동,"5,000",더월드,6,30,28,84.86,,,552-10,26380,8
47,,1979,,,2022,괴정동,"6,000",신동양,6,30,28,119.54,,,547-1,26380,3
48,,1978,신규,22.07~23.07,2022,괴정동,"7,000",삼익,6,0,30,64.43,,,550-12,26380,7
49,,2006,신규,22.06~23.01,2022,괴정동,"20,000",괴정경동메르빌,6,0,30,84.986,,,619-16,26380,12
50,,2015,신규,22.06~24.06,2022,괴정동,"16,000",경성스마트더블유,6,0,30,49.9306,,,258,26380,4
51,,1987,신규,22.07~24.07,2022,괴정동,"8,000",동덕,6,0,30,72.54,,,1081-1,26380,3
52,,2005,신규,22.07~24.06,2022,당리동,"25,000",리치W,6,0,1,138.15,,,321-1,26380,4
53,,1991,신규,22.06~24.06,2022,당리동,"9,000",삼성타워맨션,6,0,1,76.2,,,480-9,26380,6
54,,1989,신규,22.06~24.06,2022,당리동,"10,000",호성빌라맨션,6,0,8,83.37,,,237-33,26380,6
55,,1982,신규,22.07~24.07,2022,당리동,"8,000",청조,6,0,9,45.55,,,326-1,26380,4
56,,2011,신규,22.06~24.06,2022,당리동,"25,000",부영벽산블루밍,6,0,10,84.9636,,,66,26380,2
57,,1996,신규,22.07~24.07,2022,당리동,"2,000",혜성,6,40,11,59.91,,,17-2,26380,10
58,,1989,,,2022,당리동,"9,000",당리에덴동산타운,6,0,11,66.78,,,353-22,26380,2
59,,1992,신규,22.06~24.09,2022,당리동,"13,000",벽산으뜸,6,0,13,84.98,,,534-1,26380,13
60,,2006,신규,22.06~22.12,2022,당리동,500,동원베네스트2차,6,55,14,84.5059,,,16-12,26380,1
61,,2006,신규,22.10~24.10,2022,당리동,"19,000",동원베네스트2차,6,0,17,84.5059,,,16-12,26380,5
62,,2017,신규,22.08~24.08,2022,당리동,"19,000",당리경보이리스힐,6,0,18,66.0265,,,577,26380,21
63,,2019,신규,22.08~24.08,2022,당리동,"18,000",에스제이파베르,6,0,21,58.795,,,317-7,26380,14
64,,1992,신규,22.06~24.06,2022,당리동,"13,000",벽산으뜸,6,0,24,84.98,,,534-1,26380,11
65,,1985,,,2022,당리동,700,대암가든,6,25,26,47.7,,,354-2,26380,2
66,,2011,,,2022,당리동,"27,000",부영벽산블루밍,6,0,29,84.9636,,,66,26380,7
67,,1985,,,2022,당리동,"8,500",화인,6,0,29,58.14,,,327-1,26380,4
68,,2011,,,2022,당리동,"27,000",부영벽산블루밍,6,0,30,84.9636,,,66,26380,7
69,,1992,신규,22.07~24.07,2022,당리동,"5,000",벽산으뜸,6,40,30,84.98,,,534-1,26380,14
70,,1982,,,2022,당리동,"6,000",협진태양,6,0,30,45.85,,,532,26380,5
71,,1982,,,2022,당리동,"6,000",협진태양,6,0,30,45.85,,,532,26380,5
72,,1992,,,2022,하단동,"15,500",가락타운3,6,0,1,84.96,,,1175,26380,13
73,,2004,신규,22.06~24.06,2022,하단동,"2,000",하단동에스케이뷰,6,85,1,84.7737,,,1217-1,26380,22
74,,1992,신규,22.07~24.07,2022,하단동,"23,000",가락타운1,6,0,1,84.96,,,1161-2,26380,9
75,,2012,,,2022,하단동,"6,000",(888-1),6,20,3,82.63,,,888-1,26380,3
76,,2004,갱신,22.06~23.06,2022,하단동,"18,000",하단동에스케이뷰,6,0,3,59.6715,"18,000",,1217-1,26380,17
77,,1992,,,2022,하단동,"20,000",가락타운3,6,0,4,84.96,,,1175,26380,18
78,,1999,신규,22.08~24.08,2022,하단동,"23,000",하단청구,6,0,4,84.6,,,717-1,26380,6
79,,2004,,,2022,하단동,"13,000",영동힐타운,6,0,6,72.12,,,510-4,26380,10
80,,2014,신규,22.06~24.06,2022,하단동,"2,000",건우리안,6,40,6,45.6,,,1218,26380,6
81,,1999,신규,22.07~24.07,2022,하단동,"16,000",하단청구,6,0,7,59.805,,,717-1,26380,1
82,,2002,신규,22.07~24.07,2022,하단동,"21,000",다전그린,6,0,7,84.81,,,529-3,26380,6
83,,2014,,,2022,하단동,"1,000",건우리안,6,60,7,45.6,,,1218,26380,2
84,,1992,신규,22.08~24.08,2022,하단동,"10,000",가락타운2,6,75,11,122.52,,,1175,26380,7
85,,1983,신규,22.08~24.08,2022,하단동,"11,500",하단대진,6,0,11,58.05,,,605-31,26380,2
86,,2006,신규,22.07~24.07,2022,하단동,"17,000",하단지오피아,6,0,11,59.5955,,,520-1,26380,5
87,,2004,갱신,22.06~24.06,2022,하단동,"21,000",하단동에스케이뷰,6,0,12,59.6715,"18,000",,1217-1,26380,6
88,,1992,,,2022,하단동,"10,000",가락타운2,6,0,13,122.52,,,1175,26380,15
89,,1992,,,2022,하단동,"23,000",가락타운2,6,0,13,84.93,,,1175,26380,4
90,,1992,신규,22.07~24.07,2022,하단동,"23,000",가락타운2,6,0,13,84.93,,,1175,26380,4
91,,2013,신규,22.06~23.06,2022,하단동,"3,000",에덴파크,6,45,15,39.0546,,,870-28,26380,7
92,,1992,,,2022,하단동,"2,000",가락타운3,6,29,16,84.96,,,1175,26380,2
93,,1993,신규,22.08~24.08,2022,하단동,"7,000",강변타워,6,20,18,58.68,,,1165-14,26380,2
94,,1992,신규,22.06~22.08,2022,하단동,"30,000",가락타운2,6,0,20,122.52,,,1175,26380,15
95,,2002,신규,22.09~24.09,2022,하단동,"16,000",다전그린,6,0,21,84.81,,,529-3,26380,15
96,,1992,신규,22.07~24.07,2022,하단동,"24,000",가락타운1,6,0,22,84.93,,,1161-2,26380,9
97,,1992,신규,22.08~24.08,2022,하단동,"23,000",가락타운3,6,0,22,84.96,,,1175,26380,19
98,,1992,갱신,,2022,하단동,"16,000",가락타운1,6,20,22,84.93,"14,000",,1161-2,26380,7
99,,1992,신규,22.08~23.08,2022,하단동,"25,000",가락타운3,6,0,23,84.93,,,1175,26380,15
100,,1992,신규,22.07~24.07,2022,하단동,"22,000",가락타운3,6,0,23,84.96,,,1175,26380,17
101,,1992,신규,22.07~24.07,2022,하단동,"2,000",가락타운1,6,80,23,84.93,,,1161-2,26380,6
102,,1992,신규,22.07~24.07,2022,하단동,"9,000",가락타운1,6,50,24,84.96,,,1161-2,26380,17
103,,1992,신규,22.08~24.08,2022,하단동,"6,000",가락타운2,6,100,24,122.76,,,1175,26380,5
104,사용,2004,갱신,22.07~24.07,2022,하단동,"25,200",하단동에스케이뷰,6,0,25,84.7737,"24,000",,1217-1,26380,15
105,,2004,신규,22.09~24.09,2022,하단동,"25,000",하단동에스케이뷰,6,0,25,59.6715,,,1217-1,26380,15
106,,1992,신규,22.07~24.07,2022,하단동,"19,000",가락타운3,6,0,25,84.96,,,1175,26380,13
107,,2001,,,2022,하단동,"21,000",하단삼창,6,0,27,114.555,,,277,26380,15
108,,1992,,,2022,하단동,"25,000",가락타운1,6,0,27,84.96,,,1161-2,26380,4
109,,2004,신규,22.07~24.07,2022,하단동,"22,000",하단동에스케이뷰,6,0,28,59.6715,,,1217-1,26380,12
110,,2004,신규,22.09~24.09,2022,하단동,"49,000",하단동에스케이뷰,6,0,29,124.2312,,,1217-1,26380,19
111,,1989,,,2022,하단동,"2,152",남영,6,30,29,59.67,,,475,26380,15
112,,2017,신규,22.08~24.08,2022,하단동,"25,500",아람센트럴시티,6,0,30,70.115,,,618-6,26380,4
113,,2021,신규,22.07~24.07,2022,신평동,"25,000",사하코오롱하늘채,6,0,1,59.9307,,,674,26380,9
114,,2018,신규,22.06~23.06,2022,신평동,"1,500",동매힐스,6,40,2,23.5796,,,671,26380,4
115,,2016,신규,22.07~24.07,2022,신평동,"24,500",신평삼한사랑채,6,0,3,84.9735,,,668,26380,2
116,,2016,,,2022,신평동,"24,500",신평삼한사랑채,6,0,3,84.9735,,,668,26380,2
117,,2021,신규,22.06~24.06,2022,신평동,"26,500",사하코오롱하늘채,6,0,3,76.6671,,,674,26380,14
118,,2021,,,2022,신평동,"26,500",사하코오롱하늘채,6,0,3,76.6671,,,674,26380,14
119,,1992,신규,22.06~24.06,2022,신평동,"2,000",신익강변타운,6,45,4,78.94,,,408,26380,11
120,,2021,신규,22.07~24.07,2022,신평동,"28,500",사하코오롱하늘채,6,0,6,76.6671,,,674,26380,16
121,,1994,갱신,22.06~22.10,2022,신평동,"13,000",현대,6,0,7,59.97,"13,000",,400,26380,11
122,,2018,신규,22.06~23.06,2022,신평동,500,동매힐스,6,50,8,23.5796,,,671,26380,5
123,,1990,신규,22.07~24.06,2022,신평동,"2,000",신평럭키무지개타운,6,50,9,84.95,,,206-1,26380,13
124,,2021,신규,22.06~24.06,2022,신평동,"29,000",사하코오롱하늘채,6,0,10,84.8943,,,674,26380,9
125,,2016,신규,22.10~24.10,2022,신평동,"25,000",사하뷰웰,6,0,11,84.9,,,669,26380,21
126,,1992,,,2022,신평동,"15,000",신익강변타운,6,0,11,74.07,,,408,26380,11
127,,1989,신규,22.07~24.07,2022,신평동,"9,000",신평삼익아파트,6,0,11,60.12,,,7,26380,6
128,,2018,신규,22.06~23.06,2022,신평동,"1,500",동매힐스,6,40,12,23.5796,,,671,26380,9
129,,1992,신규,22.08~24.07,2022,신평동,"17,000",신익강변타운,6,0,13,84.76,,,408,26380,11
130,,2018,신규,22.06~24.06,2022,신평동,"1,000",동매힐스,6,45,14,23.5796,,,671,26380,5
131,,2016,신규,22.07~24.07,2022,신평동,"13,000",사하뷰웰,6,0,15,84.77,,,669,26380,11
132,,1994,신규,22.07~24.07,2022,신평동,"17,000",현대,6,0,16,84.96,,,400,26380,7
133,,2021,신규,22.07~24.07,2022,신평동,"27,000",사하코오롱하늘채,6,0,17,84.8943,,,674,26380,11
134,,2018,신규,22.06~24.06,2022,신평동,300,동매힐스,6,45,20,23.5796,,,671,26380,10
135,,1989,,,2022,신평동,"8,500",신평삼익아파트,6,0,27,57.9,,,7,26380,4
136,,2016,신규,22.07~24.07,2022,신평동,"20,000",그리심힐102,6,0,28,67.698,,,19-15,26380,6
137,,2012,신규,,2022,신평동,"9,100",신평협성엠파이어,6,0,28,69.2108,,,11-6,26380,4
138,,2021,신규,22.07~24.07,2022,신평동,"29,000",사하코오롱하늘채,6,0,29,84.8943,,,674,26380,12
139,,2021,신규,22.07~24.07,2022,신평동,"23,000",사하코오롱하늘채,6,0,30,59.9513,,,674,26380,2
140,,2021,신규,22.07~24.07,2022,신평동,"7,000",사하코오롱하늘채,6,35,30,59.9513,,,674,26380,16
141,,2003,신규,22.07~24.07,2022,장림동,"12,000",신세대지큐빌,6,0,1,59.075,,,16,26380,8
142,,1989,,,2022,장림동,"3,000",장림현대(372-4),6,29,3,72.54,,,372-4,26380,3
143,사용,2020,갱신,22.06~24.06,2022,장림동,"25,200",장림역베스티움2차,6,0,4,84.9894,"24,000",,1153,26380,21
144,,2005,신규,22.07~24.07,2022,장림동,"13,500",동원로얄듀크,6,0,4,59.9942,,,875,26380,6
145,,2003,신규,22.07~24.07,2022,장림동,"9,500",신세대지큐빌,6,0,5,49.14,,,16,26380,11
146,,2003,갱신,22.06~24.06,2022,장림동,"8,900",신세대지큐빌,6,0,6,49.14,"8,500",,16,26380,13
147,,2020,,,2022,장림동,"23,100",장림역베스티움2차,6,0,6,76.595,,,1153,26380,25
148,사용,2020,갱신,22.07~24.07,2022,장림동,"23,100",장림역베스티움2차,6,0,6,76.595,"22,000",,1153,26380,25
149,,1993,,,2022,장림동,"8,000",국제마마,6,0,9,65.385,,,566-12,26380,2
150,사용,2005,갱신,22.06~24.06,2022,장림동,"11,500",동원로얄듀크,6,0,9,59.9942,"11,000",,875,26380,6
151,,2003,,,2022,장림동,"9,200",신세대지큐빌,6,3,10,49.14,,,16,26380,11
152,사용,2020,갱신,22.06~24.09,2022,장림동,"23,100",장림역베스티움2차,6,0,10,76.4192,"22,000",,1153,26380,28
153,사용,2020,갱신,22.06~24.06,2022,장림동,"16,800",장림역베스티움2차,6,0,11,55.5455,"16,000",,1153,26380,11
154,,1993,신규,22.06~24.06,2022,장림동,"9,000",동원타워,6,0,11,84.86,,,25,26380,20
155,사용,2020,갱신,22.06~24.06,2022,장림동,"21,000",장림역베스티움2차,6,0,11,68.7325,"20,000",,1153,26380,22
156,,2020,갱신,22.06~23.06,2022,장림동,"20,000",장림역베스티움2차,6,0,12,68.7325,"19,000",,1153,26380,3
157,,2005,신규,,2022,장림동,"2,000",동원로얄듀크,6,75,13,84.9961,,,875,26380,7
158,,2001,,22.06~22.08,2022,장림동,"12,100",신우림,6,0,16,84.915,,,84-1,26380,3
159,,2005,,22.08~24.08,2022,장림동,"13,500",동원로얄듀크,6,0,17,59.9942,,,875,26380,24
160,,1989,신규,22.08~24.08,2022,장림동,"2,000",장림현대(372-4),6,45,17,79.92,,,372-4,26380,6
161,,1989,신규,22.07~24.07,2022,장림동,"10,000",장림현대(372-4),6,0,17,61.08,,,372-4,26380,5
162,,2003,갱신,22.06~24.06,2022,장림동,"1,000",신세대지큐빌,6,38,18,49.14,"1,000",35,16,26380,20
163,,1992,신규,22.07~24.07,2022,장림동,"1,000",장림우림그린맨션,6,50,18,84.89,,,244-6,26380,15
164,,1989,신규,22.10~24.10,2022,장림동,"9,000",장림현대(372-4),6,0,22,66.03,,,372-4,26380,4
165,,2001,신규,22.07~24.07,2022,장림동,"10,000",신우림,6,0,22,84.915,,,84-1,26380,6
166,,2003,신규,22.06~24.06,2022,장림동,"2,000",신세대지큐빌,6,50,22,59.075,,,16,26380,20
167,,1990,신규,22.07~24.07,2022,장림동,"2,000",장림현대(372-4),6,40,23,66.03,,,372-4,26380,1
168,사용,2003,갱신,22.07~24.07,2022,장림동,"8,400",신세대지큐빌,6,0,24,49.14,"8,000",,16,26380,9
169,,1993,신규,22.07~24.07,2022,장림동,"10,000",현대타워,6,0,24,59.67,,,506-5,26380,19
