,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
313,,1996,신규,23.02~25.02,2022,옥암동,"10,500",하당초원2,12,0,29,59.97,,,994-1,46110,5
314,,2014,갱신,23.03~25.03,2022,옥암동,"19,950",근화옥암베아채,12,0,29,84.9393,"19,000",,1246,46110,5
315,,1994,,,2022,옥암동,"5,250",부영2차,12,0,30,49.72,,,1028,46110,5
316,,1995,신규,23.01~24.01,2022,옥암동,"7,567",부영3차,12,0,30,60,,,1027,46110,6
317,,2003,신규,23.02~25.02,2022,옥암동,"1,000",제일5차풍경채,12,50,31,59.7264,,,915,46110,11
318,,2008,,,2022,옥암동,"1,439",주공2차휴먼시아,12,11,31,39.56,,,1244,46110,17
0,,1993,,,2023,산정동,"9,000",일신,1,0,2,84.93,,,187,46110,5
1,,2016,,,2023,산정동,"15,310",목포라송센트럴카운티,1,0,2,77.4323,,,1836,46110,2
2,,2018,,,2023,산정동,"18,390",목포산정동라송센트럴카운티2차,1,0,2,84.6908,,,1837,46110,5
3,,2018,,,2023,산정동,"17,270",목포산정동라송센트럴카운티2차,1,0,2,77.7449,,,1837,46110,16
4,,2018,,,2023,산정동,"17,270",목포산정동라송센트럴카운티2차,1,0,2,77.7449,,,1837,46110,4
5,,2018,,,2023,산정동,"18,390",목포산정동라송센트럴카운티2차,1,0,2,84.6908,,,1837,46110,7
6,,2016,,,2023,산정동,"15,900",목포라송센트럴카운티,1,0,2,74.2299,,,1836,46110,4
7,,2016,,,2023,산정동,"15,310",목포라송센트럴카운티,1,0,2,74.2299,,,1836,46110,2
8,,2016,,,2023,산정동,"16,480",목포라송센트럴카운티,1,0,3,84.9967,,,1836,46110,13
9,,2018,,,2023,산정동,"18,390",목포산정동라송센트럴카운티2차,1,0,3,84.6908,,,1837,46110,14
10,,2018,,,2023,산정동,"17,270",목포산정동라송센트럴카운티2차,1,0,3,77.7449,,,1837,46110,11
11,,2018,,,2023,산정동,"18,390",목포산정동라송센트럴카운티2차,1,0,3,84.6908,,,1837,46110,17
12,,2018,,,2023,산정동,"18,390",목포산정동라송센트럴카운티2차,1,0,5,84.6908,,,1837,46110,8
13,,2018,,,2023,산정동,"18,390",목포산정동라송센트럴카운티2차,1,0,6,84.6908,,,1837,46110,5
14,,2016,,,2023,산정동,"15,900",목포라송센트럴카운티,1,0,6,77.4323,,,1836,46110,9
15,,2016,,,2023,산정동,"15,900",목포라송센트럴카운티,1,0,9,74.2299,,,1836,46110,4
16,,2018,,,2023,산정동,"17,270",목포산정동라송센트럴카운티2차,1,0,9,77.7449,,,1837,46110,5
17,,2018,,,2023,산정동,"18,390",목포산정동라송센트럴카운티2차,1,0,10,84.6908,,,1837,46110,6
18,,2018,,,2023,산정동,"18,390",목포산정동라송센트럴카운티2차,1,0,10,84.6908,,,1837,46110,10
19,,2018,,,2023,산정동,"17,280",목포산정동라송센트럴카운티2차,1,0,10,84.6908,,,1837,46110,1
20,,2018,,,2023,산정동,"18,390",목포산정동라송센트럴카운티2차,1,0,10,84.6908,,,1837,46110,10
21,,2018,,,2023,산정동,"18,390",목포산정동라송센트럴카운티2차,1,0,10,84.6908,,,1837,46110,20
22,,2018,,,2023,산정동,"17,270",목포산정동라송센트럴카운티2차,1,0,10,77.3985,,,1837,46110,6
23,,1993,,,2023,산정동,500,일신,1,50,10,84.93,,,187,46110,13
24,,2018,,,2023,산정동,"17,280",목포산정동라송센트럴카운티2차,1,0,10,84.6908,,,1837,46110,1
25,,2018,,,2023,산정동,"17,270",목포산정동라송센트럴카운티2차,1,0,10,77.3985,,,1837,46110,14
26,,2018,신규,23.01~24.01,2023,산정동,"18,390",목포산정동라송센트럴카운티2차,1,0,10,84.6908,,,1837,46110,10
27,,2016,,,2023,산정동,"16,480",목포라송센트럴카운티,1,0,10,84.9967,,,1836,46110,11
28,,2018,,,2023,산정동,"18,390",목포산정동라송센트럴카운티2차,1,0,11,84.6908,,,1837,46110,7
29,,2018,,,2023,산정동,"16,160",목포산정동라송센트럴카운티2차,1,0,11,77.3985,,,1837,46110,1
30,,2018,,,2023,산정동,"18,390",목포산정동라송센트럴카운티2차,1,0,11,84.6908,,,1837,46110,14
31,,2018,,,2023,산정동,"17,270",목포산정동라송센트럴카운티2차,1,0,11,77.3985,,,1837,46110,17
32,,2018,,,2023,산정동,"17,270",목포산정동라송센트럴카운티2차,1,0,12,77.7449,,,1837,46110,6
33,,2016,,,2023,산정동,"15,900",목포라송센트럴카운티,1,0,12,77.4323,,,1836,46110,4
34,,2016,,,2023,산정동,"15,310",목포라송센트럴카운티,1,0,12,77.4323,,,1836,46110,2
35,,2018,,,2023,산정동,"18,390",목포산정동라송센트럴카운티2차,1,0,13,84.6908,,,1837,46110,4
36,,2018,,,2023,산정동,"17,270",목포산정동라송센트럴카운티2차,1,0,13,77.7449,,,1837,46110,19
37,,2018,,,2023,산정동,"18,390",목포산정동라송센트럴카운티2차,1,0,13,84.6908,,,1837,46110,17
38,,2018,,,2023,산정동,"18,390",목포산정동라송센트럴카운티2차,1,0,13,84.6908,,,1837,46110,9
39,,2018,,,2023,산정동,"17,270",목포산정동라송센트럴카운티2차,1,0,13,77.7449,,,1837,46110,19
40,,2016,,,2023,산정동,"14,720",목포라송센트럴카운티,1,0,13,74.2299,,,1836,46110,1
41,,2016,,,2023,산정동,"15,900",목포라송센트럴카운티,1,0,13,77.4323,,,1836,46110,5
42,,2016,,,2023,산정동,"15,310",목포라송센트럴카운티,1,0,13,74.2299,,,1836,46110,2
43,,2016,,,2023,산정동,"15,900",목포라송센트럴카운티,1,0,13,77.4323,,,1836,46110,14
44,,2016,,,2023,산정동,"15,900",목포라송센트럴카운티,1,0,13,77.4323,,,1836,46110,8
45,,2016,,,2023,산정동,"15,900",목포라송센트럴카운티,1,0,13,74.2299,,,1836,46110,10
46,,2018,,,2023,산정동,"17,270",목포산정동라송센트럴카운티2차,1,0,16,77.7449,,,1837,46110,3
47,,1993,신규,23.01~25.01,2023,산정동,500,일신,1,40,16,59.52,,,187,46110,1
48,,2018,,,2023,산정동,"16,160",목포산정동라송센트럴카운티2차,1,0,16,77.7449,,,1837,46110,1
49,,2016,,,2023,산정동,"16,480",목포라송센트럴카운티,1,0,16,84.9967,,,1836,46110,6
50,,2018,,,2023,산정동,"17,270",목포산정동라송센트럴카운티2차,1,0,16,77.7449,,,1837,46110,20
51,,2018,,,2023,산정동,"17,270",목포산정동라송센트럴카운티2차,1,0,16,77.7449,,,1837,46110,10
52,,2018,,,2023,산정동,"18,390",목포산정동라송센트럴카운티2차,1,0,16,84.6908,,,1837,46110,8
53,,1991,신규,23.02~25.02,2023,산정동,"7,000",신안비치1,1,0,17,59.31,,,1202,46110,15
54,,1991,신규,23.02~25.02,2023,산정동,"7,000",신안비치1,1,0,17,59.31,,,1202,46110,15
55,,2018,,,2023,산정동,"18,390",목포산정동라송센트럴카운티2차,1,0,17,84.6908,,,1837,46110,17
56,,2018,,,2023,산정동,"18,390",목포산정동라송센트럴카운티2차,1,0,17,84.6908,,,1837,46110,13
57,,2018,,,2023,산정동,"18,390",목포산정동라송센트럴카운티2차,1,0,17,84.6908,,,1837,46110,4
58,,2018,,,2023,산정동,"18,390",목포산정동라송센트럴카운티2차,1,0,17,84.6908,,,1837,46110,16
59,,2018,,,2023,산정동,"18,390",목포산정동라송센트럴카운티2차,1,0,17,84.6908,,,1837,46110,6
60,,2018,,,2023,산정동,"17,270",목포산정동라송센트럴카운티2차,1,0,17,77.7449,,,1837,46110,8
61,,2016,,,2023,산정동,"15,900",목포라송센트럴카운티,1,0,17,77.4323,,,1836,46110,9
62,,2016,,,2023,산정동,"16,480",목포라송센트럴카운티,1,0,17,84.9967,,,1836,46110,3
63,,2018,,,2023,산정동,"18,390",목포산정동라송센트럴카운티2차,1,0,18,84.6908,,,1837,46110,12
64,,2016,,,2023,산정동,"15,900",목포라송센트럴카운티,1,0,18,74.2299,,,1836,46110,5
65,,2018,,,2023,산정동,"18,390",목포산정동라송센트럴카운티2차,1,0,18,84.6908,,,1837,46110,9
66,,2016,,,2023,산정동,"15,900",목포라송센트럴카운티,1,0,18,74.2299,,,1836,46110,13
67,,2016,,,2023,산정동,"16,480",목포라송센트럴카운티,1,0,18,84.9967,,,1836,46110,17
68,,2016,,,2023,산정동,"15,900",목포라송센트럴카운티,1,0,18,77.4323,,,1836,46110,12
69,사용,1993,갱신,23.02~25.02,2023,산정동,"10,000",신안비치2,1,0,18,84.84,"10,000",,1259,46110,3
70,,2018,,,2023,산정동,"18,390",목포산정동라송센트럴카운티2차,1,0,19,84.6908,,,1837,46110,19
71,,2016,,,2023,산정동,"16,480",목포라송센트럴카운티,1,0,19,84.9967,,,1836,46110,8
72,,2016,,,2023,산정동,"15,900",목포라송센트럴카운티,1,0,19,77.4323,,,1836,46110,11
73,,2016,,,2023,산정동,"15,900",목포라송센트럴카운티,1,0,19,77.4323,,,1836,46110,4
74,,2018,,,2023,산정동,"18,390",목포산정동라송센트럴카운티2차,1,0,20,84.6908,,,1837,46110,3
75,,2018,,,2023,산정동,"18,390",목포산정동라송센트럴카운티2차,1,0,20,84.6908,,,1837,46110,10
76,,2018,,,2023,산정동,"18,390",목포산정동라송센트럴카운티2차,1,0,20,84.6908,,,1837,46110,10
77,,2016,,,2023,산정동,"15,900",목포라송센트럴카운티,1,0,20,74.2299,,,1836,46110,15
78,,2002,,,2023,산정동,"1,000",종원나이스빌,1,60,20,84.699,,,292,46110,8
79,,2002,신규,23.02~25.02,2023,산정동,"1,000",종원나이스빌,1,60,20,84.699,,,292,46110,8
80,,1991,,,2023,산정동,"10,000",신안비치1,1,0,20,84.85,,,1202,46110,7
81,,2018,,,2023,산정동,"18,390",목포산정동라송센트럴카운티2차,1,0,25,84.6908,,,1837,46110,6
82,,2018,,,2023,산정동,"18,390",목포산정동라송센트럴카운티2차,1,0,25,84.6908,,,1837,46110,5
83,,2018,,,2023,산정동,"17,270",목포산정동라송센트럴카운티2차,1,0,25,77.3985,,,1837,46110,16
84,,2018,,,2023,산정동,"18,390",목포산정동라송센트럴카운티2차,1,0,25,84.6908,,,1837,46110,11
85,,2018,,,2023,산정동,"17,270",목포산정동라송센트럴카운티2차,1,0,25,77.3985,,,1837,46110,11
86,,2018,,,2023,산정동,"17,270",목포산정동라송센트럴카운티2차,1,0,25,77.3985,,,1837,46110,20
87,,2018,,,2023,산정동,"18,390",목포산정동라송센트럴카운티2차,1,0,25,84.6908,,,1837,46110,19
88,,2016,,,2023,산정동,"15,900",목포라송센트럴카운티,1,0,25,74.2299,,,1836,46110,7
89,,2018,,,2023,산정동,"18,390",목포산정동라송센트럴카운티2차,1,0,26,84.6908,,,1837,46110,16
90,,2018,,,2023,산정동,"17,830",목포산정동라송센트럴카운티2차,1,0,26,84.6908,,,1837,46110,2
91,,2016,,,2023,산정동,"15,900",목포라송센트럴카운티,1,0,26,74.2299,,,1836,46110,7
92,,1995,신규,23.02~25.02,2023,산정동,500,신안비치3차,1,45,26,59.94,,,1259-3,46110,14
93,,2016,,,2023,산정동,"15,900",목포라송센트럴카운티,1,0,27,77.4323,,,1836,46110,5
94,,2016,,,2023,산정동,"15,900",목포라송센트럴카운티,1,0,27,77.4323,,,1836,46110,12
95,,2016,,,2023,산정동,"14,720",목포라송센트럴카운티,1,0,27,74.2299,,,1836,46110,1
96,,2016,,,2023,산정동,"15,900",목포라송센트럴카운티,1,0,27,77.4323,,,1836,46110,13
97,,2016,,,2023,산정동,"15,900",목포라송센트럴카운티,1,0,27,74.2299,,,1836,46110,13
98,,2016,,,2023,산정동,"15,900",목포라송센트럴카운티,1,0,27,84.9967,,,1836,46110,2
99,,2016,,,2023,산정동,"15,900",목포라송센트럴카운티,1,0,27,77.4323,,,1836,46110,13
100,,2016,,,2023,산정동,"15,310",목포라송센트럴카운티,1,0,27,74.2299,,,1836,46110,2
101,,2016,,,2023,산정동,"16,480",목포라송센트럴카운티,1,0,27,84.9967,,,1836,46110,11
102,,2016,,,2023,산정동,"15,900",목포라송센트럴카운티,1,0,27,77.4323,,,1836,46110,7
103,,2016,,,2023,산정동,"15,900",목포라송센트럴카운티,1,0,27,77.4323,,,1836,46110,3
104,,2016,,,2023,산정동,"15,310",목포라송센트럴카운티,1,0,27,84.9967,,,1836,46110,1
105,,2016,,,2023,산정동,"15,900",목포라송센트럴카운티,1,0,27,77.4323,,,1836,46110,3
106,,2016,,,2023,산정동,"15,900",목포라송센트럴카운티,1,0,27,77.4323,,,1836,46110,10
107,,2016,,,2023,산정동,"15,900",목포라송센트럴카운티,1,0,27,77.4323,,,1836,46110,6
108,,2016,,,2023,산정동,"15,900",목포라송센트럴카운티,1,0,27,74.2299,,,1836,46110,9
109,,2016,,,2023,산정동,"15,900",목포라송센트럴카운티,1,0,27,77.4323,,,1836,46110,15
110,,2016,,,2023,산정동,"15,900",목포라송센트럴카운티,1,0,27,77.4323,,,1836,46110,15
111,,2016,,,2023,산정동,"15,900",목포라송센트럴카운티,1,0,27,74.2299,,,1836,46110,9
112,,2016,,,2023,산정동,"16,480",목포라송센트럴카운티,1,0,27,84.9967,,,1836,46110,5
113,,2016,,,2023,산정동,"15,900",목포라송센트럴카운티,1,0,27,77.4323,,,1836,46110,11
114,,2016,,,2023,산정동,"15,900",목포라송센트럴카운티,1,0,27,77.4323,,,1836,46110,17
115,,1993,,23.02~25.02,2023,산정동,"6,300",중앙하이츠,1,0,27,56.07,,,994-4,46110,2
116,,2016,,,2023,산정동,"15,900",목포라송센트럴카운티,1,0,27,74.2299,,,1836,46110,11
117,,2016,,,2023,산정동,"15,900",목포라송센트럴카운티,1,0,27,74.2299,,,1836,46110,14
118,,1993,,,2023,산정동,500,일신,1,50,28,84.93,,,187,46110,10
119,,2016,,,2023,산정동,"15,900",목포라송센트럴카운티,1,0,28,77.4323,,,1836,46110,11
120,,2016,,,2023,산정동,"15,900",목포라송센트럴카운티,1,0,28,77.4323,,,1836,46110,8
121,,2016,,,2023,산정동,"16,480",목포라송센트럴카운티,1,0,28,84.9967,,,1836,46110,3
122,,2016,,,2023,산정동,"15,900",목포라송센트럴카운티,1,0,28,77.4323,,,1836,46110,18
123,,2016,,,2023,산정동,"15,900",목포라송센트럴카운티,1,0,28,77.4323,,,1836,46110,9
124,,2016,,,2023,산정동,"15,310",목포라송센트럴카운티,1,0,28,77.4323,,,1836,46110,2
125,,2016,,,2023,산정동,"15,900",목포라송센트럴카운티,1,0,28,77.4323,,,1836,46110,4
126,,2016,,,2023,산정동,"15,900",목포라송센트럴카운티,1,0,28,74.2299,,,1836,46110,5
127,,2016,,,2023,산정동,"15,900",목포라송센트럴카운티,1,0,28,74.2299,,,1836,46110,9
128,,2016,,,2023,산정동,"16,480",목포라송센트럴카운티,1,0,28,84.9967,,,1836,46110,14
129,,2016,,,2023,산정동,"15,900",목포라송센트럴카운티,1,0,28,74.2299,,,1836,46110,11
130,,2016,,,2023,산정동,"15,900",목포라송센트럴카운티,1,0,28,77.4323,,,1836,46110,5
131,,2016,,,2023,산정동,"15,900",목포라송센트럴카운티,1,0,28,77.4323,,,1836,46110,5
132,,2016,,,2023,산정동,"15,900",목포라송센트럴카운티,1,0,28,77.4323,,,1836,46110,12
133,,1991,갱신,23.02~25.02,2023,산정동,"10,000",신안비치1,1,0,30,84.85,"9,500",,1202,46110,7
134,,2018,,,2023,산정동,"18,390",목포산정동라송센트럴카운티2차,1,0,30,84.6908,,,1837,46110,4
135,,2018,,,2023,산정동,"18,390",목포산정동라송센트럴카운티2차,1,0,30,84.6908,,,1837,46110,17
136,,2016,,,2023,산정동,"15,900",목포라송센트럴카운티,1,0,31,74.2299,,,1836,46110,10
137,,2016,,,2023,산정동,"15,310",목포라송센트럴카운티,1,0,31,84.9967,,,1836,46110,1
138,,2016,,,2023,산정동,"15,900",목포라송센트럴카운티,1,0,31,77.4323,,,1836,46110,12
139,,2019,갱신,23.04~25.04,2023,연산동,"20,000",목포용해2지구모아엘가에듀파크,1,0,1,59.9795,"17,000",,1944,46110,6
140,,1996,신규,23.01~24.01,2023,연산동,500,연산주공4단지,1,45,2,49.62,,,1260,46110,2
141,,2018,신규,23.01~25.01,2023,연산동,"15,000",연산골드클래스8차,1,0,2,61.521,,,2044,46110,5
142,,1995,,,2023,연산동,"2,153",연산주공1단지,1,15,5,37.67,,,1262,46110,11
143,,1996,신규,23.01~25.01,2023,연산동,"7,000",연산주공4단지,1,0,6,49.62,,,1260,46110,10
144,,1995,,,2023,연산동,"1,063",연산주공1단지,1,15,6,37.67,,,1262,46110,10
145,,1997,신규,23.02~25.02,2023,연산동,"8,500",연산주공3단지,1,0,10,59.99,,,1260,46110,14
146,사용,2019,갱신,23.03~25.03,2023,연산동,"16,000",목포용해2지구모아엘가에듀파크,1,0,11,59.9858,"16,000",,1944,46110,9
147,,2019,신규,23.03~25.03,2023,연산동,"16,000",목포용해2지구모아엘가에듀파크,1,0,11,59.9858,,,1944,46110,9
148,,2017,,,2023,연산동,"1,056",포미타운엘에이치6단지,1,10,11,36.17,,,1944-1,46110,3
149,,2019,신규,23.03~25.03,2023,연산동,"1,000",목포용해2지구모아엘가에듀파크,1,75,14,59.9858,,,1944,46110,5
150,,1991,신규,23.01~25.01,2023,연산동,300,현대,1,35,14,75.42,,,331,46110,8
151,,1996,신규,23.03~25.03,2023,연산동,500,연산주공3단지,1,45,16,59.96,,,1260,46110,9
152,,1995,,,2023,연산동,"1,032",연산주공1단지,1,15,17,37.67,,,1262,46110,12
153,,2021,신규,23.01~24.01,2023,연산동,"1,000",목포백련골드클래스9차,1,90,17,79.03,,,2022,46110,4
154,,2017,,,2023,연산동,"1,476",포미타운엘에이치6단지,1,8,18,26.6,,,1944-1,46110,6
155,,2018,신규,23.02~24.02,2023,연산동,"3,000",연산골드클래스8차,1,55,20,61.521,,,2044,46110,12
156,사용,1997,갱신,23.02~25.02,2023,연산동,"8,000",연산주공3단지,1,0,24,59.99,"8,000",,1260,46110,8
157,,1995,,23.02~25.01,2023,연산동,"7,200",연산주공2단지,1,0,30,58.14,,,1262,46110,8
158,,2015,,,2023,대성동,"6,953",목포대성엘에이치천년나무,1,15,3,39.9,,,222,46110,15
159,,2015,,,2023,대성동,"3,242",목포대성엘에이치천년나무,1,18,4,51.97,,,222,46110,3
160,,2015,갱신,23.03~25.03,2023,대성동,"17,000",목포대성엘에이치천년나무,1,0,16,84.8,"16,500",,222,46110,10
161,,2015,신규,23.02~25.02,2023,대성동,"17,500",목포대성엘에이치천년나무,1,0,18,84.97,,,222,46110,18
162,,2015,신규,23.01~25.01,2023,대성동,"1,000",목포대성엘에이치천년나무,1,90,20,84.97,,,222,46110,16
163,,2014,신규,23.02~25.02,2023,남교동,"1,000",트윈스타,1,60,27,59.85,,,164,46110,14
164,,2016,신규,23.02~24.09,2023,죽교동,"2,000",목포죽교동신안실크밸리7차,1,80,11,84.9642,,,704,46110,19
165,,2016,신규,23.02~24.09,2023,죽교동,"2,000",목포죽교동신안실크밸리7차,1,80,11,84.9642,,,704,46110,19
166,,1995,신규,23.01~25.01,2023,상동,"13,500",동아,1,0,2,84.95,,,883,46110,11
167,,2004,신규,23.01~25.01,2023,상동,"15,000",광명샤인빌2차,1,0,2,84.9392,,,713,46110,2
168,,2022,신규,23.01~25.01,2023,상동,"3,000",목포하당중흥S-클래스센텀뷰,1,170,2,110.9664,,,860,46110,7
169,,1993,,23.01~25.01,2023,상동,"7,000",비파3,1,0,2,49.8,,,846,46110,13
170,,2022,신규,23.01~25.01,2023,상동,"19,000",목포하당중흥S-클래스센텀뷰,1,0,3,84.8982,,,860,46110,16
171,,1993,신규,23.01~25.01,2023,상동,500,비파3,1,42,3,49.76,,,846,46110,15
172,,2012,신규,23.01~24.01,2023,상동,400,마운틴뷰,1,45,3,30.11,,,871-3,46110,9
173,,2022,신규,23.01~25.01,2023,상동,"20,000",목포하당중흥S-클래스센텀뷰,1,0,3,84.9967,,,860,46110,37
174,,1992,,,2023,상동,"1,000",주공2,1,28,4,38.64,,,766,46110,7
175,,2022,신규,23.01~25.01,2023,상동,"20,000",목포하당중흥S-클래스센텀뷰,1,0,5,84.9967,,,860,46110,44
176,,2020,,,2023,상동,"3,000",대경천사캐슬,1,30,5,36.057,,,778,46110,5
177,,2022,신규,23.01~24.01,2023,상동,"3,000",목포하당중흥S-클래스센텀뷰,1,120,5,84.9967,,,860,46110,39
178,,2022,신규,23.02~25.02,2023,상동,"22,000",목포하당중흥S-클래스센텀뷰,1,0,5,84.8982,,,860,46110,29
179,,2022,신규,23.01~25.01,2023,상동,"32,000",목포하당중흥S-클래스센텀뷰,1,0,5,110.9664,,,860,46110,39
180,,1993,,,2023,상동,300,주공4단지,1,30,6,38.64,,,740,46110,7
181,,2020,,,2023,상동,"3,000",대경천사캐슬,1,30,6,36.057,,,778,46110,11
182,,2022,신규,23.01~25.01,2023,상동,"18,000",목포하당중흥S-클래스센텀뷰,1,0,6,84.8982,,,860,46110,22
183,,2022,신규,23.02~25.01,2023,상동,"3,000",목포하당중흥S-클래스센텀뷰,1,100,6,84.9967,,,860,46110,17
184,,2022,신규,23.01~25.01,2023,상동,"3,000",목포하당중흥S-클래스센텀뷰,1,130,7,110.9664,,,860,46110,31
185,,2022,신규,23.01~25.01,2023,상동,"20,000",목포하당중흥S-클래스센텀뷰,1,0,7,84.9967,,,860,46110,37
186,,1995,갱신,23.03~25.03,2023,상동,"10,500",신안,1,0,8,59.94,"10,000",,1016,46110,3
187,,1995,,,2023,상동,"11,000",삼성,1,0,9,59.73,,,1018,46110,12
188,,1995,,23.02~25.02,2023,상동,"11,000",삼성,1,0,9,59.73,,,1018,46110,12
189,,1996,신규,23.02~25.02,2023,상동,"1,000",신안2,1,60,9,84.92,,,1019,46110,7
190,,2022,신규,23.01~25.01,2023,상동,"2,000",목포하당중흥S-클래스센텀뷰,1,90,10,84.8982,,,860,46110,32
191,,1995,신규,23.02~25.02,2023,상동,"2,000",우성2,1,65,10,84.94,,,886,46110,15
192,,1992,신규,23.01~25.01,2023,상동,500,비파2,1,45,10,48.34,,,845-1,46110,2
193,,2022,신규,23.02~25.02,2023,상동,"23,500",목포하당중흥S-클래스센텀뷰,1,0,10,84.9967,,,860,46110,45
194,,2022,신규,23.02~25.02,2023,상동,"5,000",목포하당중흥S-클래스센텀뷰,1,128,11,110.9664,,,860,46110,40
195,,2022,신규,23.01~24.01,2023,상동,"2,000",목포하당중흥S-클래스센텀뷰,1,90,11,84.9967,,,860,46110,43
196,,2022,신규,23.01~25.01,2023,상동,"2,000",목포하당중흥S-클래스센텀뷰,1,100,12,84.8982,,,860,46110,13
197,,2022,신규,23.03~25.03,2023,상동,"3,000",목포하당중흥S-클래스센텀뷰,1,100,13,84.9967,,,860,46110,32
198,사용,1993,갱신,,2023,상동,"7,840",비파3,1,0,13,49.76,"7,500",,846,46110,11
199,,2022,신규,23.02~25.02,2023,상동,"23,000",목포하당중흥S-클래스센텀뷰,1,0,13,84.9967,,,860,46110,44
200,,1994,신규,23.02~25.02,2023,상동,"12,000",우성,1,0,14,84.94,,,886,46110,15
201,,2022,신규,23.02~25.02,2023,상동,"22,000",목포하당중흥S-클래스센텀뷰,1,0,14,84.8982,,,860,46110,31
202,,2022,신규,23.02~25.02,2023,상동,"3,000",목포하당중흥S-클래스센텀뷰,1,120,14,110.9664,,,860,46110,14
203,,2022,신규,23.02~25.02,2023,상동,"22,000",목포하당중흥S-클래스센텀뷰,1,0,15,84.9967,,,860,46110,28
204,,2022,신규,23.01~25.01,2023,상동,"2,000",목포하당중흥S-클래스센텀뷰,1,95,16,84.9967,,,860,46110,12
205,,2022,신규,23.02~25.02,2023,상동,"3,000",목포하당중흥S-클래스센텀뷰,1,100,16,84.9967,,,860,46110,29
206,,2015,신규,23.02~25.08,2023,상동,"15,321",상동광신프로그레스,1,0,16,75.8107,,,1187,46110,13
207,,2022,신규,23.01~25.01,2023,상동,"3,000",목포하당중흥S-클래스센텀뷰,1,115,16,84.9967,,,860,46110,24
208,,1993,신규,23.01~25.01,2023,상동,500,비파3,1,45,17,49.76,,,846,46110,12
209,,2022,신규,23.02~25.02,2023,상동,"5,000",목포하당중흥S-클래스센텀뷰,1,120,17,110.9664,,,860,46110,8
210,,2013,,,2023,상동,"5,000",펠리시티S,1,5,17,26.13,,,872-1,46110,7
211,,2022,신규,23.02~25.02,2023,상동,"3,000",목포하당중흥S-클래스센텀뷰,1,90,17,84.8982,,,860,46110,40
212,,2022,신규,23.01~25.01,2023,상동,"3,000",목포하당중흥S-클래스센텀뷰,1,140,17,110.9664,,,860,46110,7
213,,2015,신규,23.02~25.08,2023,상동,"13,593",상동광신프로그레스,1,0,18,66.9517,,,1187,46110,16
214,,1993,신규,23.02~25.02,2023,상동,"7,000",비파3,1,0,18,49.76,,,846,46110,6
215,,2014,,,2023,상동,"4,000",베스트빌,1,0,19,19.4284,,,1023-6,46110,10
216,,2022,신규,23.02~25.02,2023,상동,"2,000",목포하당중흥S-클래스센텀뷰,1,80,19,84.9967,,,860,46110,16
217,,2022,신규,23.03~25.03,2023,상동,"19,000",목포하당중흥S-클래스센텀뷰,1,0,19,84.9967,,,860,46110,7
218,,1995,신규,23.02~25.02,2023,상동,"11,000",동아,1,0,20,59.97,,,883,46110,4
219,,1993,,23.03~25.03,2023,상동,"7,000",비파3,1,0,20,49.76,,,846,46110,15
220,,1996,신규,23.02~25.02,2023,상동,"10,900",하당현대,1,0,20,59.98,,,1014-1,46110,4
221,,2022,신규,23.02~24.02,2023,상동,"10,000",목포하당중흥S-클래스센텀뷰,1,60,20,84.8982,,,860,46110,12
222,,2022,신규,23.02~25.02,2023,상동,"27,000",목포하당중흥S-클래스센텀뷰,1,0,24,110.9664,,,860,46110,5
223,,2022,신규,23.02~24.02,2023,상동,"2,000",목포하당중흥S-클래스센텀뷰,1,100,24,84.9967,,,860,46110,19
224,,2022,신규,23.02~25.02,2023,상동,"19,000",목포하당중흥S-클래스센텀뷰,1,0,25,84.9967,,,860,46110,35
225,,2022,신규,23.01~25.01,2023,상동,"30,000",목포하당중흥S-클래스센텀뷰,1,0,25,110.9664,,,860,46110,29
226,,1996,신규,23.02~25.02,2023,상동,"1,000",하당현대,1,55,25,59.98,,,1014-1,46110,10
227,,2022,신규,23.02~25.02,2023,상동,"22,000",목포하당중흥S-클래스센텀뷰,1,0,25,84.9967,,,860,46110,28
228,,1992,,,2023,상동,"6,000",비파2,1,0,26,48.34,,,845-1,46110,15
229,,2022,신규,23.02~25.02,2023,상동,"21,000",목포하당중흥S-클래스센텀뷰,1,0,26,84.9967,,,860,46110,28
230,,1992,신규,23.01~24.01,2023,상동,500,비파2,1,43,27,48.34,,,845-1,46110,9
231,사용,1995,갱신,23.04~25.04,2023,상동,"12,500",동아,1,0,27,84.95,"12,500",,883,46110,4
232,,2022,신규,23.03~25.02,2023,상동,"5,000",목포하당중흥S-클래스센텀뷰,1,120,27,110.9664,,,860,46110,29
233,,1994,신규,23.02~24.02,2023,상동,"1,000",하당초원타운,1,50,28,59.97,,,1014,46110,13
234,사용,1996,갱신,23.01~25.01,2023,상동,"10,000",현대,1,0,28,84.786,"10,000",,764,46110,13
235,,2022,신규,23.02~25.02,2023,상동,"25,000",목포하당중흥S-클래스센텀뷰,1,0,28,84.9967,,,860,46110,41
236,,2022,신규,23.03~25.03,2023,상동,"3,000",목포하당중흥S-클래스센텀뷰,1,130,29,110.9664,,,860,46110,36
237,,2022,신규,23.02~25.08,2023,상동,"25,000",목포하당중흥S-클래스센텀뷰,1,0,29,84.9967,,,860,46110,30
