,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
194,,1997,갱신,22.11~24.11,2022,용호동,"2,000",현대비치,11,65,1,59.62,"3,000",55,181-1,26290,16
195,,2008,신규,23.02~25.02,2022,용호동,"38,000",오륙도에스케이뷰,11,0,2,122.271,,,944,26290,10
196,,2013,,,2022,용호동,"17,000",용호쌍용예가,11,0,2,59.992,,,976,26290,10
197,,2013,신규,22.12~24.12,2022,용호동,"17,000",용호쌍용예가,11,0,2,59.992,,,976,26290,10
198,,1993,신규,22.11~24.11,2022,용호동,"3,000",도시타워,11,38,2,59.99,,,538-40,26290,9
199,,2001,갱신,22.11~23.01,2022,용호동,"32,000",엘지메트로시티1,11,0,2,84.98,"32,000",,176-30,26290,8
200,,2008,갱신,22.12~24.12,2022,용호동,"36,000",오륙도에스케이뷰,11,0,2,123.307,"31,000",,944,26290,9
201,사용,2008,갱신,23.01~25.01,2022,용호동,"80,000",GS하이츠자이,11,0,2,171.5082,"95,000",,197,26290,27
202,,2013,,,2022,용호동,"10,000",용호쌍용예가,11,13,3,84.8644,,,976,26290,6
203,,2008,신규,23.01~25.01,2022,용호동,"27,000",오륙도에스케이뷰,11,0,3,84.274,,,944,26290,19
204,,2006,신규,23.01~25.01,2022,용호동,"29,000",용호동일신님(林)Ⅱ,11,0,3,84.975,,,179-9,26290,17
205,,1997,,,2022,용호동,"2,000",현대비치,11,75,3,52.29,,,181-1,26290,23
206,,1997,신규,22.11~24.11,2022,용호동,"2,000",현대비치,11,75,3,52.29,,,181-1,26290,23
207,,2008,신규,23.01~25.01,2022,용호동,"29,500",오륙도에스케이뷰,11,0,3,84.9636,,,944,26290,12
208,,1988,신규,22.12~24.12,2022,용호동,"2,000",협진태양,11,38,3,71.5,,,536-18,26290,5
209,,2013,신규,22.12~24.12,2022,용호동,"17,500",용호쌍용예가,11,0,4,59.992,,,976,26290,3
210,사용,2018,갱신,23.01~25.01,2022,용호동,"126,000",더블유,11,0,4,134.0891,"120,000",,954,26290,67
211,사용,2018,갱신,23.01~25.01,2022,용호동,"126,000",더블유,11,0,4,134.0891,"126,000",,954,26290,67
212,,2018,신규,22.11~23.11,2022,용호동,"30,000",더블유,11,220,4,121.6941,,,954,26290,12
213,사용,2008,갱신,,2022,용호동,"10,000",GS하이츠자이,11,170,5,151.2798,"10,000",160,197,26290,8
214,,2008,신규,22.11~24.11,2022,용호동,"3,000",오륙도에스케이뷰,11,145,5,123.307,,,944,26290,20
215,,2001,신규,22.12~24.12,2022,용호동,"25,000",엘지메트로시티1,11,0,5,60,,,176-30,26290,10
216,,1989,,,2022,용호동,"3,000",삼성,11,20,5,47.34,,,537-11,26290,3
217,,1989,신규,23.01~25.01,2022,용호동,"10,000",동방파크,11,0,6,63.43,,,481-8,26290,2
218,,2007,신규,23.01~25.01,2022,용호동,"15,000",롯데캐슬아인스,11,20,6,84.898,,,776-12,26290,5
219,사용,2003,갱신,22.11~24.11,2022,용호동,"57,500",엘지메트로시티4-1(201-214),11,0,7,166.578,"55,000",,176-30,26290,16
220,,2008,신규,23.01~25.01,2022,용호동,"50,000",GS하이츠자이,11,0,7,130.1762,,,197,26290,25
221,,2008,신규,23.01~25.01,2022,용호동,"4,000",GS하이츠자이,11,150,7,84.8828,,,197,26290,7
222,,2008,갱신,22.11~24.11,2022,용호동,"2,000",오륙도에스케이뷰,11,130,8,84.9636,"2,000",95,944,26290,7
223,,2013,신규,22.12~24.12,2022,용호동,"21,000",용호쌍용예가,11,0,8,74.9985,,,976,26290,13
224,,2003,신규,22.12~24.12,2022,용호동,"25,000",엘지메트로시티4-2(215~220동),11,0,9,63.238,,,176-30,26290,15
225,,2013,신규,23.01~25.01,2022,용호동,"4,000",용호쌍용예가,11,55,9,59.9639,,,976,26290,16
226,사용,2018,갱신,22.11~24.11,2022,용호동,"5,000",더블유,11,280,10,124.1183,"5,000",270,954,26290,60
227,,2013,신규,23.02~25.01,2022,용호동,"10,000",용호쌍용예가,11,30,10,59.9639,,,976,26290,19
228,,2001,신규,22.11~24.11,2022,용호동,"3,000",엘지메트로시티1,11,110,10,85,,,176-30,26290,9
229,,2006,신규,22.12~24.12,2022,용호동,"10,000",용호동일신님(林)Ⅱ,11,50,10,59.9653,,,179-9,26290,1
230,사용,2006,갱신,23.02~24.01,2022,용호동,"26,000",용호동일신님(林)Ⅱ,11,0,10,84.975,"30,000",,179-9,26290,14
231,,2008,신규,22.12~24.12,2022,용호동,"1,000",오륙도에스케이뷰,11,150,10,84.9636,,,944,26290,24
232,사용,2001,갱신,22.11~23.11,2022,용호동,"26,000",엘지메트로시티1,11,0,10,60,"26,000",,176-30,26290,10
233,,1982,,,2022,용호동,"5,500",용호맨션,11,15,11,63.98,,,516-1,26290,5
234,,2003,갱신,22.11~24.11,2022,용호동,"32,000",엘지메트로시티4-1(201-214),11,0,11,85,"36,000",,176-30,26290,8
235,,1982,,,2022,용호동,"9,000",용호맨션,11,0,11,63.98,,,516-1,26290,5
236,,1982,,,2022,용호동,"9,000",용호맨션,11,0,11,63.98,,,516-1,26290,5
237,,2007,신규,23.02~25.02,2022,용호동,"18,000",롯데캐슬아인스,11,0,11,84.898,,,776-12,26290,1
238,,1997,신규,23.01~25.01,2022,용호동,"18,000",현대비치,11,0,11,52.29,,,181-1,26290,4
239,,1982,신규,23.01~25.01,2022,용호동,"9,000",용호맨션,11,0,11,63.98,,,516-1,26290,5
240,,2006,신규,23.02~25.02,2022,용호동,"5,000",용호동일신님(林)Ⅱ,11,70,12,59.9653,,,179-9,26290,8
241,,2013,신규,23.01~25.01,2022,용호동,"10,000",용호쌍용예가,11,30,12,59.9639,,,976,26290,15
242,,2008,신규,23.01~25.01,2022,용호동,"10,000",GS하이츠자이,11,270,12,171.5082,,,197,26290,38
243,,2004,갱신,22.12~24.12,2022,용호동,"35,000",엘지메트로시티5,11,0,12,84.888,"33,600",,176-30,26290,16
244,,2004,갱신,22.11~25.05,2022,용호동,"40,000",엘지메트로시티5,11,0,14,84.888,"40,000",,176-30,26290,6
245,,2004,신규,22.12~24.12,2022,용호동,"2,000",엘지메트로시티5,11,77,14,59.99,,,176-30,26290,8
246,,2013,신규,23.01~25.01,2022,용호동,"20,000",용호쌍용예가,11,0,14,74.9985,,,976,26290,15
247,,2008,신규,22.12~24.11,2022,용호동,"2,000",오륙도에스케이뷰,11,120,15,84.274,,,944,26290,18
248,,2001,갱신,22.12~23.12,2022,용호동,"27,300",엘지메트로시티1,11,38,15,84.98,"27,300",,176-30,26290,23
249,,2001,갱신,,2022,용호동,"31,000",엘지메트로시티1,11,0,16,84.98,"26,250",,176-30,26290,13
250,,2004,신규,22.12~24.12,2022,용호동,"10,000",엘지메트로시티5,11,120,16,126.638,,,176-30,26290,22
251,,2003,신규,22.12~23.12,2022,용호동,"25,000",엘지메트로시티4-2(215~220동),11,0,16,63.238,,,176-30,26290,3
252,,1994,신규,22.12~24.12,2022,용호동,"8,000",동림상가타운,11,30,16,71.83,,,494-34,26290,7
253,,2003,신규,23.01~25.01,2022,용호동,"2,000",엘지메트로시티4-2(230~238),11,120,17,85,,,176-30,26290,20
254,,2002,신규,22.12~24.12,2022,용호동,"20,000",엘지메트로시티3,11,23,17,69.72,,,176-30,26290,12
255,,1988,신규,22.11~24.11,2022,용호동,"8,500",협진태양,11,0,17,62.59,,,536-18,26290,1
256,,1988,,22.12~24.12,2022,용호동,"8,500",협진태양,11,0,17,62.59,,,536-18,26290,1
257,,1997,갱신,22.12~24.08,2022,용호동,"20,000",현대비치,11,0,17,59.62,"22,000",,181-1,26290,6
258,,2004,신규,22.11~24.11,2022,용호동,"3,000",엘지메트로시티5,11,120,17,84.888,,,176-30,26290,5
259,,2002,신규,22.11~24.11,2022,용호동,"31,000",엘지메트로시티2,11,0,18,84.98,,,176-30,26290,20
260,,2001,신규,22.11~24.11,2022,용호동,"32,000",엘지메트로시티1,11,0,18,84.98,,,176-30,26290,12
261,,2018,갱신,22.12~24.12,2022,용호동,"135,000",더블유,11,0,18,141.8363,"120,000",,954,26290,31
262,,2002,갱신,,2022,용호동,"45,000",엘지메트로시티3,11,0,18,125.4,"34,650",,176-30,26290,24
263,,2004,갱신,22.11~24.01,2022,용호동,"26,000",엘지메트로시티5,11,0,19,59.99,"27,000",,176-30,26290,13
264,사용,2008,갱신,23.03~25.03,2022,용호동,"30,000",오륙도에스케이뷰,11,0,19,84.9636,"37,000",,944,26290,17
265,,2003,신규,22.11~24.11,2022,용호동,"35,000",엘지메트로시티4-1(201-214),11,0,19,103.528,,,176-30,26290,11
266,,1992,신규,23.01~25.01,2022,용호동,"13,000",경동,11,0,19,70.6,,,519-5,26290,18
267,,2018,신규,23.02~25.02,2022,용호동,"130,000",더블유,11,0,19,144.7381,,,954,26290,66
268,사용,2008,갱신,23.01~25.01,2022,용호동,"40,000",오륙도에스케이뷰,11,0,20,126.611,"40,000",,944,26290,4
269,,2018,신규,23.02~25.02,2022,용호동,"85,000",더블유,11,0,21,111.8999,,,954,26290,23
270,,2008,신규,23.01~25.01,2022,용호동,"7,000",오륙도에스케이뷰,11,130,22,123.307,,,944,26290,12
271,사용,2003,갱신,23.02~25.02,2022,용호동,"28,000",엘지메트로시티4-1(201-214),11,0,22,85,"28,000",,176-30,26290,17
272,,2004,신규,22.12~24.12,2022,용호동,"2,000",엘지메트로시티5,11,100,22,59.99,,,176-30,26290,19
273,,2004,갱신,22.11~24.01,2022,용호동,"22,000",엘지메트로시티5,11,0,22,59.99,"23,100",,176-30,26290,21
274,,2008,신규,22.11~24.10,2022,용호동,"2,000",오륙도에스케이뷰,11,135,22,149.5497,,,944,26290,1
275,,2002,갱신,22.12~23.12,2022,용호동,"25,200",엘지메트로시티2,11,0,22,84.98,"25,200",,176-30,26290,13
276,,1989,신규,22.12~24.12,2022,용호동,"7,500",동방파크,11,0,22,55.6,,,481-8,26290,6
277,사용,1993,갱신,23.02~25.02,2022,용호동,"8,900",화신골든맨션,11,0,22,67.96,"8,500",,69,26290,5
278,,1989,신규,22.12~24.12,2022,용호동,"1,000",삼성,11,33,23,47.34,,,537-11,26290,5
279,,2006,신규,23.01~25.01,2022,용호동,"27,000",용호동일신님(林)Ⅱ,11,0,23,84.975,,,179-9,26290,5
280,,2008,,,2022,용호동,"37,000",오륙도에스케이뷰,11,0,24,123.307,,,944,26290,24
281,,2008,신규,23.01~25.01,2022,용호동,"37,000",오륙도에스케이뷰,11,0,24,123.307,,,944,26290,24
282,,2008,신규,23.02~25.02,2022,용호동,"5,000",오륙도에스케이뷰,11,150,24,123.307,,,944,26290,22
283,,1994,신규,22.11~24.11,2022,용호동,"10,500",벽산화이트타워,11,0,24,59.97,,,776-3,26290,2
284,,1996,신규,23.01~25.01,2022,용호동,"16,000",일신프리빌리지,11,0,24,59.96,,,179-4,26290,24
285,,2002,신규,22.12~24.12,2022,용호동,"3,000",엘지메트로시티3,11,180,24,144.48,,,176-30,26290,10
286,사용,1991,갱신,23.01~25.01,2022,용호동,"18,000",동일타운,11,0,25,84.97,"18,000",,522-2,26290,11
287,,2002,신규,23.01~25.01,2022,용호동,"35,000",엘지메트로시티3,11,0,25,102.52,,,176-30,26290,7
288,,2008,갱신,23.02~25.02,2022,용호동,"3,000",오륙도에스케이뷰,11,145,25,122.271,"2,000",130,944,26290,10
289,,2002,갱신,22.11~24.11,2022,용호동,"33,500",엘지메트로시티2,11,0,25,84.98,"32,000",,176-30,26290,18
290,,2006,,,2022,용호동,"10,000",용호동일신님(林)Ⅱ,11,50,25,59.9653,,,179-9,26290,13
291,,2018,갱신,23.01~25.01,2022,용호동,"20,000",더블유,11,200,26,117.385,"10,000",280,954,26290,68
292,사용,2003,갱신,22.11~24.11,2022,용호동,"34,650",엘지메트로시티4-1(201-214),11,0,26,85,"33,000",,176-30,26290,16
293,,2004,신규,23.01~25.01,2022,용호동,"2,000",엘지메트로시티5,11,80,26,59.99,,,176-30,26290,4
294,,2003,신규,23.01~25.01,2022,용호동,"2,000",엘지메트로시티4-2(215~220동),11,90,26,63.238,,,176-30,26290,15
295,,1993,신규,23.02~25.02,2022,용호동,"8,500",도시타워,11,0,26,62.78,,,538-40,26290,6
296,,2007,,,2022,용호동,"20,000",롯데캐슬아인스,11,0,26,84.898,,,776-12,26290,14
297,,2018,신규,22.12~23.03,2022,용호동,"24,500",더블유,11,0,28,99.5479,,,954,26290,55
298,,1987,신규,23.01~24.12,2022,용호동,"3,000",동산산호,11,40,28,64.1,,,50-4,26290,4
299,,1987,,,2022,용호동,"3,000",동산산호,11,40,28,64.1,,,50-4,26290,4
300,,2004,갱신,,2022,용호동,"37,000",엘지메트로시티5,11,0,28,126.638,"37,000",,176-30,26290,14
301,,2003,신규,22.12~24.12,2022,용호동,"5,000",엘지메트로시티4-1(201-214),11,165,28,126.638,,,176-30,26290,23
302,,2003,,23.02~25.01,2022,용호동,"36,000",엘지메트로시티4-1(201-214),11,0,28,103.528,,,176-30,26290,19
303,,2003,갱신,22.11~25.01,2022,용호동,"37,000",엘지메트로시티4-2(230~238),11,0,28,126.638,"37,000",,176-30,26290,21
304,,2002,신규,22.12~24.12,2022,용호동,"70,000",엘지메트로시티3,11,0,28,243.35,,,176-30,26290,10
305,,2002,,,2022,용호동,"70,000",엘지메트로시티3,11,0,28,243.35,,,176-30,26290,10
306,,2001,신규,22.12~24.12,2022,용호동,"3,000",엘지메트로시티1,11,150,28,144.48,,,176-30,26290,7
307,,1989,,,2022,용호동,"2,000",삼성,11,25,28,49.86,,,537-11,26290,5
308,,1991,신규,22.12~24.12,2022,용호동,"12,000",동일타운,11,0,29,67.44,,,522-2,26290,4
309,,2008,신규,22.12~24.12,2022,용호동,"5,000",오륙도에스케이뷰,11,250,29,200.8926,,,944,26290,6
310,,1997,,,2022,용호동,"17,000",현대비치,11,0,29,52.29,,,181-1,26290,19
311,,1997,신규,23.01~25.01,2022,용호동,"1,000",현대비치,11,78,29,59.62,,,181-1,26290,12
312,,2008,신규,23.01~25.01,2022,용호동,"5,000",오륙도에스케이뷰,11,160,29,122.271,,,944,26290,12
313,,1997,신규,22.12~24.12,2022,용호동,"17,000",현대비치,11,0,29,52.29,,,181-1,26290,19
314,,1989,,,2022,용호동,"4,200",삼성,11,0,29,49.23,,,537-11,26290,1
315,,2007,신규,22.12~24.12,2022,용호동,"15,000",롯데캐슬아인스,11,0,29,59.9329,,,776-12,26290,13
316,,2003,신규,23.01~25.01,2022,용호동,"41,000",엘지메트로시티4-1(201-214),11,0,30,126.638,,,176-30,26290,11
317,사용,2001,갱신,22.12~23.12,2022,용호동,"27,000",엘지메트로시티1,11,0,30,85,"35,000",,176-30,26290,1
318,,2007,,22.11~24.11,2022,용당동,"25,000",신대연코오롱하늘채,11,0,4,84.6588,,,599-1,26290,1
319,,1994,신규,22.12~24.12,2022,용당동,"3,000",용당창조,11,50,9,84.45,,,580-10,26290,10
320,,1990,신규,22.12~24.12,2022,용당동,"12,000",한신문화타운,11,20,11,84.99,,,564-3,26290,1
321,,2002,신규,22.11~24.11,2022,용당동,"3,000",현대아이파크,11,70,12,59.9358,,,99-10,26290,24
322,,2002,신규,22.12~24.12,2022,용당동,"3,000",현대아이파크,11,70,27,77.4806,,,99-10,26290,23
323,,1981,신규,22.11~24.11,2022,문현동,"9,000",동양(302),11,20,1,65.82,,,302,26290,1
324,,2019,신규,22.11~24.11,2022,문현동,"3,000",베스티움,11,115,1,84.6906,,,1234,26290,6
325,,1999,신규,22.12~24.12,2022,문현동,"18,000",시티프라자,11,0,1,59.4,,,363-1,26290,25
326,,1999,갱신,22.12~24.12,2022,문현동,"29,000",시티프라자,11,0,1,130.116,"27,000",,363-1,26290,33
327,,1978,신규,22.12~24.12,2022,문현동,"20,000",한양,11,0,2,74.18,,,41,26290,7
328,,2018,신규,22.11~24.11,2022,문현동,"18,000",문현동월가아파트,11,0,3,42.7261,,,408-18,26290,14
329,,2019,신규,22.11~24.11,2022,문현동,"31,000",베스티움,11,0,4,59.9574,,,1234,26290,29
330,,2019,신규,22.12~24.12,2022,문현동,"5,000",베스티움,11,100,4,59.9574,,,1234,26290,27
331,,2006,신규,22.12~24.11,2022,문현동,"31,000",문현동태영데시앙,11,0,5,84.9676,,,390-24,26290,1
332,,2006,신규,23.01~25.01,2022,문현동,"40,000",문현동태영데시앙,11,0,7,112.1818,,,390-24,26290,12
333,,2022,신규,22.11~24.11,2022,문현동,"35,000",오션파라곤아파트,11,0,8,74.9749,,,1255,26290,11
334,,1978,,,2022,문현동,"2,000",대진,11,27,8,53.12,,,248-2,26290,4
335,,2020,신규,22.12~24.12,2022,문현동,"5,000",문현경동리인아파트,11,110,8,84.6126,,,1244,26290,12
336,,2001,신규,22.12~25.03,2022,문현동,"32,000",삼성,11,0,9,84.85,,,395,26290,25
337,,2001,신규,23.02~25.02,2022,문현동,"20,000",삼성,11,25,10,84.85,,,395,26290,2
338,,1985,,,2022,문현동,"4,000",금호천지맨션,11,20,11,53.18,,,238-5,26290,1
339,,2006,신규,22.12~24.12,2022,문현동,"30,000",문현동태영데시앙,11,0,11,84.9676,,,390-24,26290,16
340,,1999,신규,22.12~24.12,2022,문현동,"3,000",시티프라자,11,50,11,50.715,,,363-1,26290,24
341,,2020,신규,22.11~23.11,2022,문현동,"10,000",문현경동리인아파트,11,65,11,72.5806,,,1244,26290,14
342,,2004,신규,22.12~24.12,2022,문현동,"12,000",리버빌,11,13,12,74.5925,,,776-22,26290,7
343,사용,1999,갱신,22.12~24.12,2022,문현동,"19,950",시티프라자,11,0,12,59.4,"19,000",,363-1,26290,29
344,,2001,신규,22.12~24.12,2022,문현동,"29,000",삼성,11,0,14,84.85,,,395,26290,7
345,,1979,신규,22.11~24.11,2022,문현동,"1,000",우성맨션,11,50,14,60,,,331-4,26290,1
346,,2001,신규,23.01~25.01,2022,문현동,"5,000",삼성,11,65,19,59.92,,,395,26290,13
347,,2019,신규,22.12~24.12,2022,문현동,"5,000",베스티움,11,90,19,59.9574,,,1234,26290,2
348,,2017,신규,22.12~24.12,2022,문현동,"23,000",문현범양레우스,11,0,20,65.69,,,1232,26290,9
349,,2016,신규,22.11~23.11,2022,문현동,500,강진융프라우2차,11,43,21,19.075,,,523-1,26290,7
350,,1985,신규,22.12~24.12,2022,문현동,"4,000",문현파크,11,35,22,48.69,,,95-3,26290,3
351,,2020,신규,22.12~24.12,2022,문현동,"20,000",문현경동리인아파트,11,20,22,79.6226,,,1244,26290,25
352,,2002,신규,23.01~25.01,2022,문현동,"22,000",문현삼성힐타워,11,80,23,125.04,,,383-1,26290,21
353,,2020,신규,22.11~24.11,2022,문현동,"3,000",문현경동리인아파트,11,45,23,84.6766,,,1244,26290,22
354,,2022,신규,22.12~24.12,2022,문현동,"10,000",대연양우내안애퍼스트,11,95,23,84.9684,,,1250,26290,9
355,,2017,신규,22.11~24.11,2022,문현동,"26,000",문현범양레우스,11,0,24,84.9605,,,1232,26290,13
356,,2022,신규,23.01~25.01,2022,문현동,"5,000",대연양우내안애퍼스트,11,95,24,84.9684,,,1250,26290,3
357,,2006,신규,22.12~24.12,2022,문현동,"16,000",한화꿈에그린,11,40,24,84.9512,,,402-70,26290,32
358,,2019,신규,22.12~24.12,2022,문현동,"2,000",베스티움,11,100,25,59.9574,,,1234,26290,13
359,,1999,신규,22.12~24.12,2022,문현동,"1,000",시티프라자,11,50,26,42.095,,,363-1,26290,35
360,,2019,신규,23.01~24.12,2022,문현동,"5,000",베스티움,11,90,26,59.9574,,,1234,26290,12
361,,2007,,,2022,문현동,"5,000",문현이안,11,0,26,120.28,,,374-1,26290,10
362,,1979,갱신,23.02~25.02,2022,문현동,"10,000",우성맨션,11,10,26,60,"10,000",,331-4,26290,4
363,,2022,신규,22.12~24.12,2022,문현동,"3,000",오션파라곤아파트,11,80,27,72.9781,,,1255,26290,16
364,,2002,신규,23.03~25.03,2022,문현동,"9,000",글로하임빌(A),11,25,29,69.14,,,95-2,26290,6
365,,1978,,,2022,문현동,"5,000",한양,11,0,29,84.17,,,41,26290,1
366,,2022,신규,22.11~24.11,2022,우암동,"3,000",이안오션파크W,11,110,4,84.9936,,,266,26290,17
367,,2022,,,2022,우암동,"3,000",이안오션파크W,11,0,4,84.9936,,,266,26290,17
368,,1998,,,2022,우암동,"5,000",일신보라,11,0,9,59.96,,,120-100,26290,3
369,,1994,신규,23.01~25.01,2022,우암동,"15,500",우암자유3,11,0,12,57.06,,,49-2,26290,9
370,,2022,신규,22.11~24.11,2022,우암동,"26,000",이안오션파크W,11,0,15,59.9701,,,266,26290,15
371,,1988,신규,23.02~25.02,2022,우암동,"10,500",동일,11,10,25,53.81,,,67,26290,5
372,,1998,신규,23.01~25.01,2022,우암동,"15,000",일신보라,11,0,26,59.96,,,120-100,26290,13
373,,1996,갱신,22.12~24.12,2022,감만동,"16,800",현대2,11,0,1,74.01,"16,000",,498-2,26290,18
374,,1996,신규,22.11~24.11,2022,감만동,"11,000",우암자유5,11,0,3,38.45,,,31-3,26290,1
375,,1996,,,2022,감만동,"11,000",우암자유5,11,0,3,38.45,,,31-3,26290,1
376,,1997,신규,22.11~24.11,2022,감만동,"11,500",감만현대3,11,0,4,52.29,,,233-1,26290,4
377,,1995,신규,22.11~24.11,2022,감만동,"11,000",하얏트,11,0,5,52.23,,,44-2,26290,16
378,,2016,,,2022,감만동,"1,803",유창그린2차,11,0,8,50.07,,,189-78,26290,23
379,,1995,갱신,22.11~24.11,2022,감만동,"2,000",하얏트,11,35,12,75.16,"2,000",20,44-2,26290,5
380,,1996,신규,23.01~25.01,2022,감만동,"10,000",감만현대1차,11,20,15,59.92,,,225-2,26290,21
381,,1996,신규,22.12~24.12,2022,감만동,"12,000",우암자유5,11,0,19,42.86,,,31-3,26290,14
382,,1996,신규,22.12~24.12,2022,감만동,"12,000",우암자유5,11,0,19,42.86,,,31-3,26290,14
383,,1981,,,2022,감만동,300,성도맨션,11,30,20,45.59,,,243-1,26290,5
384,,2016,신규,23.01~25.01,2022,감만동,"2,000",한울시너스아파트,11,70,21,49.856,,,8-22,26290,8
385,,1991,,,2022,감만동,"1,000",유창1,11,30,27,48.18,,,189-77,26290,1
386,,2012,갱신,22.12~23.12,2022,감만동,"12,000",유창그린2차,11,7,28,108.73,"12,000",7,189-78,26290,4
0,,2018,신규,23.02~25.02,2022,대연동,"28,000",대연파크푸르지오,12,0,1,84.9866,,,1893,26290,2
1,,1996,신규,23.02~25.02,2022,대연동,"25,000",삼성,12,0,1,134.98,,,649,26290,13
2,,2013,신규,23.01~25.01,2022,대연동,"5,000",대연힐스테이트푸르지오,12,145,1,84.92,,,1858,26290,18
3,,2019,신규,22.12~24.12,2022,대연동,"15,000",대연자이,12,145,1,84.9768,,,1912,26290,21
4,,2013,신규,23.01~25.01,2022,대연동,"5,000",대연힐스테이트푸르지오,12,145,1,84.92,,,1858,26290,18
5,사용,2000,갱신,22.12~24.11,2022,대연동,"20,100",대우그린2,12,0,2,84.95,"20,000",,242-1,26290,22
6,,2005,신규,22.12~23.12,2022,대연동,500,부산대연동푸르지오,12,50,2,29.24,,,93-3,26290,3
7,,2018,갱신,22.12~24.01,2022,대연동,"38,600",대연SKVIEWHills,12,0,2,59.9975,"43,000",,1903,26290,15
8,,2013,,,2022,대연동,"46,000",대연힐스테이트푸르지오,12,0,2,84.36,,,1858,26290,30
9,,2013,신규,22.12~23.12,2022,대연동,"1,000",오름B동,12,33,2,18.48,,,39-34,26290,9
10,,2005,신규,22.12~24.12,2022,대연동,"10,500",부산대연동푸르지오,12,0,3,29.24,,,93-3,26290,17
11,사용,2018,갱신,23.02~25.02,2022,대연동,"35,000",대연롯데캐슬레전드1단지,12,0,3,84.98,"53,000",,1872,26290,22
12,,2018,신규,23.02~24.12,2022,대연동,"29,000",대연롯데캐슬레전드2단지,12,0,3,84.98,,,1878,26290,14
13,,2013,신규,22.12~24.12,2022,대연동,"5,000",대연힐스테이트푸르지오,12,170,3,102.14,,,1858,26290,14
14,,2018,신규,23.01~25.01,2022,대연동,"35,000",대연SKVIEWHills,12,0,3,84.9984,,,1903,26290,5
15,,2018,신규,23.01~25.01,2022,대연동,"35,000",대연SKVIEWHills,12,0,3,84.9984,,,1903,26290,5
16,,2018,갱신,22.12~24.12,2022,대연동,"29,000",대연파크푸르지오,12,0,3,59.9881,"30,000",,1893,26290,21
17,,2018,갱신,23.02~25.02,2022,대연동,"30,000",대연롯데캐슬레전드2단지,12,0,4,84.95,"30,000",,1878,26290,5
18,,2019,신규,23.01~25.01,2022,대연동,"5,000",대연자이,12,50,4,39.9195,,,1912,26290,14
19,,2013,신규,23.02~25.02,2022,대연동,"5,000",대연힐스테이트푸르지오,12,145,4,99.51,,,1858,26290,10
20,,2022,신규,22.12~24.12,2022,대연동,"20,000",대연삼정그린코아더베스트,12,0,5,59.9842,,,1920,26290,5
21,사용,2018,갱신,22.12~24.12,2022,대연동,"57,500",대연롯데캐슬레전드1단지,12,0,5,121.97,"55,000",,1872,26290,22
22,,2015,신규,23.01~25.01,2022,대연동,"27,000",대연롯데캐슬,12,0,5,59.7866,,,1865,26290,8
23,,2019,,,2022,대연동,"27,000",정성재아파트,12,0,5,58.63,,,1918,26290,3
24,,2005,신규,22.12~23.12,2022,대연동,500,부산대연동푸르지오,12,55,5,29.24,,,93-3,26290,16
25,,2002,신규,23.01~25.01,2022,대연동,"18,000",대연극동StarClass,12,0,5,59.73,,,282-1,26290,16
26,,2013,신규,23.02~25.02,2022,대연동,"38,000",대연힐스테이트푸르지오,12,0,5,84.92,,,1858,26290,12
27,,2002,신규,23.01~25.01,2022,대연동,"18,000",대연극동StarClass,12,0,5,59.73,,,282-1,26290,16
28,,2018,신규,23.01~25.01,2022,대연동,"10,000",대연파크푸르지오,12,70,5,84.9866,,,1893,26290,8
29,,2015,신규,22.12~23.12,2022,대연동,500,벽산e-솔렌스힐,12,40,6,16.7027,,,384-26,26290,3
30,,2013,신규,22.12~24.12,2022,대연동,"11,000",드림,12,0,6,37.66,,,1757-5,26290,8
31,,2019,신규,22.12~24.12,2022,대연동,"2,000",아이홈대연,12,100,6,84.8362,,,1764-6,26290,19
32,사용,2018,갱신,23.01~25.01,2022,대연동,"5,000",대연SKVIEWHills,12,105,7,59.9975,"5,000",100,1903,26290,14
33,사용,2018,갱신,,2022,대연동,"45,000",대연SKVIEWHills,12,0,7,84.9984,"55,000",,1903,26290,19
34,,2018,신규,23.02~25.02,2022,대연동,"29,000",대연SKVIEWHills,12,0,7,59.9975,,,1903,26290,25
35,,2018,신규,23.02~25.02,2022,대연동,"30,000",대연롯데캐슬레전드2단지,12,0,7,84.98,,,1878,26290,21
36,,2022,신규,22.12~24.12,2022,대연동,"21,000",대연삼정그린코아더베스트,12,0,7,59.9842,,,1920,26290,22
37,,2013,신규,23.01~25.01,2022,대연동,"5,000",대연힐스테이트푸르지오,12,150,7,84.38,,,1858,26290,13
38,,1998,,,2022,대연동,"2,000",대승타워,12,14,7,21.18,,,72-23,26290,23
39,,2018,신규,23.02~24.06,2022,대연동,"28,000",대연롯데캐슬레전드1단지,12,0,7,59.94,,,1872,26290,24
40,,2022,신규,23.01~24.01,2022,대연동,"3,000",대연삼정그린코아더베스트,12,120,7,71.3132,,,1920,26290,29
41,,2018,신규,23.01~25.01,2022,대연동,"28,000",대연파크푸르지오,12,0,7,84.9866,,,1893,26290,8
42,사용,2018,갱신,23.01~25.01,2022,대연동,"3,282",대연파크푸르지오,12,49,7,39.7819,"3,150",47,1893,26290,11
43,,2013,신규,23.02~25.02,2022,대연동,"58,000",대연힐스테이트푸르지오,12,0,8,102.38,,,1858,26290,33
