,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
157,,2018,,,2020,명륜동,"50,000",명륜동힐스테이트,11,0,19,84.9773,,,795,26260,9
158,,2013,,,2020,명륜동,"57,000",명륜아이파크1단지,11,0,21,84.9949,,,757,26260,15
159,,2015,,,2020,명륜동,"55,000",명륜2차아이파크1단지,11,0,21,84.9708,,,782,26260,25
160,,2020,,,2020,명륜동,"55,000",동래롯데캐슬퀸,11,0,21,84.9555,,,533-229,26260,9
161,,2010,,,2020,명륜동,"47,250",동래센트럴파크하이츠2차,11,0,21,131.7788,,,756-1,26260,5
162,,2013,,,2020,명륜동,"42,000",명륜아이파크1단지,11,0,24,62.636,,,757,26260,4
163,,2019,,,2020,명륜동,"63,000",명륜자이,11,0,25,84.9348,,,796,26260,25
164,,2020,,,2020,명륜동,"15,000",동래롯데캐슬퀸,11,110,26,84.9854,,,533-229,26260,18
165,,2020,,,2020,명륜동,"51,000",동래롯데캐슬퀸,11,0,27,84.8448,,,533-229,26260,10
166,,2013,,,2020,명륜동,"56,000",명륜아이파크1단지,11,0,28,84.997,,,757,26260,1
167,,2015,,,2020,명륜동,"6,000",명륜2차아이파크1단지,11,175,29,108.2742,,,782,26260,17
168,,2015,,,2020,명륜동,"50,000",명륜2차아이파크2단지,11,0,30,84.9138,,,788,26260,8
169,,2002,,,2020,온천동,"21,000",동래대우,11,0,2,59.9467,,,1457-1,26260,9
170,,1978,,,2020,온천동,"5,000",삼익,11,50,2,82.61,,,397-6,26260,8
171,,1978,,,2020,온천동,"5,000",삼익,11,50,2,82.61,,,397-6,26260,8
172,,1978,,,2020,온천동,"24,000",삼익,11,0,3,82.61,,,397-6,26260,12
173,,1978,,,2020,온천동,"23,000",삼익,11,0,3,82.61,,,397-6,26260,12
174,,2004,,,2020,온천동,"2,000",협성스카이라인80,11,30,3,27.74,,,172-35,26260,9
175,,1993,,,2020,온천동,"20,000",한사랑,11,0,4,84.52,,,1350,26260,14
176,,1984,,,2020,온천동,"32,000",동래럭키,11,0,4,84.72,,,707,26260,10
177,,2016,,,2020,온천동,"10,000",케이에이치마이우스,11,0,4,23.99,,,210-16,26260,13
178,,1978,,,2020,온천동,"12,000",삼익,11,25,5,82.61,,,397-6,26260,1
179,,2015,,,2020,온천동,"13,200",동래퀸즈W,11,0,5,49.9679,,,477-5,26260,3
180,,2018,,,2020,온천동,"40,000",동래삼정그린코아포레스트,11,0,5,84.915,,,1833,26260,16
181,,1987,,,2020,온천동,"22,000",스파맨션,11,0,5,127.98,,,165-2,26260,9
182,,2006,,,2020,온천동,"45,000",동래SKVIEW,11,0,6,84.7556,,,758-12,26260,13
183,,1984,,,2020,온천동,"25,000",동래럭키,11,0,7,84.64,,,707,26260,10
184,,2018,,,2020,온천동,"27,000",온천동유림노르웨이숲,11,0,7,69.4794,,,460-6,26260,32
185,,2006,,,2020,온천동,"38,000",동래SKVIEW,11,0,7,84.7556,,,758-12,26260,6
186,,1984,,,2020,온천동,"3,000",동래럭키,11,100,9,84.64,,,707,26260,8
187,,1983,,,2020,온천동,"23,000",동래럭키,11,0,9,84.64,,,707,26260,2
188,,2006,,,2020,온천동,500,SK허브올리브,11,42,9,26.46,,,161-1,26260,5
189,,2003,,,2020,온천동,500,성완아이렉스,11,22,9,16.747,,,46-6,26260,15
190,,2006,,,2020,온천동,"8,000",SK허브올리브,11,0,10,26.46,,,161-1,26260,5
191,,2020,,,2020,온천동,"3,000",e편한세상동래아시아드,11,54,10,39.4689,,,1846,26260,20
192,,1983,,,2020,온천동,"25,000",동래럭키,11,0,10,84.72,,,707,26260,4
193,,2008,,,2020,온천동,"68,000",동래SKVIEW2차,11,0,11,153.5514,,,423-2,26260,21
194,,2019,,,2020,온천동,"17,000",KH파인우스,11,0,11,43.7575,,,182-7,26260,15
195,,1978,,,2020,온천동,"13,000",삼익,11,0,11,60.69,,,397-6,26260,7
196,,1978,,,2020,온천동,"13,000",삼익,11,0,11,44.86,,,397-6,26260,8
197,,2018,,,2020,온천동,"16,000",동백그린숲,11,0,12,43.1697,,,440-24,26260,16
198,,2006,,,2020,온천동,"45,000",동래SKVIEW,11,0,12,84.7556,,,758-12,26260,10
199,,1998,,,2020,온천동,"16,000",대동타운,11,0,13,59.54,,,1129-4,26260,6
200,,1978,,,2020,온천동,"23,000",삼익,11,0,13,82.61,,,397-6,26260,12
201,,1978,,,2020,온천동,"23,000",삼익,11,0,13,82.61,,,397-6,26260,12
202,,2018,,,2020,온천동,"35,000",동래삼정그린코아포레스트,11,0,14,84.7932,,,1833,26260,29
203,,1992,,,2020,온천동,"23,000",동영,11,0,14,84.98,,,1459-5,26260,12
204,,2018,,,2020,온천동,"39,000",동래삼정그린코아포레스트,11,0,15,84.6791,,,1833,26260,12
205,,2015,,,2020,온천동,"20,000",동래퀸즈W,11,0,15,49.8736,,,477-5,26260,13
206,,2006,,,2020,온천동,"53,000",반도보라스카이뷰,11,0,16,128.5315,,,1412-1,26260,5
207,,2014,,,2020,온천동,"15,000",홍림그린피아2차,11,0,16,47.78,,,1410-1,26260,8
208,,2018,,,2020,온천동,"27,000",동래지웰,11,0,17,59.9664,,,1834,26260,14
209,,2004,,,2020,온천동,"1,000",협성스카이라인80,11,45,18,31.94,,,172-35,26260,14
210,,1992,,,2020,온천동,"22,000",동영,11,0,18,84.98,,,1459-5,26260,6
211,,1981,,,2020,온천동,"2,000",태림맨션,11,20,18,61.49,,,1462-30,26260,1
212,,1978,,,2020,온천동,"25,000",삼익,11,0,19,82.61,,,397-6,26260,3
213,,2003,,,2020,온천동,"1,500",위너비타,11,20,19,23.45,,,164-66,26260,4
214,,2002,,,2020,온천동,300,청수하이빌,11,20,20,84.92,,,1378-8,26260,5
215,,1981,,,2020,온천동,"12,000",태림맨션,11,0,20,73.82,,,1462-30,26260,4
216,,2002,,,2020,온천동,"10,000",보수스위트홈,11,0,20,84.84,,,1434-1,26260,2
217,,2006,,,2020,온천동,"55,000",반도보라스카이뷰,11,0,21,128.5315,,,1412-1,26260,7
218,,2020,,,2020,온천동,"19,500",e편한세상동래아시아드,11,0,23,39.4689,,,1846,26260,19
219,,2019,,,2020,온천동,"17,000",KH파인우스,11,0,23,46.3435,,,182-7,26260,18
220,,2003,,,2020,온천동,"20,000",온천건흥,11,0,23,83.46,,,1434-2,26260,2
221,,1993,,,2020,온천동,"9,500",한사랑,11,0,23,83.7,,,1350,26260,8
222,,2004,,,2020,온천동,"3,000",협성스카이라인80,11,30,23,31.94,,,172-35,26260,18
223,,2019,,,2020,온천동,"42,000",동래효성해링턴플레이스,11,0,23,84.3751,,,1838,26260,36
224,,2018,,,2020,온천동,"40,000",동래삼정그린코아포레스트,11,0,24,84.8689,,,1833,26260,11
225,,1985,,,2020,온천동,"25,000",동래럭키,11,0,24,84.72,,,707,26260,4
226,,1984,,,2020,온천동,"17,000",동남온천맨션,11,0,24,84.85,,,1467-6,26260,4
227,,1995,,,2020,온천동,"10,000",동부현대,11,0,24,59.755,,,1680,26260,8
228,,2018,,,2020,온천동,"16,000",동백그린숲,11,0,25,43.1697,,,440-24,26260,20
229,,2016,,,2020,온천동,"26,000",동래센트럴파크,11,0,25,61.6454,,,435-27,26260,9
230,,2006,,,2020,온천동,"1,200",SK허브올리브,11,50,25,53.29,,,161-1,26260,22
231,,2003,,,2020,온천동,"3,000",삼정그린코아,11,35,26,69.87,,,1654,26260,2
232,,2018,,,2020,온천동,"38,000",동래삼정그린코아포레스트,11,0,26,84.915,,,1833,26260,26
233,,2018,,,2020,온천동,"38,000",동래삼정그린코아포레스트,11,0,26,84.915,,,1833,26260,26
234,,2004,,,2020,온천동,500,협성스카이라인80,11,45,27,27.74,,,172-35,26260,8
235,,2019,,,2020,온천동,"30,000",온천삼정그린코아더베스트,11,0,27,84.8128,,,1842,26260,8
236,,2018,,,2020,온천동,"16,000",동백그린숲,11,0,27,43.1697,,,440-24,26260,17
237,,2019,,,2020,온천동,"45,000",동래효성해링턴플레이스,11,0,28,84.4701,,,1838,26260,36
238,,2018,,,2020,온천동,"43,000",동래삼정그린코아포레스트,11,0,28,84.915,,,1833,26260,25
239,,2011,,,2020,온천동,"3,000",온천동프라임빌,11,25,28,29.65,,,1282,26260,8
240,,2011,,,2020,온천동,500,온천동프라임빌,11,50,28,28.018,,,1282,26260,5
241,,1992,,,2020,온천동,"26,000",동영,11,0,28,107.57,,,1459-5,26260,9
242,,2004,,,2020,온천동,"1,000",해피타운,11,55,29,51.33,,,190-10,26260,4
243,,1998,,,2020,온천동,"1,500",대동타운,11,50,30,59.54,,,1129-4,26260,10
244,,1983,,,2020,온천동,"23,000",동래럭키,11,0,30,84.72,,,707,26260,14
245,,2018,,,2020,온천동,"35,000",동래삼정그린코아포레스트,11,0,30,84.7932,,,1833,26260,29
246,,2019,,,2020,온천동,"21,000",온천동한진스카이뷰,11,0,30,77.3694,,,188-2,26260,8
247,,2019,,,2020,온천동,"17,000",KH파인우스,11,0,30,43.7575,,,182-7,26260,14
248,,2019,,,2020,온천동,"10,000",KH파인우스,11,40,30,43.7575,,,182-7,26260,15
249,,2016,,,2020,사직동,"48,000",사직KCC스위첸2단지,11,0,2,84.9921,,,1028,26260,25
250,,1986,,,2020,사직동,"4,000",백산2,11,50,2,71.82,,,141-10,26260,4
251,,2006,,,2020,사직동,"27,000",사직쌍용예가,11,0,3,59.937,,,1017,26260,5
252,,2017,,,2020,사직동,"6,830",사직롯데캐슬더클래식,11,15,3,39.993,,,1041,26260,21
253,,2017,,,2020,사직동,"65,000",사직롯데캐슬더클래식,11,0,3,84.975,,,1041,26260,12
254,,2006,,,2020,사직동,"27,000",사직쌍용예가,11,0,3,59.937,,,1017,26260,5
255,,2010,,,2020,사직동,"45,000",사직2차쌍용예가,11,0,3,120.427,,,1020,26260,16
256,,2017,,,2020,사직동,"6,830",사직롯데캐슬더클래식,11,15,3,39.993,,,1041,26260,21
257,,2010,,,2020,사직동,"40,000",사직2차쌍용예가,11,0,4,84.995,,,1020,26260,12
258,,2010,,,2020,사직동,"40,000",사직2차쌍용예가,11,0,5,84.995,,,1020,26260,5
259,,2006,,,2020,사직동,"34,000",사직쌍용예가,11,0,5,84.965,,,1017,26260,8
260,,1984,,,2020,사직동,"10,000",해운,11,0,5,68.13,,,601-3,26260,5
261,,2016,,,2020,사직동,"55,000",사직역삼정그린코아더베스트1차,11,0,6,84.7283,,,1039,26260,25
262,,2006,,,2020,사직동,"40,000",사직쌍용예가,11,0,6,84.965,,,1017,26260,4
263,,2006,,,2020,사직동,"35,000",사직쌍용예가,11,0,6,84.965,,,1017,26260,19
264,,2016,,,2020,사직동,"35,700",사직KCC스위첸2단지,11,0,6,84.9921,,,1028,26260,13
265,,2010,,,2020,사직동,"37,000",삼환나우빌,11,0,6,84.9805,,,1019,26260,4
266,,2006,,,2020,사직동,"40,000",사직쌍용예가,11,0,6,84.965,,,1017,26260,4
267,,2006,,,2020,사직동,"28,000",사직쌍용예가,11,0,7,59.937,,,1017,26260,12
268,,1979,,,2020,사직동,"8,000",태양연립,11,0,7,65.29,,,42-10,26260,1
269,,1979,,,2020,사직동,"10,500",태양연립,11,3,7,61.45,,,42-10,26260,2
270,,1984,,,2020,사직동,"10,000",해운,11,0,7,69.3,,,601-3,26260,3
271,,1999,,,2020,사직동,"16,500",한신,11,0,7,59.82,,,597,26260,15
272,,2016,,,2020,사직동,"27,000",사직KCC스위첸1단지,11,0,7,59.9973,,,1022,26260,14
273,,2010,,,2020,사직동,"40,000",삼환나우빌,11,0,7,84.9805,,,1019,26260,7
274,,2010,,,2020,사직동,"35,000",삼환나우빌,11,0,8,77.58,,,1019,26260,13
275,,2010,,,2020,사직동,"37,000",삼환나우빌,11,0,9,84.9805,,,1019,26260,8
276,,1999,,,2020,사직동,"20,000",한신,11,0,9,84.94,,,597,26260,16
277,,2010,,,2020,사직동,"41,000",사직2차쌍용예가,11,0,9,84.995,,,1020,26260,9
278,,2007,,,2020,사직동,"70,000",사직자이,11,0,10,158.5409,,,93-8,26260,5
279,,2006,,,2020,사직동,"3,000",사직쌍용예가,11,100,10,84.965,,,1017,26260,4
280,,2006,,,2020,사직동,"32,000",사직쌍용예가,11,0,11,84.965,,,1017,26260,1
281,,2010,,,2020,사직동,"40,000",사직2차쌍용예가,11,0,11,84.995,,,1020,26260,2
282,,2006,,,2020,사직동,"29,000",사직쌍용예가,11,0,11,59.937,,,1017,26260,24
283,,1992,,,2020,사직동,"29,000",청호파크빌라,11,0,11,138.675,,,432-2,26260,7
284,,1985,,,2020,사직동,"21,000",백산1,11,0,12,79.65,,,143-10,26260,3
285,,2017,,,2020,사직동,"65,000",사직롯데캐슬더클래식,11,0,12,84.975,,,1041,26260,34
286,,1998,,,2020,사직동,"35,000",삼정그린코아,11,0,12,144.37,,,981-100,26260,14
287,,2006,,,2020,사직동,"45,000",사직쌍용예가,11,0,13,119.009,,,1017,26260,11
288,,2018,,,2020,사직동,"55,000",사직역삼정그린코아더베스트2차,11,0,13,84.71,,,1055,26260,27
289,,2006,,,2020,사직동,"45,000",사직쌍용예가,11,0,13,119.009,,,1017,26260,11
290,,2007,,,2020,사직동,"73,000",사직자이,11,0,14,133.4686,,,93-8,26260,15
291,,1986,,,2020,사직동,"15,000",백산2,11,0,14,71.82,,,141-10,26260,1
292,,2010,,,2020,사직동,"30,000",삼환나우빌,11,0,14,84.9999,,,1019,26260,11
293,,2010,,,2020,사직동,"30,000",삼환나우빌,11,0,14,84.9999,,,1019,26260,11
294,,2010,,,2020,사직동,"55,000",사직2차쌍용예가,11,0,16,120.427,,,1020,26260,20
295,,2006,,,2020,사직동,"42,000",사직쌍용예가,11,0,16,119.009,,,1017,26260,12
296,,1986,,,2020,사직동,"13,000",백산2,11,0,16,65.25,,,141-10,26260,3
297,,2006,,,2020,사직동,"30,000",사직쌍용예가,11,0,16,59.937,,,1017,26260,22
298,,2006,,,2020,사직동,"32,000",사직쌍용예가,11,0,16,84.965,,,1017,26260,20
299,,1984,,,2020,사직동,"2,000",로얄2,11,20,17,61.29,,,632-4,26260,2
300,,2006,,,2020,사직동,"42,000",사직쌍용예가,11,0,17,84.965,,,1017,26260,21
301,,2006,,,2020,사직동,"55,000",사직쌍용예가,11,0,17,134.314,,,1017,26260,15
302,,1998,,,2020,사직동,"17,000",삼정그린코아,11,0,18,59.76,,,981-100,26260,16
303,,2016,,,2020,사직동,"60,000",사직KCC스위첸1단지,11,0,18,98.5852,,,1022,26260,16
304,,1999,,,2020,사직동,"20,000",한신,11,0,19,84.94,,,597,26260,7
305,,2017,,,2020,사직동,"65,000",사직롯데캐슬더클래식,11,0,19,84.8927,,,1041,26260,7
306,,2006,,,2020,사직동,"43,000",사직쌍용예가,11,0,19,84.965,,,1017,26260,9
307,,1980,,,2020,사직동,"3,000",동원,11,45,19,68.51,,,139-5,26260,4
308,,2010,,,2020,사직동,"40,000",삼환나우빌,11,0,20,91.894,,,1019,26260,6
309,,2016,,,2020,사직동,"50,000",사직KCC스위첸2단지,11,0,20,84.9859,,,1028,26260,14
310,,2016,,,2020,사직동,"35,000",사직KCC스위첸1단지,11,0,20,59.9973,,,1022,26260,15
311,,1976,,,2020,사직동,"5,000",신사직,11,30,21,56.66,,,146-8,26260,1
312,,2016,,,2020,사직동,"48,500",사직KCC스위첸2단지,11,0,21,84.9921,,,1028,26260,5
313,,2016,,,2020,사직동,"34,125",사직KCC스위첸2단지,11,0,21,84.9086,,,1028,26260,20
314,,2016,,,2020,사직동,"48,000",사직KCC스위첸2단지,11,0,21,84.9921,,,1028,26260,6
315,,2006,,,2020,사직동,"30,000",사직쌍용예가,11,0,21,59.937,,,1017,26260,6
316,,2016,,,2020,사직동,"29,000",사직KCC스위첸2단지,11,0,22,73.2931,,,1028,26260,27
317,,2018,,,2020,사직동,"33,600",사직역삼정그린코아더베스트2차,11,0,22,84.71,,,1055,26260,9
318,,1998,,,2020,사직동,"23,000",삼정그린코아,11,0,23,84.76,,,981-100,26260,5
319,,2010,,,2020,사직동,"23,000",삼환나우빌,11,25,23,84.9805,,,1019,26260,22
320,,2017,,,2020,사직동,"65,000",사직롯데캐슬더클래식,11,0,23,84.8927,,,1041,26260,13
321,,2006,,,2020,사직동,"2,000",사직쌍용예가,11,100,23,84.965,,,1017,26260,8
322,,2006,,,2020,사직동,"32,000",사직쌍용예가,11,0,23,84.965,,,1017,26260,1
323,,2016,,,2020,사직동,"37,000",사직KCC스위첸1단지,11,0,23,59.9973,,,1022,26260,25
324,,1985,,,2020,사직동,"19,000",백산1,11,0,23,78.3,,,143-10,26260,4
325,,1984,,,2020,사직동,"14,000",해운,11,0,24,69.3,,,601-3,26260,2
326,,2006,,,2020,사직동,"29,000",사직쌍용예가,11,0,24,59.937,,,1017,26260,9
327,,2020,,,2020,사직동,"65,000",쌍용더플래티넘사직아시아드아파트,11,0,25,84.9207,,,1058,26260,9
328,,2016,,,2020,사직동,"28,000",사직KCC스위첸2단지,11,0,25,59.9973,,,1028,26260,5
329,,2016,,,2020,사직동,"28,350",사직KCC스위첸1단지,11,0,26,59.9973,,,1022,26260,22
330,,1980,,,2020,사직동,"17,000",동원,11,0,27,68.51,,,139-5,26260,3
331,,2010,,,2020,사직동,"38,000",삼환나우빌,11,0,27,84.9805,,,1019,26260,4
332,,1979,,,2020,사직동,"15,000",삼익,11,0,28,61.98,,,13-1,26260,9
333,,2006,,,2020,사직동,"3,000",사직쌍용예가,11,80,28,59.937,,,1017,26260,15
334,,2010,,,2020,사직동,"40,000",사직2차쌍용예가,11,0,28,84.995,,,1020,26260,3
335,,2006,,,2020,사직동,"45,000",사직쌍용예가,11,0,30,84.965,,,1017,26260,22
336,,2006,,,2020,사직동,"45,000",사직쌍용예가,11,0,30,84.965,,,1017,26260,22
0,,1992,,,2020,명장동,"20,000",명장경동,12,0,1,84.84,,,22-1,26260,9
1,,1983,,,2020,명장동,"11,000",조양,12,0,2,60.69,,,24-1,26260,4
2,,1983,,,2020,명장동,500,조양,12,49,3,60.69,,,24-1,26260,1
3,,2004,,,2020,명장동,"10,000",명선하이츠,12,0,4,84.795,,,29-2,26260,5
4,,1982,,,2020,명장동,"9,000",동양맨션,12,0,4,47.11,,,300-55,26260,4
5,,2018,,,2020,명장동,"28,000",동래동일스위트,12,0,6,67.8923,,,617,26260,13
6,,1986,,,2020,명장동,"5,000",협진태양,12,25,8,48.36,,,497-1,26260,5
7,,1992,,,2020,명장동,"5,000",명장경동,12,50,9,84.51,,,22-1,26260,3
8,,2018,,,2020,명장동,"29,000",동래동일스위트,12,0,9,67.8923,,,617,26260,18
9,,1982,,,2020,명장동,"1,500",동양맨션,12,40,10,58.28,,,300-55,26260,2
10,,1983,,,2020,명장동,"7,000",조양,12,20,11,60.69,,,24-1,26260,1
11,,1983,,,2020,명장동,"7,000",조양,12,0,13,60.69,,,24-1,26260,1
12,,2019,,,2020,명장동,"40,000",e편한세상동래명장1단지,12,0,15,76.33,,,623,26260,12
13,,2019,,,2020,명장동,"47,000",e편한세상동래명장1단지,12,0,15,84.98,,,623,26260,5
14,,1984,,,2020,명장동,"10,000",무지개타운D동,12,0,15,65.52,,,142-1,26260,1
15,,1986,,,2020,명장동,"9,000",삼보(290-2),12,0,15,47.7,,,290-2,26260,5
16,,1992,,,2020,명장동,"20,000",명장경동,12,0,17,81.44,,,22-1,26260,10
17,,1984,,,2020,명장동,"11,000",무지개,12,0,19,65.79,,,139-2,26260,4
18,,2018,,,2020,명장동,"29,000",동래동일스위트,12,0,19,67.8923,,,617,26260,10
19,,2017,,,2020,명장동,"18,000",대가하이츠,12,0,21,59.3371,,,616,26260,3
20,,1992,,,2020,명장동,"22,000",명장경동,12,0,21,84.51,,,22-1,26260,12
21,,1992,,,2020,명장동,"15,000",명장일양타운,12,0,23,73.33,,,461-1,26260,11
22,,1996,,,2020,명장동,"3,000",삼성타운,12,65,24,84.75,,,63-9,26260,16
23,,1981,,,2020,명장동,"10,000",봉황맨션A,12,0,24,79.8,,,29-27,26260,4
24,,1983,,,2020,명장동,"20,000",조양,12,0,26,84.87,,,24-1,26260,3
25,,1982,,,2020,명장동,"5,000",동양맨션,12,30,28,58.28,,,300-55,26260,2
26,,1986,,,2020,명장동,"8,500",협진태양,12,0,28,48.3,,,497-1,26260,5
27,,1983,,,2020,명장동,"8,000",조양,12,0,31,54.93,,,24-1,26260,3
28,,2005,,,2020,안락동,"10,000",안락뜨란채2단지,12,60,1,59.98,,,1242,26260,8
29,,1975,,,2020,안락동,"7,000",삼성,12,10,3,60.56,,,445-8,26260,2
30,,2015,,,2020,안락동,"30,000",안락경동리인,12,0,4,55.3581,,,1258,26260,9
31,,2005,,,2020,안락동,"3,000",안락뜨란채2단지,12,70,5,59.91,,,1242,26260,1
32,,1990,,,2020,안락동,"20,000",화목,12,0,5,84.95,,,962,26260,2
33,,1990,,,2020,안락동,"20,000",화목,12,0,5,84.95,,,962,26260,2
34,,2006,,,2020,안락동,"25,000",강변뜨란채,12,20,5,84.92,,,1251,26260,14
35,,1999,,,2020,안락동,"28,000",안락SKVIEW,12,0,7,84.96,,,472-57,26260,19
36,,1988,,,2020,안락동,"11,000",한성기린(668-0),12,0,8,48.8,,,668,26260,4
37,,1990,,,2020,안락동,"17,000",화목,12,0,8,84.95,,,962,26260,15
38,,1999,,,2020,안락동,"25,000",안락SKVIEW,12,0,10,84.93,,,472-57,26260,13
39,,2006,,,2020,안락동,"25,000",강변뜨란채,12,0,11,59.69,,,1251,26260,5
40,,2005,,,2020,안락동,"24,500",안락뜨란채2단지,12,0,12,74.65,,,1242,26260,7
41,,2006,,,2020,안락동,"33,000",강변뜨란채,12,0,12,84.92,,,1251,26260,12
42,,1999,,,2020,안락동,"24,000",안락SKVIEW,12,0,14,84.93,,,472-57,26260,6
43,,1999,,,2020,안락동,"24,000",안락SKVIEW,12,0,14,84.93,,,472-57,26260,6
44,,2001,,,2020,안락동,"20,000",안락현대,12,0,15,59.87,,,15-26,26260,1
45,,1992,,,2020,안락동,"2,000",석천,12,30,15,103.17,,,733-1,26260,3
46,,2013,,,2020,안락동,"25,000",센텀유림노르웨이숲,12,0,16,84.8439,,,169-1,26260,10
47,,2013,,,2020,안락동,"25,000",센텀유림노르웨이숲,12,0,16,84.8439,,,169-1,26260,10
48,,1999,,,2020,안락동,"10,000",안락SKVIEW,12,70,19,84.96,,,472-57,26260,25
49,,2005,,,2020,안락동,"23,000",안락뜨란채2단지,12,0,19,51.86,,,1242,26260,15
50,,2005,,,2020,안락동,"23,000",안락뜨란채2단지,12,0,19,51.86,,,1242,26260,15
51,,1999,,,2020,안락동,"10,000",안락SKVIEW,12,70,19,84.96,,,472-57,26260,25
52,,2005,,,2020,안락동,"19,950",안락뜨란채2단지,12,0,21,51.86,,,1242,26260,17
53,,1990,,,2020,안락동,"3,000",화목,12,70,23,84.95,,,962,26260,3
54,,2011,,,2020,안락동,"1,971",부산안락4휴먼시아,12,16,23,33.4,,,1256,26260,1
55,,2005,,,2020,안락동,"28,350",안락뜨란채2단지,12,0,24,84.92,,,1242,26260,3
56,,2006,,,2020,안락동,"26,000",강변뜨란채,12,0,24,59.69,,,1251,26260,2
57,,2006,,,2020,안락동,"23,000",강변뜨란채,12,0,29,59.69,,,1251,26260,6
58,,2015,,,2020,안락동,"40,000",안락경동리인,12,0,29,78.942,,,1258,26260,26
59,,1999,,,2020,안락동,"22,000",안락SKVIEW,12,0,29,59.813,,,472-57,26260,6
60,,1999,,,2020,안락동,"22,000",안락SKVIEW,12,0,29,59.813,,,472-57,26260,6
61,,1990,,,2020,안락동,"22,000",화목,12,0,29,84.95,,,962,26260,7
62,,1990,,,2020,안락동,"21,000",화목,12,0,29,84.95,,,962,26260,9
63,,2001,,,2020,안락동,"20,000",안락현대,12,0,30,77.85,,,15-26,26260,16
64,,2006,,,2020,안락동,"26,000",강변뜨란채,12,0,31,59.69,,,1251,26260,13
65,,2017,,,2020,낙민동,"4,000",동서허브H,12,40,1,49.99,,,288-29,26260,2
66,,1997,,,2020,낙민동,"2,000",동래우성,12,60,2,59.64,,,83-1,26260,14
67,,1980,,,2020,낙민동,"21,000",한양,12,0,2,133.42,,,172,26260,10
68,,2007,,,2020,낙민동,"40,000",한일유앤아이,12,30,3,124.9736,,,77-1,26260,19
69,,1994,,,2020,낙민동,"15,000",중앙하이츠1,12,0,5,59.9,,,91-2,26260,3
70,,2019,,,2020,낙민동,"50,000",온천천경동리인타워,12,0,7,84.716,,,327,26260,37
71,,1980,,,2020,낙민동,"25,000",한양,12,0,7,133.42,,,172,26260,8
72,,1994,,,2020,낙민동,"16,000",중앙하이츠1,12,0,9,59.9,,,91-2,26260,17
73,,1997,,,2020,낙민동,"29,000",동래벽산,12,0,9,84.9,,,92-9,26260,18
74,,1997,,,2020,낙민동,"20,000",동래우성,12,0,10,59.64,,,83-1,26260,7
75,,1997,,,2020,낙민동,"12,000",동래우성,12,0,12,40.3,,,83-1,26260,10
76,,2019,,,2020,낙민동,"49,000",포레나동래,12,0,12,84.6439,,,326,26260,14
77,,1997,,,2020,낙민동,"12,000",동래우성,12,0,12,40.3,,,83-1,26260,10
78,,1984,,,2020,낙민동,"14,000",한신2,12,0,13,61.02,,,185-1,26260,3
79,,2007,,,2020,낙민동,"5,000",한일유앤아이,12,75,14,76.6135,,,77-1,26260,5
80,,2007,,,2020,낙민동,"5,000",한일유앤아이,12,75,14,76.6135,,,77-1,26260,5
81,,1980,,,2020,낙민동,"16,000",한양,12,0,15,82.91,,,172,26260,11
82,,2019,,,2020,낙민동,"4,690",동래행복주택,12,6,17,25.1886,,,328,26260,24
83,,2012,,,2020,낙민동,"2,500",포르투나빌,12,13,19,22.56,,,293-6,26260,4
84,,1998,,,2020,낙민동,"5,000",동원로얄듀크,12,50,19,59.955,,,94-1,26260,11
85,,2007,,,2020,낙민동,"15,000",한일유앤아이,12,0,28,105.1831,,,77-1,26260,8
86,,1994,,,2020,낙민동,"17,000",중앙하이츠1,12,0,28,59.9,,,91-2,26260,20
87,,2013,,,2020,복천동,"35,000",명륜아이파크2단지,12,40,7,84.9949,,,561,26260,5
88,,2013,,,2020,복천동,"5,000",명륜아이파크2단지,12,7,16,34.779,,,561,26260,2
89,,1996,,,2020,복천동,"26,000",동래복천현대,12,0,24,84.9,,,446-1,26260,16
90,,1979,,,2020,수안동,"8,000",장미,12,0,1,66.85,,,8-1,26260,3
91,,1979,,,2020,수안동,"8,000",장미,12,0,1,66.85,,,8-1,26260,3
92,,1983,,,2020,수안동,"12,000",부일산호맨션,12,0,3,81.27,,,7-4,26260,5
93,,1979,,,2020,수안동,"8,000",장미,12,0,3,66.85,,,8-1,26260,3
94,,1979,,,2020,수안동,"13,000",새동래1(가~라동),12,0,5,84.96,,,6-1,26260,5
95,,1979,,,2020,수안동,"4,000",삼진리버뷰A동,12,40,5,60.62,,,7-7,26260,1
96,,1996,,,2020,수안동,"29,000",한진,12,0,5,84.69,,,666-1,26260,23
97,,1984,,,2020,수안동,"11,000",수안동신맨션,12,0,5,61.56,,,35-7,26260,3
98,,1979,,,2020,수안동,"1,000",삼진리버뷰A동,12,50,5,63.27,,,7-7,26260,2
99,,1996,,,2020,수안동,"2,000",한진,12,60,5,59.4,,,666-1,26260,16
100,,2020,,,2020,수안동,"48,000",온천천경동리인타워2차,12,0,7,84.8609,,,749,26260,39
101,,1979,,,2020,수안동,"11,000",삼진리버뷰A동,12,0,7,63.27,,,7-7,26260,5
102,,1979,,,2020,수안동,"11,000",삼진리버뷰A동,12,0,7,63.27,,,7-7,26260,5
103,,1979,,,2020,수안동,"8,000",장미,12,0,9,66.85,,,8-1,26260,5
